Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
,,(Unknown) Fields,CLS,1932,,,1932,1932,0.0,0.0,5.142857142857143,1.0,1.0,,0.0,0.0,0.0,,7.0,28.0,7.0,5.0,4.0,1.0,1.0,,0.0,1.0,,9.0,,,,,,,,,,,,11.571428571428571,1.2857142857142858,9.0,9.0,1.2857142857142858,0.25925925925925924,1.1428571428571428,0.35294117647058826,0.45454545,2.7236071177891326,,,,,,,,,0.39285714,,,,,,1.3877711296081543,0.15171821415424347,,0.001444643596187234,-0.07770655304193497,-0.07256700843572617,-0.15027356147766113,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.507728431798,78.86811552027018,,0.32142857,0.03571429,0.28571429,,0.7234298569815505,,2.4192500250680107,,,,,,,,,,,,,,258.54690631704324,40.27117629899936,642.0147317976563,93.7866208644678,412.6611128364355,96.91027517038575,80.4269336683126,118.15795964764307,74.61940094333926,282.15162618335444,43.947843652665824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.4375,16.0,7.0,(Unknown) Fields,(Unknown) Fields,P,P,CLS,CLS,1108,,1015160,
R,,Goose Curry,- - -,1932,27.0,27 - 27,1932,1932,5.0,8.0,4.055337571545657,13.0,11.0,,6.0,0.0,0.0,,84.1,,101.0,53.0,38.0,,17.0,,0.0,0.0,,26.0,,,,,,,,,,,,2.774704654215449,1.8142299662177939,1.52941176,10.778660387529246,,0.29809346563200384,1.3992100393052267,,,,,,,,,,,,,,,,,,0.6583123207092285,0.1508062481880188,,0.1508062481880188,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.6045785664537,,,,,,,3.848476951518855,,,,,,,,,,,,,,,,71.71338363761713,76.67559774880527,93.52829781371875,119.37484712242679,,,110.50886024920732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.77544,47.5,84.33329999446869,Goose Curry,Goose Curry,OF,OF,- - -,2 Tms,0,,1014954,
,,Herb Smith,BBS,1932,25.0,25 - 25,1932,1932,6.0,2.0,3.4714285714285715,11.0,7.0,,4.0,0.0,0.0,,70.0,300.0,60.0,35.0,27.0,2.0,32.0,,3.0,1.0,,20.0,,,,,,,,,,,,2.5714285714285716,4.114285714285714,0.625,7.714285714285714,0.2571428571428571,0.22641509433962265,1.3142857142857143,0.23868312757201646,0.65075922,4.309321403503418,,,,,,,,,0.18,,,,,,1.5064624547958374,0.15012675523757935,,1.2876054048538208,-0.021075928583741188,1.1585545539855957,1.1374787092208862,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.36771669146366,116.94966512007454,,0.06666667,0.10666667,-0.04,,4.632001285552979,,-0.8378928320748464,,,,,,,,,,,,,,57.454868070454054,128.86776415679793,44.58435637483725,80.38853216954384,82.53222256728708,84.6332322242722,92.49097371855949,79.90654884264474,106.83037890449414,58.52033677529725,131.25756151408675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.09375,64.0,70.0,Herb Smith,Herb Smith,P,P,BBS,BBS,1107,,1016434,
R,112988.0,Pete Daglia,CHW,1932,25.0,25 - 25,1932,1932,2.0,4.0,5.76,12.0,5.0,,2.0,0.0,0.0,,50.0,234.0,67.0,35.0,32.0,4.0,20.0,,4.0,3.0,1.0,16.0,,,,,,,,,,,,2.88,3.6,0.8,12.06,0.72,0.319047619047619,1.74,0.33157894736842103,0.6557377,4.849321403503418,,,,,,,,,0.17094017,,,,,,1.6481574773788452,0.1498737782239914,,-0.14611080288887024,0.3431580066680908,-0.6391425728797913,-0.2959845960140228,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.54831622712447,112.57197749586247,,0.06837607,0.08547009,-0.01709402,,4.357129490681184,,0.9106785964965818,,,,,,,,,,,,,,87.77401155560302,99.9969761491279,87.77667123149706,122.79335069644381,124.52240009294135,117.34544843808202,116.67857275610918,115.73871754589872,100.70663929167605,83.06874551412166,94.63646658975438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.32895,152.0,50.0,Pete Daglia,Pete Daglia,P,P,CHW,CHW,4,,1002922,
R,118773.0,Tim McKeithan,PHA,1932,25.0,25 - 25,1932,1932,0.0,1.0,7.105244256172904,4.0,2.0,,0.0,0.0,0.0,,12.2,59.0,18.0,11.0,10.0,0.0,5.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,3.552622128086452,0.0,12.789439661111228,0.0,0.3333333333333333,1.8157846432441866,0.3333333333333333,0.52173913,4.193528779532236,,,,,,,,,0.08474576,,,,,,1.5282403230667114,0.14217527210712433,,-0.19695207476615906,-0.1540428251028061,-0.1850845217704773,-0.3391273319721222,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.1156880346529,95.93570739565823,,0.0,0.08474576,-0.08474576,,5.168950438095352,,2.9117154766406683,,,,,,,,,,,,,,0.0,98.68096394697916,0.0,130.22041040778097,0.0,122.59972224874238,121.76043712999574,116.35109171280824,80.12745652530434,0.0,93.83446236348398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.08225,154.0,12.66670036315918,Tim McKeithan,Tim McKeithan,P,P,PHA,PHA,10,,1008588,
L,119189.0,Clarence Mitchell,NYG,1932,41.0,41 - 41,1932,1932,1.0,3.0,4.153850768248395,8.0,3.0,,1.0,0.0,2.0,,30.1,141.0,41.0,21.0,14.0,1.0,11.0,,1.0,0.0,0.0,7.0,,,,,,,,,,,,2.0769253841241975,3.2637398893380247,0.63636364,12.164848678441729,0.29670362630345676,0.3178294573643411,1.7142876186421947,0.3305785123966942,0.62015504,4.163168839127972,,,,,,,,,0.13475177,,,,,,1.4403477907180786,0.13934211432933807,,-0.3559592068195343,-0.05548591539263725,-0.4398154020309448,-0.49530133605003357,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.88908894580238,108.47908224178799,,0.04964539,0.07801418,-0.02836879,,4.492426817467872,,-0.009318070879577256,,,,,,,,,,,,,,66.73274461479815,128.52569245743106,51.92171121334265,124.26716374284486,56.32085576690407,116.98236031533351,125.14431210981611,115.60717372795789,92.30240722287661,61.779206448435296,118.9853052323074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.19697,154.0,30.33329963684082,Clarence Mitchell,Clarence Mitchell,P,P,NYG,NYG,30,,1008998,
R,123478.0,Quincy Trouppe,DW,1932,19.0,19 - 19,1932,1932,1.0,0.0,5.142857142857143,1.0,1.0,,1.0,0.0,0.0,,7.0,32.0,9.0,5.0,4.0,0.0,3.0,,0.0,0.0,,5.0,,,,,,,,,,,,6.428571428571429,3.857142857142857,1.66666667,11.571428571428571,0.0,0.3103448275862069,1.7142857142857142,0.375,0.58333333,2.8664642606462754,,,,,,,,,0.25,,,,,,1.283068060874939,0.1390051394701004,,0.001444643596187234,0.0059776343405246735,-0.14353811740875244,-0.13756048679351807,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.507728431798,82.29888575448679,,0.15625,0.09375,0.0625,,3.402001285552979,,2.276392882210868,,,,,,,,,,,,,,143.63717017613513,120.81352889699805,118.89161695200936,120.58279825431575,0.0,116.0058958936145,120.6404005024689,125.54283212562073,95.76156460414502,137.15704068867333,115.36309189550961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.24138,29.0,7.0,Quincy Trouppe,Quincy Trouppe,C,C,DW,DW,1110,,1013195,
L,124072.0,Ed Wells,NYY,1932,32.0,32 - 32,1932,1932,3.0,3.0,4.263153358316361,22.0,0.0,,0.0,0.0,2.0,,31.2,144.0,38.0,19.0,15.0,1.0,12.0,,0.0,0.0,0.0,13.0,,,,,,,,,,,,3.6947329105408464,3.4105226866530893,1.08333333,10.799988507734783,0.2842102238877574,0.2878787878787879,1.578945688265319,0.3135593220338983,0.63786008,3.735636420105465,,,,,,,,,0.18055556,,,,,,1.4914997816085815,0.1386379599571228,,-0.14369921386241913,-0.025701645761728287,-0.25663551688194275,-0.28233715891838074,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.3698969481476,91.62125789122861,,0.09027778,0.08333333,0.00694444,,4.068667952219646,,0.5275169382108964,,,,,,,,,,,,,,112.60469763356913,94.73387659814128,118.86424225607865,109.96407764078275,49.153526679799675,105.88157830573208,105.87880998058041,109.44890830611624,97.96103656185812,109.67670271992864,92.27055506341634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.20299,156.0,31.66670036315918,Ed Wells,Ed Wells,P,P,NYY,NYY,9,,1013766,
R,,Andy Porter,- - -,1932,21.0,21 - 21,1932,1932,2.0,1.0,3.8571471419449384,4.0,4.0,,3.0,0.0,0.0,,30.1,,34.0,18.0,13.0,,14.0,,1.0,0.0,,19.0,,,,,,,,,,,,5.637368899765679,4.153850768248395,1.35714286,10.08792329431753,,0.2844238499842972,1.5824193402851028,,,,,,,,,,,,,,,,,,1.4406828135252,0.1374892694875598,,0.1374892694875598,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.90593792019843,,,,,,,3.70603694500471,,,,,,,,,,,,,,,,145.70011911050648,175.55601910752733,82.99351703920408,111.72485798283583,,,124.97863281344172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.16667,26.0,30.33329963684082,Andy Porter,Andy Porter,P,P,- - -,2 Tms,0,,1016172,
R,,Logan Hensley,AB2,1932,32.0,32 - 32,1932,1932,1.0,1.0,3.0,3.0,3.0,,0.0,0.0,0.0,,21.0,,20.0,12.0,7.0,,5.0,,1.0,0.0,,14.0,,,,,,,,,,,,6.0,2.142857142857143,2.8,8.571428571428571,,0.25246149962130776,1.1904761904761905,,,,,,,,,,,,,,,,,,1.4266937971115112,0.13747160136699677,,0.13747160136699677,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.26007811380117,,,,,,,2.8846931419247226,,,,,,,,,,,,,,,,155.07246912639968,90.56451242584318,171.2287299094346,94.92951243912732,,,94.02317255289768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.5,42.0,21.0,Logan Hensley,Logan Hensley,P,P,AB2,AB2,1170,,1015426,
R,119323.0,Cy Moore,BRO,1932,27.0,27 - 27,1932,1932,0.0,3.0,4.808216037347847,20.0,2.0,,0.0,0.0,0.0,,48.2,215.0,56.0,32.0,26.0,3.0,17.0,,1.0,2.0,0.0,21.0,,,,,,,,,,,,3.883559107088646,3.143833562881285,1.23529412,10.356157618903056,0.5547941581555209,0.28426395939086296,1.49999902019826,0.3063583815028902,0.6017192,4.057265924463847,,,,,,,,,0.19069767,,,,,,1.389639973640442,0.13550123572349548,,-0.5611723065376282,-0.4089109003543854,-0.2877626419067383,-0.696673572063446,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.10867430442944,103.80077283150895,,0.09767442,0.07906977,0.01860465,,3.9287454715994903,,0.7509501128840004,,,,,,,,,,,,,,124.78087083475246,123.80379544344903,100.78920412481757,105.79090365962426,105.3120993197447,104.62802660863801,109.50107992776064,107.13711056609738,89.55846030765666,121.54699629417284,120.59525433403786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.31602,154.0,48.66669845581055,Cy Moore,Cy Moore,P,P,BRO,BRO,22,,1009100,
