Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,,Johnny Wright,NE,1938,21.0,21 - 21,1938,1938,1.0,2.0,4.330192575088154,7.0,4.0,,1.0,0.0,0.0,,35.1,149.0,27.0,21.0,17.0,1.0,21.0,,1.0,1.0,,17.0,,,,,,,,,,,,4.330192575088154,5.349061416285368,0.80952381,6.877364678081187,0.2547172102993032,0.2125984251968504,1.3584917882629506,0.23853211009174313,0.58823529,4.322898833784114,,,,,,,,,0.26174497,,,,,,2.9378371238708496,0.2813620865345001,,0.4963012933731079,-0.18251270055770874,0.39745190739631653,0.2149392068386078,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.8217696984625,104.49075303231909,,0.11409396,0.1409396,-0.02684564,,4.587883658697141,,0.007293741304040147,,,,,,,,,,,,,,97.39452168183995,151.77026512436268,64.17233315940312,72.06093344031721,45.116580425973446,80.9057688026045,93.55814186173293,83.17194710838535,98.55158292231525,102.7058706054214,160.0469507220045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.2619,28.0,35.33330154418945,Johnny Wright,Johnny Wright,P,P,NE,NE,1140,,1016833,
R,123477.0,Bill Trotter,SLB,1938,29.0,29 - 29,1938,1938,0.0,1.0,5.625,1.0,1.0,,1.0,0.0,0.0,,8.0,35.0,8.0,7.0,5.0,0.0,0.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,1.125,0.0,1.0,9.0,0.0,0.22857142857142856,1.0,0.23529411764705882,0.125,2.799312782287598,,,,,,,,,0.02857143,,,,,,2.759016513824463,0.2791241705417633,,-0.055320460349321365,-0.46778345108032227,0.1333388090133667,-0.33444464206695557,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.37344107215661,57.24544180214747,,0.02857143,0.0,0.02857143,,3.922878864833287,,2.825687217712402,,,,,,,,,,,,,,31.565803231509932,0.0,,90.0368622064068,0.0,82.69673300169669,63.73828168333458,80.89271436915607,18.932471945726153,32.40893000090838,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.05128,156.0,8.0,Bill Trotter,Bill Trotter,P,P,SLB,SLB,2,,1013193,
L,115358.0,Bill Hallahan,PHI,1938,35.0,35 - 35,1938,1938,1.0,8.0,5.46067415730337,21.0,10.0,,1.0,0.0,0.0,,89.0,415.0,107.0,59.0,54.0,4.0,45.0,,2.0,5.0,0.0,22.0,,,,,,,,,,,,2.2247191011235956,4.550561797752809,0.48888889,10.820224719101123,0.4044943820224719,0.2907608695652174,1.7078651685393258,0.30116959064327486,0.64016173,4.723470085658384,,,,,,,,,0.17108434,,,,,,2.9317259788513184,0.27781546115875244,,-0.6714107990264893,-0.34854477643966675,-0.600681483745575,-0.9492262601852417,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.32928958789947,116.55645173254663,,0.05301205,0.10843373,-0.05542169,,4.930796248654286,,0.7372040716449861,,,,,,,,,,,,,,66.0063091205045,148.93326295902023,44.319388099904025,115.53825702261136,80.27608326658766,110.56389074935613,123.75341776467586,107.86608660719446,93.41518457629469,61.055302780327295,137.76205867364638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.5894,151.0,89.0,Bill Hallahan,Bill Hallahan,P,P,PHI,PHI,26,,1005229,
R,,Scottie Duncan,- - -,1938,,,1938,1938,1.0,3.0,5.288665227452665,10.0,5.0,,1.0,0.0,0.0,,32.1,166.0,52.0,33.0,19.0,1.0,11.0,,2.0,0.0,,19.0,,,,,,,,,,,,5.288665227452665,3.0618588158936477,1.72727273,14.474241675133607,0.27835080144487706,0.33986928104575165,1.9484556101141395,0.38345864661654133,0.50314465,3.4823029178685183,,,,,,,,,0.18674699,,,,,,2.3767237663269043,0.25783442333340645,,-0.7233150899410248,-0.09739463031291962,-0.8837549015879631,-0.9811495244503021,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.5015649064463,103.84870146360706,,0.11445783,0.06626506,0.04819277,,3.6874227546783818,,1.8063623095841463,,,,,,,,,,,,,,92.62089785547197,102.62984201463605,90.24752750796513,155.1635461584,85.16943960414245,132.30747030119196,142.43354413758843,128.97973394673988,87.93148760433004,79.25011355192903,87.81416252287819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.89815,36.0,32.33330011367798,Scottie Duncan,Scottie Duncan,P,P,- - -,2 Tms,0,,1015086,
L,,Andy Cooper,KCM,1938,41.0,41 - 41,1938,1938,2.0,0.0,3.056597943586997,3.0,2.0,,2.0,0.0,0.0,,17.2,70.0,14.0,7.0,6.0,0.0,4.0,,2.0,1.0,,9.0,,,,,,,,,,,,4.5848969153804955,2.0377319623913315,2.25,7.132061868369659,0.0,0.21875,1.0188659811956657,0.2545454545454545,0.65,3.049312782287598,,,,,,,,,0.18571429,,,,,,2.23844313621521,0.24763533473014832,,0.5647696256637573,0.11672179400920868,0.20041246712207794,0.3171342611312866,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.42372182253978,93.16436281629566,,0.12857143,0.05714286,0.07142857,,3.408593150547573,,0.007285161299399157,,,,,,,,,,,,,,80.29573637465151,68.30233591530195,117.55927926617133,76.4555432854568,0.0,85.15703166621188,74.47985571219613,85.6186326591193,113.59649064327095,89.02230825119184,75.72546046654047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.36806,48.0,17.66670036315918,Andy Cooper,Andy Cooper,P,P,KCM,KCM,1124,,1014902,
R,121507.0,Schoolboy Rowe,DET,1938,28.0,28 - 28,1938,1938,0.0,2.0,3.0,4.0,3.0,,0.0,0.0,0.0,,21.0,93.0,20.0,11.0,7.0,1.0,11.0,,0.0,0.0,0.0,4.0,,,,,,,,,,,,1.7142857142857142,4.714285714285714,0.36363636,8.571428571428571,0.42857142857142855,0.24390243902439024,1.4761904761904763,0.24675324675324675,0.67567568,4.858836591811407,,,,,,,,,0.17204301,,,,,,2.74096417427063,0.24388453364372253,,0.4247961640357971,-0.06496884673833847,0.24588046967983246,0.18091163039207458,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.32991186456603,99.04199728019488,,0.04301075,0.11827957,-0.07526882,,5.168961814142043,,-1.8588365918114071,,,,,,,,,,,,,,48.10027159087228,114.30408062797828,42.08097425905646,85.74939257753029,59.22067833189153,88.24346509327391,94.08984438968437,84.83229461440716,102.33768609077667,48.787636755657786,115.93751552810801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.13548,155.0,21.0,Schoolboy Rowe,Schoolboy Rowe,P,P,DET,DET,6,,1011259,
R,116628.0,Si Johnson,STL,1938,31.0,31 - 31,1938,1938,0.0,3.0,7.468069043761748,6.0,3.0,,0.0,0.0,0.0,,15.2,79.0,27.0,17.0,13.0,0.0,6.0,,0.0,1.0,0.0,4.0,,,,,,,,,,,,2.2978673980805375,3.4468010971208067,0.66666667,15.51060493704363,0.0,0.3698630136986301,2.106378448240493,0.391304347826087,0.48484848,3.6876092817544137,,,,,,,,,0.12658228,,,,,,2.4608914852142334,0.24076427519321442,,-0.6817306876182556,-0.32441452145576477,-0.5980804562568665,-0.9224950075149536,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0767629084505,87.23102552563071,,0.05063291,0.07594937,-0.02531646,,4.56953347604486,,3.780459762007334,,,,,,,,,,,,,,68.17658270611801,112.80878207575063,60.435529276589094,165.6220925457087,0.0,140.6430442306494,152.63004180743272,140.14850763062242,70.75120060387346,58.315191138330746,96.49156924615639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.10043,156.0,15.66670036315918,Si Johnson,Si Johnson,P,P,STL,STL,28,,1006502,
R,112657.0,Mort Cooper,STL,1938,25.0,25 - 25,1938,1938,2.0,1.0,3.0422491895861814,4.0,3.0,,1.0,0.0,1.0,,23.2,102.0,17.0,11.0,8.0,1.0,12.0,,1.0,0.0,0.0,11.0,,,,,,,,,,,,4.183092635681,4.563373784379272,0.91666667,6.464779527870635,0.3802811486982727,0.19101123595505617,1.2253503680277675,0.2077922077922078,0.66433566,4.316916611281839,,,,,,,,,0.23529412,,,,,,2.3929553031921387,0.23042477667331696,,0.33939144015312195,-0.3402051031589508,0.4491717517375946,0.1089666560292244,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.65321303862548,103.50091019698532,,0.10784314,0.11764706,-0.00980392,,4.383383066513959,,-1.274667421695658,,,,,,,,,,,,,,124.11027776541145,149.35258062968867,83.09885277797332,69.03085454103986,75.47071730632877,72.63338239294045,88.78996936996663,74.42229553833918,96.94275094809096,124.20564061805945,149.4673318819573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.15171,156.0,23.66670036315918,Mort Cooper,Mort Cooper,P,P,STL,STL,28,,1002598,
R,,Bob Evans,NE,1938,27.0,27 - 27,1938,1938,2.0,5.0,6.709090909090909,10.0,7.0,,6.0,0.0,0.0,,55.0,256.0,69.0,45.0,41.0,6.0,20.0,,1.0,0.0,,24.0,,,,,,,,,,,,3.9272727272727272,3.272727272727273,1.2,11.290909090909091,0.9818181818181818,0.2936170212765957,1.6181818181818182,0.3073170731707317,0.55147059,4.740221873196688,,,,,,,,,0.1953125,,,,,,2.4360358715057373,0.2289348542690277,,-0.20755593478679657,-0.1338469237089157,-0.30264386534690857,-0.4364908039569855,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.266328727436,113.34009156641966,,0.09375,0.078125,0.015625,,4.07823600769043,,1.9688690358942207,,,,,,,,,,,,,,88.33206425676701,92.85791416589933,95.12604686254973,118.30599169385323,173.9037535454831,111.73794358033462,111.44276720075952,107.15605268166645,92.39210896872835,84.39250818930962,88.7165019008576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.96429,28.0,55.0,Bob Evans,Bob Evans,P,P,NE,NE,1140,,1015120,
L,,Jimmy Hill,NE,1938,20.0,20 - 20,1938,1938,1.0,0.0,2.0,1.0,1.0,,1.0,0.0,0.0,,9.0,37.0,7.0,3.0,2.0,0.0,3.0,,0.0,0.0,,5.0,,,,,,,,,,,,5.0,3.0,1.66666667,7.0,0.0,0.20588235294117646,1.1111111111111112,0.2413793103448276,0.7,2.9382016711764867,,,,,,,,,0.21621622,,,,,,2.155137777328491,0.22751013934612274,,0.390624076128006,0.04857416823506355,0.11453976482152939,0.16311393678188324,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.41001669381561,75.1282381412848,,0.13513514,0.08108108,0.05405405,,3.6170873590417814,,-0.9382016711764867,,,,,,,,,,,,,,112.45980403060616,85.11975465207438,132.11950947847126,73.34590467332286,0.0,78.34992207572482,76.52125088691352,84.16471570782232,117.27638370101043,121.64685852961024,92.07334242124912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.32143,28.0,9.0,Jimmy Hill,Jimmy Hill,P,P,NE,NE,1140,,1015444,
L,118102.0,Max Macon,STL,1938,22.0,22 - 22,1938,1938,4.0,11.0,4.105671233332472,38.0,12.0,,5.0,1.0,2.0,,129.1,575.0,133.0,83.0,59.0,9.0,61.0,,4.0,5.0,0.0,39.0,,,,,,,,,,,,2.7139182728807865,4.24484652937764,0.63934426,9.255157187003709,0.6262888322032585,0.2607843137254902,1.500000412931261,0.2683982683982684,0.62028047,4.858591630874789,,,,,,,,,0.18956522,,,,,,2.3816182613372803,0.2265498787164688,,-0.7207440733909607,-1.3424170017242432,0.39512303471565247,-0.9472939372062683,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.14654292200846,117.50518074115494,,0.06782609,0.10608696,-0.03826087,,4.724866442473039,,-0.7529203975423178,,,,,,,,,,,,,,80.52060521127466,138.92764728361266,57.958663353839036,98.82648074480436,124.29348015046004,99.16509197061548,108.69135407652308,96.12879840368812,90.51402591709393,78.11700119819022,134.7805421602519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.82906,156.0,129.3332977294922,Max Macon,Max Macon,P/1B,P/1B,STL,STL,28,,1007932,
