Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,,George Pearce,STL,1917,29.0,29 - 29,1917,1917,1.0,1.0,3.48388232851111,5.0,0.0,,0.0,0.0,0.0,,10.1,45.0,7.0,7.0,4.0,0.0,3.0,,1.0,0.0,0.0,4.0,,,,,,,,,,,,3.48388232851111,2.612911746383332,1.33333333,6.096794074894442,0.0,0.17073170731707318,0.9677450912530859,0.1891891891891892,0.36363636,2.64859620163185,,,,,,,,,0.15555556,,,,,,-0.047779981046915054,-0.005803302396088839,,-0.3417462408542633,-0.5675543546676636,0.23161140084266663,-0.33594292402267456,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0228414044753,103.34661895361805,,0.08888889,0.06666667,0.02222222,,2.644796498616537,,0.83528612687926,,,,,,,,,,,,,,97.08596231960792,107.06610231032924,90.6785322611909,74.05959013885048,0.0,70.88379295011605,81.60696704679088,71.32675927468242,52.692164816123956,91.24410113648754,100.62370711139674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0671,154.0,10.33329963684082,George Pearce,George Pearce,P,P,STL,STL,28,,1010104,
R,122392.0,George Smith,NYG,1917,25.0,25 - 25,1917,1917,0.0,3.0,2.8421052631578947,14.0,1.0,,1.0,0.0,0.0,,38.0,159.0,38.0,13.0,12.0,1.0,11.0,,1.0,2.0,0.0,16.0,,,,,,,,,,,,3.789473684210526,2.6052631578947367,1.45454545,9.0,0.23684210526315788,0.2585034013605442,1.2894736842105263,0.2846153846153846,0.76131687,2.708866586183247,,,,,,,,,0.17610063,,,,,,-0.10339504480361938,-0.012485030107200146,,0.2747083902359009,0.5080199241638184,-0.22082649171352386,0.2871934175491333,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.84710044892074,109.35525807674712,,0.10062893,0.06918239,0.03144654,,2.534104674717166,,0.13323867697464786,,,,,,,,,,,,,,105.60193043995218,106.75269541521193,98.92203518166117,109.32570512662339,146.86903017585567,107.32453781951486,108.73734974859465,107.30366312861564,110.31744395903537,103.29520902743803,104.42082776424901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.24051,158.0,38.0,George Smith,George Smith,P,P,NYG,NYG,30,,1012144,
L,115931.0,Red Hill,PHA,1917,24.0,24 - 24,1917,1917,0.0,0.0,6.749915913794876,1.0,0.0,,0.0,0.0,0.0,,2.2,14.0,5.0,4.0,2.0,0.0,1.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,3.374957956897438,0.0,16.87478978448719,0.0,0.38461538461538464,2.2499719712649586,0.38461538461538464,0.33333333,3.3864841507630947,,,,,,,,,0.07142857,,,,,,-0.1256723403930664,-0.01457516010850668,,-0.2660815119743347,-0.14412297308444977,-0.10738338530063629,-0.25150635838508606,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.43960801436725,119.22357822616411,,0.0,0.07142857,-0.07142857,,3.7686060224260607,,3.363431763031781,,,,,,,,,,,,,,0.0,109.92424097204751,0.0,209.7418954667377,0.0,158.55471558802486,182.1714959493719,144.06963864155406,48.30708822091228,0.0,84.87153992101439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.01732,154.0,2.6666998863220215,Red Hill,Red Hill,P,P,PHA,PHA,10,,1005833,
R,121391.0,Tom Rogers,SLB,1917,25.0,25 - 25,1917,1917,3.0,6.0,3.892636761415759,24.0,8.0,,3.0,0.0,0.0,,108.2,457.0,112.0,58.0,47.0,2.0,44.0,,3.0,1.0,0.0,27.0,,,,,,,,,,,,2.236195586345223,3.6441705851551784,0.61363636,9.276070580394999,0.16564411750705357,0.2731707317073171,1.4355823517277975,0.2887139107611549,0.64660691,3.3013751250360075,,,,,,,,,0.15973742,,,,,,-0.12961876392364502,-0.014807015657424927,,-0.9701651334762573,-0.2887350618839264,-0.666623055934906,-0.95535808801651,,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.240290045374,122.75052880285867,,0.05908096,0.09628009,-0.03719913,,3.3578526620009277,,0.5912616363797514,,,,,,,,,,,,,,67.30041584204889,118.6926446675195,56.70141823910906,115.29510298278439,155.40380158532503,112.61251994934838,116.23352997848218,108.14676286478861,93.7070918102566,64.8665066597686,114.40015015027025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.70108,155.0,108.66670227050781,Tom Rogers,Tom Rogers,P,P,SLB,SLB,2,,1011139,
L,119537.0,Tim Murchison,STL,1917,20.0,20 - 20,1917,1917,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,,1.0,5.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,2.0,,,,,,,,,,,,18.0,18.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,4.261498165130615,,,,,,,,,0.8,,,,,,-0.18532323837280273,-0.022167356684803963,,0.04924038425087929,0.04875101149082184,0.022656725719571114,0.0714077427983284,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,163.54213545678058,,0.4,0.4,0.0,,2.9114631652832035,,-4.261498165130615,,,,,,,,,,,,,,501.60916958977293,737.5640774141916,68.00889921289539,0.0,0.0,0.0,168.65384858965703,0.0,144.9034534979219,410.5984592201786,603.7422487058029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.00649,154.0,1.0,Tim Murchison,Tim Murchison,P,P,STL,STL,28,,1009340,
L,111434.0,Rube Bressler,CIN,1917,22.0,22 - 22,1917,1917,0.0,0.0,6.0,2.0,1.0,,0.0,0.0,0.0,,9.0,44.0,15.0,11.0,6.0,0.0,5.0,,0.0,0.0,0.0,2.0,,,,,,,,,,,,2.0,5.0,0.4,15.0,0.0,0.38461538461538464,2.2222222222222223,0.40540540540540543,0.45,3.4837203873528377,,,,,,,,,0.15909091,,,,,,-0.22610780596733093,-0.026402577757835388,,-0.6004782319068909,-0.2069949507713318,-0.3670807182788849,-0.5740756392478943,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.2439358218977,134.10387820182117,,0.04545455,0.11363636,-0.06818182,,3.729644983465022,,2.5162796126471623,,,,,,,,,,,,,,55.73435217664143,204.87891039283096,27.203559685158158,182.2095085443723,0.0,159.683269832679,187.3931650996189,152.84305558860518,65.20655407406485,46.65891535388569,171.51768333092224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.05732,157.0,9.0,Rube Bressler,Rube Bressler,OF,OF,CIN,CIN,18,,1001398,
R,119055.0,Johnny Miljus,BRO,1917,22.0,22 - 22,1917,1917,0.0,1.0,0.6,4.0,1.0,,1.0,0.0,0.0,,15.0,70.0,14.0,3.0,1.0,0.0,8.0,,3.0,1.0,1.0,9.0,,,,,,,,,,,,5.4,4.8,1.125,8.4,0.0,0.23728813559322035,1.4666666666666666,0.28,0.88,3.2614981651306154,,,,,,,,,0.24285714,,,,,,-0.2327248454093933,-0.027619708329439163,,0.4696893095970154,0.5603591203689575,-0.06305010616779327,0.49730902910232544,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.15229270135813,124.86550575313537,,0.12857143,0.11428571,0.01428571,,2.740034593854632,,-2.6614981651306153,,,,,,,,,,,,,,150.4827508769319,196.68375397711776,76.51001161450732,102.03732478484851,0.0,98.51645799846635,123.67948896574848,105.56360372652998,127.51503907817127,131.97807559134532,172.49778491327066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.09615,156.0,15.0,Johnny Miljus,Johnny Miljus,P,P,BRO,BRO,22,,1008866,
R,122366.0,Pop-Boy Smith,CLE,1917,25.0,25 - 25,1917,1917,0.0,1.0,8.30766000703809,6.0,0.0,,0.0,0.0,0.0,,8.2,40.0,14.0,11.0,8.0,0.0,4.0,,1.0,0.0,0.0,3.0,,,,,,,,,,,,3.1153725026392833,4.153830003519045,0.75,14.538405012316655,0.0,0.4,2.0769150017595224,0.4375,0.42105263,3.2999556660103764,,,,,,,,,0.175,,,,,,-0.24371342360973358,-0.02849590592086315,,-0.7466610670089722,-0.3157864511013031,-0.4023786783218384,-0.7181651592254639,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.8026600346526,113.5732455664529,,0.075,0.1,-0.025,,3.2114631652832033,,5.007704341027713,,,,,,,,,,,,,,93.7600745707492,135.2925328538024,69.30173347522397,180.70225841566423,0.0,164.89690421154586,168.15974494896014,163.87921395476775,61.01947983511214,82.3444276259863,118.82015660234111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.05556,156.0,8.66670036315918,Pop-Boy Smith,Pop-Boy Smith,P,P,CLE,CLE,5,,1012194,
R,123403.0,Red Torkelson,CLE,1917,23.0,23 - 23,1917,1917,2.0,1.0,7.656727970367615,4.0,3.0,,0.0,0.0,0.0,,22.1,121.0,33.0,25.0,19.0,1.0,13.0,,2.0,0.0,0.0,10.0,,,,,,,,,,,,4.0298568265092705,5.2388138744620525,0.76923077,13.298527527480594,0.4029856826509271,0.3113207547169811,2.0597046002158494,0.3368421052631579,0.49356223,3.962993269656752,,,,,,,,,0.19834711,,,,,,-0.3107636570930481,-0.03471028059720993,,-1.1039997339248657,-0.6356449127197266,-0.43364447355270386,-1.0692894458770752,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.5472114700873,137.2611822776963,,0.08264463,0.10743802,-0.02479339,,3.208983826440228,,3.6937347007108627,,,,,,,,,,,,,,121.2823430401512,170.63105558608675,71.07870097890611,165.29144399146847,378.0726295079249,128.33957167408047,166.7662855480692,126.17467299976104,71.52766277780952,90.73766118696746,127.65801886164829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.14316,156.0,22.33329963684082,Red Torkelson,Red Torkelson,P,P,CLE,CLE,5,,1013125,
L,116488.0,Charlie Jamieson,WAS,1917,24.0,24 - 24,1917,1917,0.0,0.0,38.571977720488384,1.0,0.0,,0.0,0.0,0.0,,2.1,18.0,10.0,10.0,10.0,0.0,2.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,3.8571977720488384,7.714395544097677,0.5,38.571977720488384,0.0,0.625,5.142930362731785,0.6666666666666666,0.16666667,3.97580828604121,,,,,,,,,0.16666667,,,,,,-0.3146081864833832,-0.03590339794754982,,-0.6001749634742737,-0.21428939700126648,-0.3499821722507477,-0.5642715692520142,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473.0940931759228,147.21884938898967,,0.05555556,0.11111111,-0.05555556,,3.57812983194987,,34.59616943444718,,,,,,,,,,,,,,116.08600590620956,251.2621151353953,46.20115565014932,479.4228445105257,0.0,257.6514128305404,416.40310621983537,249.7207069786937,24.153544037995502,60.995871705586666,132.02239609280105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.01486,157.0,2.3333001136779785,Charlie Jamieson,Charlie Jamieson,OF,OF,WAS,WAS,8,,1006355,
R,112890.0,Cal Crum,BSN,1917,27.0,27 - 27,1917,1917,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,,1.0,22.0,1.0,5.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,,,,,,,,,,,,0.0,9.0,0.0,9.0,0.0,0.047619047619047616,2.0,0.047619047619047616,-1.5,5.261498165130615,,,,,,,,,0.04545455,,,,,,-0.3190070688724518,-0.0377054326236248,,-0.4039088785648346,-0.6896995902061462,0.32349616289138794,-0.3662034273147583,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,207.16963389755642,,0.0,0.04545455,-0.04545455,,3.456917710737749,,-5.261498165130615,,,,,,,,,,,,,,0.0,368.7820387070958,0.0,109.32570512662339,0.0,19.770309598331682,168.65384858965703,17.952993831042512,-217.35518024688284,0.0,68.60707303049777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.00637,157.0,1.0,Cal Crum,Cal Crum,P,P,BSN,BSN,16,,1002832,
