Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,118672.0,Chappie McFarland,- - -,1906,31.0,31 - 31,1906,1906,3.0,5.0,2.8653083531191714,13.0,10.0,,5.0,1.0,1.0,,81.2,,82.0,40.0,26.0,2.0,20.0,,2.0,0.0,0.0,32.0,,,,,,,,,,,,3.526533357685134,2.2040833485532088,1.6,9.036741729068156,0.22040833485532088,0.2625681942877174,1.2489805641801517,0.2874597611889413,0.63241107,2.70911550646989,,,,,,,,,,,,,,,6.558033645153046,0.7849370986223221,,0.0013250894844532013,-0.38088537752628326,-0.40272659435868263,-0.783611960709095,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.41995366973119,100.70697096707534,,,,,,2.6141449767924962,,0.15619284664928124,,,,,,,,,,,,,,93.63382400358061,77.56658331707777,120.7141267036068,112.22605566065302,210.722545082838,109.0158807184041,103.1854829030475,106.92068344145697,92.39508391543865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.53145,153.66666667,81.6666030883789,Chappie McFarland,Chappie McFarland,P,P,- - -,3 Tms,0,,1008489,
R,114850.0,Ralph Glaze,BOS,1906,24.0,24 - 24,1906,1906,4.0,6.0,3.5853658536585367,19.0,10.0,,7.0,0.0,0.0,,123.0,,110.0,58.0,49.0,4.0,32.0,,6.0,1.0,0.0,56.0,,,,,,,,,,,,4.097560975609756,2.341463414634146,1.75,8.048780487804878,0.2926829268292683,0.24077397889944405,1.1544715447154472,0.26709670916696066,0.63202247,2.805282486938849,,,,,,,,,,,,,,,6.288621425628662,0.7379329204559326,,0.21521739661693573,-0.7526065111160278,0.22989101707935333,-0.5227155089378357,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.70927186043488,107.86958568909712,,,,,,2.4629132474166897,,0.7800833667196878,,,,,,,,,,,,,,108.44909679629153,99.69994379755694,108.77549118070242,97.1509891529709,257.8917189798481,97.83695861614426,97.71396158655945,97.3192259785676,94.41002966520442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.79355,155.0,123.0,Ralph Glaze,Ralph Glaze,P,P,BOS,BOS,3,,1004762,
R,113530.0,Slow Joe Doyle,NYH,1906,24.0,24 - 24,1906,1906,2.0,1.0,2.3823546117576515,9.0,6.0,,3.0,2.0,0.0,,45.1,,34.0,15.0,12.0,1.0,13.0,,1.0,0.0,0.0,28.0,,,,,,,,,,,,5.55882742743452,2.5808841627374557,2.15384615,6.750004733313346,0.19852955097980426,0.21008414998192454,1.0367654328945335,0.24841931850079524,0.70815451,2.3441992576971904,,,,,,,,,,,,,,,5.909925937652588,0.720154881477356,,0.9864560961723328,-0.002372229006141424,0.26867344975471497,0.2663012146949768,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.04948385829007,84.48931087283079,,,,,,2.02123763776081,,0.03815535406046111,,,,,,,,,,,,,,147.12406168940944,109.89452338427184,133.8775275544236,81.47440939931428,174.93035116580361,85.36634391157979,87.75136827568932,90.51394107408633,105.78245392640189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.29247,155.0,45.33330154418945,Slow Joe Doyle,Slow Joe Doyle,P,P,NYH,NYH,9,,1003469,
R,118718.0,Stoney McGlynn,STL,1906,34.0,34 - 34,1906,1906,2.0,2.0,2.4375,6.0,6.0,,6.0,0.0,0.0,,48.0,,43.0,16.0,13.0,0.0,15.0,,1.0,1.0,1.0,25.0,,,,,,,,,,,,4.6875,2.8125,1.66666667,8.0625,0.0,0.24108544516707783,1.2083333333333333,0.28038601982263955,0.72881356,2.32459143002828,,,,,,,,,,,,,,,5.965881824493408,0.7093406319618225,,0.8398444056510925,0.28089064359664917,-0.15038682520389557,0.1305038034915924,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.67511723854955,86.04720905605377,,,,,,2.427485040510405,,0.11290856997172005,,,,,,,,,,,,,,124.45892481359932,98.97811519808536,125.74388194441471,100.12708129673614,0.0,100.09644239118325,99.82738089258608,104.28960471849105,106.47946168444662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.31169,154.0,48.0,Stoney McGlynn,Stoney McGlynn,P,P,STL,STL,28,,1008536,
R,117706.0,Louis Leroy,NYH,1906,27.0,27 - 27,1906,1906,2.0,0.0,2.2164163330303497,11.0,2.0,,1.0,0.0,1.0,,44.2,,33.0,19.0,11.0,0.0,12.0,,2.0,3.0,0.0,28.0,,,,,,,,,,,,5.641787029531799,2.4179087269422,2.33333333,6.649248999091049,0.0,0.20759927899900954,1.00746196955925,0.2519851665446896,0.59574468,2.0528254839431797,,,,,,,,,,,,,,,5.746824264526367,0.7047369480133057,,0.3188355267047882,-0.6104735136032104,0.2245720773935318,-0.38590142130851746,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.33448658008757,74.4542524359507,,,,,,1.9348133495390583,,0.16359084908717003,,,,,,,,,,,,,,149.31973222892861,102.95499928681409,145.03398822021742,80.25826003887873,0.0,84.35663256057269,85.27113608304329,91.81319171881093,88.99093860175064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.28817,155.0,44.66669845581055,Louis Leroy,Louis LeRoy,P,P,NYH,NYH,9,,1007554,
R,121744.0,Doc Scanlan,BRO,1906,25.0,25 - 25,1906,1906,18.0,13.0,3.1875,38.0,33.0,,28.0,6.0,2.0,,288.0,,230.0,128.0,102.0,5.0,127.0,,6.0,4.0,0.0,120.0,,,,,,,,,,,,3.75,3.96875,0.94488189,7.1875,0.15625,0.22069547862132496,1.2395833333333333,0.2453225173361246,0.66011236,3.144035874472724,,,,,,,,,,,,,,,6.265317440032959,0.6941350102424622,,0.639262318611145,-1.7986724376678467,1.7437996864318848,-0.05487273260951042,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.30536647386005,121.20712301702322,,,,,,3.1163756587319584,,0.043464125527275854,,,,,,,,,,,,,,99.56713985087944,139.6691181128538,71.28787004961407,89.26057634980353,149.38363238761423,91.63071726086413,102.4091235018771,91.24773188660883,96.44223514997775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.88235,153.0,288.0,Doc Scanlan,Doc Scanlan,P,P,BRO,BRO,22,,1011490,
R,121167.0,Lew Richie,PHI,1906,22.0,22 - 22,1906,1906,9.0,11.0,2.406806714627728,33.0,22.0,,14.0,3.0,0.0,,205.2,,170.0,86.0,55.0,3.0,79.0,,6.0,9.0,0.0,65.0,,,,,,,,,,,,2.844407935469133,3.4570496446471,0.82278481,7.439220754303887,0.13128036625242154,0.22667268092671924,1.2106967109945541,0.2448751802308549,0.6738437,3.163664765783729,,,,,,,,,,,,,,,5.799167633056641,0.65190589427948,,1.2845133543014526,-0.6750826239585876,1.307690143585205,0.6326075196266174,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.07313407824978,118.11761858004598,,,,,,3.24609843024244,,-0.756858051156001,,,,,,,,,,,,,,75.5225500543484,121.66124727942427,62.076093633409045,92.38666186053358,125.51128302056382,94.11239625980872,100.02263314250033,91.08134481098357,98.44838031540485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.3355,154.0,205.6667022705078,Lew Richie,Elwood Richie,P,P,PHI,PHI,26,,1010923,
L,120276.0,Jim Pastorius,BRO,1906,24.0,24 - 24,1906,1906,10.0,14.0,3.6141726204168765,29.0,24.0,,16.0,3.0,0.0,,211.2,,225.0,111.0,85.0,4.0,69.0,,3.0,3.0,0.0,58.0,,,,,,,,,,,,2.4661413174609272,2.9338577742207583,0.84057971,9.566927524632908,0.17007871154902948,0.27375589793664995,1.388976144317074,0.29082770206616015,0.63829787,3.0843682121241818,,,,,,,,,,,,,,,5.764678001403809,0.6423928737640381,,-1.3986215591430664,-0.720912754535675,-1.3201016187667847,-2.0410144329071045,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.34621802100756,118.82405991995037,,,,,,3.1925635381715947,,0.5298044082926947,,,,,,,,,,,,,,65.47910331937715,103.24896453390953,63.418653516833665,118.81036031242192,162.60464462719554,113.66091158291329,114.75132464230855,108.17338934677487,93.25514456419138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.38344,153.0,211.6667022705078,Jim Pastorius,Jim Pastorius,P,P,BRO,BRO,22,,1010049,
R,112370.0,Walter Clarkson,NYH,1906,27.0,27 - 27,1906,1906,9.0,4.0,2.3245033112582782,32.0,16.0,,9.0,3.0,0.0,,151.0,,135.0,59.0,39.0,6.0,55.0,,5.0,5.0,0.0,64.0,,,,,,,,,,,,3.814569536423841,3.2781456953642385,1.16363636,8.04635761589404,0.3576158940397351,0.24071894725580403,1.2582781456953642,0.26282547573448517,0.72883173,3.227185249012827,,,,,,,,,,,,,,,5.455217361450195,0.6387112140655518,,2.1231472492218018,1.0555939674377441,0.4288420081138611,1.48443603515625,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.05705614703412,114.89978985190166,,,,,,2.870932562754237,,-0.902681937754549,,,,,,,,,,,,,,100.95923486050225,139.58404796988262,72.32863825202924,97.12174442414701,315.10610696544353,97.81459686149788,106.50010643959958,95.76296145955229,108.87116825026956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.97419,155.0,151.0,Walter Clarkson,Walter Clarkson,P,P,NYH,NYH,9,,1002314,
L,115946.0,Homer Hillebrand,PIT,1906,26.0,26 - 26,1906,1906,3.0,2.0,2.207547169811321,7.0,5.0,,4.0,1.0,0.0,,53.0,,42.0,19.0,13.0,1.0,21.0,,1.0,4.0,0.0,32.0,,,,,,,,,,,,5.433962264150943,3.5660377358490565,1.52380952,7.132075471698113,0.16981132075471697,0.21936696960200566,1.1886792452830188,0.25874037612015655,0.71884984,2.649276964619475,,,,,,,,,,,,,,,4.828486919403076,0.5624172687530518,,0.7620962858200073,0.06848500669002533,0.13119404017925262,0.19967904686927795,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.06163634910561,96.72315208364773,,,,,,2.4265131952344206,,-0.441729794808154,,,,,,,,,,,,,,144.27842151976495,125.49678002474218,114.96583490551843,88.57226673726197,162.3490042552185,91.07913262900755,98.20364340246594,96.23850564073676,105.02376506300782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.34416,154.0,53.0,Homer Hillebrand,Homer Hillebrand,P/1B,P/1B,PIT,PIT,27,,1005815,
R,111363.0,King Brady,PIT,1906,25.0,25 - 25,1906,1906,1.0,1.0,2.347826086956522,3.0,2.0,,1.0,0.0,0.0,,23.0,,30.0,7.0,6.0,0.0,4.0,,0.0,0.0,0.0,14.0,,,,,,,,,,,,5.478260869565218,1.565217391304348,3.5,11.73913043478261,0.0,0.3162555344718533,1.4782608695652173,0.3710116250309176,0.79411765,1.670605922781903,,,,,,,,,,,,,,,4.427851676940918,0.5562918186187744,,0.4899034798145294,0.6500221490859985,-0.7164105176925659,-0.0663883313536644,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.40334568232637,59.45613901620701,,,,,,1.8310582800719897,,0.6772201641746189,,,,,,,,,,,,,,145.4546043038935,55.083472805890985,264.0621521888957,145.78665021971693,0.0,131.306366774719,122.12765038733168,137.99780654154858,116.02037108461562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.14935,154.0,23.0,King Brady,King Brady,P,P,PIT,PIT,27,,1001328,
