Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,120492.0,Jeff Pfeffer,BRO,1913,25.0,25 - 25,1913,1913,0.0,1.0,3.328771732928703,5.0,2.0,,1.0,0.0,0.0,,24.1,,28.0,16.0,9.0,0.0,13.0,,4.0,1.0,0.0,13.0,,,,,,,,,,,,4.808225836452571,4.808225836452571,1.0,10.356178724667076,0.0,0.28979535849250365,1.6849338401244054,0.334848502973937,0.64444444,3.5833418859750985,,,,,,,,,,,,,,,0.941426694393158,0.10071741044521332,,-0.2568971812725067,-0.02368376962840557,-0.3339308500289917,-0.3576146066188812,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.95638464177223,111.7857817285301,,,,,,3.3451482295989994,,-0.2545701530463953,,,,,,,,,,,,,,129.34999537709976,168.41149947950734,76.80591842480537,118.43913850110026,0.0,113.09556993424184,130.73971333912166,118.89184330022474,96.41929684603464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.16009,152.0,24.33329963684082,Jeff Pfeffer,Jeff Pfeffer,P,P,BRO,BRO,22,,1010264,
R,115337.0,Charley Hall,BOS,1913,28.0,28 - 28,1913,1913,5.0,4.0,3.4285714285714284,35.0,4.0,,2.0,0.0,2.0,,105.0,,97.0,66.0,40.0,1.0,46.0,,5.0,1.0,0.0,48.0,,,,,,,,,,,,4.114285714285714,3.942857142857143,1.04347826,8.314285714285715,0.08571428571428572,0.246756550496057,1.361904761904762,0.2789886660854403,0.55934516,3.222609869639079,,,,,,,,,,,,,,,0.8793178796768188,0.09685642272233963,,-1.8098081350326538,-1.9066582918167114,-6.308852789516095e-06,-1.9066646099090576,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.13351921991782,109.63176247045524,,,,,,3.2911063471400936,,0.20596155893234958,,,,,,,,,,,,,,102.83442726550678,126.3836943984922,81.36684148455636,98.94125788298497,65.5246067810182,99.20251116357403,106.3710536744348,100.00007717876133,82.88802983009913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.69536,151.0,105.0,Charley Hall,Charley Hall,P,P,BOS,BOS,3,,1005239,
L,121915.0,Hal Schwenk,SLB,1913,22.0,22 - 22,1913,1913,1.0,0.0,3.272727272727273,1.0,1.0,,1.0,0.0,0.0,,11.0,,12.0,4.0,4.0,0.0,4.0,,0.0,0.0,0.0,3.0,,,,,,,,,,,,2.4545454545454546,3.272727272727273,0.75,9.818181818181818,0.0,0.2789400278940028,1.4545454545454546,0.29985007496251875,0.75,3.1013977484269577,,,,,,,,,,,,,,,0.8653135895729065,0.09444274753332138,,0.20360402762889862,0.18066668510437012,-0.07150541245937347,0.10916128009557724,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.59559433233018,105.30616500807986,,,,,,3.600358778301679,,0.17132952430031523,,,,,,,,,,,,,,61.35008444817167,104.90346175368919,58.48241736576023,116.83784904644897,0.0,112.14110091705403,113.60671975400538,107.47759419418969,111.14071822331888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.07097,155.0,11.0,Hal Schwenk,Hal Schwenk,P,P,SLB,SLB,2,,1011662,
L,117939.0,Slim Love,WAS,1913,22.0,22 - 22,1913,1913,1.0,0.0,1.6199967247075497,5.0,1.0,,0.0,0.0,1.0,,16.2,,14.0,5.0,3.0,0.0,6.0,,0.0,1.0,0.0,5.0,,,,,,,,,,,,2.6999945411792496,3.2399934494150995,0.83333333,7.559984715301899,0.0,0.22950783920036225,1.1999975738574442,0.249999575785948,0.75,3.03594223251539,,,,,,,,,,,,,,,0.8483651280403137,0.09408771246671677,,0.36423516273498535,0.1337941288948059,0.13635331392288208,0.270147442817688,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.432659469918434,101.57372776570443,,,,,,3.524252453192742,,-1.4159455078078402,,,,,,,,,,,,,,67.48495645260904,103.85421716478123,64.98046371374141,89.96496187554584,0.0,92.26808339892685,93.72535430411246,89.60929210506404,111.14071822331888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.10753,155.0,16.66670036315918,Slim Love,Slim Love,P,P,WAS,WAS,8,,1007775,
L,121901.0,Ferdie Schupp,NYG,1913,22.0,22 - 22,1913,1913,0.0,0.0,0.75,5.0,1.0,,0.0,0.0,0.0,,12.0,,10.0,3.0,1.0,0.0,3.0,,0.0,0.0,0.0,2.0,,,,,,,,,,,,1.5,2.25,0.66666667,7.5,0.0,0.22810218978102192,1.0833333333333333,0.23900573613766732,0.76923077,2.972609869639079,,,,,,,,,,,,,,,0.7792901992797852,0.0848083421587944,,0.34684279561042786,0.11297812312841415,0.1490563154220581,0.26203444600105286,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.992095469116105,97.2146747336587,,,,,,3.6013395190951565,,-2.222609869639079,,,,,,,,,,,,,,40.35272045557619,78.80783613700989,51.20394556533297,85.77425731775485,0.0,89.01918681765426,84.0594960335402,84.8617577094145,115.089346412791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.07692,156.0,12.0,Ferdie Schupp,Ferdie Schupp,P,P,NYG,NYG,30,,1011649,
R,122366.0,Pop-Boy Smith,CHW,1913,21.0,21 - 21,1913,1913,0.0,1.0,3.375,15.0,2.0,,0.0,0.0,0.0,,32.0,,31.0,15.0,12.0,0.0,11.0,,3.0,0.0,0.0,13.0,,,,,,,,,,,,3.65625,3.09375,1.18181818,8.71875,0.0,0.255691191026064,1.3125,0.2864005912786401,0.66666667,3.0559432029724123,,,,,,,,,,,,,,,0.7586967349052429,0.08394401520490646,,-0.015766428783535957,-0.03191068768501282,-0.06779975444078445,-0.09971044957637787,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.10594489529767,105.46439626732871,,,,,,3.167685940335468,,0.3190567970275877,,,,,,,,,,,,,,91.38606329258904,99.1665536890343,92.15411214891408,103.75444407510182,0.0,102.79446758839327,102.5123135280283,102.65679116561626,98.79174943304727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.20915,153.0,32.0,Pop-Boy Smith,Pop-Boy Smith,P,P,CHW,CHW,4,,1012194,
R,111431.0,Lynn Brenton,CLE,1913,23.0,23 - 23,1913,1913,0.0,0.0,9.0,1.0,0.0,,0.0,0.0,0.0,,2.0,,4.0,2.0,2.0,0.0,0.0,,0.0,0.0,0.0,2.0,,,,,,,,,,,,9.0,0.0,2.0,18.0,0.0,0.41493775933609955,2.0,0.5235602094240838,0.5,0.5559432029724123,,,,,,,,,,,,,,,0.5646697282791138,0.06574644893407822,,-0.108599953353405,-0.02837759256362915,-0.14596880972385406,-0.17434640228748322,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.07023751094846,16.176983212683073,,,,,,0.8555216735824018,,8.444056797027589,,,,,,,,,,,,,,224.9503096432961,0.0,,214.2027232518231,0.0,166.81570406126085,156.20923966175738,187.66375740189667,74.09381214887925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0129,155.0,2.0,Lynn Brenton,Lynn Brenton,P,P,CLE,CLE,5,,1001394,
R,112440.0,Gene Cocreham,BSN,1913,28.0,28 - 28,1913,1913,0.0,1.0,7.560030569581619,1.0,1.0,,0.0,0.0,0.0,,8.1,,13.0,7.0,7.0,0.0,4.0,,1.0,1.0,0.0,3.0,,,,,,,,,,,,3.240013101249265,4.320017468332353,0.75,14.040056772080149,0.0,0.3561653108025007,2.0400082489347224,0.3880608022427441,0.61111111,3.6359475700555004,,,,,,,,,,,,,,,0.6132902503013611,0.06546362489461899,,-0.15906670689582825,0.0154186449944973,-0.23994897305965424,-0.22453033924102783,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.917262643813,109.16701276445863,,,,,,3.634305518199329,,3.924082999526118,,,,,,,,,,,,,,87.16222863141073,151.31165722371395,57.60443881860403,160.5700589765719,0.0,138.99711515585633,158.2911372089701,137.7854871126449,91.43209188318957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.05411,154.0,8.33329963684082,Gene Cocreham,Gene Cocreham,P,P,BSN,BSN,16,,1002387,
L,113064.0,Lee Dashner,CLE,1913,26.0,26 - 26,1913,1913,0.0,0.0,5.399891984239226,1.0,0.0,,0.0,0.0,0.0,,1.2,,0.0,1.0,1.0,0.0,0.0,,0.0,1.0,0.0,2.0,,,,,,,,,,,,10.799783968478453,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15599120997720073,,,,,,,,,,,,,,,0.5424508452415466,0.06304788589477539,,-0.02577352523803711,-0.14966700971126556,0.060845594853162766,-0.0888214111328125,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.8385651417392,2.9310070410097517,,,,,,-1.7611326065610253,,5.243900774262025,,,,,,,,,,,,,,269.93497197665926,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.01075,155.0,1.666700005531311,Lee Dashner,Lee Dashner,P,P,CLE,CLE,5,,1003000,
R,123454.0,Harry Trekell,STL,1913,20.0,20 - 20,1913,1913,0.0,1.0,4.5,7.0,1.0,,1.0,0.0,0.0,,30.0,,25.0,20.0,15.0,2.0,8.0,,2.0,0.0,0.0,15.0,,,,,,,,,,,,4.5,2.4,1.875,7.5,0.6,0.2281021897810219,1.1,0.24838012958963285,0.46583851,3.422609869639079,,,,,,,,,,,,,,,0.5454198718070984,0.058644071221351624,,-0.47322186827659607,-0.7677721381187439,0.235906183719635,-0.5318659543991089,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.21462423046208,108.71180953488971,,,,,,2.6428070924752536,,1.077390130360921,,,,,,,,,,,,,,121.05816136672858,84.06169187947722,144.0110970465101,85.77425731775485,239.3046461641489,89.01918681765424,85.35271904944085,88.19024479365419,69.69696441604387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.19737,152.0,30.0,Harry Trekell,Harry Trekell,P,P,STL,STL,28,,1013173,
R,121799.0,John Scheneberg,PIT,1913,25.0,25 - 25,1913,1913,0.0,1.0,6.0,1.0,1.0,,0.0,0.0,0.0,,6.0,,10.0,5.0,4.0,0.0,2.0,,0.0,0.0,0.0,1.0,,,,,,,,,,,,1.5,3.0,0.5,15.0,0.0,0.37147102526002973,2.0,0.3858024691358025,0.58333333,3.222609869639079,,,,,,,,,,,,,,,0.41603806614875793,0.04454510286450386,,-0.16007332503795624,-0.001001122291199863,-0.20361730456352234,-0.204618439078331,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.7933549471294,107.3260685869305,,,,,,3.760085988935099,,2.777390130360921,,,,,,,,,,,,,,40.35272045557619,105.07711484934651,38.402959212402685,171.5485146355097,0.0,144.97032504034033,155.18676190807426,136.98363975933268,87.27608767267729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.03871,155.0,6.0,John Scheneberg,John Scheneberg,P,P,PIT,PIT,27,,1011550,
R,115800.0,Ernie Herbert,CIN,1913,26.0,26 - 26,1913,1913,0.0,0.0,2.076927114528402,6.0,0.0,,0.0,0.0,0.0,,17.1,,12.0,12.0,4.0,0.0,5.0,,1.0,1.0,0.0,5.0,,,,,,,,,,,,2.5961588931605024,2.5961588931605024,1.0,6.230781343585205,0.0,0.19710937467382855,0.9807711374161897,0.21474624921386845,0.33333333,3.0174825617565015,,,,,,,,,,,,,,,0.3686234951019287,0.04019857570528984,,-0.4016337990760803,-0.732097327709198,0.29026496410369873,-0.44183236360549927,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.62449126454906,95.9547805447248,,,,,,3.3451482295989994,,-0.9405554472280997,,,,,,,,,,,,,,69.84138271597591,90.93229539459283,76.80591842480537,71.25875230071247,0.0,76.92392722948081,76.10134849425869,76.24814560641327,49.872050077299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.11111,156.0,17.33329963684082,Ernie Herbert,Ernie Herbert,P,P,CIN,CIN,18,,1005682,
