Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,113753.0,Foster Edwards,BSN,1927,23.0,23 - 23,1927,1927,2.0,8.0,4.989130434782608,29.0,11.0,,1.0,0.0,0.0,,92.0,413.0,95.0,59.0,51.0,2.0,45.0,,3.0,2.0,0.0,37.0,,,,,,,,,,,,3.619565217391304,4.4021739130434785,0.82222222,9.293478260869565,0.1956521739130435,0.2602739726027397,1.5217391304347827,0.2852760736196319,0.59914408,4.032252274388853,,,,,,,,,0.20338983,,,,,,4.16873025894165,0.40270698070526123,,-0.707454264163971,-1.1557077169418335,0.04554647579789162,-1.1101611852645874,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.28268388217498,108.57366760701028,,0.08958838,0.10895884,-0.01937046,,4.178324407757628,,0.9568781603937557,,,,,,,,,,,,,,126.63033913236265,157.80143583297024,80.24663171640134,95.18978639574222,49.54391705913079,95.70915250467397,109.10439424876381,99.41838615238008,90.02759255982271,121.81558740630538,151.80150187997364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.58974,156.0,92.0,Foster Edwards,Foster Edwards,P,P,BSN,BSN,16,,1003686,
R,116627.0,Jing Johnson,PHA,1927,32.0,32 - 32,1927,1927,4.0,2.0,3.4838688242088907,17.0,3.0,,2.0,0.0,0.0,,51.2,205.0,42.0,20.0,20.0,2.0,16.0,,4.0,1.0,0.0,16.0,,,,,,,,,,,,2.7870950593671124,2.7870950593671124,1.0,7.31612453083867,0.34838688242088905,0.22702702702702704,1.1225799544673092,0.23952095808383234,0.70945946,4.033934660781954,,,,,,,,,0.16585366,,,,,,4.109653949737549,0.3936742842197418,,1.1868096590042114,0.1296284943819046,0.6635069251060486,0.793135404586792,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.40882586089239,97.10683256681811,,0.07804878,0.07804878,0.0,,3.945878887176514,,-0.5500658365730633,,,,,,,,,,,,,,100.24953597527069,84.57388344300072,118.53486379369984,74.22937711721197,97.02396719957476,82.5982740840939,76.82144992666593,82.52137786541968,108.78977527667469,110.54039780470848,93.25560548911528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.33333,155.0,51.66669845581055,Jing Johnson,Jing Johnson,P,P,PHA,PHA,10,,1006467,
L,,Andy Cooper,DS,1927,30.0,30 - 30,1927,1927,4.0,4.0,4.403431457780162,12.0,9.0,,5.0,0.0,2.0,,77.2,,101.0,47.0,38.0,,10.0,,2.0,3.0,,32.0,,,,,,,,,,,,3.708152806551715,1.1587977520474109,3.2,11.70385729567885,,0.31560517565260476,1.429183894191807,,,,,,,,,,,,,,,,,,4.13985013961792,0.386146605014801,,0.386146605014801,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.03686000527232,,,,,,,3.1507463043006725,,,,,,,,,,,,,,,,95.490265011411,42.27578007638547,225.8746425000381,122.1274536821713,,,104.36775133195577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.85348,91.0,77.66670227050781,Andy Cooper,Andy Cooper,P,P,DS,DS,1161,,1014902,
R,111964.0,Guy Cantrell,- - -,1927,23.0,23 - 23,1927,1927,0.0,2.0,4.178571428571429,8.0,2.0,,2.0,0.0,0.0,,28.0,129.0,35.0,13.0,13.0,0.0,13.0,,0.0,1.0,0.0,12.0,,,,,,,,,,,,3.857142857142857,4.178571428571429,0.92307692,11.25,0.0,0.3017241379310345,1.7142857142857142,0.33653846153846156,0.72916667,3.5244882992335724,,,,,,,,,0.19379845,,,,,,3.6335643529891968,0.36700322292745113,,0.42389659583568573,0.4456994980573654,-0.3888061251491308,0.056893378496170044,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21865436043649,87.80519160123644,,0.09302326,0.10077519,-0.00775194,,4.038902142990468,,0.6540831293378564,,,,,,,,,,,,,,137.15649103020166,137.40789093249032,101.36387080336013,114.45311583437044,0.0,110.11111778296016,119.17889095251084,116.32843658231542,110.97715706010538,129.55595833211953,129.63616152859595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.18123,154.5,28.0,Guy Cantrell,Guy Cantrell,P,P,- - -,2 Tms,0,,1001920,
,,Johnnie Bob Dixon,CHT,1927,28.0,28 - 28,1927,1927,0.0,1.0,1.125,1.0,1.0,,1.0,0.0,0.0,,8.0,,9.0,2.0,1.0,,2.0,,,0.0,,3.0,,,,,,,,,,,,3.375,2.25,1.5,10.125,,0.28517110266159695,1.375,,,,,,,,,,,,,,,,,,3.1482770442962646,0.36398446559906006,,0.36398446559906006,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.15636073347071,,,,,,,3.588310353207503,,,,,,,,,,,,,,,,86.91110135593533,82.08551061115242,105.87873867189286,105.65238769516819,,,100.41091189499487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.20513,39.0,8.0,Johnnie Bob Dixon,Johnnie Bob Dixon,P,P,CHT,CHT,1155,,1015051,
R,119409.0,Johnny Morrison,PIT,1927,31.0,31 - 31,1927,1927,3.0,2.0,4.192544100421348,21.0,2.0,,1.0,0.0,3.0,,53.2,236.0,63.0,27.0,25.0,2.0,21.0,,0.0,1.0,0.0,21.0,,,,,,,,,,,,3.521737044353933,3.521737044353933,1.0,10.565211133061798,0.3354035280337079,0.2930232558139535,1.5652164641573034,0.3177083333333333,0.70197044,3.8645498922739687,,,,,,,,,0.18644068,,,,,,3.6784636974334717,0.3604513704776764,,0.3603344261646271,0.4664672017097473,-0.46658414602279663,-0.00011694385466398671,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.46583767802888,95.41305395918639,,0.08898305,0.08898305,0.0,,3.945878887176514,,0.3279942081473797,,,,,,,,,,,,,,123.20782455273861,126.24107388819617,97.5972548165955,108.2156930647374,84.93237893501401,107.75187083696342,112.22159618204898,110.7209916569349,105.47831689653108,120.9925089384602,123.97122623345167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.34402,156.0,53.66669845581055,Johnny Morrison,Johnny Morrison,P,P,PIT,PIT,27,,1009217,
R,118883.0,Doug McWeeny,BRO,1927,30.0,30 - 30,1927,1927,4.0,8.0,3.5598384994559296,34.0,22.0,,6.0,0.0,1.0,,164.1,725.0,167.0,80.0,65.0,13.0,70.0,,8.0,4.0,0.0,73.0,,,,,,,,,,,,3.997972468619736,3.833672230183309,1.04285714,9.146046606294465,0.7119676998911859,0.2581143740340031,1.4421909818308638,0.27450980392156865,0.72751323,4.552668875673431,,,,,,,,,0.21517241,,,,,,3.406789541244507,0.3226988613605499,,1.8236814737319946,0.9276283383369446,0.5733542442321777,1.5009825229644775,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.98118114049042,118.95747144287888,,0.10068966,0.09655172,0.00413793,,3.896223714762721,,-0.9928303762175017,,,,,,,,,,,,,,139.86890113504896,137.42278119531812,101.7799942250805,93.67969649043033,180.2876398800773,94.91501490152774,103.4010168475653,95.66635344707203,109.31638428531947,136.9102765369132,134.51590633535028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.0671,154.0,164.3332977294922,Doug McWeeny,Doug McWeeny,P,P,BRO,BRO,22,,1008698,
R,115420.0,Don Hankins,DET,1927,25.0,25 - 25,1927,1927,2.0,1.0,6.328120285182979,20.0,1.0,,0.0,0.0,2.0,,42.2,198.0,67.0,39.0,30.0,1.0,13.0,,0.0,0.0,0.0,10.0,,,,,,,,,,,,2.1093734283943264,2.7421854569126243,0.76923077,14.132801970241987,0.21093734283943263,0.3621621621621622,1.8749986030171788,0.3793103448275862,0.5216285,3.738773454726159,,,,,,,,,0.12121212,,,,,,3.1841249465942383,0.3059955835342407,,-1.2409567832946777,-0.3750208020210266,-1.171931505203247,-1.5469523668289185,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.055979822166,90.94868090026094,,0.05050505,0.06565657,-0.01515152,,4.127697068994696,,2.5893468304568197,,,,,,,,,,,,,,75.87244169673774,83.21110987318934,91.18066442933798,143.3913655720279,58.74497251619667,131.7639134198641,128.3116723410612,130.682561326531,79.9874416436942,71.53024452331852,78.44892288400223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.2735,156.0,42.66669845581055,Don Hankins,Don Hankins,P,P,DET,DET,6,,1005309,
R,,Logan Hensley,SLS,1927,27.0,27 - 27,1927,1927,1.0,3.0,3.085714285714286,6.0,5.0,,2.0,0.0,0.0,,35.0,,37.0,20.0,12.0,,7.0,,0.0,1.0,,8.0,,,,,,,,,,,,2.057142857142857,1.8,1.14285714,9.514285714285714,,0.2726602800294768,1.2571428571428571,,,,,,,,,,,,,,,,,,3.075394868850708,0.29154708981513977,,0.29154708981513977,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.71458944037681,,,,,,,3.861786385424587,,,,,,,,,,,,,,,,52.974385588379626,65.66840848892194,80.66951511808288,99.27970399291993,,,91.80426230399532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.35714,98.0,35.0,Logan Hensley,Logan Hensley,P,P,SLS,SLS,1168,,1015426,
R,112445.0,Dick Coffman,WAS,1927,20.0,20 - 20,1927,1927,0.0,1.0,3.375,5.0,2.0,,0.0,0.0,0.0,,16.0,71.0,20.0,9.0,6.0,0.0,2.0,,2.0,0.0,0.0,5.0,,,,,,,,,,,,2.8125,1.125,2.5,11.25,0.0,0.29850746268656714,1.375,0.3225806451612903,0.625,3.1137740135192873,,,,,,,,,0.09859155,,,,,,2.972567319869995,0.2902500331401825,,0.1002422645688057,-0.028438517823815346,-0.1615692526102066,-0.1900077611207962,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.16717996176583,78.48696920205246,,0.07042254,0.02816901,0.04225352,,3.438836633655387,,0.2612259864807127,,,,,,,,,,,,,,101.16333096814924,34.137916664737396,296.33715948424964,114.14246559754866,0.0,108.60469584617891,94.09529648985169,111.13766212520231,95.83861161532795,99.73935573773231,33.6573929355637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.10191,157.0,16.0,Dick Coffman,Dick Coffman,P,P,WAS,WAS,8,,1002391,
R,111345.0,Herb Bradley,BOS,1927,24.0,24 - 24,1927,1927,1.0,1.0,3.130434782608696,6.0,2.0,,2.0,0.0,0.0,,23.0,92.0,16.0,9.0,8.0,0.0,7.0,,2.0,0.0,0.0,6.0,,,,,,,,,,,,2.347826086956522,2.739130434782609,0.85714286,6.260869565217392,0.0,0.1927710843373494,1.0,0.2077922077922078,0.64,3.640947926562766,,,,,,,,,0.14130435,,,,,,2.983546018600464,0.2884694039821625,,0.5449585914611816,-0.25715717673301697,0.5136463642120361,0.2564891576766968,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.88608180573696,89.99000962111445,,0.06521739,0.07608696,-0.01086957,,4.076313669785209,,-0.51051314395407,,,,,,,,,,,,,,84.4493893299333,83.11840579240409,101.60131180623775,63.5227634629836,0.0,70.13508069102639,68.43294290171032,71.58997456376667,98.13873829409582,92.36731624665005,90.91154469811922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.14935,154.0,23.0,Herb Bradley,Herb Bradley,P,P,BOS,BOS,3,,1001309,
