Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,113780,Mark Eichhorn,CAL,1996,35.0,35 - 35,1996,1996,1.0,2.0,5.043955621073325,24.0,0.0,0.0,0.0,0.0,0.0,,30.1,135.0,36.0,17.0,17.0,3.0,11.0,3.0,2.0,0.0,1.0,24.0,,,,,,,,,,,,7.120878523868224,3.263735990106269,2.18181818,10.681317785802335,0.890109815483528,0.29508196721311475,1.5494504195454004,0.3473684210526316,0.71428571,4.160583782069372,,,,,,,,,0.28148148,,,,4.095398902893066,30.100000381469727,4.095398902893066,0.37300559878349304,,0.19217410683631897,0.17674854397773743,-0.3575800657272339,-0.18083150684833527,,,0.01793196238577366,-2.2513859272003174,2.269317865371704,-5.311000347137451,-0.48559391498565674,1.0075136423110962,1.1188262701034546,1.3021916151046753,0.9614333510398865,18.0,24.0,0.09466639906167984,-0.07686816623116428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,101.04831311056542,83.8657701625023,,0.17777778,0.08148148,0.0962963,,4.350000932481555,,0.8833718390039529,,,,,,,,,,,,,,114.10869478042791,85.55938869862301,133.36782547767282,109.74672492983149,73.11779181007549,108.25101388041514,102.93616602637306,115.22743040244355,102.84708346228611,113.4939601201308,85.09845347883947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.18841,161.0,30.333335876464844,Mark Eichhorn,Mark Eichhorn,P,P,CAL,CAL,1,,1003712,
R,113344,Jason Dickson,CAL,1996,23.0,23 - 23,1996,1996,1.0,4.0,4.569230098837324,7.0,7.0,4.0,0.0,0.0,0.0,,43.1,192.0,52.0,22.0,22.0,6.0,18.0,1.0,1.0,1.0,1.0,20.0,,,,,,,,,,,,4.1538455443975675,3.7384609899578107,1.11111111,10.799998415433675,1.2461536633192702,0.30057803468208094,1.6153843783768318,0.3129251700680272,0.7827476,5.363880246630835,,,,,,,,,0.22916667,,4.198306560516357,43.099998474121094,,,4.198306560516357,0.3728279769420624,,0.8818502426147461,0.6193662285804749,-0.11034398525953293,0.5090222358703613,,,0.10692799836397171,-3.5371060371398926,3.6440341472625732,2.5157997608184814,0.19436438381671906,1.0779790878295898,1.0069471597671509,0.8757143020629883,1.950285792350769,7.0,7.0,-0.32951048016548157,0.42870349751729425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,91.53787788546876,107.67653327968159,,0.10416667,0.09375,0.01041667,,5.38055648803711,,-0.7946501477935106,,,,,,,,,,,,,,66.56340110310157,98.00438452867152,67.9188000304555,110.96612600709955,102.36490209743954,110.26724984864383,107.31642166245823,103.80207603765786,112.7046313229854,66.5003671232259,97.91157347325587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.26915,161.0,43.33333969116211,Jason Dickson,Jason Dickson,P,P,CAL,CAL,1,,1003278,
R,111135,Doug Bochtler,SDP,1996,25.0,25 - 25,1996,1996,2.0,4.0,3.0152285431693815,63.0,0.0,0.0,0.0,0.0,3.0,,65.2,278.0,45.0,25.0,22.0,6.0,39.0,8.0,1.0,8.0,2.0,68.0,,,,,,,,,,,,9.319797315250815,5.345177871982085,1.74358974,6.1675129292100985,0.8223350572280131,0.18907563025210083,1.2791878667991317,0.23780487804878048,0.78328982,4.115735349090207,,,,,,,,,0.40647482,,,,3.7656986713409424,65.19999694824219,3.7656986713409424,0.37197232246398926,,1.3363802433013916,0.1672438532114029,0.7971640825271606,0.9644079208374023,,,1.14302396774292,-7.2616658210754395,8.40468978881836,5.718999862670898,0.5897793769836426,1.7809864282608032,1.7997547388076782,1.884425401687622,1.7112717628479004,46.0,63.0,0.4792115390300751,0.1625810931906677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,14.0,75.7629674288434,97.05737640931973,,0.24460432,0.14028777,0.10431655,,4.25375792688603,,-1.1005068059208258,,,,,,,,,,,,,,137.75195778568562,160.6427409656488,85.75050760903508,68.16172452827377,83.50528120250293,73.5455857598665,93.02642506129281,80.93973761361285,111.10599328625061,140.37163348872036,163.69774537044032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.40535,162.0,65.66666412353516,Doug Bochtler,Doug Bochtler,P,P,SDP,SDP,29,,1001107,
R,123053,Bill Swift,COL,1996,34.0,34 - 34,1996,1996,1.0,1.0,5.400000936334946,7.0,3.0,0.0,0.0,0.0,2.0,,18.1,81.0,23.0,12.0,11.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,,,,,,,,,,,,2.454545880152248,2.454545880152248,1.0,11.290911048700341,0.4909091760304496,0.3026315789473684,1.527272992094732,0.3142857142857143,0.60150376,4.153391228037462,,,,,,,,,0.13580247,,1.9656102657318115,13.100000381469727,1.6523092985153198,5.0,3.6179195642471313,0.3613625168800354,,0.33901507407426834,0.07230821251869202,-0.09465565904974937,-0.022347450256347656,,,0.19440001249313354,-1.7445439100265503,1.9389439821243286,-1.0135998725891113,-0.057990700006484985,1.2356861447110588,1.111020103096962,1.583314265523638,0.966159987449646,5.0,7.0,0.03427746891975403,0.12304404295864468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,103.90392660670582,86.86598188241206,,0.0617284,0.0617284,0.0,,5.50555648803711,,1.246609708297484,,,,,,,,,,,,,,36.27959804581454,73.76835485315344,49.180438204169384,124.78416784986337,49.85012912801701,117.71594633026588,111.06792851526247,106.9709059743279,85.32049209040181,35.42421358913377,72.02908085680345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.11317,162.0,18.333330154418945,Bill Swift,Bill Swift,P,P,COL,COL,19,,1012788,
L,110230,Brian Anderson,CLE,1996,24.0,24 - 24,1996,1996,3.0,1.0,4.909090942341434,10.0,9.0,4.0,0.0,0.0,0.0,,51.1,215.0,58.0,29.0,28.0,9.0,14.0,1.0,0.0,2.0,0.0,21.0,,,,,,,,,,,,3.6818182067560756,2.454545471170717,1.5,10.168831237707257,1.5779220886097467,0.2885572139303483,1.4025974120975526,0.28654970760233917,0.72390572,5.450793670635086,,,,,,,,,0.20465116,,3.85489559173584,51.0,0.12920540571212769,0.10000000149011612,3.9841009974479675,0.351703530177474,,0.8023547306656837,0.2400795742869377,0.2105716709047556,0.45065122842788696,,,-0.029161889106035233,-4.051414042711258,4.022251896560192,2.229199931025505,0.18879659473896027,0.9725415338262468,0.9689930385013796,1.0328999936580658,1.4757400155067444,10.0,10.0,0.16723834909498692,-0.19722358683728086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,97.37435354944499,111.25747880389677,,0.09767442,0.06511628,0.03255814,,5.114858813618505,,-0.541702728293652,,,,,,,,,,,,,,58.999387306431494,64.34632295104916,91.69038005028396,104.48110870607405,129.61791540835114,105.85740384436394,93.18013552327446,95.05293080336251,104.2322293820461,62.35569329127606,68.0067977704967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.31884,161.0,51.33333298563957,Brian Anderson,Brian Anderson,P,P,CLE,CLE,5,,44,
L,116463,Jason Jacome,KCR,1996,25.0,25 - 25,1996,1996,0.0,4.0,4.720281860906204,49.0,2.0,0.0,0.0,0.0,1.0,,47.2,226.0,67.0,27.0,25.0,5.0,22.0,5.0,2.0,1.0,0.0,32.0,,,,,,,,,,,,6.041960781959942,4.15384803759746,1.45454545,12.650355387228627,0.9440563721812408,0.3316831683168317,1.8671337138695654,0.37575757575757573,0.76190476,4.703042101959465,,,,,,,,,0.26106195,,-2.723191022872925,4.0,6.269704341888428,43.20000076293945,3.546513319015503,0.34962014853954315,,0.6001284122467041,1.1359010487794876,-0.885392814874649,0.25050827860832214,,,-1.7251780033111572,-4.3757699728012085,2.6505919694900513,-5.877399921417236,-0.7049708366394043,0.8327306144622736,0.8534658175625213,1.0309592096173033,1.4418214431830816,28.0,49.0,-0.7916009500622749,-1.2801110458094889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8.0,92.63094627003447,93.77904350512206,,0.14159292,0.09734513,0.04424779,,4.974583036709676,,0.017239758946739236,,,,,,,,,,,,,,96.81955062610209,108.89382594706794,88.9118836462249,129.97788295299804,77.5492148018005,121.67818859440504,124.04113325594837,124.64454822229432,109.70355566293672,90.39341989238208,101.66629390520538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.29607,161.0,47.66664505004883,Jason Jacome,Jason Jacome,P,P,KCR,KCR,7,,1006330,
R,115804,Gil Heredia,TEX,1996,30.0,30 - 30,1996,1996,2.0,5.0,5.890910112365395,44.0,0.0,0.0,0.0,0.0,1.0,,73.1,320.0,91.0,50.0,48.0,12.0,14.0,2.0,1.0,2.0,0.0,43.0,,,,,,,,,,,,5.277273642327334,1.7181821161065736,3.07142857,11.168183754692729,1.4727275280913488,0.2983606557377049,1.4318184300888113,0.316,0.62780269,4.739754966073832,,,,,,,,,0.215625,,,,3.749063491821289,73.0999984741211,3.749063491821289,0.3397093713283539,,-0.2676198184490204,-0.2781261205673218,-0.3292030692100525,-0.6073291897773743,,,-0.13147196173667908,-4.545263767242432,4.413792133331299,-3.575000047683716,-0.3265773355960846,0.7499790787696838,0.8360821604728699,1.073304533958435,1.0581738948822021,23.0,44.0,0.16025222837924957,-0.3355530673737913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,8.0,114.08208858965098,95.89671123484293,,0.134375,0.04375,0.090625,,4.418056488037109,,1.151155146291563,,,,,,,,,,,,,,84.5658025630814,45.04243357079821,187.74696864819373,114.7490988538179,120.97674120519018,109.45380292353086,95.12140419600186,104.82204426307138,90.39474595494671,85.78547413798844,45.69206762085273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.4499,163.0,73.33332061767578,Gil Heredia,Gil Heredia,P,P,TEX,TEX,13,,1005686,
L,115216,Eddie Guardado,MIN,1996,25.0,25 - 25,1996,1996,6.0,5.0,5.253394934667684,83.0,0.0,0.0,0.0,0.0,4.0,,73.2,313.0,61.0,45.0,43.0,12.0,33.0,4.0,3.0,3.0,0.0,74.0,,,,,,,,,,,,9.040726166637409,4.031675182419385,2.24242424,7.452490488714621,1.4660637026979582,0.22021660649819494,1.2760184079037784,0.25654450261780104,0.64837905,4.746233889985481,,,,,,,,,0.38019169,,,,3.706517457962036,73.19999694824219,3.706517457962036,0.335338294506073,,0.14156942069530487,-0.7855669260025024,0.5917980074882507,-0.19376887381076813,,,0.7214518785476685,-6.395656108856201,7.11710786819458,7.963000297546387,0.696128785610199,1.2514454126358032,1.2924357652664185,1.2443830966949463,1.4806182384490967,66.0,83.0,0.7799054980278015,-0.20341061358202983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,14.0,103.71684175320017,96.79425154416464,,0.23642173,0.10543131,0.13099042,,3.9336715040115506,,0.5071610446822028,,,,,,,,,,,,,,144.8733410188626,105.69104397074112,137.0724873219666,76.57167777502958,120.42934335686071,80.78660702948751,84.77098784950371,85.09974433180624,93.35745230408172,150.93246344666875,110.11141714704044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.45473,162.0,73.6666488647461,Eddie Guardado,Eddie Guardado,P,P,MIN,MIN,8,-1.0,727,
R,124270,Marc Wilkins,PIT,1996,25.0,25 - 25,1996,1996,4.0,3.0,3.840000488281312,47.0,2.0,0.0,0.0,0.0,1.0,,75.0,330.0,75.0,36.0,32.0,6.0,36.0,6.0,6.0,5.0,0.0,62.0,,,,,,,,,,,,7.440000946045042,4.320000549316476,1.72222222,9.000001144409325,0.720000091552746,0.2604166666666667,1.4800001881917557,0.31363636363636366,0.74585635,4.238239678276927,,,,,,,,,0.31515152,,1.0981419086456299,9.199999809265137,2.2901406288146973,65.0999984741211,3.388282537460327,0.33413854241371155,,0.6670827269554138,0.7029999792575836,-0.37005577981472015,0.3329441770911217,,,-0.3726380914449692,-5.848061978816986,5.475423753261566,-1.9510002136230469,-0.12541501224040985,0.9719978150996295,0.9136603862740272,1.0379659901274012,1.3038389285405476,36.0,47.0,0.10897068306803703,-0.49234406689274646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,9.0,88.92675938220118,98.45196570971083,,0.18787879,0.10909091,0.07878788,,4.560101942582564,,-0.39823918999561503,,,,,,,,,,,,,,109.96748765855283,129.8322985382652,84.69964354242646,99.46563644057818,73.11351934041292,101.29542483129761,107.63010670358328,106.7498917057859,105.79623168636871,107.81842589562795,127.29503067793095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.46296,162.0,74.99999046325684,Marc Wilkins,Marc Wilkins,P,P,PIT,PIT,27,,1013959,
R,121002,Steve Reed,COL,1996,31.0,31 - 31,1996,1996,4.0,3.0,3.9599995971680095,70.0,0.0,0.0,0.0,0.0,0.0,,75.0,306.0,66.0,38.0,33.0,11.0,19.0,0.0,6.0,1.0,0.0,51.0,,,,,,,,,,,,6.119999377441469,2.2799997680664297,2.68421053,7.919999194336019,1.31999986572267,0.23487544483985764,1.1333332180447167,0.2511415525114155,0.7010582,4.718239385308176,,,,,,,,,0.26470588,,,,3.345970869064331,75.0,3.345970869064331,0.33047235012054443,,1.197328805923462,0.2502240538597107,0.6166324019432068,0.8668563961982727,,,0.7046799659729004,-6.43186616897583,7.136545658111572,13.008000373840332,0.9172105193138123,1.2055498361587524,1.3959063291549683,1.43571138381958,1.2256063222885132,63.0,70.0,0.5717555284500122,0.012774405391814292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,11.0,76.19619188177263,98.9043370332369,,0.16666667,0.0620915,0.10457516,,4.250654527252796,,-0.7582397881401666,,,,,,,,,,,,,,90.45710624094744,68.52258632272928,132.01064990092402,87.52974003373866,134.04142144443983,91.36054259517464,82.41943221500718,85.47903445437161,99.44182355376763,95.64537755146958,72.45278130955187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.46296,162.0,75.00000762939453,Steve Reed,Steve Reed,P,P,COL,COL,19,,1053,
