Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,124035,Herm Wehmeier,CIN,1952,25.0,25 - 25,1952,1952,41.0,64.0,70.0,12.0,10.0,1.0,0.0,1.0,10.0,5.0,4.0,,16.0,0.0,,2.0,0.0,0.0,0.0,0.1875,,,,,,,,,,,0.057142857,0.228571428,0.25,0.235294117,0.25,0.485294117,0.0625,0.234042553,,,,,,,,,0.3,0.231235872296726,-4.987785394914401,2.6532366614267704,-5.746209274657024,0.0,1.9938107579946518,4.974112510681152,0.2735919412225485,,4.974112510681152,-5.6964516995064445,1.5450635103919081,0.16628586337957924,0.16628586337957924,,0.049757575150579214,2.64285714,30.340360745297865,0.049757575150579214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.62016265967372,61.673102926397696,229.14525348494874,70.28065176815265,64.15883560612359,48.88152287656119,84.84010498372369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.45454545,154.0,70.0,Herm Wehmeier,Herm Wehmeier,P,P,1013729,CIN,CIN,18,,0.0,
L,114171,Harry Fisher,PIT,1952,26.0,26 - 26,1952,1952,15.0,15.0,15.0,5.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,,3.0,0.0,,0.0,1.0,0.0,0.0,0.333333333,,,,,,,,,,,0.0,0.2,0.0,0.333333333,0.4,0.733333333,0.066666667,0.416666666,,,,,,,,,0.2,0.33680436611175535,0.11318362539754717,1.7505454946135124,-0.08952353859199674,0.0,0.4272451624274254,1.0658812522888184,0.05862684454768896,,1.0658812522888184,-0.07530708854897411,1.4764461707149585,0.15890099311745182,0.15890099311745182,,0.014216450043022633,0.14285714,94.9354157108539,0.014216450043022633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.32473348987301,0.0,200.5020973005854,99.56425684578706,102.65413696979775,52.140291329033396,151.04109587566384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.09677419,155.0,15.0,Harry Fisher,Harry Fisher,P,P,1004089,PIT,PIT,27,,0.0,
L,111412,Harry Brecheen,STL,1952,37.0,37 - 37,1952,1952,25.0,29.0,34.0,6.0,6.0,0.0,0.0,0.0,3.0,1.0,4.0,,5.0,0.0,,1.0,0.0,0.0,0.0,0.206896551,,,,,,,,,,,0.117647058,0.147058823,0.8,0.303030303,0.206896551,0.509926854,0.0,0.25,,,,,,,,,0.26470588,0.2566572066509362,-1.777478915641226,1.9338746545816285,-2.0938246073221345,0.0,0.9684223681688309,2.4159975051879883,0.13288751430809498,,2.4159975051879883,-2.058283482214578,1.4590239054503362,0.15702593982542185,0.15702593982542185,,0.03554112510755658,1.39285714,47.74122746381262,0.03554112510755658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0291447271759,126.97403486531798,147.42801219027783,90.51296085035898,53.09696721233186,0.0,90.62465767039777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.22077922,154.0,34.0,Harry Brecheen,Harry Brecheen,P,P,1001375,STL,STL,28,,0.0,
R,117174,Clyde Kluttz,WAS,1952,34.0,34 - 34,1952,1952,58.0,144.0,158.0,33.0,27.0,5.0,0.0,1.0,7.0,11.0,12.0,,11.0,1.0,,1.0,7.0,0.0,0.0,0.229166666,,,,,,,,,,,0.075949367,0.069620253,1.09090909,0.29299363,0.284722222,0.577715852,0.055555556,0.242424242,,,,,,,,,0.15189873,0.27641534083967756,-5.929850181772404,11.317028173969096,-6.823926126792126,0.0,4.500315710902214,3.209876537322998,0.39653824968263507,,3.209876537322998,-6.6817616263619,1.4249688715459472,0.1533608019996144,0.1533608019996144,,0.14216450043022633,0.370129865,63.15819724456059,0.14216450043022633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.07662799620907,75.16008206154943,70.99325037083612,86.20334695521339,74.98459828449671,46.48320164315663,87.71349837403397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.00636943,157.0,158.0,Clyde Kluttz,Clyde Kluttz,C,C,1007021,WAS,WAS,8,,0.0,
L,123633,Chris Van Cuyk,BRO,1952,25.0,25 - 25,1952,1952,23.0,33.0,37.0,8.0,7.0,1.0,0.0,0.0,3.0,4.0,1.0,,6.0,0.0,,3.0,0.0,0.0,0.0,0.242424242,,,,,,,,,,,0.027027027,0.162162162,0.166666666,0.264705882,0.272727272,0.537433154,0.03030303,0.296296296,,,,,,,,,0.18918919,0.2518980415428386,-2.06575375316158,1.9730721909044675,-2.439744572019727,0.0,1.053871400654316,2.629173755645752,0.14461288321763277,,2.629173755645752,-2.4113116719336816,1.416346367584019,0.15243281392264574,0.15243281392264574,,0.028432900086045265,1.60119047125,44.044799187995125,0.028432900086045265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59980610500324,29.169710887321042,162.56926791898644,79.06573335118154,69.99145683821821,23.700132066785923,107.40700157602738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.23870968,155.0,37.0,Chris Van Cuyk,Chris Van Cuyk,P,P,1013345,BRO,BRO,22,,0.0,
R,116224,Dixie Howell,CIN,1952,32.0,32 - 32,1952,1952,17.0,37.0,40.0,7.0,3.0,1.0,1.0,2.0,4.0,4.0,3.0,,9.0,0.0,,0.0,3.0,0.0,0.0,0.189189189,,,,,,,,,,,0.075,0.225,0.333333333,0.25,0.432432432,0.682432432,0.243243243,0.192307692,,,,,,,,,0.35,0.30968496948480606,-0.5078879049306647,3.8584104129785763,-0.9412729790693061,0.0,1.139320433139801,0.9876543283462524,0.15633825212717056,,0.9876543283462524,-0.9199483040047721,1.3633647096084518,0.14673071774310806,0.14673071774310806,,0.02132467506453395,3.58035714,80.03113308283739,0.02132467506453395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.26538927803603,80.94594779326185,225.56485946315857,74.67319270901348,110.97744526177686,190.2416023563749,69.71127501953715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.25974026,154.0,40.0,Dixie Howell,Dixie Howell,C,C,1006095,CIN,CIN,18,,0.0,
R,116575,Darrell Johnson,- - -,1952,23.0,23 - 23,1952,1952,51.0,115.0,132.0,26.0,23.0,2.0,1.0,0.0,12.0,10.0,16.0,,13.0,0.0,,1.0,3.0,1.0,0.0,0.226086956,,,,,,,,,,,0.121212121,0.098484848,1.23076923,0.320610687,0.260869565,0.581480252,0.034782609,0.25490196,,,,,,,,,0.21969697,0.284780690233216,-4.2120864838847885,10.196697965215705,-5.729836411822773,0.0,3.7597574293613434,2.6543209552764893,0.33128511998802423,,2.6543209552764893,-5.39122602092307,1.3541374837027869,0.14573764709196513,0.14573764709196513,,0.3386103908997029,4.250317073124089,62.97185675976691,0.3386103908997029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.89298974325193,119.95245367944653,100.42709097906415,94.32872050179675,68.70274963264443,29.102525853266137,92.22816372974738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.8488746,156.0,132.0,Darrell Johnson,Darrell Johnson,C,C,1006439,- - -,2 Tms,0,,0.0,
L,122557,Warren Spahn,BSN,1952,31.0,31 - 31,1952,1952,52.0,112.0,118.0,18.0,13.0,2.0,1.0,2.0,10.0,9.0,4.0,,23.0,0.0,,2.0,0.0,1.0,0.0,0.160714285,,,,,,,,,,,0.033898305,0.194915254,0.173913043,0.189655172,0.25,0.439655172,0.089285715,0.183908045,,,,,,,,,0.24576271,0.2046726217557644,-10.747643520203289,2.132936517628972,-11.150835474100765,0.0,3.360995277762413,8.384932518005371,0.46119784377515316,,8.384932518005371,-10.890415558437686,1.316710081105251,0.14170956157112613,0.14170956157112613,,0.2604199156630784,5.586219698041004,19.80944430379729,0.2604199156630784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.3887105783102,36.58573902413422,195.4045861143816,56.64862882806839,64.15883560612359,69.83074752516197,66.66641448382843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.76129032,155.0,118.0,Warren Spahn,Warren Spahn,P,P,1012299,BSN,BSN,16,,0.0,
R,121841,Johnny Schmitz,- - -,1952,31.0,31 - 31,1952,1952,15.0,13.0,15.0,4.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,,5.0,0.0,,2.0,0.0,0.0,0.0,0.307692307,,,,,,,,,,,0.0,0.333333333,0.0,0.307692307,0.461538461,0.769230768,0.153846154,0.5,,,,,,,,,0.33333333,0.34490429896574754,-0.13746953270971485,1.4998923365062504,-0.24824439249574848,0.0,0.4272451624274254,1.0658812522888184,0.0516332418192178,,1.0658812522888184,-0.2375820549634815,1.30717760157198,0.1406836383138123,0.1406836383138123,,0.010662337532266974,3.58035714,86.37744501232042,0.010662337532266974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.07517956445967,0.0,335.31754540141606,90.87231430401712,121.03369577181911,128.7227112128059,180.99414686997585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.09708738,155.0,15.0,Johnny Schmitz,Johnny Schmitz,P,P,1011585,- - -,2 Tms,0,,0.0,
L,120670,Dave Pope,CLE,1952,31.0,31 - 31,1952,1952,12.0,34.0,35.0,10.0,7.0,1.0,1.0,1.0,9.0,4.0,1.0,,7.0,0.0,,0.0,0.0,0.0,0.0,0.294117647,,,,,,,,,,,0.028571428,0.2,0.142857142,0.314285714,0.470588235,0.784873949,0.176470588,0.346153846,,,,,,,,,0.25714286,0.356013810634613,0.765943851560229,4.586454879730814,0.6842056552468478,0.0,0.9969053789973259,-0.4938271641731262,0.08784075151197612,,-0.4938271641731262,0.7126385553328931,1.303557521669069,0.14029403095585588,0.14029403095585588,,0.028432900086045265,5.14285714,116.67563031088936,0.028432900086045265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.03952286821391,28.27450652874633,203.94424700190652,92.46781388048936,123.93437193281433,147.65252148840733,125.24475505336055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.22580645,155.0,35.0,Dave Pope,Dave Pope,OF,OF,1010439,CLE,CLE,5,,0.0,
R,116931,Alex Kellner,PHA,1952,27.0,27 - 27,1952,1952,34.0,82.0,87.0,17.0,14.0,2.0,0.0,1.0,6.0,10.0,1.0,,9.0,0.0,,4.0,2.0,0.0,0.0,0.207317073,,,,,,,,,,,0.011494252,0.103448275,0.111111111,0.216867469,0.268292682,0.485160151,0.060975609,0.222222222,,,,,,,,,0.12643678,0.22420454025268555,-6.655716193987658,2.8409826474649407,-7.636243274583151,0.0,2.4780219420790672,6.182111740112305,0.2183470109011978,,6.182111740112305,-7.582931586921816,1.2955491061707534,0.1394321335150822,0.1394321335150822,,0.05331168766133487,1.35609243375,25.12718762956327,0.05331168766133487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.6790782647417,11.374800840092963,105.48840274260576,63.80582974962965,70.65770574957166,51.018147104157784,80.40404023650083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.56129032,155.0,87.0,Alex Kellner,Alex Kellner,P,P,1006785,PHA,PHA,10,,0.0,
L,117638,Paul Lehner,BOS,1952,31.0,31 - 31,1952,1952,3.0,3.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.666666666,,,,,,,,,,,0.4,0.0,2.0,0.8,0.666666666,1.466666666,0.0,0.666666666,,,,,,,,,0.4,0.6609626531600952,1.247537701937004,1.793324991675659,1.1676645722115477,0.0,0.14241505414247513,-0.09876543283462524,0.01254867878742516,,-0.09876543283462524,1.1818810222545704,1.2380793223498454,0.13324700743021747,0.13324700743021747,,0.014216450043022633,0.14285714,299.21027850037774,0.014216450043022633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.2229182963065,395.84309931931057,0.0,235.37261736431168,175.57369350564684,0.0,241.2121207095025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.03246753,154.0,5.0,Paul Lehner,Paul Lehner,OF,OF,1007487,BOS,BOS,3,,0.0,
L,112146,Phil Cavarretta,CHC,1952,35.0,35 - 35,1952,1952,41.0,63.0,72.0,15.0,12.0,1.0,1.0,1.0,7.0,8.0,9.0,,3.0,0.0,,0.0,0.0,0.0,0.0,0.238095238,,,,,,,,,,,0.125,0.041666666,3.0,0.333333333,0.333333333,0.666666666,0.095238095,0.237288135,,,,,,,,,0.18055556,0.3179117292165756,-0.47206690488813147,7.387270067348502,-1.3039615410423062,1.0,2.050776779651642,-0.8024691343307495,0.281408853828907,,0.1975308656692505,-1.2293251783164374,1.300391320833362,0.13232930543019403,0.13232930543019403,,0.07463636272586882,3.14829192125,84.63154858887772,0.07463636272586882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.94623826161988,134.90991298876972,41.771269602614964,99.56425684578706,85.54511405595301,74.48612991140172,86.01662401448853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.46451613,155.0,72.0,Phil Cavarretta,Phil Cavarretta,1B/OF,1B/OF,1002093,CHC,CHC,17,,0.0,
