Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
,120024.0,John O'Neill,NYG,1902,,,1902,1902,2.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,-1.868598555586171,-0.9292622556899308,-1.8252460112784623,0.0,0.24265803396701813,0.06172839552164078,0.034270673990249634,,0.06172839552164078,-1.8252460112784623,-1.4865889077995538,-0.15207859089822237,-0.15207859089822237,,0.0,0.14285714,-100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.05755396,139.0,8.0,John O'Neill,John O'Neill,C,C,1009814,NYG,NYG,30,,0.0,
,118426.0,Jimmy Mathison,BAL,1902,23.0,23 - 23,1902,1902,29.0,91.0,112.0,24.0,21.0,2.0,1.0,0.0,12.0,7.0,9.0,,,6.0,,6.0,,2.0,,0.263736263,,,,,,,,,,,0.080357142,,,0.367924528,0.307692307,0.675616835,0.043956044,,,,,,,,,,,0.33940535671306105,1.4525057245558672,14.603213923103231,-1.172620279663188,-5.0,3.397212475538254,0.9259259104728699,0.710653156042099,,-4.07407408952713,-1.6374211217695303,-1.6036295797163076,-0.1525500594177766,-0.1525500594177766,,-0.4648008421063423,5.1108178886495255,92.2698610863303,-0.4648008421063423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.08419045833895,115.30883450386457,,108.08934005396364,80.61709103216569,44.697836163160424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.8,140.0,112.0,Jimmy Mathison,Jimmy Mathison,3B,3B,1008243,BAL,BAL,9,,0.0,
R,115657.0,Doc Hazleton,STL,1902,25.0,25 - 25,1902,1902,7.0,23.0,26.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,,,1.0,,0.0,,0.0,,0.130434782,,,,,,,,,,,0.076923076,,,0.23076923,0.130434782,0.361204012,0.0,,,,,,,,,,,0.1977708523090069,-2.3377724035941836,0.7150705710685972,-2.1482483341657397,0.0,0.7886386103928089,-0.21604937314987183,0.11137969046831131,,-0.21604937314987183,-2.292381808843541,-1.6084128811322924,-0.16454122808383734,-0.16454122808383734,,-0.14413347467780113,0.14285714,26.68772758775588,-0.14413347467780113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.02076438655987,119.75430873825044,,71.87131282603019,39.82112172278633,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.18571429,140.0,26.0,Doc Hazleton,Doc Hazelton,1B,1B,1005541,STL,STL,28,,0.0,
R,124664.0,Stan Yerkes,STL,1902,27.0,27 - 27,1902,1902,39.0,91.0,100.0,12.0,11.0,1.0,0.0,0.0,4.0,2.0,9.0,,,0.0,,0.0,,0.0,,0.131868131,,,,,,,,,,,0.09,,,0.21,0.142857142,0.352857142,0.010989011,,,,,,,,,,,0.18609758853912353,-9.839376720937109,1.9023270277658946,-9.11043799236617,0.0,3.0332254245877266,4.426919937133789,0.4283834248781204,,4.426919937133789,-9.590882907958841,-1.702354121359205,-0.17415145143878424,-0.17415145143878424,,-0.48044491559267044,0.7083333274999999,19.16400244334317,-0.48044491559267044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.55945401010454,140.1125429051035,,65.40289488969714,43.61360944775736,17.876718492812905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.71428571,140.0,100.0,Stan Yerkes,Stan Yerkes,P,P,1014340,STL,STL,28,,0.0,
R,115327.0,Dad Hale,- - -,1902,22.0,22 - 22,1902,1902,11.0,20.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,0.166666666,,,0.166666666,0.0,0.166666666,0.0,,,,,,,,,,,0.12409671147664388,-3.4423470157376714,-0.624338116048951,-3.5985371205202528,0.0,0.7279741019010544,1.0624608099460602,0.11724100448191166,,1.0624608099460602,-3.694626103638787,-1.7869501873097606,-0.18280566003525273,-0.18280566003525273,,-0.09608898311853409,1.08035714,-25.229750926599934,-0.09608898311853409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,254.39052009345815,,51.171181262875166,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.17081851,141.0,24.0,Dad Hale,Ray Hale,P,P,1005221,- - -,2 Tms,0,,0.0,
,122709.0,Farmer Steelman,PHA,1902,27.0,27 - 27,1902,1902,10.0,32.0,35.0,6.0,5.0,1.0,0.0,0.0,1.0,6.0,2.0,,,0.0,,1.0,,2.0,,0.1875,,,,,,,,,,,0.057142857,,,0.235294117,0.21875,0.454044117,0.03125,,,,,,,,,,,0.2249978500254014,-2.454783331456632,1.6548129805894192,-3.2193626946239178,0.0,1.0616288986057043,-0.09259259700775146,0.22207911126315594,,-0.09259259700775146,-2.987518409120888,-1.7964029962597792,-0.18377268586035245,-0.18377268586035245,,0.23184428550302982,3.5410005641798104,32.08748980510023,0.23184428550302982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.17704183871959,81.99739409461574,,69.12500768394031,57.31371328463615,31.777367865469497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.25547445,137.0,35.0,Farmer Steelman,Farmer Steelman,C/OF,C/OF,1012452,PHA,PHA,10,,0.0,
R,123267.0,Bill Thomas,PHI,1902,24.0,24 - 24,1902,1902,6.0,17.0,18.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,,,0.0,,0.0,,0.0,,0.117647058,,,,,,,,,,,0.055555555,,,0.166666666,0.117647058,0.284313724,0.0,,,,,,,,,,,0.14780575699276394,-2.2717602912450356,-0.15825361647849523,-2.172123870637469,0.0,0.5459805764257908,-0.17901234328746796,0.07710901647806168,,-0.17901234328746796,-2.2441906079763694,-1.8001133583599849,-0.18415225726503662,-0.18415225726503662,,-0.07206673733890057,1.60119047125,-7.072422525272354,-0.07206673733890057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.214806990591995,86.48922315060375,,51.907059228639326,35.91709009753015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.13043478,138.0,18.0,Bill Thomas,Bill Thomas,OF,OF,1012964,PHI,PHI,26,,0.0,
R,121808.0,Lou Schiappacasse,DET,1902,21.0,21 - 21,1902,1902,2.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,0.166666666,,,0.166666666,0.0,0.166666666,0.0,,,,,,,,,,,0.12409671147664388,-0.8605867539344179,-0.15608452901223774,-0.9725724224744188,-1.0,0.1819935254752636,-0.09876543283462524,0.03807070478796959,,-1.0987654328346252,-0.9965946682540523,-1.8752958708254444,-0.18954308884976195,-0.18954308884976195,,-0.024022245779633522,0.14285714,-19.679184399884605,-0.024022245779633522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,239.15906575055735,,48.96354704825328,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.04379562,137.0,6.0,Lou Schiappacasse,Lou Schiappacasse,OF,OF,1011558,DET,DET,6,,0.0,
R,123310.0,Jack Thoney,- - -,1902,22.0,22 - 22,1902,1902,31.0,116.0,127.0,30.0,22.0,7.0,1.0,0.0,15.0,11.0,10.0,,,0.0,,1.0,,5.0,,0.258620689,,,,,,,,,,,0.078740157,,,0.317460317,0.336206896,0.653667213,0.077586207,,,,,,,,,,,0.316351746755933,-0.4602738069326231,14.451689953920189,-2.5359660955101795,-5.0,3.8521962892264128,0.6728395149111748,0.805829918012023,,-4.327160485088825,-2.304677945557291,-1.9738122234076805,-0.1904198797374328,-0.1904198797374328,,0.2312881499528885,5.677338962078672,85.25693968150033,0.2312881499528885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.27867817003722,112.98853467259656,,93.26389946129052,88.08807154765292,78.89553427380595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.91696751,139.0,127.0,Jack Thoney,Jack Thoney,OF,OF,1013034,- - -,2 Tms,0,,0.0,
R,114475.0,Nig Fuller,BRO,1902,24.0,24 - 24,1902,1902,3.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,0.0,,1.0,,0.0,,0.0,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,-2.3357481944827136,-1.1615778196124136,-2.300807355668932,0.0,0.30332254245877266,0.09259258955717087,0.04283834248781204,,0.09259258955717087,-2.300807355668932,-1.8620538811651763,-0.19048879548235453,-0.19048879548235453,,0.0,0.14285714,-100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.07092199,141.0,10.0,Nig Fuller,Nig Fuller,C,C,1004396,BRO,BRO,22,,0.0,
L,112738.0,Ernie Courtney,- - -,1902,27.0,27 - 27,1902,1902,49.0,169.0,188.0,38.0,34.0,3.0,1.0,0.0,26.0,18.0,14.0,,,4.0,,1.0,,3.0,,0.224852071,,,,,,,,,,,0.074468085,,,0.29946524,0.254437869,0.553903109,0.029585798,,,,,,,,,,,0.27789484370838513,-5.97012801391522,16.104275033646424,-6.002492345101038,0.0,5.702463798224926,-1.7345679216086864,0.8156672548502684,,-1.7345679216086864,-6.651649116701284,-1.8680859852347762,-0.19110588194266856,-0.19110588194266856,,-0.6491567716002464,5.40471191174341,70.70575607060674,-0.6491567716002464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.23443472682939,115.2842165721448,,92.98282748284608,76.65406874636295,40.91180851032062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.33807829,141.0,188.0,Ernie Courtney,Ernie Courtney,3B,3B,1002677,- - -,2 Tms,0,,0.0,
R,111878.0,Jack Calhoun,STL,1902,22.0,22 - 22,1902,1902,20.0,64.0,73.0,10.0,7.0,2.0,1.0,0.0,3.0,8.0,8.0,,,1.0,,0.0,,1.0,,0.15625,,,,,,,,,,,0.109589041,,,0.260273972,0.21875,0.479023972,0.0625,,,,,,,,,,,0.24556083711859297,-4.029580937796962,4.54186279875623,-3.497455665940177,-1.0,2.2142545599490404,0.1666666567325592,0.3127199001610279,,-0.8333333432674408,-3.6818115954340813,-1.9881704785914538,-0.2010902026531692,-0.2010902026531692,,-0.1843559294939041,4.079356729815218,57.489628191649835,-0.1843559294939041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.72279094543953,170.60888010046276,,81.06033920590465,66.78333986757849,101.67383632619955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.52142857,140.0,73.0,Jack Calhoun,Jack Calhoun,1B/3B,1B/3B,1001834,STL,STL,28,,0.0,
R,113656.0,John Durham,CHW,1902,20.0,20 - 20,1902,1902,5.0,15.0,17.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,,,0.0,,0.0,,0.0,,0.066666666,,,,,,,,,,,0.117647058,,,0.176470588,0.066666666,0.243137254,0.0,,,,,,,,,,,0.14394836566027472,-2.1931854570758738,-0.1970958197963632,-2.409000956500808,0.0,0.5156483221799135,-0.12345679104328156,0.10786699689924717,,-0.12345679104328156,-2.4810676938397087,-1.9810091658038296,-0.20265796476165512,-0.20265796476165512,,-0.07206673733890057,2.64285714,-4.625120555473323,-0.07206673733890057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.52961464069304,168.81816355276246,,51.843755836400554,17.46703625493303,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.12318841,138.0,17.0,John Durham,James Durham,P/OF,P/OF,1003590,CHW,CHW,4,,0.0,
R,124405.0,Gary Wilson,BOS,1902,23.0,23 - 23,1902,1902,3.0,11.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,,,0.0,,0.0,,0.0,,0.181818181,,,,,,,,,,,0.0,,,0.181818181,0.181818181,0.363636362,0.0,,,,,,,,,,,0.1741748506372625,-1.1775987178623466,0.11398869449498378,-1.3765351430117874,-1.0,0.3336547967046499,0.0,0.06979629211127758,,-1.0,-1.4245796345710544,-2.021128545755127,-0.20446182502078084,-0.20446182502078084,,-0.048044491559267044,0.14285714,7.606261830703806,-0.048044491559267044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.17167664574342,0.0,,53.4147785713871,47.63737186636837,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.07971014,138.0,11.0,Gary Wilson,Gary Wilson,2B,2B,1014077,BOS,BOS,3,,0.0,
