Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
,114559.0,Bob Gamble,PHA,1888,,,1888,1888,1.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,,0.333333333,,,,,,,,,,,0.0,,,0.333333333,0.333333333,0.666666666,0.0,,,,,,,,,,,0.3144986033439636,0.05217944354379875,0.44585767657125697,0.035236912673361126,0.0,0.0989191085100174,0.13011524081230164,0.020401807967573404,,0.13011524081230164,-0.01864272832309502,0.23079342896679741,0.022096738341472015,0.022096738341472015,,-0.053879640996456146,0.14285714,108.56095766060987,-0.053879640996456146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.21779743945,0.0,,110.1235172134966,103.21177842563114,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.02205882,136.0,3.0,Bob Gamble,Bob Gamble,P,P,1004470,PHA,PHA,1060,,0.0,
R,114407.0,Julie Freeman,STL,1888,19.0,19 - 19,1888,1888,1.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,,0.333333333,,,,,,,,,,,0.0,,,0.333333333,0.333333333,0.666666666,0.0,,,,,,,,,,,0.3144986033439636,0.05217944354379875,0.44585767657125697,0.006566601699240032,0.0,0.0989191085100174,0.13011524081230164,0.020401807967573404,,0.13011524081230164,-0.047313039297216114,0.20212311799267632,0.019351771283268086,0.019351771283268086,,-0.053879640996456146,0.14285714,101.59538378524809,-0.053879640996456146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.21779743945,0.0,,110.1235172134966,103.21177842563114,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.02189781,137.0,3.0,Julie Freeman,Julie Freeman,P,P,1004323,STL,STL,28,,0.0,
R,112790.0,Ed Crane,NYG,1888,26.0,26 - 26,1888,1888,12.0,37.0,40.0,6.0,3.0,2.0,0.0,1.0,3.0,2.0,3.0,,11.0,0.0,,,,1.0,,0.162162162,,,,,,,,,,,0.075,0.275,0.272727272,0.225,0.297297297,0.522297297,0.135135135,0.2,,,,,,,,,0.375,0.24828012138605118,-1.2473631845929942,4.001679922439782,-1.2639386402585826,0.0,1.318921446800232,0.0,0.242055244743824,,0.0,-1.3872164832570872,0.1737602082869687,0.01663623558896553,0.01663623558896553,,-0.12327784299850464,3.6450186139775265,76.78797941794343,-0.12327784299850464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0849850286806,137.4649338312917,305.4219926754743,76.84278945205287,88.63337407958548,150.0844922967649,75.78947178214545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.2919708,137.0,40.0,Ed Crane,Ed Crane,P/OF,P/OF,1002731,NYG,NYG,30,,0.0,
R,122082.0,Sam Shaw,BAL,1888,,,1888,1888,6.0,20.0,22.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0,,,0.0,,,,1.0,,0.15,,,,,,,,,,,0.09090909,,,0.227272727,0.15,0.377272727,0.0,,,,,,,,,,,0.1952227218584581,-1.542342260248923,1.3446314486191038,-1.6198100594356295,0.0,0.7254067957401276,0.9541783928871155,0.14961325842887163,,0.9541783928871155,-1.689208261437678,0.13999018561843668,0.013403009417697537,0.013403009417697537,,-0.06939820200204849,5.462468679339562,46.33549044433834,-0.06939820200204849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.298008909050516,141.8849945427717,,75.08421626691266,46.44530033797931,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.16058394,137.0,22.0,Sam Shaw,Sam Shaw,P,P,1011826,BAL,BAL,1006,,0.0,
R,115746.0,Hardie Henderson,PIT,1888,25.0,25 - 25,1888,1888,5.0,18.0,18.0,5.0,5.0,0.0,0.0,0.0,2.0,3.0,0.0,,2.0,0.0,,,,0.0,,0.277777777,,,,,,,,,,,0.0,0.111111111,0.0,0.277777777,0.277777777,0.555555554,0.0,0.3125,,,,,,,,,0.11111111,0.26208216945330304,-0.37906259078482313,1.9830068073799259,-0.26478560049036665,0.0,0.5935146510601044,-0.041152264922857285,0.1089248601347208,,-0.041152264922857285,-0.5341838054726473,0.12710344079932057,0.012169200337360613,0.012169200337360613,,-0.26939820498228073,2.01785714,89.19390438630579,-0.26939820498228073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.20113155832976,0.0,123.4028252000211,94.86764103320131,82.81401098590099,0.0,118.42104965960228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.13043478,138.0,18.0,Hardie Henderson,Hardie Henderson,P,P,1005632,PIT,PIT,27,,0.0,
R,114705.0,Bill George,NYG,1888,23.0,23 - 23,1888,1888,9.0,39.0,39.0,9.0,7.0,1.0,0.0,1.0,7.0,6.0,0.0,,2.0,0.0,,,,1.0,,0.23076923,,,,,,,,,,,0.0,0.051282051,0.0,0.23076923,0.333333333,0.564102563,0.102564103,0.222222222,,,,,,,,,0.07692308,0.26041348316730595,-0.8690434224520746,4.248773606904882,-0.8852044917260232,0.0,1.2859484106302261,-0.3333333432674408,0.2360038636252284,,-0.3333333432674408,-1.0623619757209841,0.12625695526702962,0.012088155701901943,0.012088155701901943,,-0.17715748399496078,5.072423225074862,83.32653165856321,-0.17715748399496078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.04401693676328,0.0,56.95514983601927,78.8131171240105,99.37681336195948,113.91028193095822,84.21052411817331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.28467153,137.0,39.0,Bill George,Bill George,P/OF,P/OF,1004618,NYG,NYG,30,,0.0,
L,116132.0,Charlie Hoover,KCC,1888,22.0,22 - 22,1888,1888,3.0,10.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,,,0.0,,,,0.0,,0.3,,,,,,,,,,,0.0,,,0.3,0.3,0.6,0.0,,,,,,,,,,,0.2830487430095673,-0.05678160553654263,1.2554791712216513,-0.20600257878979275,0.0,0.329730361700058,0.09259258955717087,0.06800602655857801,,0.09259258955717087,-0.3676415017791612,0.12268747603664565,0.011746404860371432,0.011746404860371432,,-0.16163892298936844,0.14285714,84.98523944469353,-0.16163892298936844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.59601781810103,0.0,,99.1111655912581,92.89060067595862,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.07575758,132.0,10.0,Charlie Hoover,Charlie Hoover,C,C,1006007,KCC,KCC,1038,,0.0,
R,120365.0,John Peltz,BAL,1888,27.0,27 - 27,1888,1888,1.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,,,1.0,,0.25,,,,,,,,,,,0.0,,,0.25,0.25,0.5,0.0,,,,,,,,,,,0.23587395250797272,-0.1611404926241403,0.36376381807913727,-0.1752255470217233,0.0,0.1318921446800232,-0.06172839552164078,0.027202410623431206,,-0.06172839552164078,-0.029105185037947207,0.06826097474386641,0.006535475921483192,0.006535475921483192,,0.1461203619837761,6.005893912000494,68.07115659473808,0.1461203619837761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.16334818175086,0.0,,82.59263799271508,77.40883389663219,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.02919708,137.0,4.0,John Peltz,John Peltz,OF,OF,1010137,BAL,BAL,1006,,0.0,
R,124236.0,Wild Bill Widner,WAS,1888,21.0,21 - 21,1888,1888,15.0,60.0,60.0,12.0,12.0,0.0,0.0,0.0,4.0,6.0,0.0,,8.0,0.0,,,,1.0,,0.2,,,,,,,,,,,0.0,0.133333333,0.0,0.2,0.2,0.4,0.0,0.23076923,,,,,,,,,0.13333333,0.18869916200637818,-4.493525145504952,3.3800395150442117,-4.510661778901101,0.0,1.978382170200348,2.602304697036743,0.363082867115736,,2.602304697036743,-4.957217467878342,-0.013447733525515204,-0.0012875195378369564,-0.0012875195378369564,,-0.4465556889772415,3.54861193646845,44.77496996788393,-0.4465556889772415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.5048149502109,0.0,148.08339001790026,68.30470173515812,59.626088076801764,0.0,87.44939022636215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.44117647,136.0,60.0,Wild Bill Widner,Wild Bill Widner,P,P,1013922,WAS,WAS,1087,,0.0,
R,122532.0,Pete Sommers,BSN,1888,21.0,21 - 21,1888,1888,4.0,13.0,13.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,,3.0,0.0,,,,0.0,,0.23076923,,,,,,,,,,,0.0,0.23076923,0.0,0.23076923,0.307692307,0.538461537,0.076923077,0.3,,,,,,,,,0.23076923,0.24918732276329628,-0.3967413528248258,1.3091976569608264,-0.5507328434273191,0.0,0.4286494702100754,0.12345679104328156,0.0786679545417428,,0.12345679104328156,-0.6584921254202314,-0.027717909625131654,-0.0026537817783677652,-0.0026537817783677652,,-0.10775928199291229,1.60119047125,68.87964290069277,-0.10775928199291229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.04401693676328,0.0,256.2981748173994,78.81311712401049,91.73244298868164,85.43271117056237,113.68420767321818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.09489051,137.0,13.0,Pete Sommers,Pete Sommers,C,C,1012276,BSN,BSN,16,,0.0,
B,115110.0,Bill Greenwood,BAL,1888,,,1888,1888,115.0,409.0,445.0,78.0,64.0,13.0,1.0,0.0,69.0,29.0,30.0,,,6.0,,,,46.0,,0.190709046,,,,,,,,,,,0.06741573,,,0.256179775,0.227383863,0.483563638,0.036674817,,,,,,,,,,,0.23876380357849464,-16.983494783474534,41.4121097822651,-18.550457085205643,-6.0,14.67300109565258,3.2592592239379883,3.0262681818567216,,-2.7407407760620117,-14.738421047760575,0.22010745368671536,-0.004471403387623474,-0.004471403387623474,,3.8120360374450684,6.473486794827371,69.61632108520081,3.8120360374450684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.93389867163016,105.21808636679752,,84.6342536705208,70.40607872696627,46.866143887965706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.24817518,137.0,445.0,Bill Greenwood,Bill Greenwood,2B,2B,1004984,BAL,BAL,1006,,0.0,
R,115477.0,John Harkins,BAL,1888,29.0,29 - 29,1888,1888,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,0.0,,,,0.0,,0.0,,,,,,,,,,,0.25,,,0.25,0.0,0.25,0.0,,,,,,,,,,,0.18305155634880066,-0.3161404550203122,0.2087638556829654,-0.3302255094178952,0.0,0.1318921446800232,0.17348697781562805,0.027202410623431206,,0.17348697781562805,-0.38410515041435134,-0.051523617295268886,-0.004932999587018084,-0.004932999587018084,,-0.053879640996456146,2.64285714,39.827731984082895,-0.053879640996456146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,390.1837388944595,,82.59263799271508,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.02919708,137.0,4.0,John Harkins,John Harkins,P,P,1005364,BAL,BAL,1006,,0.0,
,117888.0,Thomas Long,LOU,1888,,,1888,1888,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,,,,0.0,,0.0,,,,,,,,,,,0.333333333,,,0.333333333,0.0,0.333333333,0.0,,,,,,,,,,,0.24406874179840088,-0.10282051885237314,0.2908577141750851,-0.12823467278589823,0.0,0.0989191085100174,-0.06172839552164078,0.020401807967573404,,-0.06172839552164078,-0.18211431378235438,-0.12452179282640435,-0.011922026923443678,-0.011922026923443678,,-0.053879640996456146,0.14285714,68.84484135943678,-0.053879640996456146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,520.2449846723678,,110.1235172134966,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.02158273,139.0,3.0,Thomas Long,Thomas Long,OF,OF,1007726,LOU,LOU,1044,,0.0,
R,123397.0,Steve Toole,KCC,1888,29.0,29 - 29,1888,1888,13.0,48.0,49.0,10.0,6.0,2.0,2.0,0.0,6.0,7.0,1.0,,,0.0,,,,2.0,,0.208333333,,,,,,,,,,,0.020408163,,,0.224489795,0.333333333,0.557823128,0.125,,,,,,,,,,,0.2558992054997658,-1.254144925678221,5.17593288043693,-1.9853276946191465,0.0,1.6156787723302841,-0.11463844776153564,0.33322953013703227,,-0.11463844776153564,-1.962485175633875,-0.1282153209280943,-0.012275654513212095,-0.012275654513212095,,0.022842518985271454,8.351434482620046,70.46874697885362,0.022842518985271454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.1361233485746,31.851733373230278,,74.16481748597528,103.21177842563114,159.7354387888483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.37121212,132.0,49.0,Steve Toole,Steve Toole,P,P,1013120,KCC,KCC,1038,,0.0,
