Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,120728,Ted Power,CIN,1985,30.0,30 - 30,1985,1985,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0,0.7030587792396545,0.30123778610235075,0.41487117289310316,0.2965740504742227,0.0,0.029326459392905235,0.0906565710902214,0.002957033459097147,,0.0906565710902214,0.2952758956535346,0.4182159595957584,0.0438835506589351,0.0438835506589351,,-0.0012981548206880689,0.14285714,360.92572475656135,-0.0012981548206880689,0.006402019876986742,0.0,0.006401999853551388,0.3319999873638153,0.03463749960064888,0.44679999351501465,,0.0,0.014328599907457829,3.4271606247360253e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114.9515018622712,0.0,304.989080469852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.00617284,162.0,1.0,Ted Power,Ted Power,P,P,1010504,CIN,CIN,18,,0.0,
R,122598,Dan Spillner,CHW,1985,33.0,33 - 33,1985,1985,53.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0,0.7030587792396545,0.30123778610235075,0.41487117289310316,0.29091245858674863,0.0,0.029326459392905235,0.0906565710902214,0.0030370464082807302,,0.0906565710902214,0.28961430376606057,0.41263438065746794,0.04329787357876803,0.04329787357876803,,-0.0012981548206880689,0.14285714,342.7937896649964,-0.0012981548206880689,0.0005540000274777412,0.0,0.0005540000274777412,0.2680000066757202,0.02639090083539486,0.009999999776482582,0.009999999776482582,1.0,0.055399999022483826,4.963576882843768e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158.2529638988653,0.0,305.70104983280225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.00613497,163.0,1.0,Dan Spillner,Dan Spillner,P,P,1012342,CHW,CHW,4,,0.0,
R,121425,Kevin Romine,BOS,1985,24.0,24 - 24,1985,1985,24.0,28.0,31.0,6.0,4.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0,0.0,0.0,2.0,1.0,1.0,0.0,0.214285714,,,,,,,,,,,0.032258064,0.129032258,0.25,0.24137931,0.285714285,0.527093595,0.071428571,0.25,,,,,,,,,0.16129032,0.2372332215309143,-1.9436189981069472,1.5790159924063776,-2.210326753732195,2.0,0.9091202411800623,-0.48353901505470276,0.09414843865670264,,1.5164609849452972,-2.016817524855403,0.502912139926659,0.042910033821025144,0.042910033821025144,,0.1935092288767919,5.8918889156824115,40.49272821113248,0.1935092288767919,-0.22337792813777924,-0.4932419955730438,0.2698639929294586,-3.1026999950408936,-0.31619107723236084,0.8790313601493835,0.10080000013113022,2.0,-0.32621118426322937,0.0720929146945326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.02571346612145,37.36299823763929,94.72738394325675,73.78990847491742,70.4428780537852,49.48119485693205,88.81081744919263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.19018405,163.0,31.0,Kevin Romine,Kevin Romine,OF,OF,1011173,BOS,BOS,3,,0.04166667,
R,124406,Jim Wilson,CLE,1985,24.0,24 - 24,1985,1985,4.0,14.0,15.0,5.0,5.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357142857,,,,,,,,,,,0.066666666,0.2,0.333333333,0.4,0.357142857,0.757142857,0.0,0.454545454,,,,,,,,,0.26666667,0.34735522270202634,0.3500631545379713,2.0545639563992575,0.2240156476095274,0.0,0.43989689089357853,-0.3120713233947754,0.045555696124210954,,-0.3120713233947754,0.216226718685399,0.3896079823084131,0.04088170534018555,0.04088170534018555,,-0.007788928924128413,1.60119047125,112.46414088316008,-0.007788928924128413,0.00965389609336853,-0.25713402032852173,0.2667880058288574,1.4180001020431519,0.13963539898395538,1.2015867233276367,,0.0,0.04894305765628815,-0.04090876774117213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.7095225711313,77.2168634877557,146.82744518546167,122.28041993312091,88.05359775214406,0.0,161.47421335021755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.09259259,162.0,15.0,Jim Wilson,Jim Wilson,DH,DH,1014090,CLE,CLE,5,,0.5,
L,120028,Paul O'Neill,CIN,1985,22.0,22 - 22,1985,1985,5.0,12.0,12.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333,,,,,,,,,,,0.0,0.166666666,0.0,0.333333333,0.416666666,0.749999999,0.083333333,0.4,,,,,,,,,0.16666667,0.3324838529030482,0.14062800067876477,1.5042286421677937,0.08466317314122815,0.0,0.3519175127148628,-0.08230451494455338,0.035484401509165764,,-0.08230451494455338,0.08076870867916394,0.3858661079586392,0.04048906912241328,0.04048906912241328,,-0.0038944644620642066,1.08035714,106.20721867403829,-0.0038944644620642066,0.12986400723457336,-0.1523619145154953,0.28222599625587463,0.26499995589256287,0.03661529719829559,0.9282666444778442,1.0399999618530273,3.0,0.010665198788046837,0.12923426652951037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.22707680630248,0.0,125.15257595919212,101.66302672162098,107.5234447258321,65.3303189676281,140.96464848826983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.07407407,162.0,12.0,Paul O'Neill,Paul O'Neill,OF,OF,1009818,CIN,CIN,18,,0.0,
R,120949,Shane Rawley,PHI,1985,29.0,29 - 29,1985,1985,36.0,58.0,72.0,8.0,7.0,1.0,0.0,0.0,3.0,6.0,5.0,0.0,21.0,0.0,2.0,7.0,0.0,0.0,0.0,0.137931034,,,,,,,,,,,0.069444444,0.291666666,0.238095238,0.2,0.155172413,0.355172413,0.017241379,0.205128205,,,,,,,,,0.36111111,0.17093716584719143,-8.243456772766644,-0.06185292383247065,-8.451676122150952,0.0,2.111505076289177,6.527273178100586,0.21290640905499458,,6.527273178100586,-8.467253979999208,0.3844306834455491,0.040338449513352526,0.040338449513352526,,-0.015577857848256826,0.9601648275000001,-3.2747374210095117,-0.015577857848256826,-0.3280998170375824,-1.0660760402679443,0.7379760146141052,-3.5280001163482666,-0.37968146800994873,0.924108624458313,,0.0,-0.5403820872306824,0.18533744382644463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.05947992513163,77.42718713379038,219.01700830404397,60.9978160939704,40.043213757299924,13.51661752820765,72.28956328213688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.44444444,162.0,72.0,Shane Rawley,Shane Rawley,P,P,1010719,PHI,PHI,26,,0.0,
R,113197,Rob Deer,SFG,1985,24.0,24 - 24,1985,1985,78.0,162.0,187.0,30.0,16.0,5.0,1.0,8.0,22.0,20.0,23.0,0.0,71.0,0.0,2.0,0.0,0.0,0.0,1.0,0.185185185,,,,,,,,,,,0.122994652,0.379679144,0.323943661,0.283422459,0.376543209,0.659965668,0.191358024,0.258823529,,,,,,,,,0.54545455,0.2969379243366221,-3.0017127909313808,18.24773053893932,-2.395239874030269,-1.0,5.484047906473279,-1.8764301538467407,0.5529652568511665,,-2.8764301538467407,-2.843343482477396,0.31723952700030855,0.03821841607609461,0.03821841607609461,,-0.44810360844712704,3.391330700191019,88.7308500918048,-0.44810360844712704,-0.4685095250606537,-3.4744858741760254,3.0059759616851807,-2.7170000076293945,-0.35979384183883667,0.9903978705406189,0.8758302927017212,33.0,-0.15547123551368713,-0.31758059445936493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.23726489239027,137.1330719684274,285.106938597914,86.44075515491434,97.1693351629884,150.0177695392915,91.21241946494627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.15432099,162.0,187.0,Rob Deer,Rob Deer,OF,OF,1003137,SFG,SFG,30,,0.0,
L,113469,John Dopson,MON,1985,21.0,21 - 21,1985,1985,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.333333333,0.5,0.666666666,0.333333333,0.0,0.333333333,0.0,0.0,,,,,,,,,0.83333333,0.23435292641321817,-0.38968603784578304,0.2921142828987314,-0.37723044032590847,0.0,0.1759587563574314,0.5439394116401672,0.017742200754582882,,0.5439394116401672,-0.3798267499672846,0.3578136187848969,0.03754551137068364,0.03754551137068364,,-0.0025963096413761377,0.14285714,44.68546956772628,-0.0025963096413761377,0.0044859847985208035,-0.03756400942802429,0.04205000028014183,-0.2459999918937683,-0.022505348548293114,0.5773000121116638,,0.0,-0.02894745022058487,0.036718080229948366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,371.65050024910664,375.4577293794073,101.66302672162098,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.03726708,161.0,6.0,John Dopson,John Dopson,P,P,1003404,MON,MON,24,,0.0,
R,113108,Gerry Davis,SDP,1985,26.0,26 - 26,1985,1985,44.0,58.0,64.0,17.0,13.0,3.0,1.0,0.0,10.0,2.0,5.0,0.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.293103448,,,,,,,,,,,0.078125,0.109375,0.714285714,0.349206349,0.379310344,0.728516693,0.086206896,0.333333333,,,,,,,,,0.1875,0.3289137189350431,0.5715049121925856,7.84404166680074,0.6895111415932204,-2.0,1.876893401145935,-0.46982142329216003,0.1892501413822174,,-2.46982142329216,0.6661443548208351,0.26246647405682744,0.03740141869378345,0.03740141869378345,,-0.02336678677238524,4.6087662275,109.47861893915368,-0.02336678677238524,0.19858601689338684,-1.0669879913330078,1.2655739784240723,-0.39050012826919556,0.005973131395876408,0.9572615623474121,1.0472099781036377,20.0,0.6558170318603516,-0.44836483205990096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.75139512941566,87.10558608298994,82.13137830174534,106.50412327574423,97.88341169346234,67.58308842500209,117.47054028942097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.39506173,162.0,64.0,Gerry Davis,Gerry Davis,OF,OF,1003051,SDP,SDP,29,,0.0,
L,116512,Mike Jeffcoat,SFG,1985,25.0,25 - 25,1985,1985,19.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.5,0.0,1.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.5,0.35152938961982727,0.05319738358972964,0.28046415717123446,0.05968372494696078,0.0,0.05865291878581047,0.1813131421804428,0.005914066918194294,,0.1813131421804428,0.05838557012627271,0.3042656980107203,0.03192670883563553,0.03192670883563553,,-0.0012981548206880689,0.14285714,126.25485804144985,-0.0012981548206880689,0.014465999789536,-0.01145199965685606,0.02591799944639206,0.10000000149011612,0.010946899652481079,0.559499979019165,,0.0,0.016385000199079514,0.009470228276345475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,557.4757509311356,0.0,152.494540234926,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.01234568,162.0,2.0,Mike Jeffcoat,Mike Jeffcoat,P,P,1006378,SFG,SFG,30,,0.0,
L,123890,Gene Walter,SDP,1985,24.0,24 - 24,1985,1985,15.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.5,0.0,1.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,0.5,0.35152938961982727,0.05319738358972964,0.28046415717123446,0.05688507825849948,0.0,0.05865291878581047,0.1813131421804428,0.005914066918194294,,0.1813131421804428,0.05558692343781141,0.301467051322259,0.031633045834710695,0.031633045834710695,,-0.0012981548206880689,0.14285714,125.02373395227775,-0.0012981548206880689,0.007887979969382286,0.0,0.007888000458478928,0.15599998831748962,0.01721859909594059,0.10119999945163727,,0.0,0.03897229954600334,0.03897216697696233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,557.4757509311356,0.0,152.494540234926,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.01234568,162.0,2.0,Gene Walter,Gene Walter,P,P,1013587,SDP,SDP,29,,0.0,
R,120967,Randy Ready,MIL,1985,25.0,25 - 25,1985,1985,48.0,181.0,200.0,48.0,33.0,9.0,5.0,1.0,29.0,21.0,14.0,0.0,23.0,1.0,2.0,2.0,6.0,0.0,0.0,0.26519337,,,,,,,,,,,0.07,0.115,0.608695652,0.318181818,0.386740331,0.704922149,0.121546961,0.295597484,,,,,,,,,0.19,0.3139367705643779,-0.5542529230649939,22.17242443508549,-1.5037474637563695,-3.0,5.865291878581047,-1.7598304748535156,0.607409281656146,,-4.759830474853516,-1.5660588951493968,0.14681179023428115,0.03019608994443762,0.03019608994443762,,-0.062311431393027306,4.88670959625,93.72490701845167,-0.062311431393027306,0.6744359135627747,-3.964833974838257,4.639269828796387,5.309300422668457,0.5409494042396545,1.136385440826416,0.7608000040054321,2.0,0.3958125114440918,0.19767970460568718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.51248524544722,81.07770747292058,84.42578098164046,97.26851580030961,95.35085715127448,84.20004456632515,105.00901675985857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.24223602,161.0,200.0,Randy Ready,Randy Ready,2B/3B/OF,2B/3B/OF,1010738,MIL,MIL,23,,0.04081633,
