Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,133241,Rafael Medina,FLA,1998,23.0,23 - 23,1998,1998,12.0,19.0,25.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.052631578,,,,,,,,,,,0.0,0.24,0.0,0.052631578,0.052631578,0.105263156,0.0,0.076923076,,,,,,,,,0.24,0.04726542924579821,-5.934269857769295,-2.840493937199399,-5.872157161300465,0.0,0.775144062936306,2.5936198234558105,0.012984669592697173,,2.5936198234558105,-5.872294782691797,-2.490546226706983,-0.24340708234265107,-0.24340708234265107,,-0.00013762139133177698,2.64285714,-85.66787402359824,-0.00013762139133177698,-0.5504279732704163,-0.5862941145896912,0.03586599975824356,-6.71999979019165,-0.6673603057861328,1.035296082496643,,0.0,-0.5340647101402283,0.002402335891650953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.574098204334508,0.0,145.62375733447521,15.50353903719604,12.40459231668093,0.0,25.559197446455293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.15432099,162.0,25.0,Rafael Medina,Rafael Medina,P,P,1008716,FLA,FLA,20,,0.0,
L,114135,Steve Finley,SDP,1998,33.0,33 - 33,1998,1998,159.0,619.0,674.0,154.0,94.0,40.0,6.0,14.0,92.0,67.0,45.0,0.0,103.0,3.0,4.0,3.0,9.0,12.0,3.0,0.248788368,,,,,,,,,,,0.066765578,0.152818991,0.436893203,0.301043219,0.400646203,0.701689422,0.151857835,0.276679841,,,,,,,,,0.24035608,0.3078469293838819,-13.223814659599242,70.18438415896517,-9.751827322725234,-17.0,20.89788393676281,2.2896595001220703,0.3500666922191158,,-14.71034049987793,-8.667780025534825,-2.1301698964308287,-0.24673568326964349,-0.24673568326964349,,1.0840472971904092,6.044634284800771,88.5631820309996,1.0840472971904092,-0.13059602677822113,-11.981925964355469,11.851329803466797,0.07310035824775696,-0.1805175095796585,1.0067201852798462,1.8148857355117798,7.0,-0.10045096278190613,-0.029273292962422953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.5263526647085,74.13069245898204,92.72531525618064,88.67747225153796,94.42720511707225,97.71604639423082,91.93229201563462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.16049383,162.0,674.0,Steve Finley,Steve Finley,OF,OF,54,SDP,SDP,29,,0.0,
L,137006,Doug Mientkiewicz,MIN,1998,24.0,24 - 24,1998,1998,8.0,25.0,29.0,5.0,4.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,,,,,,,,,,,0.137931034,0.103448275,1.333333333,0.310344827,0.24,0.550344827,0.04,0.227272727,,,,,,,,,0.24137931,0.26549813254126187,-1.5952325416798285,1.9935475261812519,-1.877770612954586,-1.0,0.899167113006115,-0.43895745277404785,0.10449787648394704,,-1.4389574527740479,-2.111008414772763,-2.5463008780567487,-0.2511237097772425,-0.2511237097772425,,-0.2332378018181771,2.30348374758806,50.04464417365122,-0.2332378018181771,0.0980079248547554,-0.5754680037498474,0.673475980758667,-0.8289998173713684,-0.07949675619602203,1.3700001239776611,0.5212000012397766,1.0,-0.15760575234889984,0.22914437715588087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.58248954904826,156.95526231843817,63.446446501808,91.19113052055418,55.50035437795297,24.90258807987814,75.22173438088718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.17901235,162.0,29.0,Doug Mientkiewicz,Doug Mientkiewicz,1B,1B,741,MIN,MIN,8,-1.0,0.0,
R,133140,Scott McClain,TBD,1998,26.0,26 - 26,1998,1998,9.0,20.0,23.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,,,,,,,,,,,0.086956521,0.260869565,0.333333333,0.217391304,0.1,0.317391304,0.0,0.142857142,,,,,,,,,0.34782609,0.17233346597008084,-3.0557714470201995,-0.20949760009589458,-3.2088465609127548,0.0,0.7131325379014015,-0.16152262687683105,0.08287762617692351,,-0.16152262687683105,-3.2095346678694137,-2.5750471306679197,-0.2516655592453838,-0.2516655592453838,,-0.0006881069566588849,2.64285714,-7.63626797565155,-0.0006881069566588849,-0.230430006980896,-0.36689385771751404,0.1364639699459076,-3.805000066757202,-0.37316980957984924,0.7906777858734131,0.009999999776482582,1.0,-0.3176913857460022,0.026257869972754366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.79124477452413,98.95005618426507,159.99538803061168,63.877845069083364,23.125147657480408,0.0,47.28223281246009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.14197531,162.0,23.0,Scott McClain,Scott McClain,1B/3B,1B/3B,8951,TBD,TBD,12,30.0,0.0,
R,110351,Andy Ashby,SDP,1998,30.0,30 - 30,1998,1998,33.0,72.0,83.0,8.0,6.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,35.0,0.0,0.0,9.0,0.0,0.0,0.0,0.111111111,,,,,,,,,,,0.024096385,0.421686746,0.057142857,0.135135135,0.138888888,0.274024023,0.027777777,0.216216216,,,,,,,,,0.44578313,0.1260469362542436,-14.237674682763265,-3.9663386264712086,-13.810115411308454,0.0,2.573478288948536,8.610817909240723,0.043109103047754616,,8.610817909240723,-13.811216382439108,-2.5838110812020947,-0.2525220812430258,-0.2525220812430258,,-0.0011009711306542158,0.14285714,-31.521973973489274,-0.0011009711306542158,-1.2575260400772095,-1.5517239570617676,0.29419800639152527,-12.166000366210938,-1.3105489015579224,0.8750577569007874,,0.0,-1.1304479837417603,-0.30662977502358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.32309691164328,26.75453069257077,255.86503487778538,39.8063846911308,32.734341215404136,17.874181770473665,71.84206928840736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.51234568,162.0,83.0,Andy Ashby,Andy Ashby,P,P,637,SDP,SDP,29,,0.0,
L,124785,Jon Zuber,PHI,1998,28.0,28 - 28,1998,1998,38.0,45.0,52.0,11.0,5.0,3.0,1.0,2.0,6.0,6.0,6.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.244444444,,,,,,,,,,,0.115384615,0.173076923,0.666666666,0.346153846,0.488888888,0.835042734,0.244444444,0.264705882,,,,,,,,,0.32692308,0.3629372062591406,1.3736025080765675,7.808656422861953,1.1645862445916126,-5.0,1.6122996509075165,-0.29663917422294617,0.02700811275281012,,-5.296639174222946,1.1629347878956313,-2.4943966226669883,-0.25512134605471254,-0.25512134605471254,,-0.0016514566959813237,3.6845238025,117.70302225621354,-0.0016514566959813237,-0.14133797585964203,-0.7360119819641113,0.5946741104125977,2.382999897003174,0.23402196168899536,0.9287382364273071,0.8949103355407715,29.0,-0.09258657693862915,-0.059596212911118385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.91081313123365,128.11304365646387,105.01713264645689,101.96558545777492,115.22488160616204,157.29280369837986,87.95370979803377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.32098765,162.0,52.0,Jon Zuber,Jon Zuber,1B,1B,1014461,PHI,PHI,26,,0.0,
R,123327,Mike Thurman,MON,1998,24.0,24 - 24,1998,1998,14.0,23.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.074074074,0.629629629,0.117647058,0.08,0.0,0.08,0.0,0.0,,,,,,,,,0.7037037,0.05700442790985107,-6.1892788781792385,-2.8480008839637496,-6.265248492267774,0.0,0.8371555879712105,2.8011093139648438,0.014023443160112947,,2.8011093139648438,-6.265523735050437,-2.61323538995427,-0.25539778981912653,-0.25539778981912653,,-0.00027524278266355395,2.64285714,-83.42293537486258,-0.00027524278266355395,-0.5547239780426025,-0.6603339910507202,0.10560999810695648,-6.263000011444092,-0.6681140661239624,1.0917999744415283,,0.0,-0.5507977604866028,0.042715702391344146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,82.24541093432723,382.03763460038186,23.56537976071482,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.16666667,162.0,27.0,Mike Thurman,Mike Thurman,P,P,852,MON,MON,24,,0.0,
R,123387,Brett Tomko,CIN,1998,25.0,25 - 25,1998,1998,36.0,65.0,79.0,7.0,6.0,1.0,0.0,0.0,4.0,3.0,4.0,0.0,29.0,0.0,1.0,9.0,0.0,0.0,0.0,0.107692307,,,,,,,,,,,0.050632911,0.367088607,0.137931034,0.157142857,0.123076923,0.28021978,0.015384616,0.189189189,,,,,,,,,0.41772152,0.13565045935767037,-12.917543904026658,-3.1412119950257855,-13.299240083535821,0.0,2.449455238878727,8.195838928222656,0.04103155591292307,,8.195838928222656,-13.300616297449139,-2.6142905744348326,-0.25550091554030063,-0.25550091554030063,,-0.0013762139133177698,1.79058440875,-33.069595792778614,-0.0013762139133177698,-1.1499501466751099,-1.5949839353561401,0.4450340270996094,-14.276999473571777,-1.4395567178726196,0.9868049025535583,0.7731999754905701,1.0,-1.1069577932357788,-0.058368953418377556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.05161678924657,56.21838177816731,222.73675927507725,46.28913877360879,29.007662536862,9.89954749989308,62.86181062735644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.48765432,162.0,79.0,Brett Tomko,Brett Tomko,P,P,1056,CIN,CIN,18,22.0,0.0,
R,122165,Craig Shipley,ANA,1998,35.0,35 - 35,1998,1998,77.0,147.0,162.0,38.0,28.0,7.0,1.0,2.0,18.0,17.0,5.0,0.0,22.0,5.0,1.0,4.0,3.0,0.0,4.0,0.258503401,,,,,,,,,,,0.030864197,0.135802469,0.227272727,0.303797468,0.360544217,0.664341685,0.102040816,0.29032258,,,,,,,,,0.17901235,0.2962865195696867,-4.7433892112525005,15.30427875404043,-5.709531224921514,-1.0,5.022933527827263,0.21913568675518036,0.5837467582896352,,-0.7808643132448196,-7.4433081724631425,-2.617492199591064,-0.258081409127275,-0.258081409127275,,-1.733776947541628,4.307436214666999,72.80913933331897,-1.733776947541628,0.9431400895118713,-2.247012138366699,3.1901519298553467,0.7280001640319824,0.08253401517868042,0.9890094995498657,1.454283356666565,12.0,-0.2597010135650635,1.213321873568055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.10661901237965,35.12116161170047,83.28978017489358,89.26726707193315,83.37638255175658,63.52701020456596,96.08969930445667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.0,162.0,162.0,Craig Shipley,Craig Shipley,3B/SS,3B/SS,1011906,ANA,ANA,1,,0.0,
L,121060,Mike Remlinger,CIN,1998,32.0,32 - 32,1998,1998,35.0,47.0,56.0,5.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,7.0,0.0,0.0,7.0,2.0,0.0,1.0,0.106382978,,,,,,,,,,,0.035714285,0.125,0.285714285,0.142857142,0.127659574,0.270516716,0.021276596,0.125,,,,,,,,,0.16071429,0.1280476560398024,-9.51251720802582,-2.582459145949251,-9.783086651728517,0.0,1.7363227009773254,5.809708118438721,0.02908565988764167,,5.809708118438721,-10.216049213744263,-2.6409327344405753,-0.25810471801734935,-0.25810471801734935,,-0.4329625620157458,1.7258867433834515,-38.091509197619,-0.4329625620157458,-1.1897257566452026,-1.4576640129089355,0.2679379880428314,-15.92199993133545,-1.51685631275177,1.028028130531311,,0.0,-1.1000516414642334,-0.057237465041366065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.564667026353604,39.654036661338196,75.84570694503917,42.08103503450453,30.087734986611274,13.690863180337754,41.5336963488942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.34567901,162.0,56.0,Mike Remlinger,Mike Remlinger,P,P,111,CIN,CIN,18,,0.0,
B,134440,Da Rond Stovall,MON,1998,25.0,25 - 25,1998,1998,62.0,78.0,84.0,16.0,11.0,2.0,1.0,2.0,11.0,6.0,6.0,0.0,29.0,0.0,0.0,0.0,1.0,1.0,0.0,0.205128205,,,,,,,,,,,0.071428571,0.345238095,0.206896551,0.261904761,0.333333333,0.595238094,0.128205128,0.29787234,,,,,,,,,0.44047619,0.2650174895922343,-4.654411482706418,5.740675610408435,-4.890761393204083,0.0,2.604484051465988,-0.6378601789474487,0.0436284898314625,,-0.6378601789474487,-4.693100953876491,-2.682848591526489,-0.2622012557036479,-0.2622012557036479,,0.19766043932759203,6.889557243670937,53.97685509316062,0.19766043932759203,0.14023596048355103,-1.4097840785980225,1.5500200986862183,-3.3738999366760254,-0.34350162744522095,0.9230642318725586,1.3479000329971313,14.0,-0.4217941164970398,0.5737184957995112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.28879432702666,79.30807443298944,209.47861903706877,77.14856442630315,78.56241934120702,82.49622573393268,98.9739145623566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.51851852,162.0,84.0,Da Rond Stovall,Da Rond Stovall,OF,OF,1012583,MON,MON,24,,0.0,
R,122522,Luis Sojo,NYY,1998,32.0,32 - 32,1998,1998,54.0,147.0,153.0,34.0,30.0,3.0,1.0,0.0,16.0,14.0,4.0,0.0,15.0,0.0,1.0,1.0,5.0,1.0,0.0,0.231292517,,,,,,,,,,,0.02614379,0.098039215,0.266666666,0.25,0.265306122,0.515306122,0.034013605,0.255639097,,,,,,,,,0.12418301,0.23120283609942385,-12.800951784203738,6.132956849684031,-13.238769231091231,5.0,4.743881665170193,-0.06950386613607407,0.5513163828290999,,4.930496133863926,-13.04344835541628,-2.8177541735530607,-0.26404794797671965,-0.26404794797671965,,0.19532087567495182,4.787835104163445,33.2434786588333,0.19532087567495182,-1.079422116279602,-2.288463830947876,1.209041953086853,-13.866999626159668,-1.2708768844604492,0.6989562511444092,0.46639999747276306,4.0,-1.0093480348587036,-0.5349862700598829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.09539607462784,29.749689380623074,60.128985326983475,73.4595219469811,61.3524324568351,21.17566986066709,84.61031160990933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.94444444,162.0,153.0,Luis Sojo,Luis Sojo,2B,2B,1834,NYY,NYY,9,,0.03636364,
