Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,113827.0,Roy Elsh,CHW,1923,32.0,32 - 32,1923,1923,81.0,209.0,231.0,52.0,43.0,7.0,2.0,0.0,28.0,24.0,16.0,,23.0,1.0,,5.0,,16.0,8.0,0.248803827,,,,,,,,,,,0.069264069,0.099567099,0.695652173,0.305309734,0.301435406,0.60674514,0.052631579,0.279569892,,,,,,,,,0.16883117,0.29111303718744125,-10.182352997748284,19.946181408675283,-11.937304608909516,0.0,7.4542106576263905,-2.3518519401550293,0.9121355353854597,,-2.3518519401550293,-12.131285147195785,-6.116790894338964,-0.5772942266818357,-0.5772942266818357,,-0.1939805382862687,6.939509379258611,62.99464196147289,-0.1939805382862687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.82354854191227,78.74259706101577,155.45851928652354,84.8450820382764,75.23220007827362,47.513518911452074,91.82501785305529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.48076923,156.0,231.0,Roy Elsh,Roy Elsh,OF,OF,1003757,CHW,CHW,4,,0.0,
R,112566.0,Jocko Conlon,BSN,1923,25.0,25 - 25,1923,1923,59.0,147.0,171.0,32.0,29.0,3.0,0.0,0.0,23.0,17.0,11.0,,11.0,6.0,,7.0,,0.0,3.0,0.217687074,,,,,,,,,,,0.064327485,0.064327485,1.0,0.298780487,0.238095238,0.536875725,0.020408164,0.235294117,,,,,,,,,0.12865497,0.2695656396993777,-10.51778890911705,11.785152144988709,-10.96804302159912,-2.0,5.518052045255899,1.604938268661499,1.0389871099032462,,-0.395061731338501,-12.159805268256283,-5.997827844435639,-0.5773094378616971,-0.5773094378616971,,-1.191762246657163,3.4780759955449394,53.52403645111969,-1.191762246657163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.10068526319355,84.98873234784328,105.823043486784,84.76437256692547,58.29538906674346,17.799327264221375,77.07544179220379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.10322581,155.0,171.0,Jocko Conlon,Jocko Conlon,2B,2B,1002509,BSN,BSN,16,,0.0,
R,116090.0,Ken Holloway,DET,1923,25.0,25 - 25,1923,1923,42.0,65.0,69.0,8.0,7.0,1.0,0.0,0.0,4.0,3.0,1.0,,11.0,0.0,,3.0,,0.0,0.0,0.123076923,,,,,,,,,,,0.014492753,0.159420289,0.09090909,0.136363636,0.138461538,0.274825174,0.015384615,0.148148148,,,,,,,,,0.17391304,0.13119972294027155,-11.966079138799707,-2.966646783634224,-12.484134890719453,0.0,2.2265824042260647,3.832962989807129,0.2724560690112412,,3.832962989807129,-12.456567070095936,-6.124565607051501,-0.5780279932664039,-0.5780279932664039,,0.027567820623517036,2.295634915,-29.56260641568405,0.027567820623517036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.45472588924325,16.476031891568883,248.90995440340845,37.89523423271419,34.557208352496865,13.88856670532171,48.659411203682396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.44516129,155.0,69.0,Ken Holloway,Ken Holloway,P,P,1005966,DET,DET,6,,0.0,
R,115659.0,Ralph Head,PHI,1923,29.0,29 - 29,1923,1923,35.0,42.0,43.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,,12.0,0.0,,0.0,,0.0,0.0,0.071428571,,,,,,,,,,,0.023255813,0.279069767,0.083333333,0.093023255,0.071428571,0.164451826,0.0,0.1,,,,,,,,,0.30232558,0.08319099559340366,-9.12684140809922,-3.5184995056047907,-10.179810118760155,0.0,1.3875803388655186,2.388658046722412,0.26126576447859406,,2.388658046722412,-10.166026208448397,-6.128522058381872,-0.5784013976463518,-0.5784013976463518,,0.013783910311758518,2.64285714,-71.5404674672043,0.013783910311758518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.314287298797886,30.72531230761616,459.08855427952267,26.39080591701463,17.488616622086788,0.0,32.75706285176854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.27741935,155.0,43.0,Ralph Head,Ralph Head,P,P,1005543,PHI,PHI,26,,0.0,
R,123394.0,Fred Toney,STL,1923,34.0,34 - 34,1923,1923,29.0,69.0,74.0,8.0,8.0,0.0,0.0,0.0,2.0,2.0,2.0,,11.0,0.0,,3.0,,1.0,0.0,0.115942028,,,,,,,,,,,0.027027027,0.148648648,0.181818181,0.14084507,0.115942028,0.256787098,0.0,0.137931034,,,,,,,,,0.17567568,0.12730774577234832,-13.066133207247734,-3.4145680727224357,-13.479774958060265,0.0,2.387928955256939,4.110713958740234,0.449620152823627,,4.110713958740234,-13.245315179300636,-6.297052112479836,-0.5943070300169424,-0.5943070300169424,,0.23445977875962853,3.4305923939684964,-31.99159884406942,0.23445977875962853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.46666913996177,35.70779681283876,244.53703330008386,39.95791059706887,28.38731966343344,0.0,45.18215549947423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.48051948,154.0,74.0,Fred Toney,Fred Toney,P,P,1013116,STL,STL,28,,0.0,
R,,Robert Bonner,- - -,1923,29.0,29 - 29,1923,1923,48.0,184.0,197.0,40.0,26.0,12.0,1.0,1.0,26.0,20.0,12.0,,,1.0,,3.0,,4.0,,0.217391304,,,,,,,,,,,0.060913705,,,0.269035532,0.309782608,0.57881814,0.092391304,,,,,,,,,,,0.2729279879991173,-11.58123284997902,14.11279865679779,-13.736404125117877,0.0,6.3570541106164455,-0.6649382412433624,0.47583407489582896,,-0.6649382412433624,-12.802010987657303,-6.634061043388391,-0.6261134647168408,-0.6261134647168408,,0.9343931374605745,5.478220321763253,50.675772542983395,0.9343931374605745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.55611928477329,72.5193715929709,,75.426454361969,75.13271965960165,76.52524493564117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.64814815,54.0,197.0,Robert Bonner,Robert Bonner,1B,1B,1014651,- - -,2 Tms,0,,0.0,
R,121782.0,Heinie Scheer,PHA,1923,22.0,22 - 22,1923,1923,69.0,210.0,245.0,50.0,39.0,8.0,1.0,2.0,26.0,21.0,17.0,,41.0,2.0,,16.0,,3.0,4.0,0.238095238,,,,,,,,,,,0.069387755,0.167346938,0.414634146,0.301310043,0.314285714,0.615595757,0.076190476,0.287425149,,,,,,,,,0.24489796,0.2942094906969362,-10.18586501792681,21.768641170704246,-13.226351517593978,-3.0,7.905981000512838,1.8827160596847534,0.9674164769239724,,-1.1172839403152466,-14.226854429455964,-6.470740892334398,-0.627563703592935,-0.627563703592935,,-1.000502911861986,4.0882401297974065,61.341563029083964,-1.000502911861986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.12967807802713,78.88320902621939,261.2861823825324,83.73357436842022,78.4393778791569,68.78147475489068,94.40508507383218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.60130719,153.0,245.0,Heinie Scheer,Heinie Scheer,2B,2B,1011532,PHA,PHA,10,,0.0,
R,113963.0,Homer Ezzell,SLB,1923,27.0,27 - 27,1923,1923,88.0,279.0,308.0,68.0,62.0,6.0,0.0,0.0,31.0,14.0,15.0,,20.0,2.0,,12.0,,4.0,3.0,0.243727598,,,,,,,,,,,0.048701298,0.064935064,0.75,0.287162162,0.265232974,0.552395136,0.021505376,0.262548262,,,,,,,,,0.11363636,0.26728882117045893,-19.511518689240823,20.659860519323935,-24.271817060555826,4.0,9.938947543501854,2.5,1.2161807138472795,,6.5,-24.549862035220052,-6.894733777870918,-0.6282298381364179,-0.6282298381364179,,-0.2780449746642262,3.401015677348881,43.56846185144287,-0.2780449746642262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.07253051600641,55.36588797234037,101.38598995653815,79.80190108573092,66.1968029307199,19.414125676789737,86.23424601615768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.0397351,151.0,308.0,Homer Ezzell,Homer Ezzell,3B,3B,1003887,SLB,SLB,2,,0.0,
R,114736.0,Patsy Gharrity,WAS,1923,31.0,31 - 31,1923,1923,93.0,251.0,281.0,52.0,36.0,9.0,4.0,3.0,26.0,33.0,22.0,,27.0,2.0,,6.0,,6.0,2.0,0.207171314,,,,,,,,,,,0.078291814,0.096085409,0.814814814,0.276363636,0.310756972,0.587120608,0.103585658,0.221719457,,,,,,,,,0.18505338,0.27865697167136455,-15.217340091740372,21.432522108281372,-16.067374246691944,-1.0,9.067676167935133,-0.34567901492118835,1.1095674694515765,,-1.3456790149211884,-15.560800384295764,-6.7292357618302425,-0.6407173116976629,-0.6407173116976629,,0.5065738623961806,6.008886361551987,59.05424307086196,0.5065738623961806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.46263599703693,89.00575510482923,150.02240256271804,76.80100814871615,77.55867501915972,93.51266319291327,72.82398312546017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.81290323,155.0,281.0,Patsy Gharrity,Patsy Gharrity,C,C,1004652,WAS,WAS,8,,0.0,
,,Tom Fiall,BRG,1923,29.0,29 - 29,1923,1923,29.0,111.0,125.0,19.0,18.0,1.0,0.0,0.0,11.0,8.0,12.0,,,2.0,,7.0,,4.0,,0.171171171,,,,,,,,,,,0.096,,,0.264,0.18018018,0.44418018,0.009009009,,,,,,,,,,,0.23074260520935058,-11.61357533445765,4.689744149537788,-10.446981119720235,0.0,4.033663775771856,-1.0013502836227417,-0.4099851939827204,,-1.0013502836227417,-9.536709825305238,-6.914381527138843,-0.6525697225299969,-0.6525697225299969,,0.9102712944149971,4.137590520524302,30.982554456890604,0.9102712944149971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.55034502560594,142.09901291991488,,78.88340782033359,47.696438299461704,9.475974308188192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.16666667,30.0,125.0,Tom Fiall,Tom Fiall,OF,OF,1015155,BRG,BRG,1099,,0.0,
L,118952.0,Mike Menosky,BOS,1923,28.0,28 - 28,1923,1923,84.0,188.0,217.0,43.0,31.0,8.0,4.0,0.0,22.0,25.0,22.0,,19.0,0.0,,7.0,,3.0,6.0,0.228723404,,,,,,,,,,,0.101382488,0.087557603,1.157894736,0.309523809,0.313829787,0.623353596,0.085106383,0.254437869,,,,,,,,,0.18894009,0.2991141356173016,-8.160926616093334,20.141636008122745,-10.15883814384621,-1.0,7.0024403147399426,-1.7839505672454834,0.856854593846947,,-2.7839505672454834,-12.076755753759485,-7.001411412418079,-0.6664048714723726,-0.6664048714723726,,-1.9179176099132746,5.462104937251178,66.47609344418277,-1.9179176099132746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89691409716704,115.25630123790833,136.70756154758783,86.01616667552693,78.32558769193156,76.8303709481295,83.57037911442316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.40909091,154.0,217.0,Mike Menosky,Mike Menosky,OF,OF,1008767,BOS,BOS,3,,0.0,
R,114066.0,Alex Ferguson,BOS,1923,26.0,26 - 26,1923,1923,34.0,62.0,71.0,6.0,5.0,1.0,0.0,0.0,0.0,2.0,2.0,,24.0,1.0,,6.0,,0.0,1.0,0.096774193,,,,,,,,,,,0.028169014,0.338028169,0.083333333,0.138461538,0.112903225,0.251364763,0.016129032,0.157894736,,,,,,,,,0.36619718,0.12779721571848943,-12.508316499905261,-3.248031032995853,-13.162011055068644,0.0,2.2911210246384144,3.944063425064087,0.28035334637388587,,3.944063425064087,-13.584535639525923,-7.0689978434495355,-0.6671621956582812,-0.6671621956582812,,-0.42252458445727825,1.3498731138404776,-32.74990435291557,-0.42252458445727825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.38173994622633,32.023837915270505,527.7783440278272,38.47823781064224,28.17836871055002,14.560594257592305,51.860688031826584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.46103896,154.0,71.0,Alex Ferguson,Alex Ferguson,P,P,1003984,BOS,BOS,3,,0.0,
R,,Louis Smallwood,MB,1923,,,1923,1923,34.0,106.0,121.0,23.0,21.0,2.0,0.0,0.0,13.0,4.0,14.0,,,1.0,,4.0,,1.0,,0.216981132,,,,,,,,,,,0.115702479,,,0.314049586,0.235849056,0.549898642,0.018867924,,,,,,,,,,,0.2785309893040618,-6.564992089259798,9.216621171247786,-7.888726730334932,-4.0,3.904586534947157,0.4753086268901825,0.2922635688446462,,-3.5246913731098175,-7.564671534548873,-6.892512803866888,-0.6729913399232035,-0.6729913399232035,,0.3240551957860589,2.967510407115193,53.881518366516204,0.3240551957860589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.41544744175283,137.7468517340069,,88.0465362230765,57.201342308589695,15.62779658097108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.92063492,63.0,121.0,Louis Smallwood,Louis Smallwood,2B,2B,1016400,MB,MB,1165,,0.0,
