Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,123250.0,Ira Thomas,NYH,1906,25.0,25 - 25,1906,1906,44.0,115.0,126.0,23.0,20.0,1.0,2.0,0.0,12.0,15.0,8.0,,,1.0,,2.0,,2.0,,0.2,,,,,,,,,,,0.063492063,,,0.258064516,0.24347826,0.501542776,0.04347826,,,,,,,,,,,0.2505579081273848,-4.586081458989149,7.883780361351008,-6.222193150583273,0.0,3.448153931647539,1.296296238899231,0.5181362461298704,,1.296296238899231,-6.586277215543753,-1.323690798867112,-0.15527596276940853,-0.15527596276940853,,-0.36408406496047974,5.777251401700767,52.55683613800484,-0.36408406496047974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.16466128772257,98.6224005507463,,82.81137080876057,74.32172477231698,60.61351340878832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.81290323,155.0,126.0,Ira Thomas,Ira Thomas,C,C,1012981,NYH,NYH,9,,0.0,
R,124692.0,Cy Young,BOS,1906,39.0,39 - 39,1906,1906,40.0,104.0,109.0,16.0,11.0,3.0,2.0,0.0,9.0,5.0,3.0,,,0.0,,2.0,,0.0,,0.153846153,,,,,,,,,,,0.027522935,,,0.177570093,0.221153846,0.398723939,0.067307693,,,,,,,,,,,0.19436992997321012,-7.96328076741912,2.8241393787481583,-8.56897678247907,0.0,2.9829268138855696,4.180193901062012,0.44822897482663393,,4.180193901062012,-8.937844954647801,-1.3264952648735857,-0.15560494153059817,-0.15560494153059817,,-0.3688681721687317,4.728383452499999,24.472837626130776,-0.3688681721687317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.12666219832072,42.751452569782685,,56.98118844037086,67.50719869096886,93.83438417660017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.70322581,155.0,109.0,Cy Young,Cy Young,P,P,1014369,BOS,BOS,3,,0.0,
R,123425.0,Happy Townsend,CLE,1906,27.0,27 - 27,1906,1906,17.0,30.0,32.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,,1.0,,0.0,,0.133333333,,,,,,,,,,,0.03125,,,0.161290322,0.133333333,0.294623655,0.0,,,,,,,,,,,0.1483945711966484,-3.297743771840036,-0.13079473810285336,-3.43048617677778,0.0,0.8757216334342957,1.227212905883789,0.13159015774726868,,1.227212905883789,-3.5622248096951843,-1.327700112629831,-0.1557462765731183,-0.1557462765731183,,-0.13173863291740417,0.14285714,-2.992688570176999,-0.13173863291740417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.10977406154061,48.54071314726097,,51.757106595028326,40.699992180828346,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.20382166,157.0,32.0,Happy Townsend,Happy Townsend,P,P,1013145,CLE,CLE,5,,0.0,
R,121339.0,Ike Rockenfield,SLB,1906,29.0,29 - 29,1906,1906,27.0,89.0,99.0,21.0,17.0,4.0,0.0,0.0,3.0,8.0,1.0,,,4.0,,5.0,,0.0,,0.235955056,,,,,,,,,,,0.01010101,,,0.276595744,0.280898876,0.55749462,0.04494382,,,,,,,,,,,0.2761828861338027,-1.9481533427845754,7.849595230339833,-2.1667197157751836,-2.0,2.709263803437352,0.0,0.40710705053061247,,-2.0,-2.746369700611762,-1.6299988466437973,-0.15659689909278907,-0.15659689909278907,,-0.5796499848365784,0.370129865,78.97343933487474,-0.5796499848365784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.21673515682805,15.689927325043666,,88.75793183635137,85.74436564038695,62.656666486013215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.64285714,154.0,99.0,Ike Rockenfield,Ike Rockenfield,2B,2B,1011091,SLB,SLB,2,,0.0,
R,119293.0,Earl Moore,CLE,1906,26.0,26 - 26,1906,1906,5.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,-1.9987533233885428,-1.0090817503456733,-2.040235324931588,0.0,0.2736630104482174,0.3835040330886841,0.04112192429602146,,0.3835040330886841,-2.040235324931588,-1.341946357098665,-0.15741743673200118,-0.15741743673200118,,0.0,0.14285714,-96.01123395557903,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.06369427,157.0,10.0,Earl Moore,Earl Moore,P,P,1009103,CLE,CLE,5,,0.0,
R,118718.0,Stoney McGlynn,STL,1906,34.0,34 - 34,1906,1906,6.0,17.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,0.058823529,,,,,,,,,,,0.055555555,,,0.111111111,0.058823529,0.16993464,0.0,,,,,,,,,,,0.0943085683716668,-2.4901775556520533,-0.7087687241748879,-2.5812400269226146,0.0,0.4925934188067913,0.6903072595596313,0.06645505595952272,,0.6903072595596313,-2.6339354800895762,-1.3845797457636309,-0.1624185597108273,-0.1624185597108273,,-0.05269545316696167,0.14285714,-35.38488405674735,-0.05269545316696167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.281081411895656,71.28718412108,,34.77852330434293,18.27058826748475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.11688312,154.0,18.0,Stoney McGlynn,Stoney McGlynn,P,P,1008536,STL,STL,28,,0.0,
R,115740.0,Frank Hemphill,CHW,1906,28.0,28 - 28,1906,1906,13.0,40.0,52.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,9.0,,,2.0,,1.0,,1.0,,0.075,,,,,,,,,,,0.173076923,,,0.274509803,0.075,0.349509803,0.0,,,,,,,,,,,0.2158677811716117,-3.0696240948534794,2.0766680849694423,-3.0721722232199498,1.0,1.4230476543307304,-0.6419752836227417,0.2138340063393116,,0.3580247163772583,-3.241040392408449,-1.2461340153611489,-0.16348345251233687,-0.16348345251233687,,-0.16886816918849945,2.1160493724548726,43.23993102481291,-0.16886816918849945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.311747982895962,268.8408726961144,,88.08856575567643,22.893745658950305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.33766234,154.0,52.0,Frank Hemphill,Frank Hemphill,OF,OF,1005625,CHW,CHW,4,,0.0,
R,121514.0,Charlie Roy,PHI,1906,22.0,22 - 22,1906,1906,8.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,1.0,,0.0,,0.0,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,-1.5990026587108344,-0.8072654002765387,-1.6428943270305365,0.0,0.2189304083585739,-0.03086419776082039,0.029535580426454544,,-0.03086419776082039,-1.6428943270305365,-1.4252925360063284,-0.16719438629160754,-0.16719438629160754,,0.0,0.14285714,-93.8804122208303,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.05194805,154.0,8.0,Charlie Roy,Charlie Roy,P,P,1011264,PHI,PHI,26,,0.0,
R,112835.0,Ches Crist,PHI,1906,24.0,24 - 24,1906,1906,6.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,,0.0,,0.0,,0.0,,,,,,,,,,,0.0,,,0.083333333,0.0,0.083333333,0.0,,,,,,,,,,,0.06402598818143208,-1.8972147664813745,-0.7096088788299311,-1.9630522689609278,0.0,0.32839561253786087,0.18518517911434174,0.044303370639681816,,0.18518517911434174,-1.9893999955444086,-1.4315158332525242,-0.16792441211964101,-0.16792441211964101,,-0.026347726583480835,0.14285714,-54.44181927598266,-0.026347726583480835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,26.08389240000552,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.07792208,154.0,12.0,Ches Crist,Ches Crist,C,C,1002777,PHI,PHI,26,,0.0,
,122347.0,Aleck Smith,NYG,1906,,,1906,1906,16.0,28.0,31.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,,,0.0,,2.0,,1.0,,0.178571428,,,,,,,,,,,0.032258064,,,0.206896551,0.178571428,0.385467979,0.0,,,,,,,,,,,0.19199278847924595,-2.3128666163159255,0.7551152601169702,-2.54767815328368,0.0,0.8483553323894739,0.10493826866149902,0.11445037415251136,,0.10493826866149902,-2.5057645098043326,-1.4380205346008483,-0.16868744814380393,-0.16868744814380393,,0.04191364347934723,2.7436268802265285,22.411534886502018,0.04191364347934723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.67471169753287,41.39255827356207,,64.7600087496351,55.46428602277157,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.20394737,152.0,31.0,Aleck Smith,Aleck Smith,C,C,1012087,NYG,NYG,30,,0.0,
R,121789.0,Frank Scheibeck,DET,1906,41.0,41 - 41,1906,1906,3.0,10.0,13.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,,,0.0,,1.0,,0.0,,0.1,,,,,,,,,,,0.153846153,,,0.25,0.1,0.35,0.0,,,,,,,,,,,0.20229577521483103,-0.8825226953840313,0.40405034957169916,-0.9641845530486164,-1.0,0.3557619135826826,0.0,0.0534585015848279,,-1.0,-1.043227732799059,-1.6340073176315482,-0.17437242650046714,-0.17437242650046714,,-0.0790431797504425,1.60119047125,28.744643516775582,-0.0790431797504425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.08233064386128,238.96966341064396,,80.22351551109855,30.52499421193374,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.08609272,151.0,13.0,Frank Scheibeck,Frank Scheibeck,SS,SS,1011539,DET,DET,6,,0.0,
R,115528.0,Joe Harris,BOS,1906,24.0,24 - 24,1906,1906,30.0,81.0,85.0,13.0,11.0,2.0,0.0,0.0,2.0,6.0,3.0,,,0.0,,1.0,,0.0,,0.160493827,,,,,,,,,,,0.035294117,,,0.19047619,0.185185185,0.375661375,0.024691358,,,,,,,,,,,0.186760208436421,-6.631923179133749,1.780285191730642,-7.104254933997011,0.0,2.326135588809848,3.259784460067749,0.3495363565161824,,3.259784460067749,-7.473123106165743,-1.5376667007719638,-0.18037647280254043,-0.18037647280254043,,-0.3688681721687317,0.29910714,19.702816577300926,-0.3688681721687317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.72472813112672,54.82245149065174,,61.12267833183982,56.5277670026088,34.42248975037623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.5483871,155.0,85.0,Joe Harris,Joe Harris,P,P,1005420,BOS,BOS,3,,0.0,
R,111843.0,Jim Byrnes,PHA,1906,26.0,26 - 26,1906,1906,10.0,23.0,23.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,,,0.0,,0.0,,0.0,,0.173913043,,,,,,,,,,,0.0,,,0.173913043,0.260869565,0.434782608,0.086956522,,,,,,,,,,,0.2062547647434732,-1.5019758328995225,0.7742687850990776,-1.6697181076011178,-1.0,0.6294249240309,0.277777761220932,0.09458042588084936,,-0.722222238779068,-1.7487612873515603,-1.746978176218879,-0.18762450836660047,-0.18762450836660047,,-0.0790431797504425,5.14285714,30.254527477151672,-0.0790431797504425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.96927049806065,0.0,,55.8076628107714,79.63041961694674,121.22702960579832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.15436242,149.0,23.0,Jim Byrnes,Jim Byrnes,C,C,1001799,PHA,PHA,10,,0.0,
R,110787.0,Fred Beebe,- - -,1906,26.0,26 - 26,1906,1906,34.0,87.0,93.0,13.0,10.0,2.0,1.0,0.0,6.0,5.0,3.0,,,0.0,,3.0,,1.0,,0.149425287,,,,,,,,,,,0.032258064,,,0.177777777,0.195402298,0.373180075,0.045977011,,,,,,,,,,,0.1840164495839013,-7.37600500444,1.827940624858687,-7.919430631492784,0.0,2.5450659971684217,3.5665875673294067,0.3433511224575341,,3.5665875673294067,-8.061951074097802,-1.6069463871424396,-0.18850334805977204,-0.18850334805977204,,-0.14252044260501862,5.169361585424884,19.60569188872652,-0.14252044260501862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.139299031903946,41.39255814938439,,55.64563730781581,60.69195449764246,66.35365129464735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.6038961,154.0,93.0,Fred Beebe,Fred Beebe,P,P,1000767,- - -,2 Tms,0,,0.0,
