Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,114925,Tony Gonzalez,PHI,1968,31.0,31 - 31,1968,1968,121.0,416.0,471.0,110.0,90.0,13.0,4.0,3.0,45.0,38.0,40.0,3.0,42.0,7.0,6.0,2.0,14.0,6.0,5.0,0.264423076,,,,,,,,,,,0.08492569,0.089171974,0.952380952,0.334754797,0.336538461,0.671293258,0.072115385,0.283819628,,,,,,,,,0.18046709,0.3076523451590231,5.210389269606711,48.518716132359145,1.9981584084197301,-18.0,12.081136057153344,-0.9238659739494324,2.8691016230732203,,-18.923865973949432,1.5693744179478735,-2.4042538757749945,0.1183011047584558,0.1183011047584558,,-0.42878399047185667,4.232182898558264,104.28752102890051,-0.42878399047185667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.92831368622608,115.63086285249071,63.38306031801457,107.89754876145126,94.73480006286219,69.85275547513096,100.88112729495349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.90740741,162.0,471.0,Tony Gonzalez,Tony Gonzalez,OF,OF,1004845,PHI,PHI,26,,0.0,
L,123599,Sandy Valdespino,ATL,1968,29.0,29 - 29,1968,1968,36.0,86.0,97.0,20.0,18.0,1.0,0.0,1.0,8.0,4.0,10.0,5.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.232558139,,,,,,,,,,,0.103092783,0.206185567,0.5,0.319587628,0.279069767,0.598657395,0.046511628,0.292307692,,,,,,,,,0.31958763,0.26240038677402167,-1.9314966268567024,6.987628013667686,-2.6949375636605204,2.0,2.4880471285432577,-1.0740740299224854,0.590876555070281,,0.9259259700775146,-2.6926311694979326,1.3122184841931208,0.11540180052332413,0.11540180052332413,,0.0023063941625878215,1.0264778275,71.92147894650063,0.0023063941625878215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.28367557178318,140.3663302842118,146.5558251504563,103.00889482305627,78.55749533582892,45.05231966014263,103.89813309862437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.59509202,163.0,97.0,Sandy Valdespino,Sandy Valdespino,OF,OF,1013319,ATL,ATL,16,,0.0,
L,117210,Darold Knowles,WAS,1968,26.0,26 - 26,1968,1968,32.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,,,,,,,,,,,0.0,0.2,0.0,0.25,0.75,1.0,0.5,0.333333333,,,,,,,,,0.2,0.4350617527961731,0.49136742585584214,0.9511161186663776,0.4694849961368709,0.0,0.12824985198676586,0.32578086853027344,-0.00456597947049886,,0.32578086853027344,0.4694849961368709,0.9189497371834113,0.11303225135976172,0.11303225135976172,,0.0,2.64285714,195.09546037241475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.09958522625939,0.0,137.71322003624806,81.38980582156898,212.96100973639565,437.4165873315598,126.88081912378554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0310559,161.0,5.0,Darold Knowles,Darold Knowles,P,P,1007058,WAS,WAS,13,,0.0,
L,118354,Gene Martin,WAS,1968,21.0,21 - 21,1968,1968,9.0,11.0,11.0,4.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.363636363,,,,,,,,,,,0.0,0.09090909,0.0,0.363636363,0.727272727,1.09090909,0.363636364,0.333333333,,,,,,,,,0.18181818,0.4997838627208363,1.568329820533032,2.57977694471621,1.5201884751512953,-1.0,0.2821496743708849,-0.06790123134851456,-0.010045154835097492,,-1.0679012313485146,1.5203806746648443,0.7245839628521171,0.11212651801565081,0.11212651801565081,,0.00019219951354898512,0.14285714,239.96286461556016,0.00019219951354898512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.872123697942,0.0,62.596917572325395,118.3851718969263,206.50764572754935,318.1211547410737,126.88081912378554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.06832298,161.0,11.0,Gene Martin,Gene Martin,OF,OF,1008167,WAS,WAS,13,,0.0,
R,123430,Dick Tracewski,DET,1968,33.0,33 - 33,1968,1968,90.0,212.0,240.0,33.0,25.0,3.0,1.0,4.0,30.0,15.0,24.0,0.0,51.0,0.0,2.0,2.0,5.0,3.0,0.0,0.155660377,,,,,,,,,,,0.1,0.2125,0.470588235,0.239495798,0.235849056,0.475344854,0.080188679,0.182389937,,,,,,,,,0.32916667,0.22755647131374904,-10.50307636677482,11.56486088813088,-12.638011030547403,5.0,6.155992895364761,2.926379680633545,-0.21916701458394527,,7.926379680633545,-12.033302133524757,1.8299034278896045,0.11007317584989501,0.11007317584989501,,0.6047088970226469,5.945426772295141,46.66951167100458,0.6047088970226469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.43936423545267,117.74466117790519,146.32029628851356,77.97006597720684,66.96887081484763,70.15171662161184,69.42535388891228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.46341463,164.0,240.0,Dick Tracewski,Dick Tracewski,2B/SS,2B/SS,1013151,DET,DET,6,,0.0,
R,114963,Greg Goossen,NYM,1968,22.0,22 - 22,1968,1968,38.0,106.0,119.0,22.0,15.0,7.0,0.0,0.0,4.0,6.0,10.0,0.0,21.0,2.0,0.0,1.0,4.0,0.0,0.0,0.207547169,,,,,,,,,,,0.084033613,0.176470588,0.476190476,0.288135593,0.273584905,0.561720498,0.066037736,0.258823529,,,,,,,,,0.2605042,0.265078132940551,-2.1514525044421884,8.790566384448555,-2.934033051476929,2.0,3.0523464772850275,-1.5866459608078003,0.7248897943645716,,0.4133540391921997,-2.9314383580440175,1.2591519527977812,0.10887453437071243,0.10887453437071243,,0.002594693432911299,0.29910714,75.08187869197367,0.002594693432911299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.35882731172894,114.41625237077591,125.43454430603387,92.87133291065932,77.01351934152972,63.96579349800674,91.99648931954094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.73006135,163.0,119.0,Greg Goossen,Greg Goossen,C/1B,C/1B,1004870,NYM,NYM,25,,0.0,
B,121792,Richie Scheinblum,CLE,1968,25.0,25 - 25,1968,1968,19.0,55.0,64.0,12.0,7.0,5.0,0.0,0.0,3.0,5.0,5.0,0.0,8.0,1.0,3.0,0.0,2.0,0.0,0.0,0.218181818,,,,,,,,,,,0.078125,0.125,0.625,0.28125,0.309090909,0.590340909,0.090909091,0.24,,,,,,,,,0.203125,0.26882101595401764,-0.9931167065681614,4.8916665614066925,-1.5372193753303685,2.0,1.641598105430603,-0.796296238899231,-0.058444537222385406,,1.203703761100769,-1.5359700784923,1.2508872508166866,0.107857963132982,0.107857963132982,,0.0012492968380684033,0.620798315,75.6743783425436,0.0012492968380684033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.72327430284486,91.98801654523841,86.07076252265504,91.56353154926511,87.76574944130718,79.53028868526843,91.35418986047978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.39506173,162.0,64.0,Richie Scheinblum,Richie Scheinblum,OF,OF,1011541,CLE,CLE,5,,0.0,
R,119453,Manny Mota,PIT,1968,30.0,30 - 30,1968,1968,111.0,331.0,366.0,93.0,80.0,10.0,2.0,1.0,35.0,33.0,20.0,4.0,19.0,1.0,4.0,10.0,7.0,4.0,2.0,0.280966767,,,,,,,,,,,0.054644808,0.051912568,1.052631578,0.320224719,0.332326283,0.652551002,0.051359516,0.292063492,,,,,,,,,0.10928962,0.2940093251791867,0.6309182061640959,34.28452251989529,-1.4258064613850374,-8.0,9.387889165431261,-2.9766781330108643,2.2294929809868336,,-10.976678133010864,-1.2731493233613955,-0.6324453099541643,0.10622072126001486,0.10622072126001486,,0.1526571380236419,3.9855033577577976,96.06289725591753,0.1526571380236419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.49317793724174,74.40182469460876,36.89923281060295,103.21424081915256,93.54908167729201,49.74810454758129,103.81133441081329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.24539877,163.0,366.0,Manny Mota,Manny Mota,OF,OF,1009259,PIT,PIT,27,,0.0,
R,111000,Dick Billings,WAS,1968,25.0,25 - 25,1968,1968,12.0,33.0,40.0,6.0,4.0,1.0,0.0,1.0,3.0,3.0,5.0,0.0,13.0,0.0,1.0,1.0,1.0,0.0,0.0,0.181818181,,,,,,,,,,,0.125,0.325,0.384615384,0.282051282,0.303030303,0.585081585,0.121212122,0.25,,,,,,,,,0.475,0.27482087031388897,-0.4564231572867914,3.221566385197492,-0.6314825950385614,1.0,1.025998815894127,-0.32098764181137085,-0.03652783576399088,,0.6790123581886292,-0.630617697227591,1.0378656410911742,0.10465753292974925,0.10465753292974925,,0.0008648978109704331,0.76785714,84.0114357789689,0.0008648978109704331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.43606163877182,147.18082647238145,223.78398255890312,91.82439629481837,86.04485241014123,106.04038549691337,95.1606144379998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.2484472,161.0,40.0,Dick Billings,Dick Billings,C/OF,C/OF,1000968,WAS,WAS,13,,0.0,
L,111640,Billy Bryan,WAS,1968,29.0,29 - 29,1968,1968,40.0,108.0,123.0,22.0,16.0,3.0,0.0,3.0,7.0,8.0,14.0,2.0,27.0,1.0,0.0,0.0,1.0,0.0,1.0,0.203703703,,,,,,,,,,,0.113821138,0.219512195,0.518518518,0.300813008,0.314814814,0.615627822,0.111111111,0.243589743,,,,,,,,,0.35772358,0.2847808776808179,-0.5649395971727352,10.744878245966436,-1.103247368259428,-3.0,3.15494635887444,1.6643825769424438,-0.11232309497427195,,-1.3356174230575562,-1.428792750465174,0.278213090377438,0.1032253245733806,0.1032253245733806,,-0.32554538220574614,0.784626416686373,90.91602645620233,-0.32554538220574614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.63669877741252,134.01831328693586,151.14865605337394,97.93244923888831,89.39104089255413,97.20368597647628,92.72059845869782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.76397516,161.0,123.0,Billy Bryan,Billy Bryan,C,C,1001602,WAS,WAS,13,,0.0,
R,116311,Bob Humphreys,WAS,1968,32.0,32 - 32,1968,1968,56.0,5.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,,,,,,,,,,,0.0,0.333333333,0.0,0.4,0.4,0.8,0.0,0.666666666,,,,,,,,,0.33333333,0.36300647258758545,0.2937120874601597,0.8454105188328023,0.2674531717973942,0.0,0.15389982238411903,0.39093706011772156,-0.005479175364598632,,0.39093706011772156,0.2676453713109432,0.8070030784481852,0.099262637683361,0.099262637683361,,0.00019219951354898512,0.14285714,145.1444716185722,0.00019219951354898512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.15933636201504,0.0,229.52203316422475,130.22368931451038,113.57920519274435,0.0,253.76163824757109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.03726708,161.0,6.0,Bob Humphreys,Bob Humphreys,P,P,1006184,WAS,WAS,13,,0.0,
R,112041,Clay Carroll,- - -,1968,27.0,27 - 27,1968,1968,68.0,29.0,31.0,6.0,6.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.206896551,,,,,,,,,,,0.032258064,0.193548387,0.166666666,0.233333333,0.206896551,0.440229884,0.0,0.260869565,,,,,,,,,0.22580645,0.20420563022295635,-1.824181290686877,1.0262606047384426,-2.208678232849391,0.0,0.7951490823179483,2.019841432571411,0.1888368371874094,,2.019841432571411,-2.2080055345519694,0.7958218175247995,0.09788732514550136,0.09788732514550136,,0.0006726982974214479,1.30357142125,29.542762407095214,0.0006726982974214479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.1006494906248,43.92107722870405,137.57337117435975,75.20756964986913,58.2409018067086,0.0,92.72373424101261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.19018405,163.0,31.0,Clay Carroll,Clay Carroll,P,P,1001997,- - -,2 Tms,0,,0.0,
R,114633,Gil Garrido,ATL,1968,27.0,27 - 27,1968,1968,18.0,53.0,57.0,11.0,11.0,0.0,0.0,0.0,5.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.207547169,,,,,,,,,,,0.035087719,0.035087719,1.0,0.228070175,0.207547169,0.435617344,0.0,0.207547169,,,,,,,,,0.07017544,0.19042410382202693,-3.9432448229471717,1.2978902750929322,-4.391864754883436,3.0,1.4620483126491308,0.9053497314453125,0.34721611998975277,,3.9053497314453125,-4.390711557802142,1.3239026062820543,0.09383740563347512,0.09383740563347512,,0.0011531970812939107,1.92170329,22.129787927441416,0.0011531970812939107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.35882731172894,47.773803468605706,24.940201613104875,73.51115816301574,58.42404906828188,0.0,73.77076956635369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.34969325,163.0,57.0,Gil Garrido,Gil Garrido,SS,SS,1004551,ATL,ATL,16,,0.0,
