Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,118877.0,Trick McSorley,TOL,1884,31.0,31 - 31,1884,1884,21.0,68.0,71.0,17.0,16.0,1.0,0.0,0.0,12.0,0.0,3.0,,,0.0,,,,,,0.25,,,,,,,,,,,0.042253521,,,0.28169014,0.264705882,0.546396022,0.014705882,,,,,,,,,,,0.25745346512593015,-1.1873015472695567,9.173659129996564,-1.6364817479655482,1.0,2.5336656160652637,-0.25362318754196167,-0.02758195568458177,,0.7463768124580383,-1.6364817479655482,1.615978724873172,0.1542616268119107,0.1542616268119107,,0.0,,84.57542740359803,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.24374504807989,103.6206205669707,,99.56095471660777,79.51206927451575,16.63578159258191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.65137615,109.0,71.0,Trick McSorley,Trick McSorley,1B/3B/OF,1B/3B/OF,1008692,TOL,TOL,1079,,0.0,
,112859.0,George Crosby,CHI,1884,,,1884,1884,3.0,13.0,13.0,4.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,,1.0,,,,,,,0.307692307,,,,,,,,,,,0.0,0.076923076,0.0,0.307692307,0.538461538,0.846153845,0.230769231,0.272727272,,,,,,,,,0.15384615,0.37353872794371384,0.9542408540987186,2.8513181612037832,0.7064889326833896,0.0,0.4639106057584286,0.4882434904575348,0.015102983801625669,,0.4882434904575348,0.7064889326833896,1.6737460127009787,0.1474404518399618,0.1474404518399618,,0.0,,134.6840111103107,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.80489190983698,0.0,64.19640732767446,105.77712277147413,155.31384196226426,240.037622866608,98.00918447389894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.11607143,112.0,13.0,George Crosby,George Crosby,P,P,1002800,CHI,CHI,17,,0.0,
,121509.0,Ed Rowen,PHA,1884,26.0,26 - 26,1884,1884,4.0,15.0,17.0,6.0,5.0,1.0,0.0,0.0,4.0,1.0,1.0,,,1.0,,,,,,0.4,,,,,,,,,,,0.058823529,,,0.470588235,0.466666666,0.937254901,0.066666666,,,,,,,,,,,0.43623584508895874,2.07535352212527,4.5561469237242,1.924291361394908,-1.0,0.6066523306071758,0.12345679104328156,-0.0066041302343364805,,-0.8765432089567184,1.924291361394908,1.6477963528110289,0.13324464266156616,0.13324464266156616,,0.0,,175.7499290763419,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.58999207692787,144.25615746718944,,166.3253600392381,140.1768332261665,75.4155442755223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.15740741,108.0,17.0,Ed Rowen,Ed Rowen,C/OF,C/OF,1011258,PHA,PHA,1060,,0.0,
,113639.0,Steve Dunn,SPS,1884,25.0,25 - 25,1884,1884,9.0,32.0,32.0,8.0,6.0,2.0,0.0,0.0,2.0,,0.0,,,,,,,,,0.25,,,,,,,,,,,0.0,,,0.25,0.3125,0.5625,0.0625,,,,,,,,,,,0.2552972249686718,-0.588691456791586,4.081037299159342,0.9452600641282138,-1.0,1.141933798789978,0.02777777798473835,0.5245733857154846,,-0.9722222220152617,0.9452600641282138,1.6395450266184148,0.13251778252096777,0.13251778252096777,,0.0,,120.83586982793942,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.10194701752494,0.0,,91.04454868489886,97.4254598269195,85.05382651108393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.55555556,9.0,32.0,Steve Dunn,Steve Dunn,1B,1B,1003577,SPS,SPS,1075,,0.0,
,117859.0,Milo Lockwood,WST,1884,26.0,26 - 26,1884,1884,20.0,67.0,75.0,14.0,13.0,1.0,0.0,0.0,9.0,,8.0,,,,,,,,,0.208955223,,,,,,,,,,,0.106666666,,,0.293333333,0.223880597,0.51721393,0.014925374,,,,,,,,,,,0.2550685222943624,-1.3930625303104904,9.551614241449498,-0.8964448256805924,-1.0,2.676407340914011,-0.4000000059604645,1.229468872770667,,-1.4000000059604645,-0.8964448256805924,1.6094313820436215,0.1298650685912774,0.1298650685912774,,0.0,,91.56912587412744,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.50311953912443,293.93589001721125,,106.82560366888858,69.79734434896082,20.311362732944684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.66964286,112.0,75.0,Milo Lockwood,Milo Lockwood,P/OF,P/OF,1007695,WST,WST,1086,,0.0,
,123505.0,Jerry Turbidy,KCC,1884,31.0,31 - 31,1884,1884,13.0,49.0,52.0,11.0,7.0,4.0,0.0,0.0,5.0,,3.0,,,,,,,,,0.224489795,,,,,,,,,,,0.057692307,,,0.269230769,0.306122448,0.575353217,0.081632653,,,,,,,,,,,0.26713293676192945,-0.4787981589732004,7.109511069447057,0.17022489705707305,-2.0,1.8556424230337143,0.8024691343307495,0.8524317517876625,,-1.1975308656692505,0.17022489705707305,1.6807682062091993,0.12423923541773625,0.12423923541773625,,0.0,,102.30903247193535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.78542144026015,158.9797472922908,,98.04797542277302,95.43718483117523,111.09071209442422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.63414634,82.0,52.0,Jerry Turbidy,Jerry Turbidy,SS,SS,1013221,KCC,KCC,1041,,0.0,
,111062.0,Dick Blaisdell,KCC,1884,22.0,22 - 22,1884,1884,4.0,16.0,16.0,5.0,4.0,1.0,0.0,0.0,1.0,,0.0,,,,,,,,,0.3125,,,,,,,,,,,0.0,,,0.3125,0.375,0.6875,0.0625,,,,,,,,,,,0.31308385729789734,0.4234798479200062,2.75834422589547,0.6231792497754749,0.0,0.570966899394989,-0.06172839552164078,0.2622866928577423,,-0.06172839552164078,0.6231792497754749,1.3947044465065654,0.12285965266874066,0.12285965266874066,,0.0,,127.472824084174,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.37743377190618,0.0,,113.80568585612356,116.91055179230341,85.05382651108393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.19512195,82.0,16.0,Dick Blaisdell,Dick Blaisdell,P/OF,P/OF,1001034,KCC,KCC,1041,,0.0,
L,121601.0,Tom Ryder,STL,1884,,,1884,1884,8.0,28.0,30.0,7.0,6.0,1.0,0.0,0.0,4.0,,2.0,,,,,,,,,0.25,,,,,,,,,,,0.066666666,,,0.3,0.285714285,0.585714285,0.035714285,,,,,,,,,,,0.276946485042572,-0.047659891307969396,4.330210817396026,0.20447803789315672,0.0,1.0705629363656044,-0.45679011940956116,0.49178754910826683,,-0.45679011940956116,0.20447803789315672,1.3100384039574668,0.11540141260470849,0.11540141260470849,,0.0,,104.80768182713804,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.10194701752494,183.70993057184478,,109.25345842187863,89.07470590478252,48.60218560571851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.26548673,113.0,30.0,Tom Ryder,Tom Ryder,OF,OF,1011352,STL,STL,1072,,0.0,
,115011.0,John Grady,ALT,1884,24.0,24 - 24,1884,1884,9.0,36.0,38.0,11.0,8.0,3.0,0.0,0.0,5.0,,2.0,,,,,,,,,0.305555555,,,,,,,,,,,0.052631578,,,0.342105263,0.388888888,0.730994151,0.083333333,,,,,,,,,,,0.3363042442422164,1.6908183277123947,7.236121225404121,1.613113212632515,-2.0,1.356046386063099,-0.04938271641731262,0.622930895537138,,-2.0493827164173126,1.613113212632515,1.5427077778154392,0.11207747862242297,0.11207747862242297,,0.0,,129.94274113248306,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.5690461300817,145.03415455434103,,124.5872770902545,121.24057195193407,113.40510156115815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.52,25.0,38.0,John Grady,John Grady,1B,1B,1004916,ALT,ALT,1001,,0.0,
B,116692.0,Henry Jones,DET,1884,27.0,27 - 27,1884,1884,34.0,127.0,143.0,28.0,24.0,3.0,1.0,0.0,24.0,3.0,16.0,,18.0,,,,,,,0.22047244,,,,,,,,,,,0.111888111,0.125874125,0.888888888,0.307692307,0.259842519,0.567534826,0.039370079,0.256880733,,,,,,,,,0.23776224,0.27539070419498257,-0.39990414018162196,20.467946237974086,-1.7906159990502208,-2.0,5.103016663342714,0.049382708966732025,0.16613282181788236,,-1.950617291033268,-1.7906159990502208,1.5279161950771076,0.11077448663569472,0.11077448663569472,,0.0,,92.00840016643129,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.99405622870519,207.90138885898764,105.04866706727395,105.77712277147413,74.94897422189261,40.95130071838115,92.31446112359228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.25438596,114.0,143.0,Henry Jones,Henry Jones,2B/OF,2B/OF,1006560,DET,DET,1031,,0.0,
,,Sparrow Morton,PHI,1884,,,1884,1884,2.0,8.0,8.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,3.0,,,,,,,0.375,,,,,,,,,,,0.0,0.375,0.0,0.375,0.5,0.875,0.125,0.6,,,,,,,,,0.375,0.3950211852788925,0.7206526889801237,1.8880848779678556,0.6614462032318327,0.0,0.2854834496974945,0.30045753717422485,0.009294143877923489,,0.30045753717422485,0.6614462032318327,1.2566813339814755,0.11070118303199013,0.11070118303199013,,0.0,,152.76814738451992,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.66846235186784,0.0,312.95748947790287,128.9158686677948,144.21999623143398,130.02037892272563,215.62020641756487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.07079646,113.0,8.0,Sparrow Morton,Sparrow Morton,P,P,1009235,PHI,PHI,26,,0.0,
L,112072.0,Bob Caruthers,STL,1884,20.0,20 - 20,1884,1884,23.0,82.0,86.0,22.0,18.0,2.0,0.0,2.0,15.0,0.0,4.0,,,0.0,,,,,,0.268292682,,,,,,,,,,,0.046511627,,,0.302325581,0.365853658,0.668179239,0.097560976,,,,,,,,,,,0.3061487910359405,1.8131619255815001,14.36305795719962,1.264896557835147,-2.0,3.068947084248066,-0.7833120226860046,-0.03340912942076102,,-2.7833120226860046,1.264896557835147,1.5171224899764475,0.10982366808557278,0.10982366808557278,,0.0,,109.84275967248163,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.72499430669431,114.06300680408312,,106.85437367318977,109.89472987695453,110.36421268000964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.78181818,110.0,86.0,Bob Caruthers,Bob Caruthers,P/OF,P/OF,1002026,STL,STL,28,,0.0,
R,120504.0,Dick Phelan,BAL,1884,29.0,29 - 29,1884,1884,101.0,402.0,414.0,99.0,80.0,13.0,3.0,3.0,63.0,,12.0,,,,,,,,,0.246268656,,,,,,,,,,,0.028985507,,,0.268115942,0.315920398,0.58403634,0.069651742,,,,,,,,,,,0.26795211247199974,-3.5486711048011865,56.86594467531394,-5.201435693395624,-15.0,14.77376852184534,1.8644886016845703,6.786668177694082,,-13.13551139831543,-5.201435693395624,3.2234896078283697,0.10530900237555002,0.10530900237555002,,0.0,,91.13797039928767,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5929624439563,79.87388297713464,,97.64197973846606,98.49180814033095,94.78635488420444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.94285714,105.0,414.0,Dick Phelan,Dick Phelan,2B,2B,1010274,BAL,BAL,1008,,0.0,
,113036.0,Charlie Daniels,BSU,1884,22.0,22 - 22,1884,1884,3.0,11.0,13.0,3.0,3.0,0.0,0.0,0.0,1.0,,2.0,,,,,,,,,0.272727272,,,,,,,,,,,0.153846153,,,0.384615384,0.272727272,0.657342656,0.0,,,,,,,,,,,0.32489530398295474,0.46328883629928796,2.3603661434043524,0.5424032436002371,0.0,0.4639106057584286,-0.06172839552164078,0.21310793794691563,,-0.06172839552164078,0.5424032436002371,1.1576933917839405,0.10198132541108355,0.10198132541108355,,0.0,,129.42993002806372,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.29303281591245,423.94599553509113,,140.06853621419629,85.02585562221232,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.11926606,109.0,13.0,Charlie Daniels,Charlie Daniels,P/OF,P/OF,1002969,BSU,BSU,1011,,0.0,
