Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,,Oscar Levis,CSE,1928,29.0,29 - 29,1928,1928,13.0,27.0,31.0,8.0,4.0,1.0,0.0,3.0,7.0,8.0,4.0,,,0.0,,1.0,,0.0,,0.296296296,,,,,,,,,,,0.129032258,,,0.387096774,0.666666666,1.05376344,0.37037037,,,,,,,,,,,0.4596441945722026,2.926757506621929,6.843600593103024,2.4406114440093956,-2.0,0.9829598441720009,-0.08641975373029709,0.16512970440089703,,-2.086419753730297,2.3998090434502086,1.4614788382928094,0.1342674730508478,0.1342674730508478,,-0.040802400559186935,2.295634915,155.43078489102805,-0.040802400559186935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.74198763759718,157.71675658318048,,107.6797110355297,157.33227818086286,292.3925390011615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.03333333,30.0,31.0,Oscar Levis,Oscar Levis,P,P,1015740,CSE,CSE,1100,,0.0,
R,,John Reese,SLS,1928,33.0,33 - 33,1928,1928,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,1.0,,0.0,,0.0,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,-0.8278072950189127,-0.4487579640691294,-0.8220769119207872,2.0,0.09512514621019363,0.03086419776082039,0.011076865950599313,,2.0308641977608204,-0.8220769119207872,1.314989298000826,0.13385000831523738,0.13385000831523738,,0.0,0.14285714,-100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.03797468,79.0,3.0,John Reese,John Reese,OF,OF,1016221,SLS,SLS,1168,,0.0,
L,115201.0,Lefty Grove,PHA,1928,28.0,28 - 28,1928,1928,39.0,88.0,104.0,15.0,11.0,2.0,1.0,1.0,10.0,6.0,10.0,,41.0,1.0,,5.0,,0.0,0.0,0.170454545,,,,,,,,,,,0.096153846,0.394230769,0.243902439,0.262626262,0.25,0.512626262,0.079545455,0.304347826,,,,,,,,,0.5,0.2504762682047757,-7.708533340418917,5.431843465840238,-8.838148051226717,0.0,3.2976717352867126,6.3250322341918945,0.6973039768636227,,6.3250322341918945,-8.950354652764482,1.3696532935777483,0.1322644357478739,0.1322644357478739,,-0.11220660153776407,4.11160714,37.21652174887219,-0.11220660153776407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0584427553749,114.83124618912571,600.0624654224837,74.25197639323589,60.97348289119253,65.52656849777362,100.52093606756011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.67973856,153.0,104.0,Lefty Grove,Lefty Grove,P,P,1005099,PHA,PHA,10,,0.0,
R,123624.0,Clay Van Alstyne,WAS,1928,28.0,28 - 28,1928,1928,4.0,8.0,9.0,2.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,,3.0,0.0,,0.0,,0.0,0.0,0.25,,,,,,,,,,,0.111111111,0.333333333,0.333333333,0.333333333,0.625,0.958333333,0.375,0.25,,,,,,,,,0.55555556,0.41729620430204606,0.5426158850803667,1.6797638779297166,0.4757986387028986,0.0,0.2853754386305809,0.5473585724830627,0.060343613382428885,,0.5473585724830627,0.4655980385631019,1.3586756630591745,0.1312043498756347,0.1312043498756347,,-0.010200600139796734,2.64285714,139.05693194276571,-0.010200600139796734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.61904960553397,132.69388456482824,507.36988925254013,94.24289324498189,152.43370722798133,308.910964010013,82.57076893623032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.05806452,155.0,9.0,Clay Van Alstyne,Clay Van Alstyne,P,P,1013336,WAS,WAS,8,,0.0,
R,124112.0,Max West,BRO,1928,23.0,23 - 23,1928,1928,7.0,21.0,26.0,6.0,4.0,1.0,1.0,0.0,4.0,1.0,4.0,,1.0,0.0,,1.0,,0.0,,0.285714285,,,,,,,,,,,0.153846153,0.038461538,4.0,0.4,0.428571428,0.828571428,0.142857143,0.3,,,,,,,,,0.19230769,0.3860125780105591,0.9122001594238386,4.197294360988628,0.7019756948881254,0.0,0.8244179338216782,-0.18518517911434174,0.055441363248974085,,-0.18518517911434174,0.6611732943289385,1.3558474122852489,0.1309312318577241,0.1309312318577241,,-0.040802400559186935,4.51785714,119.77096411979173,-0.040802400559186935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.59090458198348,183.77044694682795,62.70015713535988,112.77152691720093,104.0190911312588,116.89052742846052,100.03576166350865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.16774194,155.0,26.0,Max West,Max West,OF,OF,1013808,BRO,BRO,22,,0.0,
R,113143.0,Spud Davis,- - -,1928,23.0,23 - 23,1928,1928,69.0,168.0,187.0,47.0,42.0,2.0,0.0,3.0,17.0,19.0,16.0,,11.0,0.0,,3.0,,0.0,,0.279761904,,,,,,,,,,,0.085561497,0.058823529,1.454545454,0.342391304,0.345238095,0.687629399,0.065476191,0.285714285,,,,,,,,,0.16042781,0.32579895659633307,-2.5465689217827414,21.080839374087084,-6.279200783946286,0.0,5.92946744710207,1.5740740671753883,0.3987513433676213,,1.5740740671753883,-6.575018188000391,1.3272746696446882,0.12817202432626829,0.12817202432626829,,-0.2958174040541053,0.97619047125,75.41094240252116,-0.2958174040541053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.53692732411405,102.20388507352558,95.89435894810579,96.52997542490212,83.79315673065962,53.57482535386319,95.2721539565852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.22222222,153.0,187.0,Spud Davis,Virgil Davis,C,C,1003078,- - -,2 Tms,0,,0.0,
L,118494.0,Carl Mays,CIN,1928,36.0,36 - 36,1928,1928,14.0,27.0,27.0,8.0,7.0,1.0,0.0,0.0,5.0,3.0,0.0,,2.0,0.0,,0.0,,0.0,,0.296296296,,,,,,,,,,,0.0,0.074074074,0.0,0.296296296,0.333333333,0.629629629,0.037037037,0.32,,,,,,,,,0.07407407,0.2905319730440776,-1.1298578862980884,2.281586092249962,-1.2489731122688335,0.0,0.8561263158917427,1.6420756578445435,0.05757372337393463,,1.6420756578445435,-1.284675212758122,1.2711004843520988,0.12274740558796482,0.12274740558796482,,-0.03570210048928857,2.64285714,66.12584695432685,-0.03570210048928857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.24241971986503,0.0,120.75585951493346,83.53446429957734,80.90373757350254,30.3049514949169,106.70481244107589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.17647059,153.0,27.0,Carl Mays,Carl Mays,P,P,1008313,CIN,CIN,18,,0.0,
R,,Eddie Dwight,KCM,1928,23.0,23 - 23,1928,1928,73.0,250.0,277.0,67.0,57.0,5.0,5.0,0.0,43.0,16.0,22.0,,,5.0,,13.0,,29.0,,0.268,,,,,,,,,,,0.079422382,,,0.33935018,0.328,0.66735018,0.06,,,,,,,,,,,0.318253630119971,-5.404416077775935,29.594472146587393,-4.875310705049018,-7.0,8.783221833407879,-1.8024691343307495,1.0227639561053365,,-8.80246913433075,0.496264175506254,1.49978083068872,0.12080532410870554,0.12080532410870554,,5.371574880555272,8.118821945221587,85.85627671043605,5.371574880555272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.61172197545034,118.41816238014589,,100.04811906026434,83.1684604320374,53.997001590930985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.64473684,76.0,277.0,Eddie Dwight,Eddie Dwight,OF,OF,1015092,KCM,KCM,1163,,0.0,
B,,Biz Mackey,BBS,1928,30.0,30 - 30,1928,1928,2.0,6.0,7.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,,,0.0,,1.0,,0.0,,0.333333333,,,,,,,,,,,0.142857142,,,0.428571428,0.833333333,1.261904761,0.5,,,,,,,,,,,0.5270584310804095,1.041102568848421,1.9255510077312485,0.9313276514843005,0.0,0.2219586744904518,0.03292180970311165,0.03728735260665417,,0.03292180970311165,0.9262273514144022,1.2183951882146198,0.11765776992086922,0.11765776992086922,,-0.005100300069898367,5.14285714,193.67388581575167,-0.005100300069898367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.20973609229681,174.61497954242452,,119.21682283284629,196.66534784407773,394.72992804629786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.11666667,60.0,7.0,Biz Mackey,Biz Mackey,C,C,1015810,BBS,BBS,1098,,0.0,
R,115142.0,Marty Griffin,BOS,1928,26.0,26 - 26,1928,1928,12.0,13.0,13.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,,3.0,0.0,,0.0,,0.0,0.0,0.307692307,,,,,,,,,,,0.0,0.23076923,0.0,0.307692307,0.461538461,0.769230768,0.153846154,0.4,,,,,,,,,0.23076923,0.34466801239893985,0.02303896816911626,1.6655860689515107,-0.07564928410110545,0.0,0.4122089669108391,0.7906290292739868,0.08716299710795283,,0.7906290292739868,-0.08584988424090219,1.2041511090518766,0.11628225021669136,0.11628225021669136,,-0.010200600139796734,0.14285714,95.70088651554923,-0.010200600139796734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.60806081309676,0.0,351.25607635523795,86.993439809703,112.56642982164334,126.73270331032778,132.1132302979685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.08441558,154.0,13.0,Marty Griffin,Marty Griffin,P,P,1005046,BOS,BOS,3,,0.0,
R,123259.0,Myles Thomas,NYY,1928,30.0,30 - 30,1928,1928,13.0,10.0,10.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.4,,,,,,,,,,,0.0,0.0,0.0,0.4,0.4,0.8,0.0,0.4,,,,,,,,,0.0,0.3736014127731323,0.2508462247680174,1.5143439946006285,0.21877669070467815,0.0,0.31708382070064545,0.6081761717796326,0.06704845931380987,,0.6081761717796326,0.19837549042508468,1.1906839422191726,0.11498175524427595,0.11498175524427595,,-0.020401200279593468,1.08035714,116.16287030271751,-0.020401200279593468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.59047936885435,0.0,0.0,113.09147200706973,97.55757262590808,0.0,132.1132302979685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.06493506,154.0,10.0,Myles Thomas,Myles Thomas,P,P,1012988,NYY,NYY,9,,0.0,
R,123873.0,Augie Walsh,PHI,1928,23.0,23 - 23,1928,1928,39.0,39.0,40.0,10.0,7.0,2.0,0.0,1.0,6.0,2.0,0.0,,8.0,0.0,,1.0,,0.0,,0.256410256,,,,,,,,,,,0.0,0.2,0.0,0.256410256,0.384615384,0.64102564,0.128205128,0.3,,,,,,,,,0.225,0.2879675305806674,-1.7565130582637325,3.297478021066712,-2.568194805700256,0.0,1.2683352828025818,2.4327046871185303,0.08529440499842167,,2.4327046871185303,-2.6038969061895445,1.1824374687299892,0.11418541125848702,0.11418541125848702,,-0.03570210048928857,2.64285714,52.983846845654945,-0.03570210048928857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.47901701218038,0.0,326.0408210163612,72.28944021587596,93.35046637495418,104.9017551117713,100.03576166350865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.26315789,152.0,40.0,Augie Walsh,Augie Walsh,P,P,1013566,PHI,PHI,26,,0.0,
B,,Willie Foster,CAG,1928,24.0,24 - 24,1928,1928,29.0,77.0,80.0,17.0,14.0,3.0,0.0,0.0,9.0,8.0,3.0,,,0.0,,6.0,,0.0,,0.22077922,,,,,,,,,,,0.0375,,,0.25,0.259740259,0.509740259,0.038961039,,,,,,,,,,,0.24024945497512817,-6.588841810500785,3.5191403481601036,-6.436031594550773,0.0,2.5366705656051636,4.8654093742370605,0.2953830920159817,,4.8654093742370605,-6.522736695739045,1.1747263361191607,0.11344076397546249,0.11344076397546249,,-0.08670510118827224,2.33035714,35.34987008171967,-0.08670510118827224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.94142604700292,55.912212369247136,,73.70566228980955,65.8603580891727,35.06298808112208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.05263158,76.0,80.0,Willie Foster,Willie Foster,P,P,1015189,CAG,CAG,1151,,0.0,
