Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,150093,Alfonso Soriano,NYY,2000,24.0,24 - 24,2000,2000,22.0,50.0,53.0,9.0,4.0,3.0,0.0,2.0,5.0,3.0,1.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,0.18,,,,,,,,,,,0.018867924,0.283018867,0.066666666,0.196078431,0.36,0.556078431,0.18,0.212121212,,,,,,,,,0.33962264,0.23428973146513396,-4.91478225353554,2.04195155438587,-5.014590737851412,-3.0,1.713585700839758,0.24348430335521698,0.19337764265947044,,-2.756515696644783,-4.612134479194955,-5.46168683234051,-0.528030291594153,-0.528030291594153,,0.40245625865645707,6.302790287533897,30.28060839401711,0.40245625865645707,-0.5165640711784363,-1.141268014907837,0.6247040033340454,-6.790999889373779,-0.5912901163101196,0.9223894476890564,0.0,1.0,-0.48231178522109985,-0.07771638126826075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.16652503622042,19.709091178602566,180.78024702003205,56.14052717000828,81.00336161795416,107.00873567780079,69.91786783920226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.32919255,161.0,53.0,Alfonso Soriano,Alfonso Soriano,2B/OF,2B/OF,847,NYY,NYY,9,-1.0,0.04761905,
R,116959,Roberto Kelly,NYY,2000,35.0,35 - 35,2000,2000,10.0,25.0,27.0,3.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12,,,,,,,,,,,0.037037037,0.222222222,0.166666666,0.185185185,0.28,0.465185185,0.16,0.111111111,,,,,,,,,0.2962963,0.20608173697083085,-3.1675553819292026,0.3764410862571761,-3.2184012135618167,-3.0,0.8729587532579899,-0.27606305480003357,0.09851313871331513,,-3.2760630548000336,-3.216927461944221,-5.52151862477295,-0.5335726135888635,-0.5335726135888635,,0.0014737516175955534,2.64285714,12.164438232380242,0.0014737516175955534,-0.2953619062900543,-0.42967209219932556,0.13430999219417572,-3.196000099182129,-0.28776663541793823,0.7522666454315186,,0.0,-0.3388845920562744,-0.053744681199124955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.44435002414694,38.688217061838756,141.94597205599158,53.02160904161616,63.00261459174214,95.11887615804515,36.62364504293391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.16770186,161.0,27.0,Roberto Kelly,Roberto Kelly,OF,OF,1006815,NYY,NYY,9,,0.0,
R,113137,Russ Davis,SFG,2000,30.0,30 - 30,2000,2000,80.0,180.0,192.0,47.0,33.0,5.0,0.0,9.0,27.0,24.0,9.0,0.0,29.0,2.0,1.0,0.0,1.0,0.0,3.0,0.261111111,,,,,,,,,,,0.046875,0.151041666,0.310344827,0.302083333,0.438888888,0.740972221,0.177777777,0.265734265,,,,,,,,,0.24479167,0.32002680500348407,-3.457196780593379,21.744555882065313,-3.3085609163355665,-7.0,6.207706689834595,-0.1165982335805893,0.2828603982925415,,-7.116598233580589,-4.666825486460014,-5.292856631913466,-0.5418643692188583,-0.5418643692188583,,-1.3582645701244473,2.7231214512880024,87.33171148611643,-1.3582645701244473,-0.6091959476470947,-3.332641839981079,2.7234458923339844,-5.228000164031982,-0.4892388880252838,0.8560647368431091,1.052169680595398,33.0,-0.3221393823623657,-0.38948430849729176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.60010412260247,46.884843119304,93.22194496360623,86.16241728847521,98.32018928183322,102.6081905231337,88.29131846898568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.18518519,162.0,192.0,Russ Davis,Russ Davis,3B,3B,1003076,SFG,SFG,30,,0.05769231,
R,117740,Mark Lewis,- - -,2000,30.0,30 - 30,2000,2000,82.0,182.0,198.0,46.0,26.0,18.0,0.0,2.0,20.0,24.0,13.0,0.0,34.0,1.0,1.0,1.0,6.0,7.0,2.0,0.252747252,,,,,,,,,,,0.065656565,0.171717171,0.382352941,0.304568527,0.384615384,0.689183911,0.131868132,0.299319727,,,,,,,,,0.24747475,0.3036991055241696,-6.3671113829540715,19.622196050412704,-6.478970019094895,-7.0,6.401697523891926,0.5995652079582214,0.6789216133765876,,-6.400434792041779,-5.979239705898117,-5.299055360671382,-0.5424385681411625,-0.5424385681411625,,0.4997303131967783,4.5966153195351325,75.91910593530872,0.4997303131967783,-0.2308498788625002,-3.5553301572799683,3.324479728937149,-5.81600022315979,-0.5328437089920044,0.9591951540538243,1.7978221972783406,9.0,-0.714830219745636,0.47415982239545684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.54863242595192,68.35955689111604,109.35880700804863,87.18646295442787,86.52575635575305,78.29950261617284,98.6955522801812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.21846154,163.0,198.0,Mark Lewis,Mark Lewis,2B/3B,2B/3B,1007585,- - -,2 Tms,0,,0.05479452,
R,133225,Ryan Dempster,FLA,2000,23.0,23 - 23,2000,2000,33.0,77.0,82.0,6.0,4.0,2.0,0.0,0.0,3.0,2.0,1.0,0.0,29.0,0.0,0.0,4.0,0.0,0.0,0.0,0.077922077,,,,,,,,,,,0.012195121,0.353658536,0.034482758,0.089743589,0.103896103,0.193639692,0.025974026,0.125,,,,,,,,,0.36585366,0.08731519946685204,-18.10803761518325,-7.344789082172767,-18.094159329298392,0.0,2.6512080654501915,9.448860168457031,0.12080496177077293,,9.448860168457031,-18.0917030766024,-5.870829880924404,-0.5438250845149262,-0.5438250845149262,,0.002456252695992589,2.1964285649999997,-62.22007468435973,0.002456252695992589,-1.3597259521484375,-1.728666067123413,0.36893999576568604,-17.218000411987305,-1.7000409364700317,0.8803294897079468,,0.0,-1.6222834587097168,0.07771864741442247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.5294587661168,12.1976818113265,218.275774175462,25.597322724135235,23.27487615180825,14.991456488179782,41.53177163141987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.50931677,161.0,82.0,Ryan Dempster,Ryan Dempster,P,P,517,FLA,FLA,20,3.0,0.0,
R,123689,Jorge Velandia,- - -,2000,25.0,25 - 25,2000,2000,33.0,31.0,34.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.096774193,,,,,,,,,,,0.058823529,0.235294117,0.25,0.176470588,0.129032258,0.305502846,0.032258065,0.130434782,,,,,,,,,0.29411765,0.15409936449107,-5.529179547946934,-1.0663691806011246,-5.5518934326582,-2.0,1.0992813929915428,0.2514858692884445,0.10447495034895837,,-1.7485141307115555,-5.549437179962207,-6.094194967333261,-0.5792523321728433,-0.5792523321728433,,0.002456252695992589,2.01785714,-20.254102355591126,0.002456252695992589,-0.12477801740169525,-0.45126400142908096,0.3264859914779663,-3.1249999403953552,-0.2850797548890114,0.7222061683149898,0.003719999920576811,5.0,-0.20748182013630867,0.03470841708878253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0357661485056,58.83588150264365,149.02730549616047,50.46239356793073,29.033462829369434,19.17719246696434,42.992974486639135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.21052632,162.0,34.0,Jorge Velandia,Jorge Velandia,2B/SS,2B/SS,900,- - -,2 Tms,0,-1.0,0.0,
L,123113,Eddie Taubensee,CIN,2000,31.0,31 - 31,2000,2000,81.0,266.0,291.0,71.0,53.0,12.0,0.0,6.0,29.0,24.0,21.0,1.0,44.0,2.0,1.0,1.0,7.0,0.0,0.0,0.266917293,,,,,,,,,,,0.072164948,0.151202749,0.477272727,0.324137931,0.379699248,0.703837179,0.112781955,0.29953917,,,,,,,,,0.24398625,0.31230947323736435,-7.197127304398969,30.99927907494311,-9.431074685776188,-11.0,9.408555451780558,5.064017295837402,0.4287102911621332,,-5.935982704162598,-9.3942308953363,-5.492947856556206,-0.5898722739237574,-0.5898722739237574,,0.036843790439888835,1.189368765,76.17415927034801,0.036843790439888835,-1.7248541116714478,-5.895157814025879,4.170303821563721,-17.82200050354004,-1.5168826580047607,0.9611617922782898,1.3827600479125977,10.0,-1.1137964725494385,-0.6807547939786867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.72591026554664,72.18010166811159,93.32136435534264,92.45299100909011,85.06048559044343,65.094482119728,99.52313922484042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.78527607,163.0,291.0,Eddie Taubensee,Eddie Taubensee,C,C,1012845,CIN,CIN,18,,0.0,
L,133342,Ricky Ledee,- - -,2000,26.0,26 - 26,2000,2000,137.0,467.0,531.0,110.0,73.0,19.0,5.0,13.0,59.0,77.0,59.0,4.0,98.0,2.0,3.0,0.0,17.0,13.0,6.0,0.235546038,,,,,,,,,,,0.111111111,0.184557438,0.602040816,0.322033898,0.381156316,0.703190214,0.145610278,0.270194986,,,,,,,,,0.32015066,0.3105151316246453,-13.959228859296283,55.739368348369155,-17.413443685522516,-2.0,17.1681888140738,-6.061386287212372,1.9374250613618642,,-8.061386287212372,-17.509340264382054,-6.4651126761587605,-0.6136110784559751,-0.6136110784559751,,-0.09589657885953784,5.429692549937559,75.83514971607532,-0.09589657885953784,-2.021210253238678,-10.736176371574402,8.714966237545013,-24.819500207901,-2.1620187014341354,1.0153935141128376,0.560366670290629,6.0,-2.0186347365379333,0.028066326216113158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.27620447751517,116.0646508609287,117.88733264146529,92.20367932531815,85.76373036112315,86.56428752426936,89.05972735240886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.28453608,162.0,531.0,Ricky Ledee,Ricky Ledee,OF,OF,1407,- - -,3 Tms,0,,0.07518797,
L,114353,Andy Fox,- - -,2000,29.0,29 - 29,2000,2000,100.0,250.0,275.0,58.0,44.0,8.0,2.0,4.0,29.0,20.0,22.0,4.0,53.0,3.0,0.0,0.0,2.0,10.0,4.0,0.232,,,,,,,,,,,0.08,0.192727272,0.415094339,0.301818181,0.328,0.629818181,0.096,0.279792746,,,,,,,,,0.28727273,0.2793399344071251,-14.684949554212434,21.411310769908088,-15.355394519574983,-2.0,8.891246560961008,1.2957231029868126,0.4051385913044214,,-0.7042768970131874,-15.163302663190333,-6.571194407938091,-0.6234376119990146,-0.6234376119990146,,0.19209185638464987,5.6308850328497595,58.95045719930812,0.19209185638464987,-0.6312879659235477,-5.091431975364685,4.4601439237594604,-10.813000202178955,-1.0482323467731476,1.0378793794406604,1.4724222156736586,18.0,-0.9929935932159424,0.3847456807622188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.94170949237831,80.01679857808509,118.95003321426903,86.08678874791292,73.47878452314592,55.408422935591936,92.96230725002363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.70278638,162.0,275.0,Andy Fox,Andy Fox,2B/SS,2B/SS,1379,- - -,2 Tms,0,,0.0,
L,114588,Karim Garcia,- - -,2000,24.0,24 - 24,2000,2000,16.0,33.0,33.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09090909,,,,,,,,,,,0.0,0.303030303,0.0,0.09090909,0.09090909,0.18181818,0.0,0.130434782,,,,,,,,,0.3030303,0.08181831511584195,-7.4454805862590785,-3.113929347364616,-7.441247181265068,0.0,1.066949587315321,-0.8024690598249435,0.12040494731627405,,-0.8024690598249435,-7.439773429647472,-7.0548879548408205,-0.6535064234701585,-0.6535064234701585,,0.0014737516175955534,1.60119047125,-57.12780418382608,0.0014737516175955534,-0.7221279740333557,-0.824367880821228,0.10223999619483948,-7.6610002517700195,-0.7097434997558594,0.957345825253111,2.630666732788086,3.0,-0.6746360063552856,-0.07966610160286369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.912386338046325,0.0,193.56268914790496,26.028789884480762,20.455394320694367,0.0,42.99297451530112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.2037037,162.0,33.0,Karim Garcia,Karim Garcia,OF,OF,1537,- - -,2 Tms,0,-1.0,0.35714286,
L,136724,Marlon Anderson,PHI,2000,26.0,26 - 26,2000,2000,41.0,162.0,174.0,37.0,27.0,8.0,1.0,1.0,10.0,15.0,12.0,0.0,22.0,0.0,0.0,0.0,5.0,2.0,2.0,0.228395061,,,,,,,,,,,0.068965517,0.126436781,0.545454545,0.281609195,0.308641975,0.59025117,0.080246914,0.258992805,,,,,,,,,0.20114943,0.2667852348979862,-11.207299770227918,11.631788580306521,-12.002525122276792,-1.0,5.6257341876626015,0.6212840676307678,0.25634223595261574,,-0.3787159323692322,-12.503286074520373,-6.999925583274388,-0.6557834417940406,-0.6557834417940406,,-0.5007609522435814,3.0704153515628407,49.2888552304026,-0.5007609522435814,-1.5337915420532227,-4.601309776306152,3.0675179958343506,-7.551599979400635,-0.7441063523292542,1.237831711769104,,0.0,-0.9352802634239197,-0.303815105898243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.6218402543894,68.97999883064946,78.0359681662776,80.32263392651848,69.14218662633091,46.31619755603945,86.05144025152686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.07407407,162.0,174.0,Marlon Anderson,Marlon Anderson,2B,2B,947,PHI,PHI,26,25.0,0.0,
L,136601,George Lombard,ATL,2000,24.0,24 - 24,2000,2000,27.0,39.0,41.0,4.0,4.0,0.0,0.0,0.0,8.0,2.0,1.0,0.0,14.0,1.0,0.0,0.0,2.0,4.0,0.0,0.102564102,,,,,,,,,,,0.024390243,0.341463414,0.071428571,0.146341463,0.102564102,0.248905565,0.0,0.16,,,,,,,,,0.36585366,0.12373197950967928,-7.752694276373788,-2.3710700098685464,-7.898701590698167,-1.0,1.3256040327250957,-0.4218106269836426,0.06040248088538647,,-1.4218106269836426,-7.095754075542047,-7.131558188915207,-0.6679767967948613,-0.6679767967948613,,0.8029475151561201,7.5,-41.62890230305181,0.8029475151561201,-0.24724790453910828,-0.5727239847183228,0.3254759907722473,-7.636000156402588,-0.7316433191299438,0.8562425374984741,0.46596667170524597,6.0,-0.5133780241012573,0.22461883063552873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.55159553681812,24.39536462286299,210.74902329926033,41.740582230705044,22.97648037550965,0.0,53.16066768821743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.25308642,162.0,41.0,George Lombard,George Lombard,OF,OF,101,ATL,ATL,16,-1.0,0.0,
