Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,,Bugs Morris,- - -,1921,29.0,29 - 29,1921,1921,6.0,7.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,,0.0,,0.0,0.0,0.428571428,,,,,,,,,,,0.0,0.285714285,0.0,0.428571428,0.428571428,0.857142856,0.0,0.6,,,,,,,,,0.28571429,0.4020647406578064,0.32792095397011806,1.2194149896909434,0.20787742290989925,0.0,0.22234688326716423,0.3600890412926674,0.037316291593015194,,0.3600890412926674,0.21890464703896512,0.8386568631918119,0.08067481880210187,0.08067481880210187,,0.011027224129065871,0.14285714,120.51727743899762,0.011027224129065871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.03129535220083,0.0,450.96002357780105,117.29597141951191,101.86039185327623,0.0,190.9671040244345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.04545455,154.0,7.0,Bugs Morris,Bugs Morris,P,P,1009200,- - -,2 Tms,0,,0.0,
R,,Matías Ríos,CS,1921,26.0,26 - 26,1921,1921,80.0,292.0,314.0,68.0,54.0,7.0,6.0,1.0,31.0,26.0,20.0,,,2.0,,17.0,,11.0,,0.232876712,,,,,,,,,,,0.063694267,,,0.286624203,0.308219178,0.594843381,0.075342466,,,,,,,,,,,0.2811136283692281,-15.80725496995136,24.182620346668514,-12.931659236427992,-4.0,9.973845906555653,4.938271522521973,0.5033966067712754,,0.9382715225219727,-10.452302859042435,0.9632111768064657,0.07743741205615146,0.07743741205615146,,2.4793563773855567,6.430179428680519,65.15718644767216,2.4793563773855567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.27353828531989,83.65780399620053,,85.04913193062384,83.22694926455327,77.47932444500498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.925,80.0,314.0,Matías Ríos,Matías Ríos,3B/SS,3B/SS,1016251,CS,CS,1158,,0.0,
R,118472.0,Jakie May,STL,1921,25.0,25 - 25,1921,1921,5.0,6.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,,0.0,,0.0,0.0,0.333333333,,,,,,,,,,,0.142857142,0.0,1.0,0.428571428,0.333333333,0.761904761,0.0,0.333333333,,,,,,,,,0.14285714,0.3745076486042568,0.17292097312768334,1.0644150088485085,0.14652882618268365,0.0,0.22234688326716423,0.3600890338420868,0.03971388237550855,,0.3600890338420868,0.15755605031174952,0.779705849796509,0.07500401047440729,0.07500401047440729,,0.011027224129065871,0.14285714,115.66766037642499,0.011027224129065871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.88677462412866,221.9819930468506,0.0,123.08237508655408,81.25867019974247,0.0,107.14693820866883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.04545455,154.0,7.0,Jakie May,Jakie May,P,P,1008301,STL,STL,28,,0.0,
,,John Fifer,ABC,1921,,,1921,1921,7.0,14.0,14.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,,,0.0,,2.0,,0.0,,0.285714285,,,,,,,,,,,0.0,,,0.285714285,0.357142857,0.642857142,0.071428572,,,,,,,,,,,0.29471132159233093,-0.5518165682287106,1.2311715032129398,-0.4236052934856305,0.0,0.44469376653432846,0.7201780676841736,0.022444434696808457,,0.7201780676841736,-0.4125780693565646,0.7747381995587459,0.07452614604570815,0.07452614604570815,,0.011027224129065871,1.08035714,74.40106156124732,0.011027224129065871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.62131576561549,0.0,,84.77913471748533,96.43757611908434,73.454424821075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.13207547,106.0,14.0,John Fifer,John Fifer,P,P,1015162,ABC,ABC,1148,,0.0,
R,,Bob McClure,ABC,1921,30.0,30 - 30,1921,1921,12.0,23.0,24.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,1.0,,,0.0,,1.0,,0.0,,0.260869565,,,,,,,,,,,0.041666666,,,0.291666666,0.260869565,0.552536231,0.0,,,,,,,,,,,0.2655899077653885,-1.5075671424767283,1.5489838371375295,-1.2877763857743052,0.0,0.7623321712017059,1.234591007232666,0.038476173765957355,,1.234591007232666,-1.2620461961398182,0.7733531560605111,0.07439291142001411,0.07439291142001411,,0.025730189634487033,0.4107142775,54.603974795851876,0.025730189634487033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.52381020607265,54.726146348511286,,86.5453667093117,70.44135991732831,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.22641509,106.0,24.0,Bob McClure,Bob McClure,P,P,1015873,ABC,ABC,1148,,0.0,
R,,Sidney Brooks,SLG,1921,28.0,28 - 28,1921,1921,42.0,110.0,122.0,34.0,29.0,5.0,0.0,0.0,13.0,17.0,12.0,,,0.0,,2.0,,9.0,,0.309090909,,,,,,,,,,,0.098360655,,,0.37704918,0.354545454,0.731594634,0.045454545,,,,,,,,,,,0.3500567572038682,0.6168388772134189,16.154306356919232,1.7341085571174029,-6.0,3.875188536942005,-0.8271604776382446,0.19558721664361656,,-6.827160477638245,3.68481398037006,0.928429256317437,0.06648208506790869,0.06648208506790869,,1.950705423252657,4.24336798552616,112.02555319415409,1.950705423252657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.18124185064853,129.18959247820376,,111.88066157188246,95.73621182013535,46.74372404475159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.5443038,79.0,122.0,Sidney Brooks,Sidney Brooks,OF,OF,1014700,SLG,SLG,1168,,0.0,
R,120564.0,Bill Piercy,NYY,1921,25.0,25 - 25,1921,1921,14.0,28.0,31.0,6.0,4.0,2.0,0.0,0.0,2.0,2.0,1.0,,7.0,2.0,,0.0,,0.0,0.0,0.214285714,,,,,,,,,,,0.032258064,0.225806451,0.142857142,0.29032258,0.285714285,0.576036865,0.071428571,0.285714285,,,,,,,,,0.25806452,0.279793381690979,-1.5934753164350837,2.3545696988999993,-2.11914785650371,0.0,0.9846790544688702,1.5946799516677856,0.1652578627690673,,1.5946799516677856,-2.093417666869223,0.6511992020365001,0.06264227949965806,0.06264227949965806,,0.025730189634487033,1.30357142125,52.770862738892276,0.025730189634487033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.51564762842331,38.31932582051208,356.40388899083234,79.45856116058329,67.90692777768813,58.978637742078135,90.93671597476988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.20261438,153.0,31.0,Bill Piercy,Bill Piercy,P,P,1010325,NYY,NYY,9,,0.0,
R,121864.0,Hank Schreiber,NYG,1921,29.0,29 - 29,1921,1921,4.0,6.0,7.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,,1.0,0.0,,0.0,,0.0,0.0,0.333333333,,,,,,,,,,,0.142857142,0.142857142,1.0,0.428571428,0.333333333,0.761904761,0.0,0.4,,,,,,,,,0.28571429,0.3745076486042568,0.17292097312768334,1.0644150088485085,0.140080497687658,0.0,0.22234688326716423,0.17283950746059418,0.03971388237550855,,0.17283950746059418,0.15110772181672388,0.5860079949199908,0.05637119408625245,0.05637119408625245,,0.011027224129065871,2.64285714,114.97816996359845,0.011027224129065871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.88677462412866,221.9819930468506,234.729811993126,123.08237508655408,81.25867019974247,0.0,128.57632597897893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.04575163,153.0,7.0,Hank Schreiber,Hank Schreiber,3B,3B,1011611,NYG,NYG,30,,0.0,
,,Johnson Hill,DS,1921,30.0,30 - 30,1921,1921,68.0,256.0,268.0,69.0,51.0,9.0,5.0,4.0,33.0,34.0,12.0,,,0.0,,11.0,,0.0,,0.26953125,,,,,,,,,,,0.044776119,,,0.302238805,0.390625,0.692863805,0.12109375,,,,,,,,,,,0.31781427072944923,-5.588238643874279,28.543247295151602,-3.1339085273638876,-7.0,8.512709245085716,1.820987582206726,0.42965060705319047,,-5.179012417793274,-2.9023368206535043,0.8610106136921285,0.05619199543349518,0.05619199543349518,,0.2315717067103833,4.12175324,90.10672376988981,0.2315717067103833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69549929906741,58.810187532459565,,89.68240550501973,105.47859892243994,124.52820358325307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.35,80.0,268.0,Johnson Hill,Johnson Hill,3B,3B,1015445,DS,DS,1161,,0.0,
,,J. Brown,ABC,1921,,,1921,1921,10.0,33.0,36.0,7.0,6.0,0.0,1.0,0.0,3.0,4.0,3.0,,,0.0,,1.0,,0.0,,0.212121212,,,,,,,,,,,0.083333333,,,0.277777777,0.272727272,0.550505049,0.06060606,,,,,,,,,,,0.26422735055287677,-2.300765344730808,2.2840611246905786,-1.9710792096771734,1.0,1.143498256802559,0.277777761220932,0.05771426064893603,,1.277777761220932,-1.9379975372899758,0.5409927413824511,0.05584567533748195,0.05584567533748195,,0.033081672387197614,3.89285714,53.677692043262645,0.033081672387197614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.67340124851322,109.45229401045009,,82.42415872838347,73.64323977855791,62.32496539300212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.33962264,106.0,36.0,J. Brown,J. Brown,C,C,1014712,ABC,ABC,1148,,0.0,
L,124045.0,Lefty Weinert,PHI,1921,19.0,19 - 19,1921,1921,8.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,1.0,,,,,,,,,,,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,,,,,,,,,0.0,0.9381510615348816,0.47760542887083396,0.6049617196880948,0.45680364626280173,0.0,0.03176384046673775,0.051441289484500885,0.005673411767929792,,0.051441289484500885,0.460479387639157,0.5493579293583255,0.052845631334616956,0.052845631334616956,,0.0036757413763552904,0.14285714,441.9075414966211,0.0036757413763552904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.6603242080463,0.0,0.0,287.19220891821584,243.77601084300343,0.0,321.4408149474473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.00649351,154.0,1.0,Lefty Weinert,Lefty Weinert,P,P,1013739,PHI,PHI,26,,0.0,
R,116509.0,Tex Jeanes,CLE,1921,20.0,20 - 20,1921,1921,5.0,3.0,5.0,2.0,1.0,1.0,0.0,0.0,2.0,4.0,1.0,,0.0,0.0,,1.0,,0.0,0.0,0.666666666,,,,,,,,,,,0.2,0.0,1.0,0.75,1.0,1.75,0.333333334,0.666666666,,,,,,,,,0.2,0.748726949095726,1.6269906506292302,2.263772104715534,1.5306576982490498,-1.0,0.15881920233368874,-0.1358024626970291,0.026654493995010853,,-1.1358024626970291,1.5380091810017604,0.5876804146334309,0.052727337469964844,0.052727337469964844,,0.007351482752710581,2.64285714,311.5039695379292,0.007351482752710581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.49312602925912,237.57982388845207,0.0,205.26795012099117,237.67424781609404,275.2336449982338,212.1856709260749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.03246753,154.0,5.0,Tex Jeanes,Tex Jeanes,OF,OF,1006375,CLE,CLE,5,,0.0,
L,115784.0,Dutch Henry,SLB,1921,19.0,19 - 19,1921,1921,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,1.0,,,,,,,,,,,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,,,,,,,,,0.0,0.9381510615348816,0.47760542887083396,0.6049617196880948,0.45587934213510856,0.0,0.03176384046673775,0.051441289484500885,0.0053308987990021706,,0.051441289484500885,0.45955508351146385,0.5480911122617047,0.052723769528900226,0.052723769528900226,,0.0036757413763552904,0.14285714,414.96359572167023,0.0036757413763552904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.7396893776284,0.0,0.0,273.6906001613216,237.67424781609404,0.0,318.2785067073908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.00649351,154.0,1.0,Dutch Henry,Dutch Henry,P,P,1005669,SLB,SLB,2,,0.0,
