Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,118020.0,Red Lutz,CIN,1922,23.0,23 - 23,1922,1922,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,1.0,,,,,,,,,,,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,,,,,,,,,0.0,1.3054629564285278,0.7818925494832788,0.9117167557163034,0.7769595498723779,0.0,0.03224297985434532,0.03086419776082039,0.007031620945781469,,0.03086419776082039,0.7769595498723779,0.8470983484333251,0.08014820025801106,0.08014820025801106,,0.0,0.14285714,652.1105461184771,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.0759527119006,0.0,0.0,278.53275872130257,477.5109864607583,849.5987726881591,319.7768281146867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.00641026,156.0,1.0,Red Lutz,Red Lutz,C,C,1007853,CIN,CIN,18,,0.0,
L,112720.0,Hooks Cotter,CHC,1922,22.0,22 - 22,1922,1922,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,1.0,,,,,,,,,,,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,,,,,,,,,0.0,1.3054629564285278,0.7818925494832788,0.9117167557163034,0.7696194017810617,,0.03224297985434532,0.0,0.007031620945781469,,0.0,0.7696194017810617,0.8088940025811885,0.07653349652526689,0.07653349652526689,,0.0,0.14285714,646.8946076929146,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.0759527119006,0.0,0.0,278.53275872130257,477.5109864607583,849.5987726881591,319.7768281146867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.00628931,159.0,1.0,Hooks Cotter,Hooks Cotter,1B,1B,1002661,CHC,CHC,17,,0.0,
L,116884.0,Dave Keefe,CLE,1922,25.0,25 - 25,1922,1922,18.0,6.0,7.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,,2.0,0.0,,0.0,,0.0,0.0,0.333333333,,,,,,,,,,,0.142857142,0.285714285,0.5,0.428571428,0.333333333,0.761904761,0.0,0.5,,,,,,,,,0.42857143,0.37473747559956144,0.15831921349956937,1.0670886571307416,0.095880680789494,0.0,0.22570085898041725,0.4316808879375458,0.018417075043544173,,0.4316808879375458,0.10670438043519206,0.7825032023966992,0.07403653127670098,0.07403653127670098,,0.01082369964569807,1.60119047125,109.8971191514228,0.01082369964569807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.77537030753192,174.2236837817663,457.42471782575717,119.68224852419387,81.01881200638613,0.0,163.6920856573645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.04516129,155.0,7.0,Dave Keefe,Dave Keefe,P,P,1006740,CLE,CLE,5,,0.0,
R,118103.0,Waddy Macphee,NYG,1922,22.0,22 - 22,1922,1922,2.0,7.0,8.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,,0.0,0.0,,0.0,,0.0,0.0,0.285714285,,,,,,,,,,,0.125,0.0,1.0,0.375,0.571428571,0.946428571,0.285714286,0.285714285,,,,,,,,,0.125,0.4152340590953827,0.44522955139627596,1.4838232012604728,0.38843025883188387,0.0,0.2579438388347626,0.06172839552164078,0.056252967566251755,,0.06172839552164078,0.3956460585956826,0.7715712605183377,0.07300220572466051,0.07300220572466051,,0.007215799763798714,5.14285714,134.50251083982414,0.007215799763798714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.87884339477448,166.77302282028367,0.0,104.44978452048845,136.43171031503573,242.74250672507364,91.36480780435559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.05128205,156.0,8.0,Waddy Macphee,Waddy MacPhee,3B,3B,1007934,NYG,NYG,30,,0.0,
R,110900.0,Johnny Berger,PHA,1922,20.0,20 - 20,1922,1922,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,1.0,0.0,1.0,,,,,,,,,,,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,,,,,,,,,0.0,0.9377208352088928,0.4818926078330481,0.6117168140660727,0.47126509966959595,0.0,0.03224297985434532,0.06172839552164078,0.0026310107205063105,,0.06172839552164078,0.6748730025317276,0.77147538862822,0.07299313480690642,0.07299313480690642,,0.2036079028621316,5.0,440.5187326010035,0.2036079028621316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.3261112639218,0.0,0.0,279.25858026213047,243.0564362622148,0.0,327.384171314729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.00645161,155.0,1.0,Johnny Berger,Johnny Berger,C,C,1000872,PHA,PHA,10,,0.0,
L,,George Dixon,CAG,1922,26.0,26 - 26,1922,1922,28.0,80.0,88.0,20.0,16.0,1.0,1.0,2.0,12.0,14.0,8.0,,,0.0,,3.0,,1.0,,0.25,,,,,,,,,,,0.09090909,,,0.318181818,0.3625,0.680681818,0.1125,,,,,,,,,,,0.318789540366693,-2.0261713302881876,9.398358818217977,-2.0212028063090006,-1.0,2.8373822271823883,0.7407407164573669,-0.03380232769995928,,-0.25925928354263306,-1.7346132061631838,0.8097074097766122,0.0712254452572561,0.0712254452572561,,0.2865896001458168,4.905195449433392,82.3005219222439,0.2865896001458168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.39448141447896,111.50396713760988,,91.65862317070658,91.14983553887518,97.93362472264724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.18918919,74.0,88.0,George Dixon,George Dixon,C,C,1015049,CAG,CAG,1151,,0.0,
L,121937.0,Jack Scott,- - -,1922,30.0,30 - 30,1922,1922,18.0,31.0,33.0,8.0,8.0,0.0,0.0,0.0,2.0,4.0,1.0,,3.0,0.0,,1.0,,0.0,0.0,0.258064516,,,,,,,,,,,0.03030303,0.09090909,0.333333333,0.28125,0.258064516,0.539314516,0.0,0.285714285,,,,,,,,,0.12121212,0.25779647938907146,-2.395026391773207,1.8891724139166048,-2.627156561641676,0.0,1.0640183351933956,2.0350670255720615,0.2320434912107885,,2.0350670255720615,-2.594685462704582,0.7364433892716638,0.06967858260047063,0.06967858260047063,,0.03247109893709421,0.9067460274999999,43.56976166098952,0.03247109893709421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.69701984044147,40.429823714008165,155.7407870605644,78.33733821628337,61.61432067961042,0.0,91.36480780435559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.21153846,156.0,33.0,Jack Scott,Jack Scott,P,P,1011683,- - -,2 Tms,0,,0.0,
L,,Jesse Barber,DS,1922,34.0,34 - 34,1922,1922,21.0,87.0,96.0,24.0,14.0,4.0,2.0,4.0,26.0,15.0,9.0,,,0.0,,3.0,,4.0,,0.275862068,,,,,,,,,,,0.09375,,,0.34375,0.505747126,0.849497126,0.229885058,,,,,,,,,,,0.38130068096021813,2.685237177711129,15.14836097608149,2.6906573856884237,-5.0,3.095326066017151,-0.624579131603241,-0.03687526658177376,,-5.624579131603241,3.573639094893038,1.007510762725174,0.06840056004542205,0.06840056004542205,,0.8829817092046142,7.814708793121653,121.59834166999576,0.8829817092046142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.53873777114292,114.98846726054488,,99.02404830350923,127.16901340457596,200.11979555125325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.18518519,81.0,96.0,Jesse Barber,Jesse Barber,OF,OF,1014555,DS,DS,1161,,0.0,
R,123717.0,Ernie Vick,STL,1922,21.0,21 - 21,1922,1922,3.0,6.0,6.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.333333333,,,,,,,,,,,0.0,0.0,0.0,0.333333333,0.666666666,0.999999999,0.333333333,0.333333333,,,,,,,,,0.0,0.4351543188095093,0.43142652446309215,1.2103717618612397,0.38117471272030956,0.0,0.19345787912607193,0.09259258955717087,0.042189725674688816,,0.09259258955717087,0.38117471272030956,0.7094149070782412,0.06712128307614153,0.06712128307614153,,0.0,2.64285714,145.14404446604976,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.69198412660822,0.0,0.0,92.8442528142566,159.17032866108244,283.19959061285346,106.5922759316366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.03896104,154.0,6.0,Ernie Vick,Ernie Vick,C,C,1013421,STL,STL,28,,0.0,
R,114099.0,Chick Fewster,- - -,1922,26.0,26 - 26,1922,1922,67.0,215.0,252.0,56.0,45.0,8.0,2.0,1.0,28.0,18.0,22.0,,33.0,1.0,,14.0,,10.0,7.0,0.260465116,,,,,,,,,,,0.087301587,0.13095238,0.666666666,0.331932773,0.330232558,0.662165331,0.069767442,0.303867403,,,,,,,,,0.22222222,0.31598893709543374,-6.428144772229471,26.287555198492726,-8.46885794836072,2.0,8.125230923295021,-0.8395061492919922,0.6630147015675902,,1.1604938507080078,-9.365017027286568,0.5837224482840515,0.06599891612846183,0.06599891612846183,,-0.896159078925848,5.68902000238576,75.71712874410457,-0.896159078925848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.90354510385889,106.47002897290653,209.6529957177871,92.69507485770401,80.26514861627496,58.89926342960019,99.48137797859387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.63636364,154.0,252.0,Chick Fewster,Chick Fewster,2B,2B,1004020,- - -,2 Tms,0,,0.0,
R,114884.0,Ed Goebel,WAS,1922,23.0,23 - 23,1922,1922,37.0,59.0,67.0,16.0,14.0,1.0,0.0,1.0,13.0,3.0,8.0,,16.0,0.0,,0.0,,1.0,1.0,0.27118644,,,,,,,,,,,0.119402985,0.23880597,0.5,0.358208955,0.33898305,0.697192005,0.06779661,0.357142857,,,,,,,,,0.37313433,0.3354994539004653,-0.6293251158704861,8.068896701742162,-0.8173880444874867,0.0,2.1602796502411366,-0.6728395223617554,0.1762777182739228,,-0.6728395223617554,-0.9867994299193724,0.6769184162339315,0.06404662797772309,0.06404662797772309,,-0.16941138543188572,3.976466728976918,91.18486011733755,-0.16941138543188572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.56301299270685,145.6197961823917,382.32513800405974,100.0329242104814,82.39201208629615,57.23544225896554,116.92291827991974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.43506494,154.0,67.0,Ed Goebel,Ed Goebel,OF,OF,1004796,WAS,WAS,8,,0.0,
L,113473.0,Bill Doran,CLE,1922,24.0,24 - 24,1922,1922,3.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,,0.0,,0.0,0.0,0.5,,,,,,,,,,,0.333333333,0.0,1.0,0.666666666,0.5,1.166666666,0.0,0.5,,,,,,,,,0.33333333,0.5618138313293457,0.5256955365441202,0.915168155243194,0.4989361653826593,0.0,0.09672893956303596,0.06172839552164078,0.007893032161518931,,0.06172839552164078,0.506151965146458,0.6725023323926537,0.06362880025710306,0.06362880025710306,,0.007215799763798714,0.14285714,220.17094044945736,0.007215799763798714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.6630556319609,406.5219308567311,0.0,186.17238665524798,121.5282181311074,0.0,163.6920856573645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.01935484,155.0,3.0,Bill Doran,Bill Doran,3B,3B,1003405,CLE,CLE,5,,0.0,
L,121599.0,Rosy Ryan,NYG,1922,24.0,24 - 24,1922,1922,46.0,62.0,72.0,12.0,10.0,2.0,0.0,0.0,3.0,3.0,7.0,,13.0,0.0,,3.0,,0.0,1.0,0.193548387,,,,,,,,,,,0.097222222,0.180555555,0.538461538,0.275362318,0.225806451,0.501168769,0.032258064,0.244897959,,,,,,,,,0.27777778,0.24959679531014484,-5.721937041013262,3.6254058077645093,-6.2331306740927905,0.0,2.321494549512863,4.440146446228027,0.5062767080962658,,4.440146446228027,-6.620581561914405,0.647336141922751,0.0612477014422565,0.0612477014422565,,-0.38745088782161474,1.228040757812351,38.48211880195055,-0.38745088782161474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.27276500887662,129.71235078595748,309.3185066824273,76.69742608043258,53.912530583106445,27.406411583696087,78.31269254078059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.46153846,156.0,72.0,Rosy Ryan,Rosy Ryan,P,P,1011349,NYG,NYG,30,,0.0,
