Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,123155,Sammy Taylor,- - -,1962,29.0,29 - 29,1962,1962,75.0,173.0,204.0,37.0,27.0,5.0,2.0,3.0,12.0,21.0,26.0,2.0,20.0,2.0,3.0,0.0,5.0,0.0,0.0,0.213872832,,,,,,,,,,,0.12745098,0.098039215,1.3,0.31862745,0.317919075,0.636546525,0.104046243,0.222222222,,,,,,,,,0.24019608,0.29166073108663654,-4.876452706352076,18.811068870529336,-7.594004205957255,0.0,6.060609430074692,2.7457679510116577,0.846050726249814,,2.7457679510116577,-7.56685402733806,2.0855740799981035,0.21432964218147826,0.21432964218147826,,0.027150178619194776,2.2053571400000003,70.16556035774683,0.027150178619194776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.2386668445232,145.17538311153925,74.68082877654221,94.51658965755827,77.60507209978856,74.45005716005471,76.43162764739677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.26315789,162.0,204.0,Sammy Taylor,Sammy Taylor,C,C,1012887,- - -,2 Tms,0,,0.0,
L,124210,Fred Whitfield,STL,1962,24.0,24 - 24,1962,1962,73.0,158.0,167.0,42.0,26.0,7.0,1.0,8.0,20.0,34.0,7.0,1.0,30.0,1.0,1.0,0.0,6.0,1.0,0.0,0.265822784,,,,,,,,,,,0.041916167,0.179640718,0.233333333,0.299401197,0.474683544,0.774084741,0.20886076,0.280991735,,,,,,,,,0.26946108,0.3368483620235719,2.0148005808936786,21.406055989419144,-1.0187506501329708,-1.0,4.961381249129772,-1.7969820499420166,0.6926003494299948,,-2.7969820499420166,-0.8018458189558815,2.055153729661869,0.21397110846737805,0.21397110846737805,,0.21690483117708936,4.187901842021901,95.11090307552078,0.21690483117708936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.48582833659414,47.74538123970095,136.84032123349925,88.81337754143486,115.87178480975673,149.44985096795858,96.64495074401678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.02453988,163.0,167.0,Fred Whitfield,Fred Whitfield,1B,1B,1013898,STL,STL,28,,0.0,
L,115479,Tim Harkness,LAD,1962,24.0,24 - 24,1962,1962,92.0,62.0,73.0,16.0,12.0,2.0,0.0,2.0,9.0,7.0,10.0,1.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.258064516,,,,,,,,,,,0.136986301,0.273972602,0.5,0.369863013,0.387096774,0.756959787,0.129032258,0.35,,,,,,,,,0.43835616,0.3437358116110166,1.2778275018384992,9.754244536702924,1.2883110275319158,-1.0,2.168747492134571,-0.9625033140182495,0.3027534461580217,,-1.9625033140182495,1.4995809159767195,2.0085785402510625,0.20918468358001002,0.20918468358001002,,0.21126988844480366,3.6452163792817736,114.14409235464503,0.21126988844480366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.61143420476049,156.03676657413422,208.69711101275848,109.71493681831079,94.49157162583043,92.32874441402579,120.37981387746466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.44242424,165.0,73.0,Tim Harkness,Tim Harkness,1B,1B,1005366,LAD,LAD,22,,0.0,
R,121978,Diego Segui,KCA,1962,24.0,24 - 24,1962,1962,37.0,34.0,36.0,8.0,6.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.235294117,,,,,,,,,,,0.027777777,0.416666666,0.066666666,0.257142857,0.352941176,0.610084033,0.117647059,0.388888888,,,,,,,,,0.47222222,0.2720479999269758,-1.4081628629448522,2.7719880035636315,-1.925063432145368,0.0,1.0695193111896515,2.9207801818847656,-0.03593195741996169,,2.9207801818847656,-1.9214775594975497,2.0328899761569055,0.2089154182355486,0.2089154182355486,,0.003585872647818178,1.08035714,57.091677545725716,0.003585872647818178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.46080703539192,29.454136349898764,339.1606675635186,76.69283135269018,86.1252023735095,80.14842925906366,139.95039830046395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.22222222,162.0,36.0,Diego Segui,Diego Segui,P,P,1011725,KCA,KCA,10,,0.0,
L,120562,Billy Pierce,SFG,1962,35.0,35 - 35,1962,1962,30.0,56.0,66.0,12.0,12.0,0.0,0.0,0.0,3.0,5.0,3.0,0.0,12.0,0.0,0.0,7.0,1.0,0.0,0.0,0.214285714,,,,,,,,,,,0.045454545,0.181818181,0.25,0.254237288,0.214285714,0.468523002,0.0,0.272727272,,,,,,,,,0.22727273,0.2202316421573445,-5.2827047244264875,2.3809051975057334,-5.586425913925389,0.0,1.9607854038476944,5.354763507843018,0.27372229378670454,,5.354763507843018,-5.578741901108636,2.010529304368781,0.2066174635240619,0.2066174635240619,,0.0076840128167532384,0.76785714,32.162891627268785,0.0076840128167532384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.3916372645789,51.77583580345365,138.49899160462334,75.41610544815057,52.30783424928056,0.0,93.80245212191053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.4,165.0,66.0,Billy Pierce,Billy Pierce,P,P,1010326,SFG,SFG,30,,0.0,
R,111175,Bobby Bolin,SFG,1962,23.0,23 - 23,1962,1962,41.0,23.0,24.0,6.0,4.0,2.0,0.0,0.0,3.0,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260869565,,,,,,,,,,,0.041666666,0.375,0.111111111,0.291666666,0.347826086,0.639492752,0.086956521,0.428571428,,,,,,,,,0.41666667,0.28757841388384503,-0.6443874837868004,2.142379760552189,-0.7548315526954918,0.0,0.7130128741264343,1.947186827659607,0.09953537955880165,,1.947186827659607,-0.7522702150899074,2.0074648662549355,0.20630253828082695,0.20630253828082695,,0.002561337605584413,2.1964285649999997,74.79329821268554,0.002561337605584413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.65068889216055,47.46118253506542,285.6541714699795,86.51903193195844,84.90546996550597,62.22154465081022,147.4038535309693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.14545455,165.0,24.0,Bobby Bolin,Bobby Bolin,P,P,1001146,SFG,SFG,30,,0.0,
R,116434,Larry Jackson,STL,1962,31.0,31 - 31,1962,1962,36.0,89.0,103.0,15.0,11.0,3.0,1.0,0.0,10.0,4.0,7.0,0.0,20.0,2.0,0.0,5.0,0.0,0.0,0.0,0.168539325,,,,,,,,,,,0.067961165,0.194174757,0.35,0.244897959,0.224719101,0.46961706,0.056179776,0.217391304,,,,,,,,,0.26213592,0.22336861491203308,-7.989025255306103,3.9708508349820586,-9.860017930729725,0.0,3.060013584792614,8.356677055358887,0.42717267060652375,,8.356677055358887,-9.849772580307388,1.9940907304506368,0.2049281091637254,0.2049281091637254,,0.010245350422337651,4.1087662275,23.278391515481555,0.010245350422337651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.442860540936366,77.41241541525542,147.91154488325228,72.64571788533574,54.85465768266445,40.19931341154412,74.7700706117124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.63190184,163.0,103.0,Larry Jackson,Larry Jackson,P,P,1006304,STL,STL,28,,0.0,
R,124031,Johnny Weekly,HOU,1962,25.0,25 - 25,1962,1962,13.0,26.0,33.0,5.0,2.0,1.0,0.0,2.0,3.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192307692,,,,,,,,,,,0.212121212,0.121212121,1.75,0.363636363,0.461538461,0.825174824,0.269230769,0.15,,,,,,,,,0.39393939,0.37119142575697467,1.2932484500482824,5.125053411014392,1.195268360562637,0.0,0.9803927019238472,-0.35185182094573975,0.13686114689335227,,-0.35185182094573975,1.199878768252689,1.9652807961241487,0.2019673786029228,0.2019673786029228,,0.004610407690051943,0.14285714,129.02877459016,0.004610407690051943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.2489052184429,241.62056936092054,92.33266132366373,107.86788402490338,112.66302763261223,192.6474762566165,51.591348804627714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.2037037,162.0,33.0,Johnny Weekly,Johnny Weekly,OF,OF,1013725,HOU,HOU,21,,0.0,
R,118169,Jim Mahoney,CLE,1962,28.0,28 - 28,1962,1962,41.0,74.0,80.0,18.0,11.0,4.0,0.0,3.0,12.0,5.0,3.0,2.0,14.0,0.0,1.0,2.0,2.0,0.0,0.0,0.243243243,,,,,,,,,,,0.0375,0.175,0.214285714,0.269230769,0.418918918,0.688149687,0.175675675,0.258620689,,,,,,,,,0.25,0.2907028864873083,-1.9505378096285968,7.338686338168035,-2.523070821065059,1.0,2.3767095804214478,1.1824415922164917,-0.07984879426658154,,2.1824415922164917,-2.5169236108116566,1.9623787675597013,0.19890144822585742,0.19890144822585742,,0.006147210253402591,2.64285714,74.69312930116749,0.006147210253402591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.48313175924389,39.763085185729715,142.44748060459375,80.2980498963348,102.22518381035151,119.68109980782229,93.07046190090786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.49382716,162.0,80.0,Jim Mahoney,Jim Mahoney,SS,SS,1007994,CLE,CLE,5,,0.0,
L,122820,Dean Stone,- - -,1962,31.0,31 - 31,1962,1962,42.0,18.0,22.0,5.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.277777777,,,,,,,,,,,0.045454545,0.227272727,0.2,0.315789473,0.333333333,0.649122806,0.055555556,0.384615384,,,,,,,,,0.27272727,0.2956080060256155,-0.5479118563558182,2.006624784288255,-0.6186725683833679,0.0,0.6535951346158981,1.7849211990833282,0.08094992977567017,,1.7849211990833282,-0.6161112307777835,1.903355032697113,0.195603410597939,0.195603410597939,,0.002561337605584413,0.14285714,77.4837129242395,0.002561337605584413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.4547589922647,51.77583632121201,175.4983378394516,93.75964776378719,81.3586511882814,37.84786931556381,133.51090412893512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.13580247,162.0,22.0,Dean Stone,Dean Stone,P,P,1012561,- - -,2 Tms,0,,0.0,
L,122145,Barry Shetrone,BAL,1962,23.0,23 - 23,1962,1962,21.0,24.0,24.0,6.0,4.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,,,,,,,,,,,0.0,0.208333333,0.0,0.25,0.416666666,0.666666666,0.166666666,0.277777777,,,,,,,,,0.25,0.2917269170284271,-0.5657502662655485,2.2210169780734406,-0.6629554879185331,2.0,0.7130128741264343,-0.1111111044883728,-0.02395463827997446,,1.8888888955116272,-0.6609064178340656,1.9170407135240213,0.19147446530115902,0.19147446530115902,,0.0020490700844675303,2.01785714,77.83477621560439,0.0020490700844675303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0521077364972,0.0,169.5803337817593,74.56247496765016,101.67558610827965,113.543607492517,99.96457016320677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.14814815,162.0,24.0,Barry Shetrone,Barry Shetrone,OF,OF,1011886,BAL,BAL,2,,0.0,
R,111311,Ted Bowsfield,LAA,1962,27.0,27 - 27,1962,1962,44.0,37.0,47.0,6.0,5.0,1.0,0.0,0.0,7.0,1.0,6.0,0.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,0.162162162,,,,,,,,,,,0.127659574,0.319148936,0.4,0.279069767,0.189189189,0.468258956,0.027027027,0.272727272,,,,,,,,,0.44680851,0.23414592271627382,-3.245409725823647,2.2120094610068737,-3.365772313096768,0.0,1.3963168784976006,3.8132407665252686,-0.04691116663161665,,3.8132407665252686,-3.360137370364482,1.8025091080267703,0.18523970731002967,0.18523970731002967,,0.005634942732285708,2.64285714,42.537321251812266,0.005634942732285708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.655421172829264,135.36369375295908,259.7826392619242,83.23253006466184,46.166212098486156,18.412476945915863,98.14703253696202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.29012346,162.0,47.0,Ted Bowsfield,Ted Bowsfield,P,P,1001273,LAA,LAA,1,,0.0,
L,118323,Jim Marshall,- - -,1962,31.0,31 - 31,1962,1962,72.0,132.0,151.0,33.0,21.0,6.0,1.0,5.0,19.0,16.0,18.0,0.0,25.0,0.0,1.0,0.0,1.0,1.0,0.0,0.25,,,,,,,,,,,0.119205298,0.165562913,0.72,0.337748344,0.424242424,0.761990768,0.174242424,0.27184466,,,,,,,,,0.31788079,0.3416666112198735,2.3964002696174047,19.929810848583543,1.0259975013631242,-3.0,4.486039333045483,-1.6490601301193237,0.626243429724127,,-4.649060130119324,1.2459759376669148,1.7091985703172008,0.1839534851423412,0.1839534851423412,,0.21997843630379066,4.2764892594037835,105.44561050211257,0.21997843630379066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.6235769321735,135.78298705544825,126.11663165758333,100.18854803087214,103.55894471241183,124.67877803052194,93.4988844915577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.9378882,161.0,151.0,Jim Marshall,Jim Marshall,1B,1B,1008140,- - -,2 Tms,0,,0.0,
