Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,118040,Fred Lynn,CAL,1984,32.0,32 - 32,1984,1984,142.0,517.0,600.0,140.0,85.0,28.0,4.0,23.0,84.0,79.0,77.0,8.0,97.0,2.0,2.0,2.0,14.0,2.0,2.0,0.270793036,,,,,,,,,,,0.128333333,0.161666666,0.793814432,0.366220735,0.473887814,0.840108549,0.203094778,0.293233082,,,,,,,,,0.32833333,0.3720226900052216,25.169769388984275,92.14830146486624,22.861455840419364,-1.0,17.377426475286484,-3.834016799926758,1.4275011140853167,,-4.834016799926758,22.421489762619455,36.3924005520645,3.8709277476450255,3.8709277476450255,,-0.4399660777999088,3.424129311781236,132.55050209794587,-0.4399660777999088,1.9502676725387573,-9.49887752532959,11.449146270751953,27.049999237060547,2.6396987438201904,1.013071894645691,1.5532399415969849,5.0,3.0483131408691406,-1.123210211011592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.71518549193614,155.43705817356198,121.36178136161269,112.2435527636771,119.13255300222671,151.3970439406757,102.81564955860101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.7037037,162.0,600.0,Fred Lynn,Fred Lynn,OF,OF,1007872,CAL,CAL,1,,0.0,
B,124435,Willie Wilson,KCR,1984,28.0,28 - 28,1984,1984,128.0,541.0,588.0,163.0,128.0,24.0,9.0,2.0,81.0,44.0,39.0,2.0,56.0,3.0,3.0,2.0,7.0,47.0,5.0,0.3012939,,,,,,,,,,,0.06632653,0.095238095,0.696428571,0.349829351,0.390018484,0.739847835,0.088724584,0.33127572,,,,,,,,,0.16496599,0.33354877445795766,7.286767897276757,72.92572933164108,4.07934051480758,6.0,17.029877945780754,0.0,1.3989510918036103,,6.0,11.459450367685957,35.888279405270325,3.7740192196139315,3.7740192196139315,,7.380109852878377,8.078919321847643,105.92676478521541,7.380109852878377,0.7082695364952087,-10.071929931640625,10.780200004577637,11.734999656677246,1.1511611938476562,1.0396093130111694,,0.0,0.9094803333282471,-0.22819600119414352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.28454469593103,80.33455113380795,71.49442212587287,107.21973243063754,98.04830667576127,66.13975935149928,116.15445331912868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.62962963,162.0,588.0,Willie Wilson,Willie Wilson,OF,OF,1014113,KCR,KCR,7,,0.0,
R,111423,Bob Brenly,SFG,1984,30.0,30 - 30,1984,1984,145.0,506.0,567.0,147.0,99.0,28.0,0.0,20.0,74.0,80.0,48.0,3.0,52.0,3.0,6.0,4.0,14.0,6.0,9.0,0.290513833,,,,,,,,,,,0.084656084,0.091710758,0.923076923,0.351687388,0.464426877,0.816114265,0.173913044,0.288636363,,,,,,,,,0.21164021,0.3624641723930836,19.621824215364366,82.91653702707282,21.082074593019396,-8.0,16.421668019145727,5.845356464385986,2.008225264493376,,-2.1546435356140137,18.702289539500097,34.97753928752519,3.7640477948109567,3.7640477948109567,,-2.3797850535192993,2.4881420712425886,133.04561744509408,-2.3797850535192993,0.04364780709147453,-12.079883575439453,12.12353229522705,12.010000228881836,1.2404696941375732,1.163295865058899,2.1947999000549316,7.0,1.5189335346221924,-1.4814127212139332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.3406952583271,97.29711410831105,67.30028995066056,107.13076842261826,121.30341213391299,145.44163854216765,99.41596979047587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.5,162.0,567.0,Bob Brenly,Bob Brenly,C,C,1001386,SFG,SFG,30,,0.0,
L,124154,Lou Whitaker,DET,1984,27.0,27 - 27,1984,1984,143.0,558.0,629.0,161.0,122.0,25.0,1.0,13.0,90.0,56.0,62.0,5.0,63.0,0.0,5.0,4.0,9.0,6.0,5.0,0.288530465,,,,,,,,,,,0.098569157,0.100158982,0.984126984,0.3568,0.406810035,0.763610035,0.11827957,0.303901437,,,,,,,,,0.21939587,0.34336741672408194,12.539444587499846,82.75527238038276,10.54698704865669,2.0,18.217335421591997,4.098079204559326,1.496497001266107,,6.098079204559326,9.723131580497382,35.53504320791481,3.761291375432474,3.761291375432474,,-0.8238554681593087,3.28330905776404,114.32461064920025,-0.8238554681593087,2.470047950744629,-9.2362060546875,11.706254005432129,15.559700012207031,1.6210490465164185,0.9808305501937866,1.9530857801437378,7.0,1.153232216835022,1.3650905966791083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.44321416208646,119.38675192615753,75.18848984543109,109.35617729585954,102.26960184394022,88.17152973068674,106.55627064257116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.88271605,162.0,629.0,Lou Whitaker,Lou Whitaker,2B,2B,1013846,DET,DET,6,,0.0,
R,118361,Carmelo Martinez,SDP,1984,23.0,23 - 23,1984,1984,149.0,488.0,570.0,122.0,79.0,28.0,2.0,13.0,64.0,66.0,68.0,4.0,82.0,4.0,10.0,0.0,7.0,1.0,3.0,0.25,,,,,,,,,,,0.119298245,0.143859649,0.829268292,0.340350877,0.395491803,0.73584268,0.145491803,0.270471464,,,,,,,,,0.28596491,0.33091536669764837,5.910544601289466,69.54015007337732,7.1067961873690635,18.0,16.50855515152216,-6.350004196166992,2.018850794993341,,11.649995803833008,6.078208182871485,36.25560993321999,3.7386748901844715,3.7386748901844715,,-1.0285880044975784,2.5149803801651522,111.08109272967968,-1.0285880044975784,1.3673914670944214,-9.320048332214355,10.687439918518066,13.670000076293945,1.4950789213180542,1.0503729581832886,1.579300045967102,6.0,-0.05914159119129181,1.3609567763988812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.95304760438646,137.1121177384752,105.5688154916379,103.6774482976968,103.29829635353624,121.67325541593226,93.1593740121018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.51851852,162.0,570.0,Carmelo Martinez,Carmelo Martinez,1B/OF,1B/OF,1008157,SDP,SDP,29,,0.0,
R,123212,Tim Teufel,MIN,1984,25.0,25 - 25,1984,1984,157.0,568.0,652.0,149.0,102.0,30.0,3.0,14.0,76.0,61.0,76.0,8.0,73.0,2.0,4.0,2.0,18.0,1.0,3.0,0.262323943,,,,,,,,,,,0.116564417,0.11196319,1.04109589,0.349230769,0.399647887,0.748878656,0.137323944,0.278350515,,,,,,,,,0.25,0.3363024917347038,9.45919954424222,82.24253773336729,2.4198752308400433,9.0,18.883470103144646,4.727949142456055,1.551217877306044,,13.727949142456055,1.3822754107784565,35.5449125336852,3.7189666398136887,3.7189666398136887,,-1.0375998200615868,2.7468726640157373,103.17066557747829,-1.0375998200615868,2.538914680480957,-10.259588241577148,12.798501968383789,4.3560004234313965,0.4489400088787079,0.9999587535858154,,0.0,0.2564188838005066,2.28260052212649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5027525900669,141.18257231109504,84.04980767852726,107.03627211864732,100.46908081129813,102.36816223741059,97.59740889227537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.02469136,162.0,652.0,Tim Teufel,Tim Teufel,2B,2B,1012940,MIN,MIN,8,,0.0,
R,117488,Carney Lansford,OAK,1984,27.0,27 - 27,1984,1984,151.0,597.0,651.0,179.0,129.0,31.0,5.0,14.0,70.0,74.0,40.0,6.0,62.0,3.0,9.0,2.0,12.0,9.0,3.0,0.299832495,,,,,,,,,,,0.061443932,0.095238095,0.64516129,0.342064714,0.438860971,0.780925685,0.139028476,0.311320754,,,,,,,,,0.1781874,0.3448651927069965,13.727098982945712,86.39880628527764,13.797472391442092,-1.0,18.854507725685835,0.8888888359069824,1.5488387087825686,,-0.11111116409301758,14.362035430957725,34.65427070133311,3.686345106483243,3.686345106483243,,0.5645630395156331,4.411066568541946,118.10604537145441,0.5645630395156331,1.9602679014205933,-11.393115997314453,13.353384017944336,2.20300030708313,0.2380451261997223,1.052222728729248,,0.0,1.021127700805664,0.8418504005968559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.73021550094447,74.42075888963615,71.49442212587287,104.83993696984722,110.3270148412514,103.63880596662696,109.1576889117287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.01851852,162.0,651.0,Carney Lansford,Carney Lansford,3B,3B,1007331,OAK,OAK,10,,0.0,
B,118694,Willie McGee,STL,1984,25.0,25 - 25,1984,1984,145.0,571.0,604.0,166.0,130.0,19.0,11.0,6.0,82.0,50.0,29.0,2.0,80.0,1.0,3.0,0.0,12.0,43.0,10.0,0.290718038,,,,,,,,,,,0.048013245,0.132450331,0.3625,0.324503311,0.394045534,0.718548845,0.103327496,0.327868852,,,,,,,,,0.19039735,0.32132831304968396,1.8145550834295794,69.23961070648409,1.9314239966032547,8.0,17.493275985121727,0.0,2.1392734739929438,,8.0,6.555807677183904,34.18835713629858,3.5811018410804882,3.5811018410804882,,4.6243836805806495,8.2822122990636,102.84200127525844,4.6243836805806495,0.7680360078811646,-11.094964027404785,11.86299991607666,10.265899658203125,1.1120268106460571,1.0349090099334717,0.7635714411735535,7.0,1.0711660385131836,-0.3290370199142083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.41825480667131,55.18268689909274,97.19629272239756,98.84997372471564,102.92054611285948,86.41169160778577,112.92894473476302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.72839506,162.0,604.0,Willie McGee,Willie McGee,OF,OF,1008513,STL,STL,28,,0.0,
L,113658,Leon Durham,CHC,1984,26.0,26 - 26,1984,1984,137.0,473.0,548.0,132.0,75.0,30.0,4.0,23.0,86.0,96.0,69.0,11.0,86.0,1.0,5.0,0.0,8.0,16.0,8.0,0.279069767,,,,,,,,,,,0.125912408,0.156934306,0.802325581,0.368613138,0.505285412,0.87389855,0.226215645,0.295392953,,,,,,,,,0.32481752,0.3808382409910916,26.69969086454864,87.8734168271875,21.776838855013803,1.0,15.871382847428322,-7.640603065490723,1.940930237993598,,-6.640603065490723,21.79360615271059,32.96531617264179,3.4945924593809328,3.4945924593809328,,0.016767297696787864,5.628021175455512,135.31814320134885,0.016767297696787864,3.067888021469116,-8.993792533874512,12.06167984008789,34.68299865722656,3.1515843868255615,1.023132562637329,1.6190199851989746,10.0,2.7942862510681152,0.20423821536174813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.99409948358414,144.7139219058162,115.16341732783069,112.2866786585268,131.9752314358198,189.18175035032633,101.74316425878558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.40372671,161.0,548.0,Leon Durham,Leon Durham,1B/OF,1B/OF,1003592,CHC,CHC,17,,0.0,
R,120927,Willie Randolph,NYY,1984,29.0,29 - 29,1984,1984,142.0,564.0,664.0,162.0,134.0,24.0,2.0,2.0,86.0,31.0,86.0,4.0,42.0,0.0,7.0,7.0,15.0,10.0,6.0,0.287234042,,,,,,,,,,,0.129518072,0.063253012,2.047619047,0.377473363,0.34751773,0.724991093,0.060283688,0.303605313,,,,,,,,,0.19578313,0.3342121786581977,8.567004513806907,82.68991334444961,6.972585988111106,1.0,19.231018632650375,4.282132625579834,1.5797678995877504,,5.282132625579834,6.543526867517514,32.636446025335474,3.45966772670718,3.45966772670718,,-0.4290591205935925,3.7768931484452253,108.97079347781076,-0.4290591205935925,-0.31235069036483765,-11.444902420043945,11.132552146911621,-4.49869966506958,-0.4880368709564209,1.0508323907852173,,0.0,-0.19212721288204193,-0.10511399618597955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.95146470320817,156.87201151388774,47.48349429564821,115.69238791673864,87.36387213459453,44.93848759145341,106.45244135699998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.09876543,162.0,664.0,Willie Randolph,Willie Randolph,2B,2B,1010694,NYY,NYY,9,,0.0,
R,117397,Lee Lacy,PIT,1984,36.0,36 - 36,1984,1984,138.0,474.0,520.0,152.0,111.0,26.0,3.0,12.0,66.0,70.0,32.0,2.0,61.0,0.0,2.0,12.0,10.0,21.0,11.0,0.320675105,,,,,,,,,,,0.061538461,0.117307692,0.524590163,0.362204724,0.464135021,0.826339745,0.143459916,0.34739454,,,,,,,,,0.20192308,0.36818676751121704,20.281409876788707,78.32947100921974,18.625676589454265,2.0,15.06043627858162,-5.461248874664307,1.841758619993925,,-3.4612488746643066,18.46432206173285,31.90526808564409,3.3758233515042635,3.3758233515042635,,-0.16135452772141434,5.1264981543788775,131.83407962862964,-0.16135452772141434,4.173824310302734,-8.50584602355957,12.679670333862305,30.755298614501953,3.6625821590423584,1.1031043529510498,1.8285000324249268,8.0,2.820495128631592,0.9632124590837723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.7963140424265,70.72751749262166,86.08413949694737,110.33455202670606,121.22718241852604,119.97400981700794,119.65424153441214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.20987654,162.0,520.0,Lee Lacy,Lee Lacy,OF,OF,1007243,PIT,PIT,27,,0.0,
B,113472,Bill Doran,HOU,1984,26.0,26 - 26,1984,1984,147.0,548.0,626.0,143.0,110.0,18.0,11.0,4.0,92.0,41.0,66.0,7.0,69.0,2.0,3.0,7.0,6.0,21.0,12.0,0.260948905,,,,,,,,,,,0.105431309,0.110223642,0.956521739,0.340872374,0.355839416,0.69671179,0.094890511,0.290794979,,,,,,,,,0.22204473,0.31541791626440935,-0.9617648887155263,68.91917024378799,1.480002923059681,6.0,18.130448289215565,4.335391044616699,2.2171940309926867,,10.3353910446167,0.9159680393409761,31.599001404165925,3.3185145507378793,3.3185145507378793,,-0.5640348837187048,7.097949681063412,102.1012214428781,-0.5640348837187048,-0.016725637018680573,-10.629599571228027,10.612874031066895,6.785499572753906,0.7374667525291443,1.0059607028961182,0.3230000138282776,2.0,0.8400182127952576,-0.8566447440012264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.11157519511006,121.17454077324909,80.88563684118503,103.83630635245333,92.94151021440328,79.35593032310783,100.15946898376787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.86419753,162.0,626.0,Bill Doran,Bill Doran,2B,2B,1003406,HOU,HOU,21,,0.0,
