Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,,Harry Jeffries,DS,1926,,,1926,1926,84.0,296.0,335.0,86.0,69.0,13.0,2.0,2.0,61.0,36.0,36.0,,,3.0,,8.0,,11.0,,0.29054054,,,,,,,,,,,0.107462686,,,0.373134328,0.368243243,0.741377571,0.077702703,,,,,,,,,,,0.3551170242366506,2.5305249369531113,45.08954351905875,-2.121840732655005,6.0,10.773635860532522,2.521885395050049,0.9157741267699748,,8.521885395050049,-0.6075374433011573,19.603757939051388,1.9050066990238779,1.9050066990238779,,1.5143032893538475,5.805840938119589,95.50565871709644,1.5143032893538475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.92566546493148,127.3272022898085,,104.01427349278329,88.01801745931493,60.887948681696344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.45360825,97.0,335.0,Harry Jeffries,Harry Jeffries,3B,3B,1015558,DS,DS,1161,,0.0,
L,,Otto Briggs,HIL,1926,35.0,35 - 35,1926,1926,88.0,346.0,401.0,98.0,86.0,9.0,3.0,0.0,67.0,31.0,47.0,,14.0,8.0,,11.0,,20.0,4.0,0.283236994,,,,,,,,,,,0.117206982,0.034912718,3.357142857,0.381546134,0.326589595,0.708135729,0.043352601,0.295180722,,,,,,,,,0.1521197,0.3474598408042641,0.5685781255970298,51.51235857761005,0.24217975294688332,7.0,12.896202925592661,-3.80246901512146,1.755108110141009,,3.19753098487854,1.5804397088150082,19.429281729427217,1.892339351643056,1.892339351643056,,1.338259955868125,6.8665774604460665,100.4723598756601,1.338259955868125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.54695311604907,118.99568714585926,78.44451225171424,108.81640813353559,85.42624579133522,38.92053957045128,98.25710202849797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.55681818,88.0,401.0,Otto Briggs,Otto Briggs,OF,OF,1014688,HIL,HIL,1102,,0.0,
R,118852.0,Earl McNeely,WAS,1926,28.0,28 - 28,1926,1926,124.0,442.0,504.0,134.0,102.0,20.0,12.0,0.0,84.0,48.0,44.0,,28.0,5.0,,13.0,,18.0,6.0,0.30316742,,,,,,,,,,,0.087301587,0.055555555,1.571428571,0.372708757,0.402714932,0.775423689,0.099547512,0.323671497,,,,,,,,,0.14285714,0.3649618774955967,7.783145574138325,71.8122362170674,3.578943875835101,0.0,16.208693951368332,-4.179012298583984,3.846177790313959,,-4.179012298583984,3.5704509310729904,19.446310374171297,1.8654819810297723,1.8654819810297723,,-0.00849294476211071,7.706181804922251,105.11652655623377,-0.00849294476211071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.53651780292721,95.0650974817078,90.82287552179984,103.07506504041292,99.07182457893798,85.4655085501563,106.51917669861477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.31578947,152.0,504.0,Earl McNeely,Earl McNeely,OF,OF,1008666,WAS,WAS,8,,0.0,
R,111120.0,Ossie Bluege,WAS,1926,25.0,25 - 25,1926,1926,139.0,487.0,584.0,132.0,102.0,19.0,8.0,3.0,69.0,65.0,70.0,,46.0,5.0,,22.0,,12.0,9.0,0.271047227,,,,,,,,,,,0.119863013,0.078767123,1.52173913,0.368327402,0.361396303,0.729723705,0.090349076,0.294520547,,,,,,,,,0.20376712,0.35056999537868433,2.283527797128418,76.47596616115734,-2.5880075040800783,-3.0,18.78150251507759,4.531820297241211,4.456682201474905,,1.531820297241211,-5.286469291855237,19.48353572193847,1.8568426067509378,1.8568426067509378,,-2.698461787775159,5.377953004524504,96.806965836581,-2.698461787775159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.461009994806,130.5221291715603,128.76942022160154,101.86337241686093,88.90703644009085,77.56828445272164,96.92569929092544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.84210526,152.0,584.0,Ossie Bluege,Ossie Bluege,3B,3B,1001090,WAS,WAS,8,,0.0,
L,,Fats Jenkins,HBG,1926,28.0,28 - 28,1926,1926,48.0,185.0,220.0,57.0,48.0,7.0,1.0,1.0,44.0,14.0,31.0,,,4.0,,6.0,,13.0,,0.308108108,,,,,,,,,,,0.14090909,,,0.418181818,0.372972972,0.79115479,0.064864864,,,,,,,,,,,0.3843440367416902,6.814321816132361,34.76352804915696,6.63525038974076,4.0,7.075223550200462,-2.0559334754943848,0.9629022050648928,,1.9440665245056152,8.708279783070976,18.69047206284195,1.8092550411234902,1.8092550411234902,,2.0730293933302164,6.010523507637393,123.58925231783451,2.0730293933302164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.72724822009155,143.05951491565344,,119.26485246869754,97.55877488870026,58.233541882387655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.58333333,48.0,220.0,Fats Jenkins,Fats Jenkins,OF,OF,1015566,HBG,HBG,1101,,0.0,
,,Stack Martin,ABC,1926,27.0,27 - 27,1926,1926,76.0,294.0,308.0,104.0,71.0,22.0,7.0,4.0,51.0,65.0,11.0,,,3.0,,4.0,,11.0,,0.353741496,,,,,,,,,,,0.035714285,,,0.383116883,0.517006802,0.900123685,0.163265306,,,,,,,,,,,0.41048109860389265,15.990902477933595,55.11979120416803,11.713503593637178,-4.0,9.905312970280647,-1.5,0.8419654658064246,,-5.5,13.373834893165657,18.62111332925273,1.770040408416123,1.770040408416123,,1.6603312995284796,7.085286773622808,126.98573003694365,1.6603312995284796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.66238277921697,42.316083471344406,,106.7969930873384,123.57569239911506,127.93492619207147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.80246914,81.0,308.0,Stack Martin,Stack Martin,1B/OF,1B/OF,1015839,ABC,ABC,1148,,0.0,
L,,Oscar Charleston,HBG,1926,29.0,29 - 29,1926,1926,48.0,169.0,208.0,52.0,29.0,12.0,1.0,10.0,43.0,43.0,34.0,,,5.0,,4.0,,24.0,,0.307692307,,,,,,,,,,,0.163461538,,,0.4375,0.568047337,1.005547337,0.26035503,,,,,,,,,,,0.45718391010394466,18.583286271063393,45.00799034592302,18.413982377020425,-11.0,6.6893022656440735,-1.136810302734375,0.9103802666068077,,-12.136810302734375,22.782247461942738,18.245119691459244,1.7054804622442985,1.7054804622442985,,4.368265084922314,6.567876701298436,169.24109520668202,4.368265084922314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.57376993662763,165.9561376320481,,124.77437016416428,148.58449924491754,233.73818441668655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.33333333,48.0,208.0,Oscar Charleston,Oscar Charleston,1B/OF,1B/OF,1014838,HBG,HBG,1101,,0.0,
L,116488.0,Charlie Jamieson,CLE,1926,33.0,33 - 33,1926,1926,143.0,555.0,628.0,166.0,124.0,33.0,7.0,2.0,89.0,45.0,53.0,,22.0,1.0,,19.0,,9.0,7.0,0.299099099,,,,,,,,,,,0.084394904,0.035031847,2.409090909,0.361247947,0.394594594,0.755842541,0.095495495,0.308851224,,,,,,,,,0.12261146,0.3556503824804021,5.012193575893643,84.7944731865275,-3.186147853339908,4.0,20.196547225117683,-6.179012298583984,4.792459627613425,,-2.1790122985839844,-5.6076962385129905,17.202298315634135,1.6664947304711903,1.6664947304711903,,-2.4215483851730824,5.306712450410608,96.34441267576135,-2.4215483851730824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.1337017924056,91.89993047571257,57.270476001540025,99.9055024423283,97.07414175684265,81.98669037980486,101.64187581472288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.07792208,154.0,628.0,Charlie Jamieson,Charlie Jamieson,OF,OF,1006355,CLE,CLE,5,,0.0,
R,,John Henry Russell,SLS,1926,28.0,28 - 28,1926,1926,87.0,338.0,376.0,104.0,77.0,14.0,8.0,5.0,76.0,52.0,34.0,,,4.0,,24.0,,25.0,,0.307692307,,,,,,,,,,,0.090425531,,,0.377659574,0.440828402,0.818487976,0.133136095,,,,,,,,,,,0.38113255941487373,10.678681126055556,58.44641541522487,5.456921449122268,-8.0,12.092200249433517,2.7160494327545166,1.0278539452701807,,-5.283950567245483,9.726781472754913,17.56288510021313,1.6522441851447727,1.6522441851447727,,4.269860023632646,8.12217093838196,110.29811957180242,4.269860023632646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.82467608621846,107.1407230394404,,105.27572316317149,105.36742417239114,104.32563356311361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.04301075,93.0,376.0,John Henry Russell,John Henry Russell,2B,2B,1016319,SLS,SLS,1168,,0.0,
R,111819.0,Johnny Butler,BRO,1926,33.0,33 - 33,1926,1926,147.0,501.0,577.0,135.0,102.0,27.0,5.0,1.0,54.0,68.0,54.0,,44.0,5.0,,17.0,,6.0,,0.269461077,,,,,,,,,,,0.093587521,0.076256499,1.227272727,0.346428571,0.349301397,0.695729968,0.07984032,0.293859649,,,,,,,,,0.17157712,0.33289668698396,-5.915371016839111,67.38777442159358,-5.985508957186306,-4.0,18.55638176575303,7.58162784576416,0.5925651743309572,,3.58162784576416,-5.807705010527337,16.922869775320812,1.6071281290015267,1.6071281290015267,,0.17780394665896893,4.2077764710899705,91.9830892334874,0.17780394665896893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.92944253830254,121.84418273092331,124.99472927598647,99.83262136174953,87.83475495185006,72.05537238637034,98.05135798990725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.72258065,155.0,577.0,Johnny Butler,Johnny Butler,3B/SS,3B/SS,1001779,BRO,BRO,22,,0.0,
R,,Pelayo Chacón,CSE,1926,37.0,37 - 37,1926,1926,35.0,125.0,141.0,43.0,34.0,6.0,3.0,0.0,18.0,21.0,13.0,,,3.0,,7.0,,6.0,,0.344,,,,,,,,,,,0.092198581,,,0.418439716,0.44,0.858439716,0.096,,,,,,,,,,,0.4041990887188742,6.610724728707346,24.523625087145838,6.495956223610911,2.0,4.534575093537569,2.055555582046509,0.6171327768824995,,4.055555582046509,7.378504045460495,16.585767497927073,1.5992107460658687,1.5992107460658687,,0.8825478218495846,6.426902626794822,136.0332568386058,0.8825478218495846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.97547507484448,93.60563093389918,,119.3384046070212,115.09107676313906,86.18564313507564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.27906977,43.0,141.0,Pelayo Chacón,Pelayo Chacón,SS,SS,1014831,CSE,CSE,1100,,0.0,
B,,George Carr,HIL,1926,31.0,31 - 31,1926,1926,80.0,279.0,325.0,88.0,62.0,19.0,5.0,2.0,53.0,45.0,43.0,,17.0,3.0,,4.0,,20.0,6.0,0.315412186,,,,,,,,,,,0.132307692,0.052307692,2.529411764,0.412307692,0.440860215,0.853167907,0.125448029,0.33076923,,,,,,,,,0.19076923,0.4014578144366925,14.523572823927253,55.812172940895415,14.259035489485115,-7.0,10.452034790068865,-3.339506149291992,1.422469166573137,,-10.339506149291992,14.923551439270824,16.458549246620834,1.5503755251584892,1.5503755251584892,,0.6645159497857094,7.502491399803848,134.3151837960702,0.6645159497857094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.42329116786398,134.32685029141615,117.52884395746261,117.58956019003482,115.31608374177043,112.62311520200645,110.10348426479462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.69318182,88.0,325.0,George Carr,George Carr,1B,1B,1014800,HIL,HIL,1102,,0.0,
R,115534.0,Bucky Harris,WAS,1926,29.0,29 - 29,1926,1926,141.0,537.0,631.0,152.0,103.0,39.0,9.0,1.0,94.0,63.0,58.0,,41.0,9.0,,27.0,,16.0,11.0,0.283054003,,,,,,,,,,,0.091917591,0.064976228,1.414634146,0.362582781,0.394785847,0.757368628,0.111731844,0.305050505,,,,,,,,,0.15847861,0.3574539918378489,5.948109020499653,86.11151417067475,0.6845152275843098,-12.0,20.29302754625678,4.351851940155029,4.815353543031961,,-7.648148059844971,-2.0527656962888763,15.407467333154894,1.429194714673034,1.429194714673034,,-2.737280923873186,6.405914053588278,100.781636147706,-2.737280923873186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.6011202780276,100.09159110359296,106.22390267760056,100.27465958925347,97.12119187135441,95.92624342742718,100.39107226082584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.15131579,152.0,631.0,Bucky Harris,Bucky Harris,2B,2B,1005402,WAS,WAS,8,,0.0,
