Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,124531,George Wood,DET,1883,24.0,24 - 24,1883,1883,99.0,441.0,466.0,133.0,91.0,26.0,11.0,5.0,81.0,47.0,25.0,,37.0,,,,,,,0.301587301,,,,,,,,,,,0.053648068,0.079399141,0.675675675,0.339055793,0.444444444,0.783500237,0.142857143,0.320802005,,,,,,,,,0.14377682,0.35010987149287703,24.222403937046938,94.35774382299702,20.515408747857027,6.0,16.85529040545225,-6.013333320617676,0.9884194573387504,,-0.013333320617675781,20.515408747857027,38.34578529003035,3.3445353211829105,3.3445353211829105,,0.0,,127.46961323983825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.30183277011943,140.91593610570246,88.19557864116524,115.27896481018678,121.1825204119144,142.03925312441137,110.49637327822946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.61386139,101.0,466.0,George Wood,George Wood,OF,OF,1014217,DET,DET,1031,,0.0,
R,112539,Charlie Comiskey,STL,1883,23.0,23 - 23,1883,1883,96.0,401.0,412.0,118.0,90.0,17.0,9.0,2.0,87.0,64.0,11.0,,,,,,,,,0.294264339,,,,,,,,,,,0.026699029,,,0.313106796,0.396508728,0.709615524,0.102244389,,,,,,,,,,,0.3183744795692777,10.829437840210595,72.83750658057848,10.451503861176171,10.0,14.902102246880531,-0.06109201908111572,1.9820597041398287,,9.938907980918884,10.451503861176171,37.274573793115415,3.314243740698025,3.314243740698025,,0.0,,117.06891935728103,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.61657282512654,66.4040206205727,,109.24020179488213,117.43784579012073,126.391773813575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.20408163,98.0,412.0,Charlie Comiskey,Charlie Comiskey,1B,1B,1002484,STL,STL,28,,0.0,
R,117528,Arlie Latham,STL,1883,23.0,23 - 23,1883,1883,98.0,406.0,424.0,96.0,77.0,12.0,7.0,0.0,86.0,0.0,18.0,,,,,,,,,0.236453201,,,,,,,,,,,0.04245283,,,0.268867924,0.30049261,0.569360534,0.064039409,,,,,,,,,,,0.2608557198688669,-8.600698233409535,55.21343076153218,-8.989639998241078,22.0,15.33614405989647,3.024691343307495,2.0397895984351635,,25.024691343307495,-8.989639998241078,33.41098500339805,3.168220468617507,3.168220468617507,,0.0,,85.73404332157615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.09901418652969,105.5858098330717,,93.80564921986243,88.99981842077105,79.16380132589008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.32653061,98.0,424.0,Arlie Latham,Arlie Latham,3B,3B,1007371,STL,STL,28,,0.0,
R,124350,Ned Williamson,CHI,1883,25.0,25 - 25,1883,1883,98.0,402.0,424.0,111.0,55.0,49.0,5.0,2.0,83.0,59.0,22.0,,48.0,,,,,,,0.276119402,,,,,,,,,,,0.051886792,0.113207547,0.458333333,0.313679245,0.437810945,0.75149019,0.161691543,0.30965909,,,,,,,,,0.16981132,0.3343825842130859,16.640264342870324,80.45439333781204,8.872024487104028,7.0,15.33614405989647,2.994743824005127,0.899334441870451,,9.994743824005127,8.872024487104028,35.102246812876075,3.0844716797248575,3.0844716797248575,,0.0,,113.05615094606219,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.73392449302561,136.28963984689764,125.74953568089498,106.65093885017608,119.3738261221734,160.76582186900967,106.65833088429997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.32653061,98.0,424.0,Ned Williamson,Ned Williamson,3B/SS,3B/SS,1014027,CHI,CHI,17,,0.0,
L,114808,Pete Gillespie,NYG,1883,31.0,31 - 31,1883,1883,98.0,411.0,420.0,129.0,93.0,23.0,12.0,1.0,64.0,62.0,9.0,,27.0,,,,,,,0.313868613,,,,,,,,,,,0.021428571,0.064285714,0.333333333,0.328571428,0.435523114,0.764094542,0.121654501,0.334203655,,,,,,,,,0.08809524,0.34060785727841514,18.600187368579952,81.81229627866372,15.420268542953579,8.0,15.191463455557823,-6.037036895751953,0.8908501546829939,,1.9629631042480469,15.420268542953579,33.46554525744244,2.9607479245147474,2.9607479245147474,,0.0,,122.90872578603462,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.9157377780815,56.28585062695098,71.40777183710912,111.71428085891696,118.75002458612242,120.95800110788271,115.11240964291547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.28571429,98.0,420.0,Pete Gillespie,Patrick Gillespie,OF,OF,1004715,NYG,NYG,30,,0.0,
R,111758,Tom Burns,CHI,1883,26.0,26 - 26,1883,1883,97.0,405.0,418.0,119.0,73.0,37.0,7.0,2.0,69.0,67.0,13.0,,31.0,,,,,,,0.29382716,,,,,,,,,,,0.031100478,0.074162679,0.419354838,0.315789473,0.434567901,0.750357374,0.140740741,0.314516129,,,,,,,,,0.11004785,0.3338388206000533,16.220762374790816,79.13186124244561,8.562450441511778,4.0,15.1191231533885,5.062289714813232,0.8866080110892653,,9.062289714813232,8.562450441511778,33.630471320802776,2.9141413137465415,2.9141413137465415,,0.0,,112.78144855420824,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.38646400313495,81.69078839343861,82.37898175729626,107.36841634024057,118.48957556840398,139.9349680107786,108.33127926369339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.26530612,98.0,418.0,Tom Burns,Tom Burns,3B/SS,3B/SS,1001720,CHI,CHI,17,,0.0,
R,113271,Jerry Denny,PRO,1883,24.0,24 - 24,1883,1883,98.0,393.0,402.0,108.0,66.0,26.0,8.0,8.0,73.0,55.0,9.0,,48.0,,,,,,,0.27480916,,,,,,,,,,,0.022388059,0.119402985,0.1875,0.291044776,0.442748091,0.733792867,0.167938931,0.296735905,,,,,,,,,0.16169154,0.3227532989350124,11.991791609617033,72.49481013784008,10.419412467571059,4.0,14.540400736033916,3.024691343307495,0.852670862339437,,7.024691343307495,10.419412467571059,32.837175409251905,2.8468302675042225,2.8468302675042225,,0.0,,116.17243687630588,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.24168619426386,58.80611192885262,132.63135118246902,98.9552197112665,120.71999166434315,166.97744214128696,102.2070960059406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.10204082,98.0,402.0,Jerry Denny,Jerry Denny,3B,3B,1003209,PRO,PRO,1064,,0.0,
R,122363,Pop Smith,COL,1883,26.0,26 - 26,1883,1883,97.0,405.0,427.0,106.0,71.0,14.0,17.0,4.0,82.0,0.0,22.0,,,,,,,,,0.261728395,,,,,,,,,,,0.051522248,,,0.299765807,0.409876543,0.70964235,0.148148148,,,,,,,,,,,0.3158324852201922,10.34490050152198,74.61054456010714,14.59274117425338,-1.0,15.444654513150454,2.0298147201538086,2.054222072008997,,1.0298147201538086,14.59274117425338,33.121432479566636,2.7951987348531784,2.7951987348531784,,0.0,,122.99500253872338,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.94375488332952,128.14265337553138,,104.58564830348071,121.39712155295052,183.13677059497158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.40206186,97.0,427.0,Pop Smith,Pop Smith,2B/SS,2B/SS,1012193,COL,COL,1017,,0.0,
R,112410,Jim Clinton,BAL,1883,32.0,32 - 32,1883,1883,94.0,399.0,426.0,125.0,101.0,16.0,8.0,0.0,69.0,0.0,27.0,,,,,,,,,0.313283208,,,,,,,,,,,0.063380281,,,0.356807511,0.393483709,0.75029122,0.080200501,,,,,,,,,,,0.3426230579194888,19.560963701668836,83.67610273903952,20.529360424939252,0.0,15.408484362065792,-5.641975402832031,2.049411247484386,,-5.641975402832031,20.529360424939252,32.3452806316574,2.7444925009911207,2.7444925009911207,,0.0,,132.4257684903716,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.02446190607303,157.6351516926586,,124.48699613524077,116.5418964963282,99.14171018350352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.4375,96.0,426.0,Jim Clinton,Jim Clinton,OF,OF,1002357,BAL,BAL,1006,,0.0,
R,120054,Jim O'Rourke,BUF,1883,32.0,32 - 32,1883,1883,94.0,436.0,451.0,143.0,105.0,29.0,8.0,1.0,102.0,38.0,15.0,,13.0,,,,,,,0.327981651,,,,,,,,,,,0.033259423,0.028824833,1.153846153,0.350332594,0.438073394,0.788405988,0.110091743,0.33649289,,,,,,,,,0.06430155,0.3540525596316268,24.88238290404795,92.76014747178075,19.361326341385826,-3.0,16.31273813918233,-2.0227298736572266,0.9566033803857863,,-5.022729873657227,19.361326341385826,31.607937987296715,2.636478658587995,2.636478658587995,,0.0,,126.78655423847754,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.2177948144762,87.36163111000627,32.018266112853226,119.11307699021513,119.44538564266902,109.46144254673106,115.90090897003653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.60204082,98.0,451.0,Jim O'Rourke,Jim O'Rourke,OF,OF,1009839,BUF,BUF,1015,,0.0,
R,118860,Bid McPhee,CIN,1883,23.0,23 - 23,1883,1883,96.0,367.0,385.0,90.0,68.0,10.0,10.0,2.0,61.0,42.0,18.0,,,,,,,,,0.245231607,,,,,,,,,,,0.046753246,,,0.28051948,0.34332425,0.62384373,0.098092643,,,,,,,,,,,0.28222951703257376,-1.1471085127859013,56.79732465479089,-0.313398155239095,11.0,13.925508167594671,1.7777776718139648,1.8521674419753253,,12.777777671813965,-0.313398155239095,28.242055126144866,2.562985946366029,2.562985946366029,,0.0,,99.45227802751411,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.5182216039379,116.28151388811582,,97.87077442610156,101.68568175253097,121.25949666374123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.92857143,98.0,385.0,Bid McPhee,Bid McPhee,2B,2B,1008675,CIN,CIN,18,,0.0,
R,116157,Joe Hornung,BSN,1883,26.0,26 - 26,1883,1883,98.0,446.0,454.0,124.0,78.0,25.0,13.0,8.0,107.0,66.0,8.0,,54.0,,,,,,,0.278026905,,,,,,,,,,,0.017621145,0.118942731,0.148148148,0.290748898,0.44618834,0.736937238,0.168161435,0.302083333,,,,,,,,,0.15418502,0.32348179449593967,13.810747792992508,82.14002742436877,11.450164904866135,6.0,16.421248592436314,-5.957725524902344,0.9629665957763791,,0.04227447509765625,11.450164904866135,28.876654568176484,2.541080914557751,2.541080914557751,,0.0,,115.73671848552769,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.45054480561132,46.28498724183914,132.12010676167722,98.85462119546378,121.65801226577648,167.19867225490609,104.04895294934235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.63265306,98.0,454.0,Joe Hornung,Joe Hornung,OF,OF,1006031,BSN,BSN,16,,0.0,
R,119777,Hugh Nicol,STL,1883,25.0,25 - 25,1883,1883,94.0,368.0,386.0,105.0,89.0,13.0,3.0,0.0,73.0,39.0,18.0,,,,,,,,,0.285326086,,,,,,,,,,,0.046632124,,,0.318652849,0.336956521,0.65560937,0.051630435,,,,,,,,,,,0.30160897738575315,4.906429744938203,63.00136793372948,4.552345968464204,12.0,13.961678318679333,-4.935089588165283,1.8569782664999366,,7.064910411834717,4.552345968464204,27.435912965478188,2.5097350386950636,2.5097350386950636,,0.0,,107.93546558787841,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.13510466834826,115.98026743508547,,111.17517081064602,99.79968953211439,63.824160193440896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.93877551,98.0,386.0,Hugh Nicol,Hugh Nicol,OF,OF,1009574,STL,STL,28,,0.0,
R,119899,Jack O'Brien,PHA,1883,23.0,23 - 23,1883,1883,94.0,390.0,415.0,113.0,89.0,14.0,10.0,0.0,74.0,70.0,25.0,,,,,,,,,0.289743589,,,,,,,,,,,0.060240963,,,0.33253012,0.376923076,0.709453196,0.087179487,,,,,,,,,,,0.32325910703245414,12.549538493997888,75.00912229800923,11.156800643451051,0.0,15.010612700134516,1.0985256433486938,1.9964921777136624,,1.0985256433486938,11.156800643451051,29.26243116464792,2.482913158389559,2.482913158389559,,0.0,,118.08906142307443,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.85573128598514,149.82725211674014,,116.01682836573232,111.63697277812751,107.7689456590865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.23469388,98.0,415.0,Jack O'Brien,Jack O'Brien,C/1B,C/1B,1009692,PHA,PHA,1060,,0.0,
