Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,118023,Greg Luzinski,PHI,1975,24.0,24 - 24,1975,1975,161.0,596.0,703.0,179.0,107.0,35.0,3.0,34.0,85.0,120.0,89.0,17.0,151.0,8.0,8.0,0.0,12.0,3.0,6.0,0.30033557,,,,,,,,,,,0.126600284,0.214793741,0.589403973,0.393723252,0.540268456,0.933991708,0.239932886,0.346062052,,,,,,,,,0.38975818,0.41198598928967417,47.97004354374965,125.06084518509466,41.86045006292422,-19.0,20.03528657183051,-7.517146110534668,2.3462799564003944,,-26.517146110534668,40.26327837901206,36.127698796708295,4.005375987837448,4.005375987837448,,-1.5971716839121655,2.502485600807823,151.83603351474514,-1.5971716839121655,4.09309720993042,-12.49107551574707,16.58417320251465,39.63199996948242,4.147330284118652,1.106269359588623,1.2297999858856201,2.0,4.59544563293457,-0.8955355030431686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.20099421375618,135.98170971554245,181.27056784072587,117.1160708593097,140.95236663876392,203.35561556581442,120.52513293840754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.33950617,162.0,703.0,Greg Luzinski,Greg Luzinski,DH/OF,DH/OF,1007855,PHI,PHI,26,,0.0,
R,112153,Cesar Cedeno,HOU,1975,24.0,24 - 24,1975,1975,131.0,500.0,576.0,144.0,97.0,31.0,3.0,13.0,93.0,63.0,62.0,9.0,52.0,7.0,5.0,2.0,12.0,50.0,17.0,0.288,,,,,,,,,,,0.107638888,0.090277777,1.192307692,0.371080139,0.44,0.811080139,0.152,0.297727272,,,,,,,,,0.22048611,0.36646489675066113,19.61097931294059,82.77499317555046,20.566695446058265,-4.0,16.415825128555298,-1.586186408996582,1.9224143028259277,,-5.586186408996582,24.082353835951626,36.834406858336266,3.9742534334337667,3.9742534334337667,,3.5156583898933604,6.870576892800144,131.08316453161729,3.5156583898933604,2.3346457481384277,-11.07294750213623,13.407593727111816,20.18600082397461,2.2393858432769775,1.0882411003112793,,0.0,2.203840494155884,-0.058501793503401345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.55153231953769,115.61522264926187,76.18799236886713,110.38069921663273,114.79300823932634,128.8279155113559,103.69128550734428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.55555556,162.0,576.0,Cesar Cedeno,Cesar Cedeno,OF,OF,1002100,HOU,HOU,21,,0.0,
L,111404,Steve Braun,MIN,1975,27.0,27 - 27,1975,1975,136.0,453.0,526.0,137.0,105.0,18.0,3.0,11.0,70.0,45.0,66.0,5.0,55.0,1.0,4.0,2.0,8.0,0.0,2.0,0.302428256,,,,,,,,,,,0.125475285,0.104562737,1.2,0.389312977,0.42825607,0.817569047,0.125827814,0.322250639,,,,,,,,,0.25095057,0.37400915673243057,20.889078878857312,78.5701054270045,18.469767117001233,8.0,14.990840308368206,-6.167923450469971,1.743175313808024,,1.8320765495300293,17.81009259767749,36.37618476938375,3.8397067866283456,3.8397067866283456,,-0.6596745193237439,2.6818143842373003,131.41498735860802,-0.6596745193237439,0.6865040063858032,-8.35682201385498,9.043325424194336,13.642499923706055,1.272413730621338,0.9907989501953125,1.8717856407165527,14.0,1.6573079824447632,-0.9644287598229838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.23511619447015,138.7487332755782,81.35867541315677,118.74151696281108,112.97725734862769,103.90690809765334,115.04615335563744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.3081761,159.0,526.0,Steve Braun,Steve Braun,3B/OF,3B/OF,1001366,MIN,MIN,8,,0.07086614,
L,114723,Cesar Geronimo,CIN,1975,27.0,27 - 27,1975,1975,148.0,501.0,557.0,129.0,93.0,25.0,5.0,6.0,69.0,53.0,48.0,8.0,97.0,4.0,1.0,3.0,7.0,13.0,5.0,0.257485029,,,,,,,,,,,0.086175942,0.174147217,0.49484536,0.326714801,0.363273453,0.689988254,0.105788424,0.308270676,,,,,,,,,0.27109515,0.3149225496765458,-2.5983355782000133,58.48214310491404,-4.791476166900784,25.0,15.874330896884203,-1.6296294927597046,1.8590013310313225,,23.370370507240295,-4.035536795366161,37.06816593978966,3.7927631465423515,3.7927631465423515,,0.7559393715346232,5.675332162848806,92.51145695051993,0.7559393715346232,0.5443792939186096,-9.233585357666016,9.777965545654297,5.035999774932861,0.49218133091926575,0.9759882688522339,2.0450665950775146,3.0,-0.25466975569725037,0.8124421299070366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.04998071975903,92.5618139174745,146.96780626150604,97.18388129309993,94.77557382581257,89.6611983496809,107.36330086233426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.4382716,162.0,557.0,Cesar Geronimo,Cesar Geronimo,OF,OF,1004639,CIN,CIN,18,,0.0,
R,110526,Sal Bando,OAK,1975,31.0,31 - 31,1975,1975,160.0,562.0,658.0,129.0,89.0,24.0,1.0,15.0,64.0,78.0,87.0,2.0,80.0,5.0,2.0,2.0,10.0,7.0,1.0,0.229537366,,,,,,,,,,,0.132218844,0.121580547,1.0875,0.336890243,0.355871886,0.692762129,0.12633452,0.243070362,,,,,,,,,0.27659574,0.32544287556172874,2.12967342877967,74.2857864871083,4.822400905138084,5.0,18.75280023366213,3.7613165378570557,2.1806261530146003,,8.761316537857056,5.958911267870308,35.65365419240409,3.783673314114551,3.783673314114551,,1.1365103627322242,3.192010656835336,106.55690109046995,1.1365103627322242,1.7959680557250977,-10.491147994995117,12.287116050720215,9.84999942779541,1.0852535963058472,0.939548671245575,0.5843999981880188,1.0,1.3403706550598145,0.5711514519792531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.97925124424427,146.20566209641433,94.59997455811674,102.7524404967113,93.88175081269368,104.32533906375541,86.7781371346243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.0617284,162.0,658.0,Sal Bando,Sal Bando,3B,3B,1000505,OAK,OAK,10,,0.0,
L,123962,Claudell Washington,OAK,1975,20.0,20 - 20,1975,1975,148.0,590.0,635.0,182.0,141.0,24.0,7.0,10.0,86.0,77.0,32.0,9.0,80.0,5.0,7.0,1.0,12.0,40.0,15.0,0.308474576,,,,,,,,,,,0.0503937,0.125984251,0.4,0.345425867,0.423728813,0.76915468,0.115254237,0.339250493,,,,,,,,,0.19212598,0.34491815567016604,11.343519519724948,80.97745841340077,13.942124303140742,5.0,18.097307216376066,-6.097393035888672,2.1044036583043635,,-1.0973930358886719,16.241815514223717,35.346133353015475,3.750731141298993,3.750731141298993,,2.2996912110829726,6.9262301398165675,119.64338999382849,2.2996912110829726,1.6532281637191772,-10.464502334594727,12.117730140686035,28.913999557495117,3.152862787246704,0.9842410087585449,0.6384000182151794,1.0,2.1033904552459717,-0.4236919372941059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.57894820647948,55.72461572866326,98.02642966660935,105.35582903462841,111.78293200217698,95.17539112476481,121.11524236156319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.91975309,162.0,635.0,Claudell Washington,Claudell Washington,OF,OF,1013654,OAK,OAK,10,,0.0,
R,121932,George Scott,MIL,1975,31.0,31 - 31,1975,1975,158.0,617.0,675.0,176.0,110.0,26.0,4.0,36.0,86.0,109.0,51.0,7.0,97.0,3.0,3.0,1.0,28.0,6.0,5.0,0.285251215,,,,,,,,,,,0.075555555,0.143703703,0.525773195,0.34124629,0.515397082,0.856643372,0.230145867,0.287474332,,,,,,,,,0.27259259,0.38220972037208134,30.963764590935234,104.98409333618116,30.125376460866455,-7.0,19.23729507252574,-9.520369529724121,2.2369645186699927,,-16.52036952972412,29.495210597200703,34.449100658672315,3.740100513714829,3.740100513714829,,-0.6301658636657521,3.6780931099877545,139.9291370097878,-0.6301658636657521,3.055962085723877,-11.05394458770752,14.109906196594238,24.562000274658203,2.483086347579956,0.9534068703651428,1.9215999841690063,1.0,2.149780035018921,1.055527353371811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.57650425077605,83.54822663429917,111.81366578081906,104.0810466806796,135.96572903180515,190.05134628996854,102.63072305368317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.16666667,162.0,675.0,George Scott,George Scott,1B,1B,1011682,MIL,MIL,23,,0.07453416,
R,120404,Tony Perez,CIN,1975,33.0,33 - 33,1975,1975,137.0,511.0,574.0,144.0,93.0,28.0,3.0,20.0,74.0,109.0,54.0,6.0,101.0,3.0,6.0,0.0,12.0,1.0,2.0,0.281800391,,,,,,,,,,,0.094076655,0.175958188,0.534653465,0.350174216,0.465753424,0.81592764,0.183953033,0.313131313,,,,,,,,,0.30487805,0.36640808909711703,19.518395173897872,82.46308954392921,17.258318516960273,7.0,16.358825735747814,-7.738887786865234,1.9157392531633377,,-0.7388877868652344,16.782664997106323,34.31834219915224,3.6263888312354684,3.6263888312354684,,-0.47565351985394955,2.7812714908163265,126.17398090631605,-0.47565351985394955,1.2079259157180786,-11.734461784362793,12.942387580871582,20.910999298095703,2.0268137454986572,1.1550564765930176,3.753485679626465,7.0,1.878265142440796,-0.8324929744157259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.21480642810714,101.04799126058226,148.49613637012447,104.16206837121021,121.51190145165106,155.90977495645834,109.05614443534277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.54320988,162.0,574.0,Tony Perez,Tony Perez,1B/3B,1B/3B,1010188,CIN,CIN,18,,0.0,
L,120678,Darrell Porter,MIL,1975,23.0,23 - 23,1975,1975,130.0,409.0,511.0,95.0,60.0,12.0,5.0,18.0,66.0,60.0,89.0,10.0,77.0,5.0,7.0,1.0,8.0,2.0,5.0,0.232273838,,,,,,,,,,,0.174168297,0.150684931,1.155844155,0.370588235,0.418092909,0.788681144,0.185819071,0.239875389,,,,,,,,,0.36007828,0.3584443756341934,14.319700272801343,70.35583062660974,13.685009406927053,-2.0,14.563344862312078,7.122770309448242,1.693464991170913,,5.122770309448242,12.24581192066056,33.62539208359179,3.616254615371307,3.616254615371307,,-1.4391974862664938,3.9563303089196005,123.95992278204872,-1.4391974862664938,1.526821494102478,-7.643610000610352,9.170432090759277,25.43400001525879,2.586651563644409,0.8960879445075989,1.9236665964126587,3.0,1.8758420944213867,-0.17196748762543468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.04003378198081,192.5927531108193,117.24565311333544,113.03041971927567,110.29613701851181,153.44687727936147,85.63750524987223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.15432099,162.0,511.0,Darrell Porter,Darrell Porter,C,C,1010450,MIL,MIL,23,,0.01587302,
L,115474,Mike Hargrove,TEX,1975,25.0,25 - 25,1975,1975,145.0,519.0,610.0,157.0,122.0,22.0,2.0,11.0,82.0,62.0,79.0,10.0,66.0,4.0,5.0,2.0,14.0,4.0,3.0,0.302504816,,,,,,,,,,,0.129508196,0.108196721,1.196969696,0.395387149,0.416184971,0.81157212,0.113680155,0.326621923,,,,,,,,,0.2557377,0.37079869602593146,22.75410361959778,89.64654885604226,21.322933588169445,1.0,17.38481480628252,-7.938266754150391,2.0215531205758452,,-6.938266754150391,21.094863790894788,33.56296496360277,3.5882020397400303,3.5882020397400303,,-0.2280697972746566,3.260759578785987,131.27363284430618,-0.2280697972746566,1.909301996231079,-9.568079948425293,11.477381706237793,21.296998977661133,2.219964027404785,1.0411665439605713,0.8136500120162964,8.0,2.982621669769287,-1.1488113083950708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.26479437538673,143.20826722015656,84.18622309596661,120.59415594528463,109.79280824507207,93.87553548464244,116.60673803278696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.7654321,162.0,610.0,Mike Hargrove,Mike Hargrove,1B,1B,1005361,TEX,TEX,13,,0.07692308,
B,122360,Reggie Smith,STL,1975,30.0,30 - 30,1975,1975,135.0,477.0,550.0,144.0,96.0,26.0,3.0,19.0,67.0,76.0,63.0,9.0,59.0,3.0,7.0,0.0,16.0,9.0,7.0,0.301886792,,,,,,,,,,,0.114545454,0.107272727,1.06779661,0.381818181,0.488469601,0.870287782,0.186582809,0.307881773,,,,,,,,,0.25636364,0.3888221524118716,27.96123990220866,88.27410036129794,25.666891349385594,-3.0,15.67483302205801,-6.6447224617004395,1.8356386572122574,,-9.64472246170044,24.858250557933104,32.72399977550293,3.526817644642228,3.526817644642228,,-0.8086407914524898,3.7244933511033462,140.62503763897362,-0.8086407914524898,2.5290000438690186,-9.384611129760742,11.913612365722656,17.217998504638672,1.9056791067123413,1.040218472480774,1.8684749603271484,8.0,2.6084680557250977,-0.17724796996973602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.78567312024153,123.03358399308979,90.5305156778901,113.57481407109971,127.4383975733033,158.13864706397013,107.22785525220667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.37423313,163.0,550.0,Reggie Smith,Reggie Smith,OF,OF,1012201,STL,STL,28,,0.0,
R,110719,Don Baylor,BAL,1975,26.0,26 - 26,1975,1975,145.0,524.0,598.0,148.0,96.0,21.0,6.0,25.0,79.0,76.0,53.0,8.0,64.0,13.0,4.0,4.0,12.0,32.0,17.0,0.282442748,,,,,,,,,,,0.088628762,0.107023411,0.828125,0.36026936,0.488549618,0.848818978,0.20610687,0.280182232,,,,,,,,,0.23745819,0.38045665316614274,26.64423344582985,92.22076172680329,28.576547528810007,-8.0,17.04281844943762,-7.2459025382995605,1.9817848624661565,,-15.24590253829956,28.49012164721,32.26882242081422,3.513667034412216,3.513667034412216,,-0.08642588160000741,6.2161028281480535,142.7533143819713,-0.08642588160000741,2.473344326019287,-10.912272453308105,13.385616302490234,23.673999786376953,2.498462438583374,1.0731675624847412,2.2218000888824463,2.0,2.7566888332366943,-0.4519748142137292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.48781313630118,98.00438755156206,83.2732884292984,109.8831347757028,128.88316076958293,170.20026748128188,100.02738281675458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.76100629,159.0,598.0,Don Baylor,Don Baylor,DH/OF,DH/OF,1000700,BAL,BAL,2,,0.04861111,
