Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,110481,Dusty Baker,ATL,1972,23.0,23 - 23,1972,1972,127.0,446.0,503.0,143.0,97.0,27.0,2.0,17.0,62.0,76.0,45.0,2.0,68.0,4.0,6.0,2.0,9.0,4.0,7.0,0.320627802,,,,,,,,,,,0.08946322,0.135188866,0.661764705,0.383233532,0.504484304,0.887717836,0.183856502,0.34332425,,,,,,,,,0.2584493,0.3998421028047382,34.311601374645896,83.57395124842711,24.922798667450614,3.0,13.371449073776603,-1.5230863094329834,2.7653653863817453,,1.4769136905670166,23.38559904263652,40.999327193361886,4.753995673692307,4.753995673692307,,-1.5371996248140931,2.7637545815620483,145.24926403124903,-1.5371996248140931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.95868034698418,101.39887323765913,100.51585638906269,118.00719164248473,133.13210260105032,150.2733159441131,122.5468811643605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.24516129,155.0,503.0,Dusty Baker,Dusty Baker Jr.,OF,OF,1000450,ATL,ATL,16,,0.0,
R,110526,Sal Bando,OAK,1972,28.0,28 - 28,1972,1972,152.0,535.0,631.0,126.0,88.0,20.0,3.0,15.0,64.0,77.0,78.0,17.0,55.0,9.0,3.0,6.0,13.0,3.0,1.0,0.235514018,,,,,,,,,,,0.123613312,0.087163232,1.418181818,0.3408,0.368224299,0.709024299,0.132710281,0.237179487,,,,,,,,,0.23454834,0.32113583650636046,7.847533311888518,69.6458290780037,9.552498597845378,10.0,16.774123987182975,3.6890714168548584,0.1756274240615312,,13.689071416854858,9.913981603768597,40.55280443186796,4.581170215626324,4.581170215626324,,0.361483005923219,3.2584330981066607,115.11118045154667,0.361483005923219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.54977942985478,142.77136671944416,65.91655071450921,108.12331964254496,103.48013590540297,121.35452408304923,87.89798111935502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.07096774,155.0,631.0,Sal Bando,Sal Bando,3B,3B,1000505,OAK,OAK,10,,0.0,
R,120404,Tony Perez,CIN,1972,30.0,30 - 30,1972,1972,136.0,515.0,576.0,146.0,85.0,33.0,7.0,21.0,64.0,90.0,55.0,15.0,121.0,0.0,6.0,0.0,9.0,4.0,2.0,0.283495145,,,,,,,,,,,0.095486111,0.210069444,0.454545454,0.348958333,0.497087378,0.846045711,0.213592233,0.329815303,,,,,,,,,0.34201389,0.373063105950381,28.36009811313034,84.77185462863328,23.758285750459443,5.0,15.312037110328674,-8.14355182647705,3.1667007207870483,,-3.143551826477051,23.948707164264313,39.283893168902985,4.5185004085624545,4.5185004085624545,,0.1904214138048701,4.311814014767948,137.6682386997824,0.1904214138048701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.48692279023555,108.22530270256368,156.19119155000715,107.45300042683374,131.180072967311,174.5775252094028,117.72496915941286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.74025974,154.0,576.0,Tony Perez,Tony Perez,1B/3B,1B/3B,1010188,CIN,CIN,18,,0.0,
L,123377,Bobby Tolan,CIN,1972,26.0,26 - 26,1972,1972,149.0,604.0,667.0,171.0,130.0,28.0,5.0,8.0,88.0,82.0,44.0,5.0,88.0,6.0,7.0,6.0,15.0,42.0,15.0,0.283112582,,,,,,,,,,,0.065967016,0.131934032,0.5,0.334341906,0.385761589,0.720103495,0.102649007,0.316504854,,,,,,,,,0.20989505,0.3266675892944743,10.910040898995518,76.23407144732964,5.581206097083211,11.0,17.731126306578517,-1.815733790397644,3.6669954527169466,,9.184266209602356,8.88022929417393,39.46261726307175,4.436174177679321,4.436174177679321,,3.299023197090719,6.583632274979553,107.64161092853293,3.299023197090719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.33782602653824,74.76794478502599,98.09581665802274,102.9522369025256,101.80148527731443,83.89916316508881,112.97390944881194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.33116883,154.0,667.0,Bobby Tolan,Bobby Tolan,OF,OF,1013100,CIN,CIN,18,,0.0,
L,113935,Darrell Evans,ATL,1972,25.0,25 - 25,1972,1972,125.0,418.0,521.0,106.0,75.0,12.0,0.0,19.0,67.0,71.0,90.0,4.0,58.0,4.0,9.0,0.0,6.0,4.0,2.0,0.253588516,,,,,,,,,,,0.172744721,0.111324376,1.551724137,0.383877159,0.418660287,0.802537446,0.165071771,0.248571428,,,,,,,,,0.32053743,0.3682135006906447,23.86152991835576,74.88674718324643,14.136746199769792,3.0,13.849950233474374,2.9986279010772705,2.8643247839063406,,5.9986279010772705,14.354925643329867,37.06782856178785,4.293174938444738,4.293174938444738,,0.21817944356007501,2.4851948091154163,124.77960810202826,0.21817944356007501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.83137430019272,195.79129911883112,82.772090052283,118.2053804970427,110.48336656251882,134.919799556163,88.7256092395786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.36129032,155.0,521.0,Darrell Evans,Darrell Evans,1B/3B,1B/3B,1003864,ATL,ATL,16,,0.0,
L,111986,Rod Carew,MIN,1972,26.0,26 - 26,1972,1972,142.0,535.0,591.0,170.0,143.0,21.0,6.0,0.0,61.0,51.0,43.0,9.0,60.0,2.0,2.0,9.0,11.0,12.0,6.0,0.317757009,,,,,,,,,,,0.072758037,0.101522842,0.716666666,0.369415807,0.379439252,0.748855059,0.061682243,0.356394129,,,,,,,,,0.17428088,0.33840202473845155,14.581623648475867,72.46243632323669,11.936230813335639,6.0,15.710788076743484,3.249190330505371,0.16449414836824872,,9.249190330505371,12.371480708949745,37.49595326456685,4.2917190366386775,4.2917190366386775,,0.4352498956141062,4.779540953549408,120.15999851470221,0.4352498956141062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.91636931029888,84.03435046149306,76.7758997667056,117.20206391217633,106.63181509595174,56.404215161295554,132.07855712197818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.83766234,154.0,591.0,Rod Carew,Rod Carew,1B/2B,1B/2B,1001942,MIN,MIN,8,,0.0,
R,110001,Hank Aaron,ATL,1972,38.0,38 - 38,1972,1972,129.0,449.0,544.0,119.0,75.0,10.0,0.0,34.0,75.0,77.0,92.0,15.0,55.0,1.0,2.0,0.0,17.0,4.0,0.0,0.265033407,,,,,,,,,,,0.169117647,0.101102941,1.672727272,0.389705882,0.514476614,0.904182496,0.249443207,0.234806629,,,,,,,,,0.33272059,0.4034950432344736,38.51665312421825,91.79442316663769,28.362560335521962,-4.0,14.461368381977081,-7.039780139923096,2.9907729029655457,,-11.039780139923096,29.26873481125655,35.68109595627608,4.251119974237271,4.251119974237271,,0.9061744757345878,2.622893664464757,147.61340372534266,0.9061744757345878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.29180620021579,191.68032237610254,75.17223125510853,120.00019012265749,135.76904735749514,203.8799686052104,83.81237288268186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.50967742,155.0,544.0,Hank Aaron,Hank Aaron,OF,OF,1000001,ATL,ATL,16,,0.0,
R,121932,George Scott,MIL,1972,28.0,28 - 28,1972,1972,152.0,578.0,629.0,154.0,106.0,24.0,4.0,20.0,71.0,88.0,43.0,4.0,130.0,4.0,2.0,2.0,19.0,16.0,4.0,0.266435986,,,,,,,,,,,0.06836248,0.206677265,0.33076923,0.320574162,0.425605536,0.746179698,0.15916955,0.311627906,,,,,,,,,0.30683625,0.3390407245576286,15.803895101229497,77.40631671277697,14.683424778560944,11.0,16.720957191661,-7.330108642578125,0.17507076027686708,,3.669891357421875,16.59417860488065,37.160097914240396,4.166290156678044,4.166290156678044,,1.9107538263197057,5.235811269397388,123.30169351319245,1.9107538263197057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.09505060745846,78.95755355160023,156.29815585439238,101.70640430477403,119.60568280522921,145.5497256370296,115.4883339378002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.03205128,156.0,629.0,George Scott,George Scott,1B,1B,1011682,MIL,MIL,23,,0.0,
R,111916,Bert Campaneris,OAK,1972,30.0,30 - 30,1972,1972,149.0,625.0,681.0,150.0,115.0,25.0,2.0,8.0,85.0,32.0,32.0,0.0,88.0,2.0,2.0,20.0,9.0,52.0,14.0,0.24,,,,,,,,,,,0.04698972,0.129221732,0.363636363,0.278366111,0.3248,0.603166111,0.0848,0.267419962,,,,,,,,,0.18795888,0.2778716664451334,-12.41028956277056,54.28486006753759,-10.57022401643677,15.0,18.10329387523234,9.172358512878418,0.1895440186781343,,24.172358512878418,-4.941082288334075,37.52411411845482,4.140107450504411,4.140107450504411,,5.629141728102695,6.78023939869299,84.50656023761366,5.629141728102695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.3697755144458,54.27236304585058,97.72298084121891,88.31534036767944,91.2768338030698,77.54383130454356,99.10500721681146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.39354839,155.0,681.0,Bert Campaneris,Bert Campaneris,SS,SS,1001868,OAK,OAK,10,,0.0,
L,119720,Graig Nettles,CLE,1972,27.0,27 - 27,1972,1972,150.0,557.0,623.0,141.0,96.0,28.0,0.0,17.0,65.0,70.0,57.0,5.0,50.0,4.0,3.0,2.0,9.0,2.0,3.0,0.253141831,,,,,,,,,,,0.091492776,0.080256821,1.14,0.325281803,0.39497307,0.720254873,0.141831239,0.251521298,,,,,,,,,0.19903692,0.32914856656805264,11.28570260185694,72.30050174970125,6.854125820882075,9.0,16.561456805095077,3.7073521614074707,0.1734007689228747,,12.70735216140747,6.315122678260707,35.75733241368613,4.036293498136568,4.036293498136568,,-0.5390031426213682,1.7627201592692683,110.98183196584783,-0.5390031426213682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.70151357410742,105.67266957846707,60.69362838257063,103.19996584410897,110.99720217696508,129.69501970200943,93.21301172524954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.99358974,156.0,623.0,Graig Nettles,Graig Nettles,3B,3B,1009517,CLE,CLE,5,,0.0,
L,118468,Carlos May,CHW,1972,24.0,24 - 24,1972,1972,148.0,523.0,615.0,161.0,120.0,26.0,3.0,12.0,83.0,68.0,79.0,14.0,70.0,9.0,4.0,0.0,10.0,23.0,14.0,0.307839388,,,,,,,,,,,0.128455284,0.113821138,1.128571428,0.404878048,0.437858508,0.842736556,0.13001912,0.33483146,,,,,,,,,0.26178862,0.38004461372156506,33.32310456316233,93.55440709273577,30.157977449700837,-9.0,16.34878962300718,-7.053936004638672,0.1711741137842182,,-16.053936004638672,30.018346874851403,30.484374607004128,3.7280617754928134,3.7280617754928134,,-0.1396305748494342,4.812586158983455,148.94832836170056,-0.1396305748494342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.89271710026826,148.36376570036686,86.0763953241219,128.45293016477012,123.04907100977867,118.89364042034441,124.08749897180644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.99350649,154.0,615.0,Carlos May,Carlos May,OF,OF,1008291,CHW,CHW,4,,0.0,
R,121686,Manny Sanguillen,PIT,1972,28.0,28 - 28,1972,1972,136.0,520.0,547.0,155.0,122.0,18.0,8.0,7.0,55.0,71.0,21.0,11.0,38.0,0.0,6.0,0.0,10.0,1.0,2.0,0.298076923,,,,,,,,,,,0.038391224,0.069469835,0.552631578,0.321755027,0.403846153,0.72560118,0.10576923,0.307692307,,,,,,,,,0.12065814,0.32091210515641455,6.716125221876652,60.28770649614766,1.8052316102667163,6.0,14.541118575260043,7.668929100036621,3.0072661358863115,,13.668929100036621,1.4005106703380505,32.617824481521026,3.719941426344684,3.719941426344684,,-0.40472093992866576,3.667438501771244,103.01389625623978,-0.40472093992866576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.16989764340404,43.513153850426775,51.652330290512836,99.07642197948861,106.5739549277146,86.44944695486248,109.82834035497618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.52903226,155.0,547.0,Manny Sanguillen,Manny Sanguillen,C,C,1011434,PIT,PIT,27,,0.0,
R,121301,Brooks Robinson,BAL,1972,35.0,35 - 35,1972,1972,153.0,556.0,612.0,139.0,106.0,23.0,2.0,8.0,48.0,64.0,43.0,4.0,45.0,2.0,7.0,4.0,12.0,1.0,0.0,0.25,,,,,,,,,,,0.070261437,0.073529411,0.955555555,0.302631578,0.341726618,0.644358196,0.091726618,0.256862745,,,,,,,,,0.15686275,0.29411452031688184,-4.1081738587240615,55.8293174389978,-4.165444385610048,18.0,16.269039429724216,3.6305346488952637,0.17033911810722202,,21.630534648895264,-3.8634336232794375,34.20647957344727,3.699601788700265,3.699601788700265,,0.3020107623306103,2.3482219202331005,93.20607596341152,0.3020107623306103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4268494942144,81.15081802971285,55.60607423540114,96.0138815787024,96.03363213445543,83.8777522680225,95.19253539103786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.97402597,154.0,612.0,Brooks Robinson,Brooks Robinson,3B,3B,1011055,BAL,BAL,2,,0.0,
