Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,110849,Johnny Bench,CIN,1973,25.0,25 - 25,1973,1973,152.0,557.0,651.0,141.0,96.0,17.0,3.0,25.0,83.0,104.0,83.0,14.0,83.0,0.0,10.0,1.0,22.0,4.0,1.0,0.253141831,,,,,,,,,,,0.127496159,0.127496159,1.0,0.344615384,0.42908438,0.773699764,0.175942549,0.252723311,,,,,,,,,0.29339478,0.34281612792105043,11.848414160698091,83.50449188837354,11.44136493691746,8.0,18.62346356548369,6.4951982498168945,1.403756911167875,,14.495198249816895,12.135128691248035,46.65754741771649,4.939619373124319,4.939619373124319,,0.6937637543305755,3.6736176389421606,115.30827864283232,0.6937637543305755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.39823649561309,141.16962700144603,99.21407245971517,103.93944532826825,109.91277056804398,137.68508899337547,89.13947535835702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.01851852,162.0,651.0,Johnny Bench,Johnny Bench,C,C,1000826,CIN,CIN,18,,0.0,
R,123988,Bob Watson,HOU,1973,27.0,27 - 27,1973,1973,158.0,573.0,666.0,179.0,136.0,24.0,3.0,16.0,97.0,94.0,85.0,8.0,73.0,4.0,3.0,1.0,18.0,1.0,4.0,0.312390924,,,,,,,,,,,0.127627627,0.109609609,1.164383561,0.403007518,0.448516579,0.851524097,0.136125655,0.334702258,,,,,,,,,0.26126126,0.3849633309757691,33.42218593534302,106.72932536181283,32.195081748331305,1.0,19.05257562920451,-7.396871566772461,1.4361015404574573,,-6.396871566772461,31.21361980892938,45.30542541181889,4.844418868260265,4.844418868260265,,-0.9814619394019246,2.95352424412673,142.10608007714086,-0.9814619394019246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.96071878707039,141.31519443397255,85.29524163631508,121.55109675557047,114.89045544745994,106.52609632793558,118.05473567643094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.11111111,162.0,666.0,Bob Watson,Bob Watson,1B/OF,1B/OF,1013677,HOU,HOU,21,,0.0,
L,119535,Bobby Murcer,NYY,1973,27.0,27 - 27,1973,1973,160.0,616.0,672.0,187.0,134.0,29.0,2.0,22.0,83.0,95.0,50.0,6.0,67.0,3.0,3.0,0.0,11.0,6.0,7.0,0.303571428,,,,,,,,,,,0.074404761,0.09970238,0.746268656,0.357142857,0.464285714,0.821428571,0.160714286,0.311320754,,,,,,,,,0.20684524,0.3675652440782782,24.85125636423786,98.8188204702254,25.37470125521381,-2.0,19.22422045469284,-1.9007817506790161,2.940851479768753,,-3.900781750679016,24.167734891388907,42.43202507517148,4.557975714311115,4.557975714311115,,-1.206966363824904,2.843239925950951,133.46272369214475,-1.206966363824904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0191870868914,83.30959656601165,75.34531606869518,108.79342937186809,121.71864341442273,131.70979002814425,110.24325437581759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.14814815,162.0,672.0,Bobby Murcer,Bobby Murcer,OF,OF,1009338,NYY,NYY,9,,0.0,
R,123183,Gene Tenace,OAK,1973,26.0,26 - 26,1973,1973,160.0,510.0,636.0,132.0,88.0,18.0,2.0,24.0,83.0,84.0,101.0,8.0,94.0,10.0,7.0,8.0,13.0,2.0,2.0,0.258823529,,,,,,,,,,,0.158805031,0.147798742,1.074468085,0.386942675,0.443137254,0.830079929,0.184313725,0.270676691,,,,,,,,,0.34433962,0.37525088940897294,27.22921980076749,97.23423582964857,29.535623616513796,-2.0,18.194351501762867,-6.244533538818359,2.7833058647811413,,-8.24453353881836,29.485778983657248,42.2189028113829,4.5351536495150695,4.5351536495150695,,-0.04984463285654783,2.6768714290328885,141.1546253007401,-0.04984463285654783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.76999206440624,177.8109745593158,111.6918465792445,117.87109768115624,116.17429478623258,151.05018118336486,95.85059433434874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.92592593,162.0,636.0,Gene Tenace,Gene Tenace,C/1B,C/1B,1012911,OAK,OAK,10,,0.01754386,
R,112162,Ron Cey,LAD,1973,25.0,25 - 25,1973,1973,152.0,507.0,595.0,124.0,87.0,18.0,4.0,15.0,60.0,80.0,74.0,7.0,77.0,2.0,8.0,4.0,19.0,1.0,1.0,0.244575936,,,,,,,,,,,0.124369747,0.129411764,0.961038961,0.338409475,0.384615384,0.723024859,0.140039448,0.257683215,,,,,,,,,0.2789916,0.3274130643638846,3.874529012517521,69.366643064694,4.393267677204201,16.0,17.021445194259286,3.5537168979644775,1.2830036284867674,,19.553716897964478,4.471662004516909,42.32982772522744,4.419513192718105,4.419513192718105,,0.0783943273127079,2.782681087297055,106.4313213242091,0.0783943273127079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.13628184851017,137.70791945390457,100.70474460831058,102.06768112630297,98.52174637196566,109.58886278533555,90.8889112874701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.67283951,162.0,595.0,Ron Cey,Ron Cey,3B,3B,1002108,LAD,LAD,22,,0.0,
R,111058,Paul Blair,BAL,1973,29.0,29 - 29,1973,1973,146.0,500.0,554.0,140.0,102.0,25.0,3.0,10.0,73.0,64.0,43.0,4.0,72.0,0.0,5.0,6.0,10.0,18.0,8.0,0.28,,,,,,,,,,,0.077617328,0.129963898,0.597222222,0.333941605,0.402,0.735941605,0.122,0.307328605,,,,,,,,,0.22563177,0.33133123376790213,5.254740450291693,66.23395252576357,5.792045343427717,19.0,15.848538886755705,-1.691467523574829,2.4244519639760256,,17.30853247642517,6.5287615682396885,42.11028489539659,4.374750455264582,4.374750455264582,,0.7367162248119712,5.362328583251679,109.2651362642044,0.7367162248119712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.93299158684198,86.9066467697114,98.21401427257466,101.7258268107985,105.38961931660455,99.98236487472927,108.8295757435438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.41975309,162.0,554.0,Paul Blair,Paul Blair,OF,OF,1001031,BAL,BAL,2,,0.00689655,
R,111916,Bert Campaneris,OAK,1973,31.0,31 - 31,1973,1973,151.0,601.0,671.0,150.0,123.0,17.0,6.0,4.0,89.0,46.0,50.0,1.0,79.0,4.0,7.0,9.0,10.0,34.0,10.0,0.249584026,,,,,,,,,,,0.074515648,0.117734724,0.632911392,0.308157099,0.31780366,0.625960759,0.068219634,0.278095238,,,,,,,,,0.19821162,0.28901554055726114,-15.181978897895837,58.675514428172086,-12.748650343861604,20.0,19.19561298377812,8.726542472839355,2.936475212685764,,28.726542472839355,-9.52818195685389,41.330448712449346,4.284157806840657,4.284157806840657,,3.2204683870077133,6.990313822959666,83.16274410799441,3.2204683870077133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.20839492310051,83.43375463211197,88.97239957602409,93.87130927693808,83.31643468861598,55.907871624659734,98.47761085512961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.14197531,162.0,671.0,Bert Campaneris,Bert Campaneris,SS,SS,1001868,OAK,OAK,10,,0.0,
L,113984,Ron Fairly,MON,1973,34.0,34 - 34,1973,1973,142.0,413.0,505.0,123.0,92.0,13.0,1.0,17.0,70.0,49.0,86.0,11.0,33.0,3.0,0.0,3.0,8.0,2.0,2.0,0.297820823,,,,,,,,,,,0.170297029,0.065346534,2.606060606,0.422310756,0.457627118,0.879937874,0.159806295,0.292011019,,,,,,,,,0.26930693,0.3971163967961935,29.99989770768061,85.5856415670909,25.62684048382416,4.0,14.446772811934352,-4.934154033660889,1.0889358527492732,,-0.9341540336608887,25.541133875454214,40.14268850647695,4.2703172739210356,4.2703172739210356,,-0.08570660836994648,2.422919043338295,144.20111212205154,-0.08570660836994648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.41231915507528,188.56072411863352,50.850910412659886,127.37314633290318,117.22417960413564,125.05754903423963,102.99686613602186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.11728395,162.0,505.0,Ron Fairly,Ron Fairly,1B/OF,1B/OF,1003907,MON,MON,24,,0.0,
R,121311,Frank Robinson,CAL,1973,37.0,37 - 37,1973,1973,147.0,534.0,630.0,142.0,83.0,29.0,0.0,30.0,85.0,97.0,82.0,12.0,93.0,10.0,3.0,1.0,13.0,1.0,1.0,0.265917602,,,,,,,,,,,0.13015873,0.147619047,0.88172043,0.372019077,0.488764044,0.860783121,0.222846442,0.2705314,,,,,,,,,0.32539683,0.38220384828082166,30.296351425768098,99.64094277513142,32.36928928685303,1.0,18.022706676274538,-14.536693572998047,2.757048262283206,,-13.536693572998047,32.45963760600354,39.70269897156324,4.244454399128712,4.244454399128712,,0.09034831915050745,1.7593598921203748,145.5325776698213,0.09034831915050745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.50457964092566,145.7362558539021,111.55605065771319,113.32504734537379,128.13596152438848,182.62880553343604,95.79914465595203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.88888889,162.0,630.0,Frank Robinson,Frank Robinson,OF,OF,1011066,CAL,CAL,1,,0.88194444,
R,110481,Dusty Baker,ATL,1973,24.0,24 - 24,1973,1973,159.0,604.0,686.0,174.0,120.0,29.0,4.0,21.0,101.0,99.0,67.0,8.0,72.0,5.0,9.0,1.0,14.0,24.0,3.0,0.28807947,,,,,,,,,,,0.097667638,0.104956268,0.930555555,0.359124087,0.453642384,0.812766471,0.165562914,0.294230769,,,,,,,,,0.23323615,0.36233324164653985,22.64538474332754,98.15393976818983,15.121965616459292,1.0,19.62472504749894,-1.9094648361206055,1.4792277128435671,,-0.9094648361206055,19.072158134991568,39.26664605921347,4.197759944766013,4.197759944766013,,3.950192518532276,5.922998024477265,119.20054868945473,3.950192518532276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.70274161677717,108.1421129445339,81.67413716716976,108.31541521315467,116.20346392598235,129.56243204190798,103.77980677431825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.2345679,162.0,686.0,Dusty Baker,Dusty Baker Jr.,OF,OF,1000450,ATL,ATL,16,,0.0,
L,118470,Dave May,MIL,1973,29.0,29 - 29,1973,1973,156.0,624.0,680.0,189.0,137.0,23.0,4.0,25.0,96.0,93.0,44.0,6.0,78.0,5.0,4.0,3.0,13.0,6.0,7.0,0.302884615,,,,,,,,,,,0.064705882,0.114705882,0.564102564,0.35155096,0.47275641,0.82430737,0.169871795,0.312380952,,,,,,,,,0.21617647,0.3677105121036933,25.222064933561608,100.07019527890614,23.39634903409414,-5.0,19.453080222010612,-2.0582988262176514,2.975861616432667,,-7.058298826217651,22.18767495714955,37.55831796937518,4.057330956616002,4.057330956616002,,-1.2086740769445896,3.710773939487925,130.49079875531461,-1.2086740769445896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.75443786635309,72.44994611121666,86.68349676535759,107.09001674747883,123.93934845618067,139.21462122635418,110.61868606901828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.19753086,162.0,680.0,Dave May,Dave May,OF,OF,1008292,MIL,MIL,23,,0.01298701,
R,118941,Bill Melton,CHW,1973,27.0,27 - 27,1973,1973,152.0,560.0,642.0,155.0,105.0,29.0,1.0,20.0,83.0,87.0,75.0,7.0,66.0,2.0,3.0,2.0,20.0,4.0,4.0,0.276785714,,,,,,,,,,,0.116822429,0.102803738,1.136363636,0.3625,0.439285714,0.801785714,0.1625,0.283018867,,,,,,,,,0.25077882,0.36112509124086933,20.604327316890476,91.2697680252893,17.403193782578228,-4.0,18.365996327251196,3.4795472621917725,2.8095634672790766,,-0.5204527378082275,16.950007901090203,37.60511495781225,4.055257806176614,4.055257806176614,,-0.4531858814880252,2.5802311892632694,124.02279584730347,-0.4531858814880252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.69396478757159,130.80385312777955,77.68901938603001,110.42533085661626,115.16456261115131,133.17323190281564,100.22114024507562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.96296296,162.0,642.0,Bill Melton,Bill Melton,3B,3B,1008754,CHW,CHW,4,,0.00657895,
L,114632,Wayne Garrett,NYM,1973,25.0,25 - 25,1973,1973,140.0,504.0,589.0,129.0,90.0,20.0,3.0,16.0,76.0,58.0,72.0,4.0,74.0,1.0,3.0,9.0,8.0,6.0,5.0,0.25595238,,,,,,,,,,,0.122241086,0.125636672,0.972972972,0.348275862,0.402777777,0.751053639,0.146825397,0.270983213,,,,,,,,,0.27504244,0.34207439453651506,10.388469461054244,75.22015883371297,9.645378660113254,7.0,16.849800368770957,3.5208041667938232,1.2700657767709345,,10.520804166793823,9.176860452332237,37.81753076466795,4.000076075876671,4.000076075876671,,-0.4685182077810168,3.835229649593791,114.26374270319538,-0.4685182077810168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.46851384216711,135.3509678269734,97.76706982526015,105.04348209105049,103.17416213870982,114.89925528152192,95.5800291716735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.65838509,161.0,589.0,Wayne Garrett,Wayne Garrett,3B,3B,1004547,NYM,NYM,25,,0.0,
