Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,119661.0,Billy Nash,BSN,1887,22.0,22 - 22,1887,1887,121.0,475.0,537.0,140.0,98.0,24.0,12.0,6.0,100.0,94.0,60.0,,30.0,2.0,,,,43.0,,0.294736842,,,,,,,,,,,0.111731843,0.055865921,2.0,0.376163873,0.43368421,0.809848083,0.138947368,0.305239179,,,,,,,,,0.17877095,0.37745836637983554,21.50570260518458,109.85419646435645,21.59510809713271,3.0,20.980543456971645,3.275399684906006,0.031380992812046316,,6.275399684906006,20.941199829515483,48.22852396420518,3.816973065174633,3.816973065174633,,-0.6539082676172256,8.25490735343807,123.897290121661,-0.6539082676172256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.7650196083668,156.96700851533797,84.72038306942412,113.50503285364812,111.56294496426513,120.57692452123187,106.62268640120975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.22834646,127.0,537.0,Billy Nash,Billy Nash,3B,3B,1009456,BSN,BSN,16,,0.0,
B,123496.0,Tommy Tucker,BAL,1887,23.0,23 - 23,1887,1887,136.0,524.0,582.0,144.0,114.0,15.0,9.0,6.0,114.0,84.0,29.0,,,29.0,,,,85.0,,0.27480916,,,,,,,,,,,0.049828178,,,0.347079037,0.372137404,0.719216441,0.097328244,,,,,,,,,,,0.3421391771011746,5.372649462414804,101.12464839358431,2.7314035906325014,9.0,22.738689556717873,0.0,4.822807163000107,,9.0,9.783452318502489,46.34494903822047,3.8039457487422514,3.8039457487422514,,7.0520487278699875,7.989322633297062,102.72641658599015,7.0520487278699875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.30648027335342,63.47563689940332,,100.99291097098708,98.67607423298602,99.7348033584106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.12765957,141.0,582.0,Tommy Tucker,Tommy Tucker,1B,1B,1013213,BAL,BAL,1006,,0.0,
R,121155.0,Danny Richardson,NYG,1887,24.0,24 - 24,1887,1887,122.0,450.0,490.0,125.0,93.0,19.0,10.0,3.0,79.0,62.0,36.0,,25.0,4.0,,,,41.0,,0.277777777,,,,,,,,,,,0.073469387,0.051020408,1.44,0.336734693,0.384444444,0.721179137,0.106666667,0.289099526,,,,,,,,,0.13061224,0.33790007732352434,2.7110132937533695,83.32695741106103,3.6276668672664005,18.0,19.14425753057003,2.412325620651245,0.02863442547095474,,20.412325620651245,4.135355635474427,43.720573212166656,3.800033502743383,3.800033502743383,,0.5076887682080269,8.34248313345164,104.39945498043745,0.5076887682080269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.56425434311176,103.21381609041981,77.37218742206562,101.60753101329354,98.89627834914604,92.56410424262499,100.98496595496474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.79844961,129.0,490.0,Danny Richardson,Danny Richardson,2B/SS,2B/SS,1010904,NYG,NYG,30,,0.0,
L,113117.0,Jumbo Davis,BAL,1887,25.0,25 - 25,1887,1887,130.0,485.0,518.0,150.0,100.0,23.0,19.0,8.0,81.0,109.0,28.0,,,5.0,,,,49.0,,0.30927835,,,,,,,,,,,0.054054054,,,0.353281853,0.484536082,0.837817935,0.175257732,,,,,,,,,,,0.3785940355775899,21.25807313904614,106.48064263448568,18.907273548696942,-3.0,20.23821510374546,5.339506149291992,4.292464107275009,,2.339506149291992,21.014962340746827,47.88514770105929,3.6568325073728363,3.6568325073728363,,2.107688792049885,8.027405694732163,121.20452125370721,2.107688792049885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.63701811559079,68.85893970766381,,102.79780373971231,128.47974399260386,179.5911928510806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.67375887,141.0,518.0,Jumbo Davis,Jumbo Davis,3B,3B,1003063,BAL,BAL,1006,,0.0,
R,116953.0,King Kelly,BSN,1887,29.0,29 - 29,1887,1887,116.0,484.0,540.0,156.0,103.0,34.0,11.0,8.0,120.0,63.0,55.0,,40.0,1.0,,,,84.0,,0.322314049,,,,,,,,,,,0.101851851,0.074074074,1.375,0.392592592,0.487603305,0.880195897,0.165289256,0.339449541,,,,,,,,,0.19074074,0.4036651986616629,33.973401259999434,122.81546212397114,34.06330622396962,-11.0,21.097753196954727,-2.2121851444244385,0.03155630562105216,,-13.212185144424438,41.66723500601546,49.5843593641668,3.611043858589463,3.611043858589463,,7.603928782045841,8.491718426501034,137.48526612651952,7.603928782045841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.84811011355379,143.08705498771675,112.33295383768703,118.46229330230994,125.43334395344662,143.43611132585522,118.57266186355977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.2519685,127.0,540.0,King Kelly,King Kelly,C/OF,C/OF,1006806,BSN,BSN,16,,0.0,
,118087.0,Reddy Mack,LOU,1887,21.0,21 - 21,1887,1887,128.0,478.0,566.0,147.0,115.0,23.0,8.0,1.0,117.0,69.0,83.0,,,5.0,,,,22.0,,0.30753138,,,,,,,,,,,0.146643109,,,0.415194346,0.395397489,0.810591835,0.087866109,,,,,,,,,,,0.39147535819468143,29.589287300466278,122.7089288727033,23.531289537309387,0.0,22.11357094347477,2.370370388031006,4.690221399068832,,2.370370388031006,16.190393325744846,45.36455605631946,3.527550929805897,3.527550929805897,,-7.340896211564541,6.922908906737682,124.15230698837351,-7.340896211564541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.01208089791167,186.8072467085516,,120.81307469236526,104.84372588384122,90.0387055476278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.13138686,137.0,566.0,Reddy Mack,Reddy Mack,2B,2B,1007927,LOU,LOU,1044,,0.0,
L,115143.0,Mike Griffin,BAL,1887,22.0,22 - 22,1887,1887,136.0,532.0,595.0,160.0,112.0,32.0,13.0,3.0,142.0,94.0,55.0,,,8.0,,,,94.0,,0.300751879,,,,,,,,,,,0.092436974,,,0.374789915,0.426691729,0.801481644,0.12593985,,,,,,,,,,,0.3748800878765202,22.48997528678664,120.38076457208881,19.789732514088236,-4.0,23.246598429977894,-6.728394985198975,4.930533096194267,,-10.728394985198975,28.46827048635968,45.917007027332865,3.481549823474273,3.481549823474273,,8.678537972271442,8.492285934712044,119.32200909431445,8.678537972271442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.58687468819261,117.75457247711498,,109.05621049772249,113.14171666926862,129.05386615973185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.21985816,141.0,595.0,Mike Griffin,Mike Griffin,OF,OF,1005047,BAL,BAL,1006,,0.0,
R,124350.0,Ned Williamson,CHI,1887,29.0,29 - 29,1887,1887,127.0,439.0,517.0,117.0,74.0,20.0,14.0,9.0,77.0,78.0,73.0,,57.0,5.0,,,,45.0,,0.266514806,,,,,,,,,,,0.141199226,0.11025145,1.280701754,0.377176015,0.43735763,0.814533645,0.170842824,0.289544235,,,,,,,,,0.2688588,0.37948045117250956,21.616887622486946,106.67493478299319,13.488425337683555,1.0,20.199145190417767,7.778260231018066,0.030212240752007347,,8.778260231018066,13.697212495815155,42.70483015800299,3.342970397828167,3.342970397828167,,0.20878715813159943,7.686694353338078,115.50380397738328,0.20878715813159943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.44615942688995,198.36440100519184,167.19575925293455,113.8104402019039,112.50791262469858,148.25543362895584,101.14030665664704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.07086614,127.0,517.0,Ned Williamson,Ned Williamson,3B/SS,3B/SS,1014027,CHI,CHI,17,,0.0,
R,114346.0,Dave Foutz,STL,1887,30.0,30 - 30,1887,1887,102.0,423.0,448.0,151.0,108.0,26.0,13.0,4.0,79.0,108.0,23.0,,,2.0,,,,22.0,,0.356973995,,,,,,,,,,,0.051339285,,,0.392857142,0.508274231,0.901131373,0.151300236,,,,,,,,,,,0.4106432630547455,30.9129716286902,104.61897767880006,25.304832590604263,2.0,17.503321170806885,-2.9982364177703857,3.7124013900756836,,-0.9982364177703857,22.012521302187878,42.23000744530006,3.328288084503305,3.328288084503305,,-3.2923112884163857,7.430967178554194,132.81366789042573,-3.2923112884163857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.69900754970342,65.40062157871765,,114.31340454687971,134.77415924809827,155.041318587245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.27007299,137.0,448.0,Dave Foutz,Dave Foutz,1B/OF,1B/OF,1004266,STL,STL,28,,0.0,
R,120588.0,George Pinkney,BRO,1887,28.0,28 - 28,1887,1887,138.0,580.0,647.0,155.0,120.0,26.0,6.0,3.0,133.0,69.0,61.0,,,6.0,,,,59.0,,0.267241379,,,,,,,,,,,0.094281298,,,0.343122102,0.348275862,0.691397964,0.081034483,,,,,,,,,,,0.3318409142206773,0.15914399295216872,106.60509469478492,-5.012499100276171,7.0,25.27823392301798,4.320987701416016,5.361436828970909,,11.320987701416016,-4.028004361995398,37.9326540914095,3.1053252624372467,3.1053252624372467,,0.9844947382807732,7.216443699473348,95.49930740631667,0.9844947382807732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.59928552922786,120.1040390891363,,99.84152370304044,92.34894004975966,83.03815927528156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.6884058,138.0,647.0,George Pinkney,George Pinkney,3B,3B,1010358,BRO,BRO,22,,0.0,
R,117009.0,John Kerins,LOU,1887,28.0,28 - 28,1887,1887,112.0,476.0,516.0,140.0,98.0,18.0,19.0,5.0,101.0,57.0,38.0,,,2.0,,,,49.0,,0.294117647,,,,,,,,,,,0.07364341,,,0.348837209,0.44327731,0.792114519,0.149159663,,,,,,,,,,,0.36289670670679375,14.108783279888588,99.00230810546155,8.585944329731422,3.0,20.160075277090073,0.7701970934867859,4.2758908867836,,3.770197093486786,10.404448484413582,38.610611741774036,3.0690835639325678,3.0690835639325678,,1.8185041546821594,8.468803959940141,109.66646516849534,1.8185041546821594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.21363502894378,93.8136319813638,,101.50450311380983,117.53955468383488,152.84781731304835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.76642336,137.0,516.0,John Kerins,John Kerins,C/1B,C/1B,1006862,LOU,LOU,1044,,0.0,
L,112688.0,Pop Corkhill,CIN,1887,29.0,29 - 29,1887,1887,128.0,541.0,559.0,168.0,133.0,19.0,11.0,5.0,79.0,97.0,14.0,,,4.0,,,,30.0,,0.310536044,,,,,,,,,,,0.025044722,,,0.33273703,0.414048059,0.746785089,0.103512015,,,,,,,,,,,0.34352409626375585,5.835802695778893,97.80378792348294,0.49440105917839894,16.0,21.840081550180912,-6.166527271270752,4.6322151273489,,9.833472728729248,-2.23897489991994,34.06679450633912,3.0048751558447266,3.0048751558447266,,-2.733375959098339,7.237445659409224,100.513803322584,-2.733375959098339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0869284111607,31.904230572478447,,96.81967985735959,109.78911704857212,106.07147562692951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.14074074,135.0,559.0,Pop Corkhill,John Corkhill,OF,OF,1002629,CIN,CIN,18,,0.0,
R,124056.0,Curt Welch,STL,1887,25.0,25 - 25,1887,1887,131.0,544.0,580.0,151.0,109.0,32.0,7.0,3.0,98.0,108.0,25.0,,,11.0,,,,89.0,,0.277573529,,,,,,,,,,,0.043103448,,,0.322413793,0.37867647,0.701090263,0.101102941,,,,,,,,,,,0.32735074758529664,-2.1296228842691396,93.2933313770338,-9.390160031791112,13.0,22.660549730062485,-5.881032466888428,4.8062339425086975,,7.118967533111572,0.023485749785521648,34.609236955468276,2.9803357189260815,2.9803357189260815,,9.413645781576633,7.4912118910966194,90.594663806851,9.413645781576633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2953679311257,54.90906800486087,,93.81582873375109,100.40997508545284,103.60283433852962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.23357664,137.0,580.0,Curt Welch,Curt Welch,OF,OF,1013751,STL,STL,28,,0.0,
