Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,124191,Bill White,NYG,1956,22.0,22 - 22,1956,1956,138.0,508.0,568.0,130.0,78.0,23.0,7.0,22.0,63.0,59.0,47.0,3.0,72.0,4.0,4.0,5.0,6.0,15.0,8.0,0.255905511,,,,,,,,,,,0.082746478,0.126760563,0.652777777,0.321492007,0.458661417,0.780153424,0.202755906,0.258373205,,,,,,,,,0.24823944,0.34285497473818916,7.757161503618156,73.55094838697234,5.843385523145592,13.0,16.883606538176537,-8.402400016784668,-0.9346933700144291,,4.597599983215332,5.885741250549948,26.432254401927388,2.6790930708476672,2.6790930708476672,,0.042355727404356,5.570999071460955,108.59448515296064,0.042355727404356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.03366333755422,93.9931719993035,114.68273227343843,97.20854160109138,110.12479800061155,132.72510080859695,94.62317178550047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.68831169,154.0,568.0,Bill White,Bill White,1B,1B,1013855,NYG,NYG,30,,0.0,
L,123734,Bill Virdon,- - -,1956,25.0,25 - 25,1956,1956,157.0,580.0,627.0,185.0,142.0,23.0,10.0,10.0,77.0,46.0,38.0,9.0,71.0,2.0,3.0,4.0,12.0,6.0,7.0,0.318965517,,,,,,,,,,,0.06060606,0.113237639,0.535211267,0.361155698,0.444827586,0.805983284,0.125862069,0.348605577,,,,,,,,,0.18979266,0.3545469729053858,14.169671991624131,86.7976726533549,12.993953922547593,-3.0,18.637361442670226,-0.8893463164567947,-1.0317829982377589,,-3.8893463164567947,11.757929701142206,25.47416182911788,2.623449638587621,2.623449638587621,,-1.236024221405387,4.7990936911168935,117.31320385533827,-1.236024221405387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.94461144046575,68.84348390184631,102.44828149971177,109.20152880188256,106.80328932448919,82.38998353680627,127.66867773245545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.00638978,157.0,627.0,Bill Virdon,Bill Virdon,OF,OF,1013437,- - -,2 Tms,0,,0.0,
L,121555,Pete Runnels,WAS,1956,28.0,28 - 28,1956,1956,147.0,578.0,646.0,179.0,133.0,29.0,9.0,8.0,72.0,76.0,58.0,2.0,64.0,2.0,4.0,4.0,18.0,5.0,5.0,0.309688581,,,,,,,,,,,0.089783281,0.099071207,0.90625,0.372274143,0.432525951,0.804800094,0.12283737,0.335294117,,,,,,,,,0.20123839,0.36039608931168915,17.811839977557867,92.64068914418955,10.568710694368093,-4.0,19.20212997123599,-2.830359935760498,2.3904364430345595,,-6.830359935760498,9.991934515814393,24.754140994324445,2.55219517267032,2.55219517267032,,-0.5767761785537004,4.2854311679271895,112.86943738153278,-0.5767761785537004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.86856655040879,83.4835892952749,90.52664599912774,106.5754957374893,106.03348547928002,87.34247617077958,119.38103510512389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.16774194,155.0,646.0,Pete Runnels,Pete Runnels,1B/2B/SS,1B/2B/SS,1011303,WAS,WAS,8,,0.0,
R,114495,Carl Furillo,BRO,1956,34.0,34 - 34,1956,1956,149.0,523.0,587.0,151.0,100.0,30.0,0.0,21.0,66.0,83.0,57.0,15.0,41.0,1.0,4.0,2.0,27.0,1.0,1.0,0.288718929,,,,,,,,,,,0.097103918,0.069846678,1.390243902,0.357264957,0.466539196,0.823804153,0.177820267,0.279569892,,,,,,,,,0.20272572,0.3576000664317817,14.883030527927101,82.87766591618222,10.14811881045264,5.0,17.4483750667423,-6.83424711227417,-0.9659595214761794,,-1.83424711227417,10.286479010902465,24.93464744389442,2.5466954642938546,2.5466954642938546,,0.13836020044982433,1.5056880299619138,114.44279021339139,0.13836020044982433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.47577973717503,110.3020392768894,63.19164007865019,108.02509760420457,112.01625603242688,116.40209811390957,102.38596497175398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.81168831,154.0,587.0,Carl Furillo,Carl Furillo,OF,OF,1004409,BRO,BRO,22,,0.0,
L,117172,Ted Kluszewski,CIN,1956,31.0,31 - 31,1956,1956,138.0,517.0,574.0,156.0,106.0,14.0,1.0,35.0,91.0,102.0,49.0,22.0,31.0,3.0,5.0,0.0,11.0,1.0,0.0,0.301740812,,,,,,,,,,,0.085365853,0.054006968,1.580645161,0.362369337,0.535783365,0.898152702,0.234042553,0.265350877,,,,,,,,,0.20034843,0.38117475645697635,25.28838635261215,91.77717802698768,19.536036633206976,-4.0,17.061954494565725,-7.834909915924072,-0.944566891528666,,-11.834909915924072,20.065285675479544,24.34776336259253,2.510472274986924,2.510472274986924,,0.5292490422725677,2.484762908478732,128.4333630076188,0.5292490422725677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.4133873959762,96.96856588743582,48.861148179376244,109.56849316233357,128.6418099622121,153.20550731788003,97.17858172562516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.70322581,155.0,574.0,Ted Kluszewski,Ted Kluszewski,1B,1B,1007020,CIN,CIN,18,,0.0,
R,124682,Eddie Yost,WAS,1956,29.0,29 - 29,1956,1956,152.0,515.0,684.0,119.0,89.0,17.0,2.0,11.0,94.0,53.0,151.0,9.0,82.0,8.0,1.0,9.0,8.0,8.0,5.0,0.231067961,,,,,,,,,,,0.220760233,0.11988304,1.841463414,0.411851851,0.33592233,0.747774181,0.104854369,0.255319148,,,,,,,,,0.35672515,0.35417709291518273,15.485020351984394,94.71556652841797,7.815824640371693,-8.0,20.33166702836752,1.2848602533340454,2.531050351448357,,-6.715139746665955,7.955254014038337,24.10283164718826,2.4960061174000585,2.4960061174000585,,0.1394293736666441,3.6807401662109647,108.98853211328996,0.1394293736666441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.45302106504133,205.27047373665468,109.5435278524392,117.90589278376922,82.35116394257905,74.55581494283564,90.90605120995403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.41290323,155.0,684.0,Eddie Yost,Eddie Yost,3B,3B,1014357,WAS,WAS,8,,0.0,
R,120699,Wally Post,CIN,1956,26.0,26 - 26,1956,1956,143.0,539.0,586.0,134.0,70.0,25.0,3.0,36.0,94.0,83.0,37.0,2.0,124.0,4.0,2.0,4.0,10.0,6.0,0.0,0.248608534,,,,,,,,,,,0.063139931,0.211604095,0.298387096,0.300687285,0.506493506,0.807180791,0.257884972,0.257217847,,,,,,,,,0.33617747,0.3511497629099879,11.859063028457022,79.73786428487524,5.986455126764632,7.0,17.418650407344103,-6.591659069061279,-0.9643139345571399,,0.4083409309387207,7.450338565843559,24.313015969569243,2.477531875489341,2.477531875489341,,1.463883439078927,5.384220754195242,108.53445468082865,1.463883439078927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.266812374349,71.72175224795858,191.44231613146303,90.9178823000776,121.60930256941916,168.81288235185713,94.20004881302447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.78064516,155.0,586.0,Wally Post,Wally Post,OF,OF,1010468,CIN,CIN,18,,0.0,
L,111084,Don Blasingame,STL,1956,24.0,24 - 24,1956,1956,150.0,587.0,665.0,153.0,124.0,22.0,7.0,0.0,94.0,27.0,72.0,0.0,52.0,3.0,1.0,2.0,3.0,8.0,8.0,0.260647359,,,,,,,,,,,0.108270676,0.078195488,1.384615384,0.343891402,0.321976149,0.665867551,0.06132879,0.285447761,,,,,,,,,0.18646617,0.3101792787714422,-8.15620258125865,68.87349509027398,-12.205988351734515,13.0,19.766898499801755,5.816415786743164,-1.0943153011612594,,18.816415786743164,-13.386903381453987,24.102095603929673,2.4398550579172187,2.4398550579172187,,-1.180915029719472,5.139893523803766,84.66601736904454,-1.180915029719472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.83166636074765,122.98655505009968,70.74496991067221,103.98137723397471,77.30660800195409,40.14615404208878,104.53859766491453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.26282051,156.0,665.0,Don Blasingame,Don Blasingame,2B,2B,1001056,STL,STL,28,,0.0,
L,111638,Bill Bruton,MIL,1956,30.0,30 - 30,1956,1956,147.0,525.0,578.0,143.0,97.0,23.0,15.0,8.0,73.0,56.0,26.0,11.0,63.0,1.0,8.0,18.0,7.0,8.0,6.0,0.272380952,,,,,,,,,,,0.044982698,0.108996539,0.412698412,0.303571428,0.419047619,0.722619047,0.146666667,0.292207792,,,,,,,,,0.16782007,0.30984088089079587,-7.24431707716516,59.70781112455794,-3.8927000836186743,13.0,17.180853132158518,-0.8548215627670288,-0.951149239204824,,12.145178437232971,-4.466145744612131,23.908736585574534,2.4200028369556197,2.4200028369556197,,-0.5734456609934568,6.2281383953904825,94.37364971281878,-0.5734456609934568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.28078317911067,51.096633624777674,98.61127629157338,91.78995167876977,100.61350853719668,96.00878488262592,107.01430165514954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.72903226,155.0,578.0,Bill Bruton,Bill Bruton,OF,OF,1001600,MIL,MIL,16,,0.0,
R,122221,Roy Sievers,WAS,1956,29.0,29 - 29,1956,1956,152.0,550.0,659.0,139.0,81.0,27.0,2.0,29.0,92.0,95.0,100.0,10.0,88.0,5.0,4.0,0.0,12.0,0.0,0.0,0.252727272,,,,,,,,,,,0.151745068,0.13353566,1.136363636,0.370257966,0.467272727,0.837530693,0.214545455,0.251716247,,,,,,,,,0.3292868,0.3695788642474793,22.970954442818776,99.30564732333006,15.582065592010633,-7.0,19.588550543412566,-8.047098159790039,2.438541201176122,,-15.047098159790039,16.008152584036008,22.988146168834657,2.3788908065255727,2.3788908065255727,,0.42608699202537537,2.1428571400000003,118.59986032331418,0.42608699202537537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.55675323991122,141.0977945269739,122.01865493654358,105.9982999603721,114.55163741890271,152.55073672520473,89.6232429859097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.2516129,155.0,659.0,Roy Sievers,Roy Sievers,1B/OF,1B/OF,1011959,WAS,WAS,8,,0.0,
R,121461,Al Rosen,CLE,1956,32.0,32 - 32,1956,1956,121.0,416.0,481.0,111.0,76.0,18.0,2.0,15.0,64.0,61.0,58.0,4.0,44.0,0.0,7.0,0.0,13.0,1.0,3.0,0.266826923,,,,,,,,,,,0.12058212,0.091476091,1.318181818,0.351351351,0.427884615,0.779235966,0.161057692,0.263736263,,,,,,,,,0.24324324,0.34620675550816693,7.847983532704518,63.56420094624918,2.5465083207265593,4.0,14.2975611705333,1.3251028060913086,1.7798760512378067,,5.325102806091309,1.837725219436095,23.24026524729851,2.3754030626469658,2.3754030626469658,,-0.7087831012904644,2.7306852351385373,104.16456929233553,-0.7087831012904644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.83207319183104,112.12141136202798,83.58658340905238,100.58567084220404,104.89566465668514,114.51871385418588,93.90295407926048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.10322581,155.0,481.0,Al Rosen,Al Rosen,3B,3B,1011208,CLE,CLE,5,,0.0,
R,123246,Frank Thomas,PIT,1956,27.0,27 - 27,1956,1956,157.0,588.0,637.0,166.0,114.0,24.0,3.0,25.0,69.0,80.0,36.0,5.0,61.0,5.0,6.0,2.0,22.0,0.0,5.0,0.282312925,,,,,,,,,,,0.056514913,0.095761381,0.590163934,0.325984251,0.460884353,0.786868604,0.178571428,0.277559055,,,,,,,,,0.19152276,0.3447667137971,9.665567452234361,83.45190943233403,8.863755876344774,-3.0,18.934608036652207,-1.0368069410324097,-1.0482388674281538,,-4.03680694103241,7.187720781338546,21.037283009530192,2.1679141303109044,2.1679141303109044,,-1.6760350950062275,2.580722972936373,111.62470699342944,-1.6760350950062275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.04676586777452,64.19627839791168,86.63717294595588,98.56684749438924,110.65852586368203,116.89381212320944,101.64954272981277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.05732484,157.0,637.0,Frank Thomas,Frank Thomas,OF,OF,1012976,PIT,PIT,27,,0.0,
R,123872,Lee Walls,PIT,1956,23.0,23 - 23,1956,1956,143.0,474.0,537.0,130.0,88.0,20.0,11.0,11.0,72.0,54.0,50.0,0.0,83.0,2.0,2.0,9.0,11.0,3.0,5.0,0.274261603,,,,,,,,,,,0.093109869,0.154562383,0.602409638,0.344696969,0.432489451,0.77718642,0.158227848,0.311518324,,,,,,,,,0.26815642,0.347554034355915,9.335628589082194,71.53855738549275,8.659690102029277,4.0,15.962142096832395,-5.661179065704346,-0.883680175524205,,-1.6611790657043457,7.559445527780486,20.97672838338433,2.1430051411048914,2.1430051411048914,,-1.1002445742487907,4.990816103208067,113.47198919818446,-1.1002445742487907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.99388410169861,105.76512914241036,139.83557637822776,104.2249540306817,103.84089802079512,103.5767958173675,114.08633447954944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.42038217,157.0,537.0,Lee Walls,Lee Walls,OF,OF,1013563,PIT,PIT,27,,0.0,
