Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,110007,Charlie Abbey,WAS,1894,27.0,27 - 27,1894,1894,129.0,523.0,588.0,164.0,113.0,26.0,18.0,7.0,95.0,101.0,58.0,,38.0,7.0,,,,31.0,,0.313575525,,,,,,,,,,,0.098639455,0.06462585,1.526315789,0.389455782,0.472275334,0.861731116,0.158699809,0.328451882,,,,,,,,,0.17517007,0.39544385124226006,9.850762129118133,117.89872574835032,4.957136690904784,4.0,24.894714787602425,-6.987654209136963,3.3995812218636274,,-2.987654209136963,5.45138560264318,30.758027402972267,2.247518483175055,2.247518483175055,,0.4942489117383957,7.311787254345503,104.39643922576155,0.4942489117383957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.367368016684,104.91385696309273,143.63519428311068,100.68993390281042,106.15740840529122,122.7280127391673,101.30460708551207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.45454545,132.0,588.0,Charlie Abbey,Charlie Abbey,OF,OF,1000007,WAS,WAS,1082,,0.0,
L,123646,George Van Haltren,NYG,1894,28.0,28 - 28,1894,1894,137.0,519.0,578.0,172.0,139.0,22.0,4.0,7.0,109.0,104.0,55.0,,22.0,4.0,,,,43.0,,0.331406551,,,,,,,,,,,0.095155709,0.038062283,2.5,0.399653979,0.429672447,0.829326426,0.098265896,0.336734693,,,,,,,,,0.14532872,0.39124647473793955,7.246992178376924,113.45740539592148,4.275698043521654,2.0,24.471335284411907,-6.765431880950928,3.341765214689076,,-4.765431880950928,6.52885135274769,29.57651997089775,2.104031623131544,2.104031623131544,,2.253153309226036,6.635823845896116,103.85768439482095,2.253153309226036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.01775199565384,101.20851177906118,84.59592273933328,103.32657669852026,96.58118930403391,75.99239225369004,103.85927935229653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.2189781,137.0,578.0,George Van Haltren,George Van Haltren,OF,OF,1013357,NYG,NYG,30,,0.0,
R,113832,Bones Ely,STL,1894,31.0,31 - 31,1894,1894,127.0,510.0,540.0,156.0,112.0,20.0,12.0,12.0,85.0,89.0,30.0,,34.0,0.0,,,,23.0,,0.305882352,,,,,,,,,,,0.055555555,0.062962962,0.882352941,0.344444444,0.462745098,0.807189542,0.156862746,0.310344827,,,,,,,,,0.14074074,0.36218701534801057,-8.987253935022569,90.24046775610901,-12.759110362215257,5.0,22.86249317228794,7.735387802124023,3.1220643874257803,,12.735387802124023,-12.710889325423455,26.00905603641429,1.950578503295215,1.950578503295215,,0.04822103679180145,7.247387257098418,87.678200442364,0.04822103679180145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.92951719045317,59.089413569602854,139.93931653525817,89.05269841275663,104.01521489566616,121.3073488285595,95.71983746543495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.06015038,133.0,540.0,Bones Ely,Bones Ely,SS,SS,1003761,STL,STL,28,,0.0,
B,123496,Tommy Tucker,BSN,1894,30.0,30 - 30,1894,1894,123.0,500.0,570.0,165.0,132.0,24.0,6.0,3.0,112.0,100.0,53.0,,21.0,17.0,,,,18.0,,0.33,,,,,,,,,,,0.092982456,0.036842105,2.523809523,0.412280701,0.42,0.832280701,0.09,0.340336134,,,,,,,,,0.13508772,0.39832692334526465,11.199438879137322,115.93981177533179,1.7708711417963947,1.0,24.132631681859493,-0.04898446798324585,3.2955124089494348,,0.9510155320167542,-1.1041947511384045,27.274964871687278,1.9141652414865733,1.9141652414865733,,-2.875065892934799,6.298933002736232,101.62016636030413,-2.875065892934799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.57203713684515,98.89701934039542,81.883997030194,106.59109057236786,94.40702979889758,69.60009099018548,104.97007391747017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.28571429,133.0,570.0,Tommy Tucker,Tommy Tucker,1B,1B,1013213,BSN,BSN,16,,0.0,
L,117890,Herman Long,BSN,1894,28.0,28 - 28,1894,1894,104.0,475.0,514.0,154.0,103.0,28.0,11.0,12.0,136.0,79.0,35.0,,17.0,4.0,,,,24.0,,0.324210526,,,,,,,,,,,0.068093385,0.033073929,2.058823529,0.375486381,0.505263157,0.880749538,0.181052631,0.31838565,,,,,,,,,0.12451362,0.39454854926246613,8.148928664245284,102.59901931098906,-0.3533236462691658,-2.0,21.761706463992596,5.68693208694458,2.9717427687719464,,3.68693208694458,-0.1051026064971321,28.31527871321199,1.8931302932682217,1.8931302932682217,,0.2482210397720337,7.826744563775833,99.64152647185345,0.2482210397720337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.73743989402455,72.42476810139313,73.50897849112712,97.07828367610547,113.57236647424777,140.01421768458306,98.19987323109743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.86466165,133.0,514.0,Herman Long,Herman Long,SS,SS,1007731,BSN,BSN,16,,0.0,
L,116238,Dummy Hoy,CIN,1894,32.0,32 - 32,1894,1894,126.0,495.0,594.0,148.0,108.0,22.0,13.0,5.0,114.0,70.0,87.0,,18.0,12.0,,,,27.0,,0.298989898,,,,,,,,,,,0.146464646,0.03030303,4.833333333,0.415824915,0.426262626,0.842087541,0.127272728,0.302966101,,,,,,,,,0.18518519,0.4022157817376583,13.990646409462133,123.14114026970688,5.520289617250601,-1.0,25.148742489516735,-6.222222328186035,3.4342708261683583,,-7.222222328186035,4.284949841569105,25.645740829068163,1.7397656126971215,1.7397656126971215,,-1.2353397756814957,7.454854622765643,104.84644093035989,-1.2353397756814957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.74540217332589,155.78118229256245,67.3504735553487,107.50741198776647,95.8147343689008,98.42437165965697,93.44401266677647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.5,132.0,594.0,Dummy Hoy,Dummy Hoy,OF,OF,1006111,CIN,CIN,18,,0.0,
B,123914,Piggy Ward,WAS,1894,27.0,27 - 27,1894,1894,98.0,347.0,438.0,105.0,87.0,11.0,7.0,0.0,86.0,36.0,80.0,,31.0,11.0,,,,41.0,,0.302593659,,,,,,,,,,,0.182648401,0.070776255,2.580645161,0.447488584,0.374639769,0.822128353,0.07204611,0.332278481,,,,,,,,,0.25342466,0.4124310043848813,14.809333467566283,95.29404106148414,11.16408186563185,-8.0,18.544022239744663,0.9753085970878601,2.532341114245355,,-7.02469140291214,13.658330807172568,27.710002758250447,1.6656111280748385,1.6656111280748385,,2.494248941540718,7.771477555728405,113.29218593126389,2.494248941540718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.88737983733897,194.2665662239476,157.30487316694456,115.69373989990532,84.21101865675024,55.715731238765684,102.48484726501215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.31818182,132.0,438.0,Piggy Ward,Piggy Ward,2B/OF,2B/OF,1013622,WAS,WAS,1082,,0.0,
R,112678,Tommy Corcoran,BRO,1894,25.0,25 - 25,1894,1894,129.0,576.0,601.0,173.0,127.0,21.0,20.0,5.0,123.0,92.0,25.0,,17.0,0.0,,,,33.0,,0.300347222,,,,,,,,,,,0.041597337,0.028286189,1.470588235,0.329450915,0.432291666,0.761742581,0.131944444,0.303249097,,,,,,,,,0.078203,0.3443009099627097,-20.79703116139711,89.63974798002899,-18.920994606822145,3.0,25.445108141750097,7.962963104248047,3.4747420311905444,,10.962963104248047,-17.193321359365594,22.689491917823094,1.6594686818529576,1.6594686818529576,,1.7276732474565506,8.066625425908578,83.582123082298,1.7276732474565506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.17551773615841,44.243320931401776,62.86791202814026,85.17627003820017,97.16993379494545,102.03717008943813,93.53129728944998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.48507463,134.0,601.0,Tommy Corcoran,Tommy Corcoran,SS,SS,1002622,BRO,BRO,22,,0.0,
R,117528,Arlie Latham,CIN,1894,34.0,34 - 34,1894,1894,129.0,524.0,593.0,164.0,131.0,23.0,6.0,4.0,129.0,60.0,60.0,,24.0,9.0,,,,59.0,,0.312977099,,,,,,,,,,,0.101180438,0.040472175,2.5,0.392917369,0.402671755,0.795589124,0.089694656,0.322580645,,,,,,,,,0.14839798,0.38045708767278197,1.0101718568810112,109.976910676957,-7.445925075410973,-5.0,25.106404539197683,3.956789970397949,3.428489225450903,,-1.0432100296020508,-2.056881282328736,25.4348024527178,1.601382856679927,1.601382856679927,,5.389043793082237,7.471419894201819,93.45195773364283,5.389043793082237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.17773581700017,107.61647050660478,89.95206591766383,101.58489292598607,90.51201041299855,69.36395798814874,99.49373800548373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.49242424,132.0,593.0,Arlie Latham,Arlie Latham,3B,3B,1007371,CIN,CIN,18,,0.0,
R,112070,Ed Cartwright,WAS,1894,34.0,34 - 34,1894,1894,132.0,507.0,572.0,149.0,89.0,35.0,13.0,12.0,88.0,106.0,57.0,,43.0,8.0,,,,31.0,,0.293885601,,,,,,,,,,,0.099650349,0.075174825,1.325581395,0.374125874,0.4852071,0.859332974,0.191321499,0.303097345,,,,,,,,,0.1958042,0.38839758880488523,5.535379260554418,110.64326223708639,0.7749136982108205,-5.0,24.217307582497597,0.0,3.307075610384345,,-5.0,2.038477375879392,24.562860568761334,1.5411792877619466,1.5411792877619466,,1.2635636776685715,7.365256475691693,100.70648804105646,1.2635636776685715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.12792721744259,105.98905337938322,167.0809837560952,96.72653807047902,109.06419321032543,147.95548598642978,93.48449233086417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.33333333,132.0,572.0,Ed Cartwright,Ed Cartwright,1B,1B,1002024,WAS,WAS,1082,,0.0,
R,117476,Bill Lange,CHI,1894,23.0,23 - 23,1894,1894,111.0,442.0,499.0,145.0,114.0,16.0,9.0,6.0,84.0,90.0,56.0,,18.0,1.0,,,,65.0,,0.328054298,,,,,,,,,,,0.112224448,0.036072144,3.111111111,0.404809619,0.445701357,0.850510976,0.117647059,0.332535885,,,,,,,,,0.16032064,0.39861802144614394,9.950287102492007,101.64405214670435,2.6831745195700254,-5.0,21.12663720920682,-5.218419075012207,2.885018758010119,,-10.218419075012207,10.201807006032618,23.99504389823735,1.501974163331457,1.501974163331457,,7.518632486462593,7.609611529595639,102.80411539023753,7.518632486462593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.95547343441717,119.36298396249288,80.17270816009918,104.65951634101525,100.18414593263832,90.98051123475244,102.56423853207828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.7238806,134.0,499.0,Bill Lange,Bill Lange,OF,OF,1007315,CHI,CHI,17,,0.0,
R,120494,Fred Pfeffer,LOU,1894,34.0,34 - 34,1894,1894,104.0,409.0,440.0,126.0,95.0,12.0,14.0,5.0,68.0,59.0,30.0,,14.0,1.0,,,,31.0,,0.308068459,,,,,,,,,,,0.068181818,0.031818181,2.142857142,0.356818181,0.442542787,0.799360968,0.134474328,0.31025641,,,,,,,,,0.11136364,0.3654064468362115,-5.900467664563342,74.95175000969202,-6.583715111577197,1.0,18.628698140382767,2.543675661087036,2.5439043156802654,,3.543675661087036,-4.4226175403234205,20.293660576826646,1.432138351866463,1.432138351866463,,2.1610975712537766,7.716577175700466,92.19692360113301,2.1610975712537766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.62226162193534,72.51882627631733,70.71799612183331,92.25180552130318,99.47416685618138,103.99361627382275,95.6925669581383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.41085271,129.0,440.0,Fred Pfeffer,Fred Pfeffer,2B,2B,1010263,LOU,LOU,1044,,0.0,
L,116407,Charlie Irwin,CHI,1894,25.0,25 - 25,1894,1894,128.0,498.0,570.0,144.0,103.0,24.0,9.0,8.0,84.0,95.0,63.0,,23.0,9.0,,,,35.0,,0.289156626,,,,,,,,,,,0.110526315,0.040350877,2.739130434,0.378947368,0.421686746,0.800634114,0.13253012,0.291220556,,,,,,,,,0.16491228,0.3757696799018927,-1.7120160356500915,103.02835686054438,-10.013126601312475,-4.0,24.132631681859493,5.833333492279053,3.2955124089494348,,1.8333334922790527,-8.622713331911878,20.638764251176102,1.301193128742526,1.301193128742526,,1.3904132694005966,7.05711117499443,90.83901109571639,1.3904132694005966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.62938615889954,117.55683364803393,89.68247314950445,97.97308757522562,94.78617427481466,102.49009345489112,89.82132731638411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.25373134,134.0,570.0,Charlie Irwin,Charlie Irwin,3B,3B,1006278,CHI,CHI,17,,0.0,
