Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,120054,Jim O'Rourke,NYG,1886,35.0,35 - 35,1886,1886,105.0,440.0,479.0,136.0,103.0,26.0,6.0,1.0,106.0,34.0,39.0,,21.0,,,,,14.0,,0.309090909,,,,,,,,,,,0.081419624,0.043841336,1.857142857,0.365344467,0.402272727,0.767617194,0.093181818,0.322966507,,,,,,,,,0.12734864,0.36330431562873666,22.705281624948846,92.69192794934499,22.030351991212235,5.0,17.212043970823288,-1.5682870149612427,2.6640643808059394,,3.4317129850387573,20.128912391519414,43.4367337281874,3.8405849317796337,3.8405849317796337,,-1.9014395996928215,6.547901904297507,130.1554981024157,-1.9014395996928215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.4580551562152,123.25672145861135,40.87428472873025,119.50951255761886,114.44517848144271,98.18750341310191,113.85087019415263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.86290323,124.0,479.0,Jim O'Rourke,Jim O'Rourke,OF,OF,1009839,NYG,NYG,30,,0.0,
R,115966,Paul Hines,WAS,1886,31.0,31 - 31,1886,1886,121.0,487.0,522.0,152.0,105.0,30.0,8.0,9.0,80.0,56.0,35.0,,21.0,,,,,21.0,,0.312114989,,,,,,,,,,,0.067049808,0.040229885,1.666666666,0.358237547,0.46201232,0.820249867,0.149897331,0.312910284,,,,,,,,,0.12452107,0.3800674147076077,31.569382939870927,107.8387553434926,30.90871623569307,-5.0,18.757175266742706,-3.609086513519287,2.9032183857634664,,-8.609086513519287,30.47349411660013,43.524801255587015,3.7173515845114404,3.7173515845114404,,-0.4352221190929413,6.5423843990674175,138.8231748712358,-0.4352221190929413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.6365912594456,101.50304192646938,37.50724599483178,117.18473519897887,131.4408829486107,157.94974829936638,110.30589040646073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.27868852,122.0,522.0,Paul Hines,Paul Hines,OF,OF,1005845,WAS,WAS,1087,,0.0,
L,123027,Ed Swartwood,BRO,1886,27.0,27 - 27,1886,1886,122.0,471.0,544.0,132.0,106.0,13.0,10.0,3.0,95.0,58.0,70.0,,,3.0,,,,37.0,,0.280254777,,,,,,,,,,,0.12867647,,,0.376838235,0.369426751,0.746264986,0.089171974,,,,,,,,,,,0.36044019734596505,24.570968763637726,104.05475916128177,22.35904564123172,3.0,19.547707557678223,-7.196834087371826,1.4283599480986595,,-4.196834087371826,23.83258310492653,40.61181652333158,3.568890338685575,3.568890338685575,,1.4735374636948109,7.564612464382677,127.43033141319799,1.4735374636948109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.15409476833112,169.69699049930028,,121.36646366579524,111.62840670667495,107.09035420827604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.85815603,141.0,544.0,Ed Swartwood,Ed Swartwood,OF,OF,1012766,BRO,BRO,22,,0.0,
R,113271,Jerry Denny,STL,1886,27.0,27 - 27,1886,1886,119.0,475.0,489.0,122.0,83.0,24.0,6.0,9.0,58.0,62.0,14.0,,68.0,,,,,16.0,,0.256842105,,,,,,,,,,,0.028629856,0.139059304,0.205882352,0.278118609,0.389473684,0.667592293,0.132631579,0.283919597,,,,,,,,,0.18609407,0.3074672952263877,1.8801400018244934,73.3278854144126,0.738450313857193,13.0,17.57137683033943,3.764660358428955,2.7196815912611783,,16.764660358428955,0.7269035642355632,37.78262234426513,3.453888916750614,3.453888916750614,,-0.011546749621629715,6.272216780338096,100.99013178869968,-0.011546749621629715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.09579560467891,43.341175174085215,129.6481837568786,90.97666010306101,110.80389568444448,139.75648785632833,100.08620857896923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.88095238,126.0,489.0,Jerry Denny,Jerry Denny,3B,3B,1003209,STL,STL,1072,,0.0,
R,124219,Art Whitney,PIT,1886,28.0,28 - 28,1886,1886,136.0,511.0,568.0,122.0,105.0,13.0,4.0,0.0,70.0,55.0,51.0,,,6.0,,,,15.0,,0.238747553,,,,,,,,,,,0.089788732,,,0.315140845,0.279843444,0.594984289,0.041095891,,,,,,,,,,,0.2937146844998212,-3.9095869828079,79.08084122649691,-0.9389246273849263,13.0,20.410106420516968,5.4446234703063965,1.4913758281618357,,18.444623470306396,-3.302538821480061,37.04356689750514,3.3896566771785626,3.3896566771785626,,-2.3636141940951347,5.169327723078345,98.89678772155858,-2.3636141940951347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.39537112285925,118.41230647023673,,101.49588433960399,84.55932792216396,49.35377480479129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.05714286,140.0,568.0,Art Whitney,Art Whitney,3B,3B,1013906,PIT,PIT,27,,0.0,
,118087,Reddy Mack,LOU,1886,20.0,20 - 20,1886,1886,137.0,483.0,555.0,118.0,83.0,23.0,11.0,1.0,82.0,56.0,68.0,,,4.0,,,,13.0,,0.244306418,,,,,,,,,,,0.122522522,,,0.342342342,0.3436853,0.686027642,0.099378882,,,,,,,,,,,0.33214932508296796,12.819654776111372,93.91065417076659,10.65362951006008,6.0,19.94297370314598,2.537036895751953,1.4572422264609486,,8.537036895751953,8.121776419088372,38.05902924444725,3.3862906036405693,3.3862906036405693,,-2.5318530909717083,6.782084916616481,112.81094889140833,-2.5318530909717083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.63978723503976,161.58123743823802,,110.25653862221876,103.85020127442151,119.3482570454532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.02173913,138.0,555.0,Reddy Mack,Reddy Mack,2B,2B,1007927,LOU,LOU,1044,,0.0,
L,111595,Tom Brown,PIT,1886,25.0,25 - 25,1886,1886,115.0,460.0,518.0,131.0,108.0,11.0,11.0,1.0,106.0,51.0,56.0,,,2.0,,,,30.0,,0.284782608,,,,,,,,,,,0.108108108,,,0.364864864,0.363043478,0.727908342,0.07826087,,,,,,,,,,,0.350377699122926,19.330625680404275,95.01555844874916,22.039786067920296,2.0,18.61344212293625,-7.026574611663818,1.3600927446968853,,-5.026574611663818,22.543736999052136,37.49069725502145,3.2845411919466057,3.2845411919466057,,0.5039509311318398,7.895852229472654,128.3958129641989,0.5039509311318398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.98222638326159,142.57168055801756,,117.51025810738479,109.69959512864243,93.98675293369466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.7,140.0,518.0,Tom Brown,Tom Brown,OF,OF,1001562,PIT,PIT,27,,0.0,
R,111610,Pete Browning,LOU,1886,25.0,25 - 25,1886,1886,112.0,467.0,504.0,159.0,122.0,29.0,6.0,2.0,86.0,68.0,30.0,,,7.0,,,,26.0,,0.340471092,,,,,,,,,,,0.059523809,,,0.388888888,0.44111349,0.830002378,0.100642398,,,,,,,,,,,0.3906637587481075,34.64677027487333,108.28616431974943,32.67978516840513,-9.0,18.110376119613647,-5.91019344329834,1.3233334813266993,,-14.91019344329834,32.615497196699934,37.13901335434194,3.1099997535863073,3.1099997535863073,,-0.06428797170519829,6.503171839844134,143.2738313770662,-0.06428797170519829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.46669592020973,78.49928779018546,,125.24755906332996,133.28974128763292,120.86566627077575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.65217391,138.0,504.0,Pete Browning,Pete Browning,OF,OF,1001554,LOU,LOU,1044,,0.0,
B,118575,Bill McClellan,BRO,1886,30.0,30 - 30,1886,1886,141.0,595.0,653.0,152.0,109.0,33.0,9.0,1.0,131.0,68.0,56.0,,,2.0,,,,43.0,,0.255462184,,,,,,,,,,,0.085758039,,,0.321592649,0.346218487,0.667811136,0.090756303,,,,,,,,,,,0.3192098409987153,8.492151829920752,103.90192228885745,5.837030876003249,-2.0,23.46443572640419,2.6111109256744385,1.7145570700522512,,0.6111109256744385,8.90787311600898,34.69797683813986,2.989467380845247,2.989467380845247,,3.0708422400057316,7.536194679466631,105.96561883585768,3.0708422400057316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.14397666113943,113.09667672280428,,103.573785579495,104.61564564988868,108.9930411869499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.63120567,141.0,653.0,Bill McClellan,Bill McClellan,2B/SS,2B/SS,1008391,BRO,BRO,22,,0.0,
L,123921,John Ward,NYG,1886,26.0,26 - 26,1886,1886,122.0,491.0,510.0,134.0,110.0,17.0,5.0,2.0,82.0,81.0,19.0,,46.0,,,,,36.0,,0.272912423,,,,,,,,,,,0.037254901,0.090196078,0.413043478,0.3,0.340122199,0.640122199,0.067209776,0.297968397,,,,,,,,,0.13137255,0.3020651463200064,-0.18827420323596408,74.32777929455531,-0.9068840429137746,3.0,18.325975835323334,7.530864238739014,2.8364777332171798,,10.530864238739014,2.0220899112571677,33.715407718536696,2.969514764798156,2.969514764798156,,2.9289739541709423,7.37298767771311,98.83409767613685,2.9289739541709423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.35867553953302,56.398159681075676,84.09187561224782,98.13438276946906,96.76357147139079,70.82025498143656,105.03863575180796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.11290323,124.0,510.0,John Ward,John Ward,2B/SS,2B/SS,1013615,NYG,NYG,30,,0.0,
R,118879,Jim McTamany,BRO,1886,22.0,22 - 22,1886,1886,111.0,418.0,482.0,106.0,71.0,23.0,10.0,2.0,86.0,56.0,54.0,,,10.0,,,,18.0,,0.253588516,,,,,,,,,,,0.112033195,,,0.352697095,0.370813397,0.723510492,0.117224881,,,,,,,,,,,0.3475982548042946,16.942136332953524,87.36711238380725,14.982307389939379,6.0,17.31984382867813,-5.530864238739014,1.2655689246021211,,0.46913576126098633,14.112628911251377,33.167177425792616,2.961133601761599,2.961133601761599,,-0.8696784786880016,7.629890568281415,120.74475723891457,-0.8696784786880016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.38747499252956,147.7480383750134,,113.59144372743661,112.0474047441132,140.780263856366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.41843972,141.0,482.0,Jim McTamany,Jim McTamany,OF,OF,1008694,BRO,BRO,22,,0.0,
R,110666,Charlie Bastian,PHI,1886,25.0,25 - 25,1886,1886,105.0,373.0,406.0,81.0,59.0,9.0,11.0,2.0,46.0,38.0,33.0,,73.0,,,,,29.0,,0.217158176,,,,,,,,,,,0.081280788,0.179802955,0.452054794,0.280788177,0.316353887,0.597142064,0.099195711,0.265100671,,,,,,,,,0.26600985,0.28455888138616026,-5.694233445049746,53.62638953554489,-6.931020764233096,15.0,14.588914096355438,2.475308656692505,2.258058744482696,,17.475308656692505,-4.17702382576607,30.14525767176457,2.816293416709176,2.816293416709176,,2.7539969384670258,7.780724784630484,88.80686478751136,2.7539969384670258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.63028442622712,123.0465452217323,167.6344255963612,91.84991479619809,90.00157015619197,104.5244600440997,93.45223553600177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.41176471,119.0,406.0,Charlie Bastian,Charlie Bastian,2B/SS,2B/SS,1000649,PHI,PHI,26,,0.0,
R,115422,Frank Hankinson,NYM,1886,30.0,30 - 30,1886,1886,136.0,522.0,571.0,126.0,105.0,14.0,5.0,2.0,66.0,63.0,49.0,,,0.0,,,,10.0,,0.24137931,,,,,,,,,,,0.08581436,,,0.306479859,0.298850574,0.605330433,0.057471264,,,,,,,,,,,0.29393583316936595,-3.8317326929841964,79.5970252427782,-3.9700989451681106,11.0,20.51790627837181,4.197530746459961,1.4992528131697327,,15.197530746459961,-7.068843315211389,30.145846522790116,2.7639896317020978,2.7639896317020978,,-3.0987443700432777,4.881222502436556,95.35974428380818,-3.0987443700432777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.45795454845852,113.17095218437012,,98.70648256173249,90.30264681345518,69.01964532665099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.16788321,137.0,571.0,Frank Hankinson,Frank Hankinson,3B,3B,1005310,NYM,NYM,1055,,0.0,
