Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,116761,Tim Jordan,BRO,1907,28.0,28 - 28,1907,1907,147.0,485.0,575.0,133.0,106.0,15.0,8.0,4.0,43.0,53.0,74.0,,,1.0,,15.0,,10.0,,0.274226804,,,,,,,,,,,0.128695652,,,0.371428571,0.362886597,0.734315168,0.088659793,,,,,,,,,,,0.36463235073855943,22.171935602971057,77.87436058367106,19.66864259535883,-2.0,15.553878340870142,-4.413579940795898,2.256834215950221,,-6.413579940795898,17.272272461973767,28.669405077998235,3.4547081217069673,3.4547081217069673,,-2.396370133385062,4.430830761263294,132.6003386216203,-2.396370133385062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.67178371704252,167.80640631127835,,116.73083619517143,113.2008575905004,129.95264894496466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.75816993,153.0,575.0,Tim Jordan,Tim Jordan,1B,1B,1006619,BRO,BRO,22,,0.0,
L,115310,Ed Hahn,CHW,1907,31.0,31 - 31,1907,1907,156.0,592.0,698.0,151.0,135.0,9.0,7.0,0.0,87.0,45.0,84.0,,,12.0,,10.0,,17.0,,0.255067567,,,,,,,,,,,0.120343839,,,0.359011627,0.293918918,0.652930545,0.038851351,,,,,,,,,,,0.3309509161599847,11.825840250933625,79.44374048837469,13.046315626585939,3.0,18.881055794656277,-7.703703880310059,2.3034251774661243,,-4.703703880310059,10.835478618154385,27.316255709966725,3.1976374666123526,3.1976374666123526,,-2.210837008431554,5.297624875206852,118.59434757959778,-2.210837008431554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.37155461887018,187.97213806938268,,115.99684458068165,92.50829354609985,61.08863648739615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.44585987,157.0,698.0,Ed Hahn,Ed Hahn,OF,OF,1005203,CHW,CHW,4,,0.0,
R,117176,Otto Knabe,PHI,1907,23.0,23 - 23,1907,1907,129.0,444.0,541.0,113.0,87.0,16.0,9.0,1.0,67.0,34.0,52.0,,,5.0,,40.0,,18.0,,0.254504504,,,,,,,,,,,0.096118299,,,0.339321357,0.337837837,0.677159194,0.083333333,,,,,,,,,,,0.3365041822968367,11.094104498616506,63.50282087176209,6.745268769553949,4.0,14.63417075201869,-0.1975308656692505,2.1233866275288165,,3.8024691343307495,6.847604162982751,27.407630676861007,3.189361506265799,3.189361506265799,,0.10233539342880249,6.6658763955571505,111.8827664428901,0.10233539342880249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.85614538869505,125.32875886081172,,106.64033096552039,105.38700847890419,122.14541679296316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.63087248,149.0,541.0,Otto Knabe,Otto Knabe,2B,2B,1007024,PHI,PHI,26,,0.0,
L,122100,Jimmy Sheckard,CHC,1907,28.0,28 - 28,1907,1907,143.0,484.0,601.0,129.0,104.0,23.0,1.0,1.0,76.0,36.0,76.0,,,6.0,,35.0,,31.0,,0.266528925,,,,,,,,,,,0.126455906,,,0.372791519,0.324380165,0.697171684,0.05785124,,,,,,,,,,,0.3508712800989724,17.866381088542102,76.0875244161955,12.93165859048283,0.0,16.257184144109488,-7.012345790863037,2.358882371801883,,-7.012345790863037,14.613841830091832,26.217562555140162,3.1242059817576733,3.1242059817576733,,1.682183239609003,4.749942921213912,120.5066786267032,1.682183239609003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.62123493929442,164.88599896674694,,117.15917712570945,101.18894764070888,84.79516620065758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.87741935,155.0,601.0,Jimmy Sheckard,Jimmy Sheckard,OF,OF,1011843,CHC,CHC,17,,0.0,
L,119757,Simon Nicholls,PHA,1907,24.0,24 - 24,1907,1907,124.0,460.0,519.0,139.0,125.0,12.0,2.0,0.0,75.0,23.0,24.0,,,1.0,,34.0,,13.0,,0.302173913,,,,,,,,,,,0.046242774,,,0.338144329,0.336956521,0.67510085,0.034782608,,,,,,,,,,,0.3314031705413897,8.943787139216091,59.2212802957088,5.947773929992344,0.0,14.039065841585398,5.462963104248047,1.7127187207806855,,5.462963104248047,4.904373281011011,26.11912094762514,3.112475224620909,3.112475224620909,,-1.0434006489813328,5.190778317732699,111.4008066795283,-1.0434006489813328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.90835738076109,72.22931536228673,,109.25460967550191,106.05398580346079,54.69107357928422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.46,150.0,519.0,Simon Nicholls,Simon Nicholls,SS,SS,1009571,PHA,PHA,10,,0.0,
B,116275,Miller Huggins,CIN,1907,29.0,29 - 29,1907,1907,156.0,561.0,672.0,139.0,122.0,12.0,4.0,1.0,64.0,31.0,83.0,,,1.0,,27.0,,28.0,,0.247771836,,,,,,,,,,,0.123511904,,,0.345736434,0.288770053,0.634506487,0.040998217,,,,,,,,,,,0.3210811801659044,7.128488026147983,72.22766991663565,0.2342831711827733,5.0,18.17774999141693,0.0,2.637552335858345,,5.0,0.8306796434878327,26.64598197076311,3.079435300739585,3.079435300739585,,0.5963964723050594,4.753682667552131,100.33226713591033,0.5963964723050594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.18809459984999,161.04731142667984,,108.6564313975639,90.08053181433499,60.09293187917191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.30769231,156.0,672.0,Miller Huggins,Miller Huggins,2B,2B,1006148,CIN,CIN,18,,0.0,
R,113790,Kid Elberfeld,NYH,1907,32.0,32 - 32,1907,1907,120.0,447.0,505.0,121.0,98.0,17.0,6.0,0.0,61.0,51.0,36.0,,,13.0,,9.0,,22.0,,0.270693512,,,,,,,,,,,0.071287128,,,0.342741935,0.335570469,0.678312404,0.064876957,,,,,,,,,,,0.3369376946601175,10.49637431319752,59.417634513638404,5.631131288073448,-4.0,13.660362716764212,7.2839508056640625,1.6665182157885283,,3.2839508056640625,6.460598679668692,25.071430417885495,3.064286072314638,3.064286072314638,,0.8294673915952444,6.31856729547714,111.0930957383894,0.8294673915952444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.52051510995044,111.34756858625524,,110.74009858036462,105.61773860250261,102.01047687071245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.32236842,152.0,505.0,Kid Elberfeld,Kid Elberfeld,SS,SS,1003722,NYH,NYH,9,,0.0,
L,118000,Harry Lumley,BRO,1907,26.0,26 - 26,1907,1907,127.0,454.0,506.0,121.0,78.0,23.0,11.0,9.0,47.0,66.0,31.0,,,2.0,,19.0,,18.0,,0.266519823,,,,,,,,,,,0.061264822,,,0.316221765,0.425110132,0.741331897,0.158590309,,,,,,,,,,,0.36115828664395844,18.38306281183831,67.40119679485431,16.18016496513955,-2.0,13.687412939965725,-5.827160358428955,1.9860141100361943,,-7.827160358428955,17.08404850986771,24.930315201440674,3.0091408827959505,3.0091408827959505,,0.9038835447281599,6.283258151535278,130.47530041443727,0.9038835447281599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.61762795937501,79.88327075043797,,99.38069909964733,132.61121218210997,232.45295363536965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.30718954,153.0,506.0,Harry Lumley,Harry Lumley,OF,OF,1007830,BRO,BRO,22,,0.0,
R,119801,Harry Niles,SLB,1907,26.0,26 - 26,1907,1907,120.0,492.0,532.0,142.0,126.0,9.0,5.0,2.0,65.0,35.0,28.0,,,3.0,,9.0,,19.0,,0.288617886,,,,,,,,,,,0.052631578,,,0.330783938,0.339430894,0.670214832,0.050813008,,,,,,,,,,,0.32962607049577325,8.561024809334759,60.09787713930417,8.138176346276287,1.0,14.39071874320507,-0.04938271641731262,1.7556191897019744,,0.9506172835826874,8.124750349749212,25.221705566238946,2.98637043429426,2.98637043429426,,-0.013425996527075768,5.463781444585763,115.21822323476896,-0.013425996527075768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.5739296428536,82.2083650383256,,106.87646349117219,106.83277209385717,79.89676792817714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.43225806,155.0,532.0,Harry Niles,Harry Niles,2B/OF,2B/OF,1009599,SLB,SLB,2,,0.0,
R,116038,Solly Hofman,CHC,1907,24.0,24 - 24,1907,1907,134.0,470.0,536.0,126.0,111.0,11.0,3.0,1.0,67.0,36.0,41.0,,,1.0,,24.0,,29.0,,0.268085106,,,,,,,,,,,0.076492537,,,0.328125,0.310638297,0.638763297,0.042553191,,,,,,,,,,,0.3172780885361135,4.377494975814514,56.30184243608444,-0.023522094002075278,8.0,14.498919636011124,-0.7124447822570801,2.1037619821727276,,7.28755521774292,2.0602092909458207,25.950446126872592,2.9390581617511615,2.9390581617511615,,2.083731384947896,5.791501894129522,99.95817588513457,2.083731384947896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.23792507530526,99.73870557493653,,103.12159219044199,96.90223312615917,62.372127256275334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.45806452,155.0,536.0,Solly Hofman,Solly Hofman,OF,OF,1005917,CHC,CHC,17,,0.0,
L,113435,Jiggs Donahue,CHW,1907,27.0,27 - 27,1907,1907,157.0,609.0,655.0,158.0,138.0,16.0,4.0,0.0,75.0,68.0,28.0,,,3.0,,15.0,,27.0,,0.259441707,,,,,,,,,,,0.042748091,,,0.2953125,0.298850574,0.594163074,0.039408867,,,,,,,,,,,0.29264928204938767,-5.004393936011456,58.447933650699,-3.8591054388019073,14.0,17.717896196991205,-4.845678806304932,2.1615236264187843,,9.154321193695068,-2.5640034665050733,26.469737550599984,2.885951585491486,2.885951585491486,,1.295101972296834,5.645699137663552,94.1387016137752,1.295101972296834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.09282101539556,66.77076392464542,,95.41562330858031,94.06048720556474,61.96525702653538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.17197452,157.0,655.0,Jiggs Donahue,Jiggs Donahue,1B,1B,1003370,CHW,CHW,4,,0.0,
L,114563,Bob Ganley,WAS,1907,32.0,32 - 32,1907,1907,154.0,605.0,688.0,167.0,151.0,10.0,5.0,1.0,73.0,35.0,54.0,,,2.0,,27.0,,40.0,,0.276033057,,,,,,,,,,,0.078488372,,,0.337367624,0.314049586,0.65141721,0.038016529,,,,,,,,,,,0.3235273673206162,8.378382333089382,75.02754474477915,7.965806015302212,-1.0,18.610553562641144,-7.234568119049072,2.2704248167574406,,-8.234568119049072,10.937913185451896,23.58432344580141,2.829581657535881,2.829581657535881,,2.972107170149684,5.630987546912377,111.51833682750436,2.972107170149684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.62167771133838,122.59561620287907,,109.0036558834955,98.84423734071831,59.77598875759955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.46753247,154.0,688.0,Bob Ganley,Bob Ganley,OF,OF,1004478,WAS,WAS,8,,0.0,
R,119546,Danny Murphy,PHA,1907,30.0,30 - 30,1907,1907,124.0,469.0,514.0,127.0,99.0,23.0,3.0,2.0,51.0,57.0,30.0,,,2.0,,13.0,,11.0,,0.270788912,,,,,,,,,,,0.058365758,,,0.317365269,0.345415778,0.662781047,0.074626866,,,,,,,,,,,0.32590648561656593,7.044291545369569,56.837415788986625,4.077141661860887,6.0,13.903814725577831,0.0,1.6962185404263437,,6.0,3.0952384273641744,24.695271693368348,2.8278150202622463,2.8278150202622463,,-0.9819032344967127,4.5003498393960255,107.89116580835795,-0.9819032344967127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.55805593265579,91.16491888961741,,102.54088451430354,108.71645964169771,117.3409256544933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.42666667,150.0,514.0,Danny Murphy,Danny Murphy,2B/OF,2B/OF,1009352,PHA,PHA,10,,0.0,
L,123262,Roy Thomas,PHI,1907,33.0,33 - 33,1907,1907,121.0,419.0,521.0,102.0,83.0,15.0,3.0,1.0,70.0,23.0,83.0,,,4.0,,15.0,,11.0,,0.243436754,,,,,,,,,,,0.159309021,,,0.373517786,0.30071599,0.674233776,0.057279236,,,,,,,,,,,0.34381259960148175,13.127820477886225,63.5990611995292,8.939755016071821,4.0,14.093166287988424,-2.987654209136963,2.044888046104461,,1.012345790863037,7.010567602766777,24.1609677277227,2.8024741369645576,2.8024741369645576,,-1.9291874133050442,4.707348870812858,116.35322685567995,-1.9291874133050442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.47016955886954,207.723212801144,,117.38742492577154,93.80701365274271,83.95675419345702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.4966443,149.0,521.0,Roy Thomas,Roy Thomas,OF,OF,1012992,PHI,PHI,26,,0.0,
