Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,,Josh Gibson,HG,1937,25.0,25 - 25,1937,1937,39.0,156.0,182.0,65.0,25.0,13.0,7.0,20.0,60.0,73.0,25.0,2.0,,1.0,,1.0,,2.0,,0.416666666,,,,,,,,,,,0.137362637,,,0.5,0.974358974,1.474358974,0.557692308,,,,,,,,,,,0.6132232311699125,40.4782191098255,64.15956719522895,38.112130242638,-2.0,5.933903180062771,1.0432099103927612,1.5345602575689554,,-0.9567900896072388,38.329592290339704,44.84126563836419,4.184048586128761,4.184048586128761,,0.21746204770170152,6.6003684876099795,246.31815910335465,0.21746204770170152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.14872122664147,164.27237938928386,,140.98389474906668,228.95208182673898,421.04889403140743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.5,52.0,182.0,Josh Gibson,Josh Gibson,C,C,1015243,HG,HG,1137,,0.0,
R,114367.0,Jimmie Foxx,BOS,1937,29.0,29 - 29,1937,1937,150.0,569.0,673.0,162.0,96.0,24.0,6.0,36.0,111.0,127.0,99.0,,96.0,1.0,,4.0,,10.0,8.0,0.284710017,,,,,,,,,,,0.147102526,0.142644873,1.03125,0.391629297,0.537785588,0.929414885,0.253075571,0.288329519,,,,,,,,,0.34323923,0.4163152653896577,40.8033241825996,128.3722651797233,24.08650742945057,2.0,21.942400220781565,-6.40789794921875,4.051266775932163,,-4.40789794921875,21.72051282607746,43.30628187357244,4.0660088317031935,4.0660088317031935,,-2.3659946033731103,4.878350943023838,123.8661422027415,-2.3659946033731103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.29244851909617,144.6832903173018,180.81202164882478,107.24614101800563,124.55795738893873,178.09775733672518,95.25923078908727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.37012987,154.0,673.0,Jimmie Foxx,Jimmie Foxx,1B,1B,1004285,BOS,BOS,3,,0.0,
R,111600.0,Willard Brown,KCM,1937,22.0,22 - 22,1937,1937,56.0,214.0,234.0,81.0,50.0,11.0,10.0,10.0,51.0,60.0,19.0,,,1.0,,1.0,,10.0,,0.378504672,,,,,,,,,,,0.081196581,,,0.431623931,0.663551401,1.095175332,0.285046729,,,,,,,,,,,0.48092328253974265,26.6083027966909,57.055750335066755,28.303021828144033,4.0,7.629304088652134,-0.5893543362617493,1.8802633211016655,,3.4106456637382507,30.042253346148122,42.96246641964017,4.0466424100892,4.0466424100892,,1.7392315180040896,7.373001416117711,198.4359512918212,1.7392315180040896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.9316223292703,104.28874571908302,,128.78692428782702,172.01813861414306,251.57364921003804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.17857143,56.0,234.0,Willard Brown,Willard Brown,OF,OF,1001569,KCM,KCM,1124,,0.0,
R,111206.0,Zeke Bonura,CHW,1937,28.0,28 - 28,1937,1937,116.0,447.0,502.0,154.0,92.0,41.0,2.0,19.0,79.0,100.0,49.0,,24.0,2.0,,4.0,,5.0,1.0,0.344519015,,,,,,,,,,,0.097609561,0.047808764,2.041666666,0.411646586,0.572706935,0.984353521,0.22818792,0.334158415,,,,,,,,,0.18326693,0.4400205768973952,40.212809662915866,105.53169284353416,29.221366893150012,-1.0,16.367139540612698,-4.969135761260986,3.0218958714976907,,-5.969135761260986,29.23417374107438,42.65407339192378,3.985747388001366,3.985747388001366,,0.012806847924366593,4.066767591200336,138.81684798675536,0.012806847924366593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.94073100258085,96.00428242753206,60.600841022667204,112.72779679640918,132.6461839027187,160.5834835924644,110.40032836388356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.25974026,154.0,502.0,Zeke Bonura,Zeke Bonura,1B,1B,1001176,CHW,CHW,4,,0.0,
R,112854.0,Joe Cronin,BOS,1937,30.0,30 - 30,1937,1937,148.0,570.0,671.0,175.0,113.0,40.0,4.0,18.0,102.0,110.0,84.0,,73.0,6.0,,11.0,,5.0,3.0,0.307017543,,,,,,,,,,,0.125186289,0.108792846,1.150684931,0.401515151,0.485964912,0.887480063,0.178947369,0.327766179,,,,,,,,,0.26080477,0.4056877076625824,34.82319050437907,122.1318969071577,18.15605225569705,-12.0,21.877192493528128,9.135802268981934,4.039227350149304,,-2.8641977310180664,17.03638253633069,40.08860464899006,3.6751665962200875,3.6751665962200875,,-1.1196697193663567,4.162381620621137,118.04356550860258,-1.1196697193663567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.993833156165,123.12748589465177,137.9022884768474,109.9533432122465,112.55563211823252,125.93125829678526,108.2884409425255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.35714286,154.0,671.0,Joe Cronin,Joe Cronin,SS,SS,1002796,BOS,BOS,3,,0.0,
R,123823.0,Gee Walker,DET,1937,29.0,29 - 29,1937,1937,151.0,635.0,683.0,213.0,149.0,42.0,4.0,18.0,105.0,113.0,41.0,,74.0,5.0,,2.0,,23.0,7.0,0.33543307,,,,,,,,,,,0.060029282,0.108345534,0.554054054,0.380323054,0.499212598,0.879535652,0.163779528,0.359116022,,,,,,,,,0.19472914,0.3981784821081792,31.232157773076246,120.10227174192543,16.63928142815704,1.0,22.26843885704875,-6.18962287902832,4.11146390484646,,-5.18962287902832,17.331492477998758,38.52177236086565,3.6118024849646853,3.6118024849646853,,0.6922110498417169,5.576723918168984,116.24565852558008,0.6922110498417169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.80392608587911,59.04204551283626,137.33529027125624,104.14997088862472,115.62396408009616,115.25714046286745,118.64590257148433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.40645161,155.0,683.0,Gee Walker,Gee Walker,OF,OF,1013519,DET,DET,6,,0.0,
R,117304.0,Mike Kreevich,CHW,1937,29.0,29 - 29,1937,1937,144.0,583.0,642.0,176.0,119.0,29.0,16.0,12.0,94.0,73.0,43.0,,45.0,0.0,,16.0,,10.0,1.0,0.301886792,,,,,,,,,,,0.066978193,0.070093457,0.955555555,0.349840255,0.468267581,0.818107836,0.166380789,0.311787072,,,,,,,,,0.15576324,0.3692763429670669,14.112458544359393,97.64776332913416,0.05567316947955625,13.0,20.93168044835329,-1.9923371076583862,3.8646556762978435,,11.007662892341614,0.9977000076741351,36.80169902466688,3.5276896991248172,3.5276896991248172,,0.9420268381945789,6.853684639774597,100.05782749439614,0.9420268381945789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.22250777799327,65.87667531111785,88.84819620909171,95.8023764026649,108.45670598524744,117.08773497073281,103.00921234742451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.16883117,154.0,642.0,Mike Kreevich,Mike Kreevich,OF,OF,1007151,CHW,CHW,4,,0.0,
L,,Buck Leonard,HG,1937,29.0,29 - 29,1937,1937,42.0,170.0,197.0,64.0,33.0,15.0,3.0,13.0,54.0,55.0,25.0,0.0,,2.0,,2.0,,2.0,,0.376470588,,,,,,,,,,,0.126903553,,,0.461928934,0.729411764,1.191340698,0.352941176,,,,,,,,,,,0.5170906585485197,28.254856055814326,53.88796359880597,25.693759864408076,5.0,6.422961134463549,-1.814814805984497,1.6610350040718913,,3.185185194015503,25.870244003112912,37.13942533566386,3.508048571736428,3.508048571736428,,0.17648413870483637,6.26786480414815,191.13135489285273,0.17648413870483637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.43555059823717,151.7643302397004,,130.24908042520914,171.39508777872047,266.46501965550567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.78846154,52.0,197.0,Buck Leonard,Buck Leonard,1B,1B,1015737,HG,HG,1137,,0.0,
R,117520.0,Lyn Lary,CLE,1937,31.0,31 - 31,1937,1937,156.0,644.0,741.0,187.0,126.0,46.0,7.0,8.0,110.0,77.0,88.0,,64.0,3.0,,6.0,,18.0,8.0,0.29037267,,,,,,,,,,,0.118758434,0.08636977,1.375,0.378231292,0.420807453,0.799038745,0.130434783,0.312937062,,,,,,,,,0.21592443,0.37105965241282973,17.374362208644463,113.79127941350134,3.773728989759995,-5.0,24.159462947398424,9.629630088806152,4.46060725254938,,4.629630088806152,2.929503856689273,36.17920414544323,3.3541151536238165,3.3541151536238165,,-0.8442251330707222,5.639990658217965,103.39606471053354,-0.8442251330707222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.24740617864352,116.80534285352873,109.47952348097374,103.57715010083749,97.46433889136098,91.79132635841177,103.38914973016311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.75,156.0,741.0,Lyn Lary,Lyn Lary,SS,SS,1007365,CLE,CLE,5,,0.0,
B,114525.0,Augie Galan,CHC,1937,25.0,25 - 25,1937,1937,147.0,611.0,695.0,154.0,102.0,24.0,10.0,18.0,104.0,78.0,79.0,,48.0,1.0,,4.0,7.0,23.0,,0.252045826,,,,,,,,,,,0.113669064,0.069064748,1.645833333,0.338639652,0.412438625,0.751078277,0.160392799,0.249541284,,,,,,,,,0.20863309,0.34573163646347443,1.8332621151606745,92.26478365008042,2.157797708551139,10.0,22.659685220569372,-5.383950710296631,1.7556247930042446,,4.616049289703369,6.079799646421075,35.111158949698066,3.350246932681363,3.350246932681363,,3.9220019378699362,6.3844146608114105,102.40740898892393,3.9220019378699362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.07754433872518,140.50830975595701,80.7020930038312,99.17652000184046,103.9613200654456,137.18949273919276,84.00837157661363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.51298701,154.0,695.0,Augie Galan,Augie Galan,OF,OF,1004440,CHC,CHC,17,,0.0,
L,115283.0,Stan Hack,CHC,1937,27.0,27 - 27,1937,1937,154.0,582.0,678.0,173.0,138.0,27.0,6.0,2.0,106.0,63.0,83.0,,42.0,3.0,,10.0,6.0,16.0,,0.297250859,,,,,,,,,,,0.122418879,0.061946902,1.976190476,0.38772455,0.374570446,0.762294996,0.077319587,0.317843866,,,,,,,,,0.18731563,0.3617346735593088,10.702784356584612,98.92231183957107,11.01938166927344,-5.0,22.105419538915157,2.604938268661499,1.712681452743709,,-2.395061731338501,13.38492247920281,34.80796173952318,3.2257754674734502,3.2257754674734502,,2.365540809929371,5.494138830412044,112.60234853859244,2.365540809929371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.23317138882769,151.32410847078867,72.38489665528377,113.55188726770717,94.41607954071398,66.1341094205475,107.00251746029883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.4025974,154.0,678.0,Stan Hack,Stan Hack,3B,3B,1005183,CHC,CHC,17,,0.0,
R,124197.0,Burgess Whitehead,NYG,1937,27.0,27 - 27,1937,1937,152.0,574.0,613.0,164.0,138.0,15.0,6.0,5.0,64.0,52.0,28.0,,20.0,4.0,,7.0,11.0,7.0,,0.285714285,,,,,,,,,,,0.045676998,0.032626427,1.4,0.323432343,0.358885017,0.68231736,0.073170732,0.289617486,,,,,,,,,0.08646003,0.3169443158820124,-12.881434083815854,66.88046908295509,-11.011757002111715,17.0,19.986168403178453,4.6913580894470215,1.5484863282181323,,21.69135808944702,-10.245051938474369,32.98096088236924,3.1957176755691226,3.1957176755691226,,0.766705063637346,4.479922533271839,86.07099483307967,0.766705063637346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.11016616991968,56.462132772609344,38.12394922713262,94.72279470326654,90.4623327144248,62.5854506500346,97.50007288963334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.03289474,152.0,613.0,Burgess Whitehead,Burgess Whitehead,2B,2B,1013856,NYG,NYG,30,,0.0,
L,110396.0,Earl Averill,CLE,1937,35.0,35 - 35,1937,1937,156.0,609.0,702.0,182.0,117.0,33.0,11.0,21.0,121.0,92.0,88.0,,65.0,0.0,,5.0,,5.0,4.0,0.298850574,,,,,,,,,,,0.125356125,0.092592592,1.353846153,0.387374461,0.492610837,0.879985298,0.193760263,0.307839388,,,,,,,,,0.24786325,0.3992161191518885,32.699455840286625,124.0417984554142,19.814645422396076,-9.0,22.887912265956402,-1.9259259700775146,4.225838449783623,,-10.925925970077515,18.23304482410365,34.42086956976616,3.163920973345896,3.163920973345896,,-1.5816005982924253,5.358634653524831,118.82229820973832,-1.5816005982924253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.17429280964619,123.29452878618126,117.36737113029503,106.0809709320085,114.09491257020343,136.35558803608922,101.70496385236012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.5,156.0,702.0,Earl Averill,Earl Averill Sr.,OF,OF,1000378,CLE,CLE,5,,0.0,
