Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,117354,Harvey Kuenn,DET,1955,24.0,24 - 24,1955,1955,145.0,620.0,666.0,190.0,139.0,38.0,5.0,8.0,101.0,62.0,40.0,3.0,27.0,1.0,5.0,0.0,7.0,8.0,3.0,0.306451612,,,,,,,,,,,0.06006006,0.04054054,1.481481481,0.346846846,0.422580645,0.769427491,0.116129033,0.308474576,,,,,,,,,0.11261261,0.3441372008525049,9.077780566835624,86.64987318935417,4.407568789744598,-9.0,19.85893828421831,8.703703880310059,3.440669654868543,,-0.2962961196899414,5.368410313227994,28.371722132624907,2.9177472378890577,2.9177472378890577,,0.9608415234833956,5.146700727188333,105.36208787336405,0.9608415234833956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0954031966779,57.569766440364404,39.93805727445848,100.29092975512121,106.52571412105829,89.03225951778937,110.79625501609578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.32467532,154.0,666.0,Harvey Kuenn,Harvey Kuenn,SS/OF,SS/OF,1007200,DET,DET,6,,0.0,
L,114952,Billy Goodman,BOS,1955,29.0,29 - 29,1955,1955,149.0,599.0,715.0,176.0,143.0,31.0,2.0,0.0,100.0,52.0,99.0,1.0,44.0,3.0,4.0,10.0,13.0,5.0,5.0,0.293823038,,,,,,,,,,,0.138461538,0.061538461,2.25,0.394326241,0.352253756,0.746579997,0.058430718,0.314847942,,,,,,,,,0.2,0.3498045178130269,12.946653706626666,96.22600239296413,1.5968407370612745,-3.0,21.320031341165304,4.05555534362793,3.693812016863376,,1.0555553436279297,1.3611123167441015,27.43051101840071,2.8086605796694633,2.8086605796694633,,-0.235728420317173,3.2112971950320226,101.80952512872355,-0.235728420317173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.35243315046688,132.72045355322055,60.62392311498639,114.01961930117135,88.79744814087502,44.79688424501707,113.08540666613942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.64285714,154.0,715.0,Billy Goodman,Billy Goodman,1B/2B,1B/2B,1004856,BOS,BOS,3,,0.0,
L,121249,Jim Rivera,CHW,1955,32.0,32 - 32,1955,1955,147.0,454.0,530.0,120.0,82.0,24.0,4.0,10.0,71.0,52.0,62.0,6.0,59.0,1.0,3.0,10.0,5.0,25.0,16.0,0.26431718,,,,,,,,,,,0.116981132,0.111320754,1.050847457,0.351923076,0.400881057,0.752804133,0.136563877,0.283505154,,,,,,,,,0.24716981,0.3389709428358635,5.061079551211075,66.79262473129339,1.353836198082642,14.0,15.803659595549107,-5.357507228851318,2.7380704460665584,,8.642492771148682,0.2543294529677196,27.43855226573207,2.77282931762296,2.77282931762296,,-1.0995067451149225,5.67732154857894,102.06966144365748,-1.0995067451149225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2707860316587,112.13069795750184,109.6663894730535,101.7587240632489,101.05560058135099,104.69897340675752,101.82787102999859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.41935484,155.0,530.0,Jim Rivera,Jim Rivera,OF,OF,1011002,CHW,CHW,4,,0.0,
R,124682,Eddie Yost,WAS,1955,28.0,28 - 28,1955,1955,122.0,375.0,490.0,91.0,62.0,17.0,5.0,7.0,64.0,48.0,95.0,0.0,54.0,11.0,3.0,6.0,7.0,4.0,3.0,0.242666666,,,,,,,,,,,0.193877551,0.110204081,1.759259259,0.407024793,0.370666666,0.777691459,0.128,0.264984227,,,,,,,,,0.31836735,0.36712152837229167,15.575537099921098,72.64809773811041,12.788170441471927,-6.0,14.610930569469929,1.3209877014160156,2.5314236199483275,,-4.679012298583984,12.918930023395411,25.382271914229683,2.605888706280461,2.605888706280461,,0.1307595819234848,4.655386621905906,121.14566720096731,0.1307595819234848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.13940560920781,185.83873091535105,108.56631161935837,117.6914116248177,93.43904356178405,98.13333430820043,95.17562312796571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.18181818,154.0,490.0,Eddie Yost,Eddie Yost,3B,3B,1014357,WAS,WAS,8,,0.0,
L,123285,Hank Thompson,NYG,1955,29.0,29 - 29,1955,1955,135.0,432.0,533.0,106.0,75.0,13.0,1.0,17.0,65.0,63.0,84.0,4.0,56.0,4.0,8.0,5.0,5.0,2.0,2.0,0.24537037,,,,,,,,,,,0.157598499,0.105065666,1.5,0.367424242,0.398148148,0.76557239,0.152777778,0.242506811,,,,,,,,,0.2945591,0.34896029975578075,9.295688677230325,71.37665769795463,5.094241682091203,3.0,15.893114272505045,1.8086419105529785,-0.9772914219647646,,4.8086419105529785,5.205175922834721,24.92964068392798,2.5402453077183127,2.5402453077183127,,0.11093424074351788,2.4582313364593187,107.65488936794195,0.11093424074351788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.46121447429165,168.88601621408813,100.40735610363521,109.23266395574085,94.7479073543827,98.66695825160225,89.12475427962339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.46103896,154.0,533.0,Hank Thompson,Hank Thompson,3B,3B,1013012,NYG,NYG,30,,0.0,
L,117897,Dale Long,PIT,1955,29.0,29 - 29,1955,1955,131.0,419.0,478.0,122.0,74.0,19.0,13.0,16.0,59.0,79.0,48.0,6.0,72.0,1.0,4.0,6.0,14.0,0.0,1.0,0.291169451,,,,,,,,,,,0.10041841,0.150627615,0.666666666,0.362288135,0.513126491,0.875414626,0.22195704,0.31641791,,,,,,,,,0.28451883,0.3814221314862051,20.593959155143146,76.26882443076457,16.577953981817608,2.0,14.253111861646175,-7.345678806304932,-0.8764452151954174,,-5.345678806304932,16.558762472704892,24.589750312850718,2.5076794950854424,2.5076794950854424,,-0.01919150911271572,3.9434718127583546,127.77727354083692,-0.01919150911271572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.71936447449933,107.61057577999489,143.94921913259714,107.7057351746733,122.10947476351816,143.34431542347218,116.28815026734233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.1038961,154.0,478.0,Dale Long,Dale Long,1B,1B,1007730,PIT,PIT,27,,0.0,
R,110471,Gene Baker,CHC,1955,30.0,30 - 30,1955,1955,154.0,609.0,681.0,163.0,116.0,29.0,7.0,11.0,82.0,52.0,49.0,1.0,57.0,2.0,3.0,18.0,14.0,9.0,7.0,0.267651888,,,,,,,,,,,0.07195301,0.08370044,0.859649122,0.322775263,0.392446633,0.715221896,0.124794745,0.279411764,,,,,,,,,0.17180617,0.3228659087797666,-2.160808091707317,77.1584037340211,-8.892902848966209,10.0,20.306211668998003,4.753086566925049,-1.2486593965440989,,14.753086566925049,-9.409854503072587,24.400784336306366,2.4711271380072226,2.4711271380072226,,-0.5169516541063786,4.785163910413634,89.54117205945441,-0.5169516541063786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.85740434273742,77.10642734936482,79.98940286649828,95.95883397509975,93.39110934411137,80.5949533768867,102.6878573292365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.42207792,154.0,681.0,Gene Baker,Gene Baker,2B,2B,1000457,CHC,CHC,17,,0.0,
R,110398,Bobby Avila,CLE,1955,31.0,31 - 31,1955,1955,141.0,537.0,643.0,146.0,107.0,22.0,4.0,13.0,83.0,61.0,82.0,1.0,47.0,2.0,4.0,18.0,17.0,1.0,4.0,0.271880819,,,,,,,,,,,0.127527216,0.073094867,1.744680851,0.368,0.400372439,0.768372439,0.12849162,0.276507276,,,,,,,,,0.22083981,0.3516229028121019,12.566563320075222,87.45973983100528,8.421595965241142,-11.0,19.173119094222784,4.351851940155029,3.3218477298505604,,-6.648148059844971,7.615632549588629,23.462451313817002,2.420547644213416,2.420547644213416,,-0.8059634156525135,3.240776614318924,110.61188380069125,-0.8059634156525135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.11149577587474,122.23950558673937,72.00858658308266,106.40737425037624,100.92738624804942,98.51024297861134,99.31441048646414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.17532468,154.0,643.0,Bobby Avila,Bobby Avila,2B,2B,1000380,CLE,CLE,5,,0.0,
L,123711,Mickey Vernon,WAS,1955,37.0,37 - 37,1955,1955,150.0,538.0,627.0,162.0,117.0,23.0,8.0,14.0,74.0,85.0,74.0,9.0,50.0,3.0,8.0,4.0,17.0,0.0,4.0,0.301115241,,,,,,,,,,,0.118022328,0.079744816,1.48,0.383627608,0.451672862,0.83530047,0.150557621,0.307053941,,,,,,,,,0.22009569,0.37093277270708486,21.818038430579758,94.8476211247526,18.251346808441735,-7.0,18.696027483791113,-8.88888931274414,3.239188999403268,,-15.88888931274414,17.22867120667622,23.274998377126465,2.3927740236639723,2.3927740236639723,,-1.0226756017655134,3.5810281866287506,123.58503003436351,-1.0226756017655134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.09119846156932,113.12872244396826,78.5597090899419,110.92610450334955,113.85938930935234,115.42751058000262,110.28599890427672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.07142857,154.0,627.0,Mickey Vernon,Mickey Vernon,1B,1B,1013416,WAS,WAS,8,,0.0,
L,111638,Bill Bruton,MIL,1955,29.0,29 - 29,1955,1955,149.0,636.0,685.0,175.0,124.0,30.0,12.0,9.0,106.0,47.0,43.0,6.0,72.0,4.0,0.0,2.0,2.0,25.0,11.0,0.275157232,,,,,,,,,,,0.062773722,0.105109489,0.597222222,0.325036603,0.402515723,0.727552326,0.127358491,0.299099099,,,,,,,,,0.1810219,0.324842506532655,-1.103929546807067,78.68118073311065,-0.8149559098818466,5.0,20.42548457160592,-0.9197530150413513,-1.255993666127324,,4.080246984958649,0.22372366939101962,23.473461559828266,2.3871757259137683,2.3871757259137683,,1.0386795792728662,7.4146358563968295,99.04713774374294,1.0386795792728662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.6855910601774,67.26970052875097,100.4492361176688,96.63111458174974,95.78726567751454,82.2506720478947,109.92323718129198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.44805195,154.0,685.0,Bill Bruton,Bill Bruton,OF,OF,1001600,MIL,MIL,16,,0.0,
B,121851,Red Schoendienst,STL,1955,32.0,32 - 32,1955,1955,145.0,553.0,615.0,148.0,113.0,21.0,3.0,11.0,68.0,51.0,54.0,5.0,28.0,4.0,4.0,0.0,9.0,7.0,7.0,0.267631103,,,,,,,,,,,0.087804878,0.045528455,1.928571428,0.334959349,0.376130198,0.711089547,0.108499095,0.264478764,,,,,,,,,0.15121951,0.3218642357920037,-2.4380236519724394,69.19386367963251,-8.262481990292695,11.0,18.33820877596736,4.382716178894043,-1.1276439484208822,,15.382716178894043,-9.179433650359538,23.413847356080982,2.368149519229174,2.368149519229174,,-0.916951660066843,3.6532326841695264,89.23975914590667,-0.916951660066843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.84957207536607,94.09363758968306,43.509854056731825,99.58107774541104,89.50826302296308,70.07089523648935,97.19976423127555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.99350649,154.0,615.0,Red Schoendienst,Red Schoendienst,2B,2B,1011600,STL,STL,28,,0.0,
R,123522,Bill Tuttle,DET,1955,25.0,25 - 25,1955,1955,154.0,603.0,698.0,168.0,127.0,23.0,4.0,14.0,102.0,78.0,76.0,2.0,54.0,1.0,5.0,13.0,25.0,6.0,3.0,0.278606965,,,,,,,,,,,0.108882521,0.077363896,1.407407407,0.357664233,0.399668325,0.757332558,0.12106136,0.285185185,,,,,,,,,0.20630372,0.3444985115510653,9.713171975299366,91.01245223133232,4.81856563834811,-6.0,20.813121505081654,-0.9506171941757202,3.605987115763128,,-6.95061719417572,5.462968071534879,22.931459498203942,2.3555234087257535,2.3555234087257535,,0.6444024331867695,4.28613955829816,105.59334250097497,0.6444024331867695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.63766452655415,104.36788280611229,76.2141725152958,103.41878232827382,100.7498905497487,92.81371025535472,102.43129561533931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.53246753,154.0,698.0,Bill Tuttle,Bill Tuttle,OF,OF,1013238,DET,DET,6,,0.0,
R,123180,Johnny Temple,CIN,1955,27.0,27 - 27,1955,1955,150.0,588.0,684.0,165.0,142.0,20.0,3.0,0.0,94.0,50.0,80.0,0.0,32.0,1.0,5.0,10.0,6.0,19.0,4.0,0.280612244,,,,,,,,,,,0.116959064,0.046783625,2.5,0.364985163,0.324829931,0.689815094,0.044217687,0.294117647,,,,,,,,,0.16374269,0.3240047915222383,-1.5549579945251772,78.11367767184522,-10.62106210858081,6.0,20.39566634595394,4.660493850708008,-1.2541600987315178,,10.660493850708008,-7.716725061912877,22.085275036017556,2.2432080416714952,2.2432080416714952,,2.9043370466679335,5.290976762276626,87.5634926974297,2.9043370466679335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.74116539252991,125.33590424036063,44.70937342360663,108.50754278431715,77.30026213337688,28.556670572937744,108.09248165065355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.44155844,154.0,684.0,Johnny Temple,Johnny Temple,2B,2B,1012910,CIN,CIN,18,,0.0,
