Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,124326,Matt Williams,SFG,1991,25.0,25 - 25,1991,1991,157.0,589.0,635.0,158.0,95.0,24.0,5.0,34.0,72.0,98.0,33.0,6.0,128.0,6.0,7.0,0.0,11.0,5.0,5.0,0.268251273,,,,,,,,,,,0.051968503,0.201574803,0.2578125,0.31023622,0.499151103,0.809387323,0.23089983,0.285714285,,,,,,,,,0.30708661,0.3524503543949279,16.83031202847506,88.44509934628749,19.133486837096466,8.0,18.482447480782866,1.4420466423034668,1.786213010782376,,9.442046642303467,18.142143173091068,47.85285030695978,5.00427393690951,5.00427393690951,,-0.9913436640053988,3.733996886382269,126.57347017817165,-0.9913436640053988,1.2442618608474731,-11.148477554321289,12.392740249633789,22.194000244140625,2.3947997093200684,1.0214767456054688,2.6693332195281982,3.0,2.2448394298553467,-1.0267384146335552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.11557068469794,58.949064389349495,137.50351996283953,95.3680834176825,129.32235163161957,179.931205219094,100.0883492358747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.91975309,162.0,635.0,Matt Williams,Matt Williams,3B,3B,77,SFG,SFG,30,,0.0,
L,117339,John Kruk,PHI,1991,30.0,30 - 30,1991,1991,152.0,538.0,615.0,158.0,104.0,27.0,6.0,21.0,84.0,92.0,67.0,16.0,100.0,1.0,9.0,0.0,11.0,7.0,0.0,0.293680297,,,,,,,,,,,0.108943089,0.162601626,0.67,0.367479674,0.483271375,0.850751049,0.189591078,0.321596244,,,,,,,,,0.30569106,0.3688471565063489,24.077136039981493,93.43633950526441,23.459353454658636,10.0,17.90032315067947,-7.210794448852539,1.7299543332774192,,2.789205551147461,24.839172258813274,47.25865529391763,4.930599497149576,4.930599497149576,,1.3798188041546382,5.3315305801033155,133.6409923357041,1.3798188041546382,4.325558185577393,-10.567086219787598,14.892643928527832,41.2760009765625,4.572877883911133,1.1559447050094604,2.1766998767852783,10.0,4.033957481384277,-0.29194614915364836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.9852623215942,123.57664349568877,110.91810878109189,112.96499230275163,125.20815904366793,147.7409106941623,112.65813042010681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.7962963,162.0,615.0,John Kruk,John Kruk,1B/OF,1B/OF,1007184,PHI,PHI,26,,0.0,
R,115744,Dave Henderson,OAK,1991,32.0,32 - 32,1991,1991,150.0,572.0,637.0,158.0,100.0,33.0,0.0,25.0,86.0,85.0,58.0,3.0,113.0,4.0,2.0,1.0,8.0,6.0,6.0,0.276223776,,,,,,,,,,,0.091051805,0.177394034,0.513274336,0.345911949,0.465034965,0.810946914,0.188811189,0.305045871,,,,,,,,,0.30769231,0.3614328235246559,21.296058570565986,93.13640427363138,21.37569678348522,5.0,18.540659913793206,1.1164772510528564,1.6409414024092257,,6.1164772510528564,20.185385806100424,46.483464373355716,4.876295465299645,4.876295465299645,,-1.1903109773847973,2.718730417475688,128.42232465362872,-1.1903109773847973,2.074078321456909,-11.555177688598633,13.629258155822754,21.243999481201172,2.376493215560913,1.0508900880813599,1.5009499788284302,4.0,2.016829252243042,-0.043189625244929086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.14658483772783,102.83318278780642,119.65428274812255,105.19553704805726,117.78568803333391,140.29048136992674,106.01101177109717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.93209877,162.0,637.0,Dave Henderson,Dave Henderson,OF,OF,1005630,OAK,OAK,10,,0.0472973,
B,120522,Tony Phillips,DET,1991,32.0,32 - 32,1991,1991,146.0,564.0,655.0,160.0,111.0,28.0,4.0,17.0,87.0,72.0,79.0,5.0,95.0,3.0,6.0,3.0,8.0,10.0,5.0,0.283687943,,,,,,,,,,,0.120610687,0.145038167,0.831578947,0.371165644,0.437943262,0.809108906,0.154255319,0.312227074,,,,,,,,,0.29160305,0.36245132985033984,22.412322256723677,96.28269342706565,18.1855730898774,9.0,19.064571810886264,-2.2558279037475586,1.687310233246535,,6.744172096252441,18.1864674343474,45.68252157473264,4.769820306675435,4.769820306675435,,0.0008943444699980319,4.530747656428297,123.51605350225164,0.0008943444699980319,1.4384899139404297,-10.940274238586426,12.378764152526855,20.12459945678711,1.9789066314697266,1.004699945449829,3.4739999771118164,7.0,1.950033187866211,-0.5182724711913613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.01489634654043,136.21674850305175,97.82988442264873,112.87545679541715,110.9238064157877,114.614780358073,108.50665805953238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.04320988,162.0,655.0,Tony Phillips,Tony Phillips,2B/OF,2B/OF,1010300,DET,DET,6,,0.10650888,
B,122218,Ruben Sierra,TEX,1991,25.0,25 - 25,1991,1991,161.0,661.0,726.0,203.0,129.0,44.0,5.0,25.0,110.0,116.0,56.0,7.0,91.0,0.0,9.0,0.0,17.0,16.0,4.0,0.307110438,,,,,,,,,,,0.077134986,0.125344352,0.615384615,0.356749311,0.502269288,0.859018599,0.19515885,0.321299638,,,,,,,,,0.2369146,0.3761097375971883,32.48907618983787,114.36677003665964,29.64435427650016,-2.0,21.131113182753325,-7.2016448974609375,1.8702095104381442,,-9.201644897460938,31.241499252962164,45.041177048692695,4.76260601447686,4.76260601447686,,1.5971449764620047,5.517066208390299,134.5847086959416,1.5971449764620047,2.977137565612793,-13.04584789276123,16.022985458374023,33.220001220703125,3.3855793476104736,1.0687050819396973,2.4447999000549316,1.0,2.5048930644989014,0.2808498087447582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.01563440258943,87.11563834097402,84.54618341385822,108.49129517109976,127.21652804126835,145.00692016775196,111.65959924128019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.48148148,162.0,726.0,Ruben Sierra,Ruben Sierra,OF,OF,1099,TEX,TEX,13,,0.0,
L,111812,Brett Butler,LAD,1991,34.0,34 - 34,1991,1991,161.0,615.0,730.0,182.0,162.0,13.0,5.0,2.0,112.0,38.0,108.0,4.0,79.0,1.0,2.0,4.0,3.0,38.0,28.0,0.295934959,,,,,,,,,,,0.147945205,0.108219178,1.367088607,0.400826446,0.34308943,0.743915876,0.047154471,0.335820895,,,,,,,,,0.25890411,0.3472839363559131,16.439623681902347,98.76843429923004,18.83942372918075,4.0,21.247538048774004,2.4159798622131348,2.0534417289309204,,6.415979862213135,15.346088415391321,45.06304805530938,4.731943672266037,4.731943672266037,,-3.49333531378943,5.572591124065819,122.76001947000637,-3.49333531378943,2.0353400707244873,-12.155885696411133,14.1912260055542,18.416900634765625,2.0647060871124268,1.0517175197601318,2.5968000888824463,1.0,1.4234468936920166,0.5118066629746947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.8603575940446,167.8176378419157,73.82131933664886,123.21594795778907,88.88917933043598,36.74563466979953,117.64115686222692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.50617284,162.0,730.0,Brett Butler,Brett Butler,OF,OF,1001772,LAD,LAD,22,,0.0,
B,111199,Bobby Bonilla,PIT,1991,28.0,28 - 28,1991,1991,157.0,577.0,680.0,174.0,106.0,44.0,6.0,18.0,102.0,100.0,90.0,8.0,67.0,2.0,11.0,0.0,14.0,2.0,4.0,0.301559792,,,,,,,,,,,0.132352941,0.098529411,1.343283582,0.39117647,0.492201039,0.883377509,0.190641247,0.310139165,,,,,,,,,0.25735294,0.38848666279088884,36.921285836813794,113.61113682281767,38.250388651011335,-11.0,19.79222722351551,-3.8271617889404297,1.9127950351685286,,-14.82716178894043,37.045981184464935,43.923841654208545,4.694187221319215,4.694187221319215,,-1.2044074665463995,3.6340161606778896,149.60835368671954,-1.2044074665463995,3.4442355632781982,-11.099364280700684,14.543600082397461,44.266998291015625,4.75472354888916,1.0717412233352661,3.3359999656677246,2.0,3.697089672088623,-0.4834075926033221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.04350733738664,150.13097531650612,67.21147996044586,120.24949962965177,127.52169725047466,148.55926631553166,108.6446099754605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.19753086,162.0,680.0,Bobby Bonilla,Bobby Bonilla,3B/OF,3B/OF,1001168,PIT,PIT,27,,0.0,
R,123300,Robby Thompson,SFG,1991,29.0,29 - 29,1991,1991,144.0,492.0,573.0,129.0,81.0,24.0,5.0,19.0,74.0,48.0,63.0,2.0,95.0,6.0,1.0,11.0,5.0,14.0,7.0,0.262195121,,,,,,,,,,,0.109947643,0.165794066,0.663157894,0.352313167,0.447154471,0.799467638,0.18495935,0.290237467,,,,,,,,,0.30890052,0.35895969793200494,18.0635399986127,82.68601737358361,20.141837896786033,4.0,16.677862057462335,1.651577353477478,1.61181111051701,,5.651577353477478,20.157993031381498,44.09924355283832,4.6302671768885535,4.6302671768885535,,0.016155134595464915,5.521729247709509,131.00076061805402,0.016155134595464915,0.7517842650413513,-9.504413604736328,10.256197929382324,9.50409984588623,1.1935991048812866,1.0216023921966553,,0.0,2.437296152114868,-1.7014088139647876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.76501437761462,124.71613212842037,113.09582013557188,108.30273621695075,115.85082630241695,144.13158624690297,101.67286160869295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.53703704,162.0,573.0,Robby Thompson,Robby Thompson,2B,2B,1013023,SFG,SFG,30,,0.0,
R,112064,Joe Carter,TOR,1991,31.0,31 - 31,1991,1991,162.0,638.0,706.0,174.0,96.0,42.0,3.0,33.0,89.0,108.0,49.0,12.0,112.0,10.0,9.0,0.0,6.0,20.0,9.0,0.272727272,,,,,,,,,,,0.069405099,0.158640226,0.4375,0.330028328,0.503134796,0.833163124,0.230407524,0.280876494,,,,,,,,,0.27478754,0.361018288719551,23.377149300131162,102.99925929442342,18.999396534118016,10.0,20.548988852649927,-8.057267189025879,1.8186885872855783,,1.942732810974121,19.426284627717717,43.73669487862735,4.559050504623788,4.559050504623788,,0.42688809359970037,4.973816861323664,122.79364886837449,0.42688809359970037,-0.47966551780700684,-13.696032524108887,13.216365814208984,14.394001007080078,1.5159629583358765,1.0702005624771118,,0.0,1.349089503288269,-1.797291022353781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.80295698698319,78.3855655785495,107.00462709490029,100.36515739163552,127.43574694511646,171.19738837730083,97.61155335113027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.35802469,162.0,706.0,Joe Carter,Joe Carter,OF,OF,1002018,TOR,TOR,14,,0.06790123,
R,113306,Mike Devereaux,BAL,1991,28.0,28 - 28,1991,1991,149.0,608.0,668.0,158.0,102.0,27.0,10.0,19.0,82.0,59.0,47.0,2.0,115.0,2.0,4.0,7.0,13.0,16.0,9.0,0.259868421,,,,,,,,,,,0.070359281,0.172155688,0.408695652,0.313161875,0.430921052,0.744082927,0.171052631,0.290794979,,,,,,,,,0.27095808,0.3307165947597197,6.508407024458086,81.84490769894424,4.528725502803958,16.0,19.442952625453472,2.158778429031372,1.720798833295703,,18.158778429031372,4.154837383840153,43.4773672716207,4.498723132352489,4.498723132352489,,-0.373888118963805,6.153619696389274,105.74219958194884,-0.373888118963805,0.07834772765636444,-11.869600296020508,11.947948455810547,-1.8325997591018677,-0.1165204718708992,0.9841822385787964,1.1158499717712402,8.0,0.17039169371128082,-0.09078476261130274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.86158974353778,79.4632111235097,116.12095911100127,95.23588797333386,109.14519642166705,127.09551838361897,101.05847307713584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.12345679,162.0,668.0,Mike Devereaux,Mike Devereaux,OF,OF,1003242,BAL,BAL,2,,0.0,
L,114135,Steve Finley,HOU,1991,26.0,26 - 26,1991,1991,159.0,596.0,656.0,170.0,124.0,28.0,10.0,8.0,84.0,54.0,42.0,5.0,65.0,2.0,6.0,10.0,8.0,34.0,18.0,0.285234899,,,,,,,,,,,0.06402439,0.099085365,0.646153846,0.331269349,0.406040268,0.737309617,0.120805369,0.306238185,,,,,,,,,0.17530488,0.32775683001311445,4.8941028087146465,78.8772531716831,6.76340698885991,16.0,19.093678027391434,-0.05487166345119476,1.8452846221625805,,15.945128336548805,6.4330952713507354,43.31718625745356,4.481824846336218,4.481824846336218,,-0.33031171750917565,7.077045203672096,109.09263081016014,-0.33031171750917565,1.249054193496704,-10.079693794250488,11.328747749328613,18.673099517822266,2.1519596576690674,0.9599224925041199,1.137488842010498,9.0,1.4129289388656616,-0.11172576543200718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.70737505345288,72.62433340823429,67.59072196291686,101.83376689270314,105.1987704710993,94.13889841801691,107.27806070193655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.04938272,162.0,656.0,Steve Finley,Steve Finley,OF,OF,54,HOU,HOU,21,,0.0,
R,123096,Danny Tartabull,KCR,1991,28.0,28 - 28,1991,1991,132.0,484.0,557.0,153.0,84.0,35.0,3.0,31.0,78.0,100.0,65.0,6.0,121.0,3.0,5.0,0.0,9.0,6.0,3.0,0.316115702,,,,,,,,,,,0.116696588,0.217235188,0.537190082,0.396768402,0.592975206,0.989743608,0.276859504,0.362017804,,,,,,,,,0.38958707,0.4295518600572908,47.883017876863555,110.70102816981085,44.803733469665126,-15.0,16.212162593379617,-5.975667953491211,1.4348577097989619,,-20.97566795349121,44.7999750994582,41.47132744914557,4.457439137939474,4.457439137939474,,-0.0037583702069241554,3.9077798125974414,168.12990097698898,-0.0037583702069241554,3.7513697147369385,-8.8343505859375,12.58572006225586,50.10100173950195,5.153932094573975,0.9966088533401489,1.2925000190734863,2.0,3.7729272842407227,-0.008792837547650478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.47615482919505,131.79619629196083,146.52759183430913,120.66153034826064,150.19084129602578,205.71213651961676,125.81017259922443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.4382716,162.0,557.0,Danny Tartabull,Danny Tartabull,DH/OF,DH/OF,1012829,KCR,KCR,7,,0.04615385,
