Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,124175,Deacon White,BUF,1881,33.0,33 - 33,1881,1881,78.0,319.0,328.0,99.0,71.0,24.0,4.0,0.0,58.0,53.0,9.0,,8.0,,,,,,,0.310344827,,,,,,,,,,,0.027439024,0.024390243,1.125,0.329268292,0.410658307,0.739926599,0.10031348,0.318327974,,,,,,,,,0.05182927,0.3380001754295535,11.955017711770319,56.178866054665825,9.755586769234919,-12.0,10.911050200462341,-0.24378810822963715,1.8926755227148533,,-12.243788108229637,9.755586769234919,10.315524384182476,0.8807388744599326,0.8807388744599326,,0.0,,121.3496540568038,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.14643764396048,66.44393247863567,37.04645130073148,111.51179786583296,118.55304537410368,123.12688562699026,112.97598347115942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.95180723,83.0,328.0,Deacon White,Deacon White,C/3B,C/3B,1013860,BUF,BUF,1015,,0.0,
R,120830,Joe Quest,CHI,1881,28.0,28 - 28,1881,1881,78.0,293.0,295.0,72.0,65.0,6.0,0.0,1.0,35.0,26.0,2.0,,29.0,,,,,,,0.245733788,,,,,,,,,,,0.006779661,0.098305084,0.068965517,0.250847457,0.276450511,0.527297968,0.030716723,0.269961977,,,,,,,,,0.10847458,0.24353793495792453,-10.461602906592534,29.312894840828733,-12.959395374067471,8.0,9.813292101025581,1.4876543283462524,1.7022539000026882,,9.487654328346252,-12.959395374067471,8.043804955307051,0.804084451336755,0.804084451336755,,0.0,,68.46636664164713,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.75758887695656,16.4170320967699,149.31604031252655,84.95336963737226,79.80856448199681,37.7023550539463,95.81068062649601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.51190476,84.0,295.0,Joe Quest,Joe Quest,2B,2B,1010594,CHI,CHI,17,,0.0,
R,113271,Jerry Denny,PRO,1881,22.0,22 - 22,1881,1881,85.0,320.0,325.0,77.0,58.0,16.0,2.0,1.0,38.0,24.0,5.0,,44.0,,,,,,,0.240625,,,,,,,,,,,0.015384615,0.135384615,0.113636363,0.252307692,0.3125,0.564807692,0.071875,0.276363636,,,,,,,,,0.15384615,0.25875878242345957,-7.759662180447156,36.059699744677964,-7.8400103591914725,1.0,10.811254009604454,2.6234567165374756,1.8753644661046565,,3.6234567165374756,-7.8400103591914725,8.470064833055114,0.7965220276827139,0.7965220276827139,,0.0,,82.68412007917092,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.82916519203972,37.25403353522361,205.63630901364053,85.44790079665137,90.21570012805657,88.22089418530715,98.08265726833521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.82352941,85.0,325.0,Jerry Denny,Jerry Denny,3B,3B,1003209,PRO,PRO,1064,,0.0,
L,124221,Jim Whitney,BSN,1881,23.0,23 - 23,1881,1881,75.0,282.0,301.0,72.0,52.0,17.0,3.0,0.0,37.0,32.0,19.0,,18.0,,,,,,,0.255319148,,,,,,,,,,,0.063122923,0.059800664,1.055555555,0.302325581,0.336879432,0.639205013,0.081560284,0.272727272,,,,,,,,,0.12292359,0.2974803909114825,1.6861182219150388,42.269588804877074,0.8767594313981855,-4.0,10.012884482741356,-0.8366800546646118,1.7368760132230818,,-4.836680054664612,0.8767594313981855,7.7898398726980105,0.6993054756162839,0.6993054756162839,,0.0,,102.09086137888694,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.37579250029235,152.85293068974022,90.83150121248923,102.38723222745818,97.25380421319046,100.10881647982748,96.79209585773447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.62650602,83.0,301.0,Jim Whitney,Jim Whitney,P,P,1013908,BSN,BSN,16,,0.0,
L,116172,Pete Hotaling,WOR,1881,24.0,24 - 24,1881,1881,77.0,317.0,335.0,98.0,79.0,15.0,3.0,1.0,51.0,35.0,18.0,,12.0,,,,,,,0.309148264,,,,,,,,,,,0.053731343,0.035820895,1.5,0.346268656,0.384858044,0.7311267,0.07570978,0.319078947,,,,,,,,,0.09253731,0.3383957277483015,12.311031214896586,57.47868119925633,7.748893938962366,-10.0,11.143907979130745,-3.601377010345459,1.9330679881386459,,-13.601377010345459,7.748893938962366,7.224492895886298,0.6060421141944202,0.6060421141944202,,0.0,,116.60375053060166,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.69476878831506,130.1111047637268,54.408520741926026,117.26923397514891,111.10476124599809,92.927784211101,113.24250705741292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.03614458,83.0,335.0,Pete Hotaling,Pete Hotaling,OF,OF,1006046,WOR,WOR,1089,,0.0,
L,123921,John Ward,PRO,1881,21.0,21 - 21,1881,1881,85.0,357.0,362.0,87.0,63.0,18.0,6.0,0.0,56.0,53.0,5.0,,10.0,,,,,,,0.243697478,,,,,,,,,,,0.013812154,0.027624309,0.5,0.254143646,0.327731092,0.581874738,0.084033614,0.250720461,,,,,,,,,0.04143646,0.2650845380119197,-6.899819415628648,41.908208328664564,-6.989314925491548,0.0,12.04207369685173,-1.4942296743392944,2.0888674976304173,,-1.4942296743392944,-6.989314925491548,5.647396594651306,0.5265732246163437,0.5265732246163437,,0.0,,86.14082659023391,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.98893916320196,33.44629997628624,41.95868889395069,86.06967500422971,94.61276773924007,103.14463399934533,88.98178285084512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.25882353,85.0,362.0,John Ward,John Ward,2B/SS,2B/SS,1013615,PRO,PRO,1064,,0.0,
R,118595,Jim McCormick,CLE,1881,24.0,24 - 24,1881,1881,70.0,309.0,314.0,79.0,66.0,9.0,4.0,0.0,45.0,26.0,5.0,,16.0,,,,,,,0.25566343,,,,,,,,,,,0.015923566,0.050955414,0.3125,0.267515923,0.310679611,0.578195534,0.055016181,0.269624573,,,,,,,,,0.06687898,0.26589473322698265,-5.791258115588155,36.544986944378884,-5.647108573733297,-1.0,10.445334643125534,-0.462528258562088,1.811890591867268,,-1.462528258562088,-5.647108573733297,5.1475884026974175,0.47321199150212917,0.47321199150212917,,0.0,,87.09054881622188,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.5057492655937,38.559109978660274,77.39641065731126,90.59840335755054,89.69017159000727,67.5280234084272,95.69093447837047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.69411765,85.0,314.0,Jim McCormick,Jim McCormick,P,P,1008416,CLE,CLE,1018,,0.0,
R,114714,Joe Gerhardt,DET,1881,26.0,26 - 26,1881,1881,80.0,297.0,304.0,72.0,53.0,13.0,6.0,0.0,35.0,36.0,7.0,,31.0,,,,,,,0.242424242,,,,,,,,,,,0.023026315,0.101973684,0.225806451,0.259868421,0.326599326,0.586467747,0.084175084,0.270676691,,,,,,,,,0.125,0.2681468168371602,-5.085632148755282,35.90232485197714,-5.9566560421116055,-3.0,10.112680673599243,1.4938271045684814,1.7541870698332787,,-1.5061728954315186,-5.9566560421116055,4.404038805889398,0.3903656443916615,0.3903656443916615,,0.0,,85.93498403435864,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.50832840799178,55.75850362213305,154.88829357961632,88.00845856808218,94.28603794061246,103.31827726752473,96.06433573583493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.61904762,84.0,304.0,Joe Gerhardt,Joe Gerhardt,2B,2B,1004629,DET,DET,1031,,0.0,
R,114295,Davy Force,BUF,1881,31.0,31 - 31,1881,1881,75.0,278.0,289.0,50.0,40.0,9.0,1.0,0.0,21.0,15.0,11.0,,29.0,,,,,,,0.179856115,,,,,,,,,,,0.038062283,0.10034602,0.379310344,0.211072664,0.21942446,0.430497124,0.039568345,0.200803212,,,,,,,,,0.1384083,0.20302724281396833,-19.161463541087183,19.80406137079331,-21.09937678008941,11.0,9.613699719309807,2.058966875076294,1.6676317867822945,,13.058966875076294,-21.09937678008941,3.240921601078984,0.3765298374049952,0.3765298374049952,,0.0,,47.59375115080312,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.89062142393142,92.16828417930326,152.41602730863434,71.48302103432079,63.345700109186375,48.56702298897707,71.26593391967407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.48192771,83.0,289.0,Davy Force,Davy Force,SS,SS,1004213,BUF,BUF,1015,,0.0,
R,111703,Jack Burdock,BSN,1881,,,1881,1881,73.0,282.0,289.0,67.0,50.0,12.0,4.0,1.0,36.0,24.0,7.0,,18.0,,,,,,,0.237588652,,,,,,,,,,,0.024221453,0.062283737,0.388888888,0.256055363,0.319148936,0.575204299,0.081560284,0.25095057,,,,,,,,,0.0899654,0.2636163286271805,-5.831435824076935,33.13408908780356,-6.608527818958565,-2.0,9.613699719309807,1.395061731338501,1.6676317867822945,,-0.604938268661499,-6.608527818958565,4.067865418472039,0.36577847976340044,0.36577847976340044,,0.0,,83.58585862431738,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.68302927901108,58.65254491801339,94.60305211383371,86.71710752312124,92.13518306036583,100.10881647982748,89.06344953647722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.48192771,83.0,289.0,Jack Burdock,Jack Burdock,2B,2B,1001664,BSN,BSN,16,,0.0,
R,112887,Bill Crowley,BSN,1881,24.0,24 - 24,1881,1881,72.0,279.0,293.0,71.0,59.0,12.0,0.0,0.0,33.0,31.0,14.0,,15.0,,,,,,,0.254480286,,,,,,,,,,,0.047781569,0.051194539,0.933333333,0.290102389,0.297491039,0.587593428,0.043010753,0.268939393,,,,,,,,,0.09897611,0.2756788553638263,-3.22157511335188,36.28326502222246,-4.009422706778585,0.0,9.746761307120323,-3.8721461296081543,1.6907131955958903,,-3.8721461296081543,-4.009422706778585,3.5559056663294744,0.33155891954251054,0.33155891954251054,,0.0,,90.17742134395526,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.05914570477515,115.70365419554543,77.75961871010875,98.24765927526128,85.88275956866555,52.79230732860357,95.44776111417607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.53012048,83.0,293.0,Bill Crowley,Bill Crowley,OF,OF,1002826,BSN,BSN,16,,0.0,
R,113475,Mike Dorgan,- - -,1881,27.0,27 - 27,1881,1881,59.0,254.0,263.0,69.0,63.0,6.0,0.0,0.0,41.0,23.0,9.0,,4.0,,,,,,,0.271653543,,,,,,,,,,,0.034220532,0.015209125,2.25,0.296577946,0.29527559,0.591853536,0.023622047,0.276,,,,,,,,,0.04942966,0.27730113018601565,-2.566918788125408,32.89305716974508,-5.772178155949009,-1.0,8.74879939854145,-1.4938271045684814,1.517602629493922,,-2.4938271045684814,-5.772178155949009,2.0003967675178824,0.17976228949401368,0.17976228949401368,,0.0,,84.24583940062247,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.54156688091219,82.86543707168438,23.101209176121536,100.44070674670348,85.24318120972163,28.994200412861648,97.95360111307896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.1497006,84.0,263.0,Mike Dorgan,Mike Dorgan,OF,OF,1003410,- - -,2 Tms,0,,0.0,
,114279,Curry Foley,BUF,1881,25.0,25 - 25,1881,1881,83.0,375.0,382.0,96.0,73.0,20.0,2.0,1.0,58.0,25.0,7.0,,27.0,,,,,,,0.256,,,,,,,,,,,0.018324607,0.070680628,0.259259259,0.269633507,0.328,0.597633507,0.072,0.273775216,,,,,,,,,0.09162304,0.2742343554322008,-4.620210394087567,46.88439346867488,-7.1817427722842835,-3.0,12.707381635904312,-3.0631730556488037,2.204274541698396,,-6.063173055648804,-7.1817427722842835,1.6667403496696203,0.13513510574060617,0.13513510574060617,,0.0,,86.50484823309748,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.6327949679467,44.37326014968807,107.3571281396056,91.31555591887862,94.69039885440819,88.37432182736855,97.16401574443188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.60240964,83.0,382.0,Curry Foley,Curry Foley,OF,OF,1004195,BUF,BUF,1015,,0.0,
