Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,118554.0,Tommy McCarthy,STL,1891,27.0,27 - 27,1891,1891,136.0,578.0,638.0,179.0,144.0,21.0,6.0,8.0,127.0,95.0,50.0,,19.0,10.0,,,,37.0,,0.309688581,,,,,,,,,,,0.078369905,0.029780564,2.631578947,0.37460815,0.408304498,0.782912648,0.098615917,0.310344827,,,,,,,,,0.12068966,0.37912313897034217,24.28707558941604,117.35706026386977,12.00653229188682,2.0,22.527967877686024,-5.794773101806641,5.748721754178405,,-3.7947731018066406,12.399674187419429,36.881590717477216,3.162113666755998,3.162113666755998,,0.39314189553260803,6.937337223890028,112.08441536781466,0.39314189553260803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.22311950139883,79.05672293734743,35.88937420610678,108.40272010409615,115.58995587752146,108.0336256131398,109.66358310411744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.5248227,141.0,638.0,Tommy McCarthy,Tommy McCarthy,OF,OF,1008379,STL,STL,28,,0.0,
R,112867.0,Lave Cross,PHA,1891,25.0,25 - 25,1891,1891,110.0,402.0,443.0,121.0,82.0,20.0,14.0,5.0,66.0,52.0,38.0,,23.0,3.0,,,,14.0,,0.300995024,,,,,,,,,,,0.085778781,0.051918735,1.652173913,0.365688487,0.457711442,0.823399929,0.156716418,0.310160427,,,,,,,,,0.1489842,0.389489211966168,20.53630930494146,85.16013878892737,15.259001451838778,3.0,15.642460454255342,-0.49713408946990967,3.9916672995314,,2.5028659105300903,13.834278158206509,35.97127182252334,3.0998910848664085,3.0998910848664085,,-1.424723293632269,6.785657509267093,122.11826810873868,-1.424723293632269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.90436804861852,86.53052882251679,62.56869106719045,105.8215810348798,129.57693497027486,171.6826587907135,109.59842343988242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.11971831,142.0,443.0,Lave Cross,Lave Cross,3B,3B,1002808,PHA,PHA,1062,,0.0,
R,116078.0,Bug Holliday,CIN,1891,24.0,24 - 24,1891,1891,111.0,442.0,482.0,141.0,101.0,21.0,10.0,9.0,74.0,84.0,37.0,,28.0,3.0,,,,30.0,,0.319004524,,,,,,,,,,,0.076763485,0.058091286,1.321428571,0.375518672,0.472850678,0.84836935,0.153846154,0.325925925,,,,,,,,,0.15352697,0.4007484663076915,26.684234883828008,96.99729540590747,24.720721390290105,-2.0,17.01956193894148,-6.086419582366943,1.8066239361651242,,-8.086419582366943,25.87774594892367,36.617512241663334,3.079364800580435,3.079364800580435,,1.157024558633566,7.357589204296101,134.34254905174967,1.157024558633566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.86412111476494,85.13905825681601,78.56506594667779,112.55829430535678,133.98255770896523,164.93034132221007,117.86178282681163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.49275362,138.0,482.0,Bug Holliday,Bug Holliday,OF,OF,1005957,CIN,CIN,18,,0.0,
B,113106.0,George Davis,CLE,1891,20.0,20 - 20,1891,1891,136.0,570.0,627.0,165.0,115.0,35.0,12.0,3.0,115.0,89.0,53.0,,29.0,4.0,,,,42.0,,0.289473684,,,,,,,,,,,0.084529505,0.046251993,1.827586206,0.354066985,0.408771929,0.762838914,0.119298245,0.301115241,,,,,,,,,0.13556619,0.3664046929973925,17.491081837713764,108.95641160398726,12.892116416394757,1.0,22.139554638415575,-4.929865837097168,2.350110389990732,,-3.929865837097168,15.384373340904759,35.9441725322139,3.067428058815217,3.067428058815217,,2.492256924510002,8.239363547828262,113.76813460289688,2.492256924510002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.49036171823441,93.75241953403784,62.553114768543416,106.12834693194787,115.82580107254819,127.8933516075458,108.88970903614077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.44680851,141.0,627.0,George Davis,George Davis,SS,SS,1003049,CLE,CLE,1026,,0.0,
R,119661.0,Billy Nash,BSN,1891,26.0,26 - 26,1891,1891,140.0,537.0,616.0,148.0,110.0,24.0,9.0,5.0,92.0,95.0,74.0,,50.0,5.0,,,,28.0,,0.275605214,,,,,,,,,,,0.12012987,0.081168831,1.48,0.368506493,0.381750465,0.750256958,0.106145251,0.296680497,,,,,,,,,0.20941558,0.36739705532015143,17.67307895256405,107.53375381065732,11.78756791187649,-3.0,21.751141399145126,4.320987701416016,2.3088803831487894,,1.3209877014160156,10.895919943435242,36.27692942714518,3.035361921612844,3.035361921612844,,-0.8916479684412479,6.58119158629459,112.81332734029239,-0.8916479684412479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.1489409872968,133.23709834583116,109.77609551163567,110.45645765526379,108.16925107017994,113.79272098775806,107.28601079022646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.4,140.0,616.0,Billy Nash,Billy Nash,3B,3B,1009456,BSN,BSN,16,,0.0,
R,121588.0,Jimmy Ryan,CHI,1891,28.0,28 - 28,1891,1891,118.0,505.0,566.0,140.0,94.0,22.0,15.0,9.0,110.0,66.0,53.0,,38.0,8.0,,,,27.0,,0.277227722,,,,,,,,,,,0.093639575,0.067137809,1.394736842,0.355123674,0.433663366,0.78878704,0.156435644,0.2860262,,,,,,,,,0.17667845,0.37564149319914963,19.970298849991764,102.53708776181122,16.490255021504368,2.0,19.98562667518854,-6.031833648681641,2.121471261139959,,-4.031833648681641,16.566416752538885,34.641681040185745,2.971902528704896,2.971902528704896,,0.07616173103451729,7.881850543607685,119.50874653825316,0.07616173103451729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.77384754637016,103.85647852059468,90.79995907820768,106.44507981454403,122.87880649154765,167.70639687151194,103.43318920450464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.13138686,137.0,566.0,Jimmy Ryan,Jimmy Ryan,OF,OF,1011341,CHI,CHI,17,,0.0,
R,118879.0,Jim McTamany,- - -,1891,27.0,27 - 27,1891,1891,139.0,522.0,630.0,125.0,84.0,23.0,12.0,6.0,116.0,56.0,101.0,,92.0,7.0,,,,33.0,,0.239463601,,,,,,,,,,,0.16031746,0.146031746,1.097826086,0.369841269,0.363984674,0.733825943,0.124521073,0.280660377,,,,,,,,,0.31587302,0.3642229243876442,16.475559977299383,108.37852290034931,13.01629835129421,0.0,22.24548552185297,-6.876543283462524,5.676637468859553,,-6.876543283462524,13.021608365184477,34.067188072434476,2.89295531831191,2.89295531831191,,0.0053100138902664185,7.862316774795109,113.26708999746073,0.0053100138902664185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.41484609745703,161.72244965057013,175.98686004254643,107.02329784368219,103.04312743069539,136.41269433736332,99.17427284098862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.5,140.0,630.0,Jim McTamany,Jim McTamany,OF,OF,1008694,- - -,2 Tms,0,,0.0,
R,111326.0,Jack Boyle,STL,1891,25.0,25 - 25,1891,1891,123.0,439.0,498.0,123.0,92.0,18.0,8.0,5.0,78.0,79.0,47.0,,36.0,12.0,,,,19.0,,0.280182232,,,,,,,,,,,0.09437751,0.072289156,1.305555555,0.365461847,0.391799544,0.757261391,0.111617312,0.296482412,,,,,,,,,0.17670683,0.3689493754781394,14.905870799175228,87.5529748240623,5.320117566934551,3.0,17.584526650607586,4.170259952545166,4.487246761098504,,7.170259952545166,3.933668650886739,33.17570201513799,2.8624937826648917,2.8624937826648917,,-1.3864489160478115,6.977808935707542,106.85994473405842,-1.3864489160478115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.95911805642149,95.20461533782306,87.1176439347364,105.75599679042492,110.91744574362494,122.27663914085002,104.76515410798577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.53191489,141.0,498.0,Jack Boyle,Jack Boyle,C/1B,C/1B,1001289,STL,STL,28,,0.0,
L,116637.0,Bill Johnson,BAL,1891,,,1891,1891,129.0,480.0,573.0,130.0,101.0,13.0,14.0,2.0,101.0,79.0,89.0,,55.0,4.0,,,,32.0,,0.270833333,,,,,,,,,,,0.155322862,0.095986038,1.618181818,0.389179755,0.36875,0.757929755,0.097916667,0.302600472,,,,,,,,,0.2547993,0.3765991113780889,20.656093782428027,104.2440267267258,13.45869577551198,2.0,20.232798736542463,-7.668945789337158,5.163036935962737,,-5.668945789337158,13.19531109804225,32.922200981210295,2.8258858110712697,2.8258858110712697,,-0.2633846774697304,7.539657584361539,115.08263024497582,-0.2633846774697304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.3901908453678,156.68408003008108,115.67540615898292,112.61939723267025,104.39217897089156,107.26759802846513,106.92703445163971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.12230216,139.0,573.0,Bill Johnson,Lefty Johnson,OF,OF,1006424,BAL,BAL,1006,,0.0,
R,118765.0,Ed McKean,CLE,1891,27.0,27 - 27,1891,1891,141.0,603.0,668.0,170.0,139.0,13.0,12.0,6.0,115.0,69.0,64.0,,19.0,1.0,,,,14.0,,0.281923714,,,,,,,,,,,0.095808383,0.028443113,3.368421052,0.351796407,0.373134328,0.724930735,0.091210614,0.283737024,,,,,,,,,0.13323353,0.35299180100064076,11.469595580450948,108.91591182266896,6.569900362841542,-4.0,23.587276712059975,8.703703880310059,2.503785870037973,,4.703703880310059,2.3630421898288088,33.15780865223682,2.7554080697457177,2.7554080697457177,,-4.2068581730127335,6.62412765830444,106.58568184708703,-4.2068581730127335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.58250192721515,106.26192260198113,38.46764639663526,105.44776190163208,105.72786285495388,97.78208494720218,102.60537421996683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.73758865,141.0,668.0,Ed McKean,Ed McKean,SS,SS,1008581,CLE,CLE,1026,,0.0,
R,119077.0,Doggie Miller,PIT,1891,26.0,26 - 26,1891,1891,135.0,548.0,610.0,156.0,127.0,19.0,6.0,4.0,80.0,57.0,59.0,,26.0,3.0,,,,35.0,,0.284671532,,,,,,,,,,,0.096721311,0.04262295,2.269230769,0.357377049,0.363138686,0.720515735,0.078467154,0.293436293,,,,,,,,,0.14590164,0.353576994723961,10.759203111812793,99.7446116563532,10.227309739277088,-5.0,21.539279632270336,3.0717761516571045,2.2863912885077298,,-1.9282238483428955,10.735661791697465,32.63310886413264,2.6957701410993966,2.6957701410993966,,0.5083520524203777,6.049162750568297,111.2266452448164,0.5083520524203777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.6408199702324,107.27445909867978,57.645046411813816,107.12050840263387,102.89559096995269,84.12049411259524,106.11283726224192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.45255474,137.0,610.0,Doggie Miller,George Miller,C,C,1008884,PIT,PIT,27,,0.0,
B,124375.0,Walt Wilmot,CHI,1891,27.0,27 - 27,1891,1891,121.0,498.0,558.0,137.0,102.0,14.0,10.0,11.0,102.0,71.0,55.0,,21.0,5.0,,,,42.0,,0.275100401,,,,,,,,,,,0.098566308,0.037634408,2.619047619,0.353046594,0.409638554,0.762685148,0.134538153,0.270386266,,,,,,,,,0.15591398,0.3664594167663205,15.59064574291222,96.99041290332787,12.159789813060687,1.0,19.703144319355488,-6.734466552734375,2.0914858016185462,,-5.734466552734375,14.995520179469512,31.055683747709168,2.65230193811598,2.65230193811598,,2.835730366408825,8.076882795649563,114.59184791601704,2.835730366408825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9545130061679,109.32076154399803,50.89833518893313,105.82249404353404,116.07135984929701,144.23125257424192,97.77745468589073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.0729927,137.0,558.0,Walt Wilmot,Walt Wilmot,OF,OF,1014056,CHI,CHI,17,,0.0,
L,114972.0,George Gore,NYG,1891,34.0,34 - 34,1891,1891,130.0,528.0,609.0,150.0,119.0,22.0,7.0,2.0,103.0,48.0,74.0,,34.0,7.0,,,,19.0,,0.284090909,,,,,,,,,,,0.121510673,0.055829228,2.176470588,0.379310344,0.363636363,0.742946707,0.079545454,0.300813008,,,,,,,,,0.18062397,0.36842160976579036,17.971229797922255,106.81076062353718,18.022193914972426,-1.0,21.503969337791204,-6.468758583068848,2.282643106067553,,-7.468758583068848,14.952725133620383,31.270578994410293,2.640388872964368,2.640388872964368,,-3.069468781352043,6.274207689949597,119.81567136862145,-3.069468781352043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.41719387960676,134.76855913162254,75.50576483316466,113.6948133780632,103.0366080827016,85.27648262724955,108.78041512155238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.47794118,136.0,609.0,George Gore,George Gore,OF,OF,1004879,NYG,NYG,30,,0.0,
