Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
,,Orville Singer,NLG,1925,26.0,26 - 26,1925,1925,47.0,199.0,212.0,72.0,56.0,9.0,2.0,5.0,40.0,28.0,13.0,,,,,5.0,,8.0,,0.361809045,,,,,,,,,,,0.061320754,,,0.400943396,0.502512562,0.903455958,0.140703517,,,,,,,,,,,0.4106442633102525,10.882085536454486,39.71375856253938,9.544921313260364,0.0,7.109194904565811,0.08289241045713425,-0.2795411082915962,,0.08289241045713425,11.228163755695949,18.140709962427298,1.6487274863042112,1.6487274863042112,,1.683242442435585,5.8117184815553635,131.63834666345474,1.683242442435585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.06114809714381,71.8487730909789,,112.47764850127295,120.20142963169992,115.66969455117011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.32653061,49.0,212.0,Orville Singer,Orville Singer,2B/OF,2B/OF,1016398,NLG,NLG,1103,,0.0,
L,121290.0,Gene Robertson,SLB,1925,26.0,26 - 26,1925,1925,154.0,582.0,681.0,158.0,113.0,26.0,5.0,14.0,97.0,76.0,81.0,,30.0,4.0,,14.0,,10.0,7.0,0.271477663,,,,,,,,,,,0.118942731,0.044052863,2.7,0.364317841,0.405498281,0.769816122,0.134020618,0.267657992,,,,,,,,,0.1835536,0.3590360775344197,5.3920832914283086,98.00703296484254,-9.363734747750538,-3.0,22.836611934006214,4.783751487731934,4.036996202543378,,1.7837514877319336,-10.416284376989903,18.241075247291622,1.6305057338659863,1.6305057338659863,,-1.0525496292393655,4.674687221154695,90.80332749314674,-1.0525496292393655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.63350255234018,129.396865492567,74.85951117149688,98.50126028351775,96.56344502329225,111.31659053252673,85.9497984384199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.42207792,154.0,681.0,Gene Robertson,Gene Robertson,3B,3B,1011035,SLB,SLB,2,,0.0,
R,120780.0,Doc Prothro,BOS,1925,31.0,31 - 31,1925,1925,119.0,415.0,472.0,130.0,104.0,23.0,3.0,0.0,44.0,51.0,52.0,,21.0,0.0,,5.0,,9.0,11.0,0.313253012,,,,,,,,,,,0.110169491,0.044491525,2.476190476,0.389721627,0.38313253,0.772854157,0.069879518,0.329949238,,,,,,,,,0.15466102,0.3658749214842182,6.4525760840729385,70.6438481044129,-0.45586677080834814,-1.0,15.828018844127655,3.5185184478759766,2.7980355471372604,,2.5185184478759766,-3.6398966773308308,17.50467616181006,1.5818067361379233,1.5818067361379233,,-3.1840299065224826,3.391634358499607,99.35401167537385,-3.1840299065224826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.58030818775042,119.85252640879393,75.60493429846846,105.36972692271478,91.2373707381755,58.04144024926322,105.95263862328545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.10526316,152.0,472.0,Doc Prothro,Doc Prothro,3B,3B,1010547,BOS,BOS,3,,0.0,
L,,Alejandro Oms,CSE,1925,29.0,29 - 29,1925,1925,45.0,167.0,196.0,52.0,31.0,13.0,1.0,7.0,35.0,37.0,29.0,,,,,8.0,,4.0,,0.311377245,,,,,,,,,,,0.147959183,,,0.413265306,0.526946107,0.940211413,0.215568862,,,,,,,,,,,0.4248666413584534,12.405707868742518,39.06140557210403,11.169461700129084,0.0,6.572651892900467,-1.1234568357467651,-0.25844366615638137,,-1.1234568357467651,12.041846423870645,17.232597814867965,1.5661932601670394,1.5661932601670394,,0.8723847237415612,4.726324204166373,140.04547603923675,0.8723847237415612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.04730199883655,173.36195452022037,,115.93434457276611,126.04595425070929,177.21507574173393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.35555556,45.0,196.0,Alejandro Oms,Alejandro Oms,OF,OF,1016057,CSE,CSE,1100,,0.0,
R,119067.0,Bing Miller,PHA,1925,30.0,30 - 30,1925,1925,124.0,474.0,523.0,151.0,102.0,29.0,10.0,10.0,78.0,81.0,19.0,,14.0,8.0,,22.0,,11.0,6.0,0.3185654,,,,,,,,,,,0.036328871,0.026768642,1.357142857,0.355289421,0.485232067,0.840521488,0.166666667,0.313333333,,,,,,,,,0.08221797,0.37851700109398057,12.711621655335732,83.8388150168565,4.574941231122322,-2.0,17.53824969381094,-5.358024597167969,3.100365659222007,,-7.358024597167969,4.109351930276572,17.389942686141552,1.5622646263965374,1.5622646263965374,,-0.4655893008457497,6.566677742401978,105.85076374398561,-0.4655893008457497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.35386232121525,39.52189423230764,45.4882456753106,96.06023036873816,115.55087215102881,138.43217112951967,100.61697248101711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.41830065,153.0,523.0,Bing Miller,Bing Miller,OF,OF,1008871,PHA,PHA,10,,0.0,
R,114416.0,Howard Freigau,- - -,1925,22.0,22 - 22,1925,1925,126.0,502.0,551.0,150.0,110.0,22.0,10.0,8.0,79.0,71.0,32.0,,32.0,1.0,,16.0,,10.0,6.0,0.29880478,,,,,,,,,,,0.058076225,0.058076225,1.0,0.342056074,0.430278884,0.772334958,0.131474104,0.307359307,,,,,,,,,0.13067151,0.35204798328542264,1.2462763637164085,76.18142654000312,-4.655643686666205,-3.0,18.477199964225292,4.080092519521713,3.153251915704459,,1.0800925195217133,-5.304343224400706,17.406201175050757,1.554627786786893,1.554627786786893,,-0.6486995377345011,6.217619389747795,94.20611778900454,-0.6486995377345011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.44283798816168,76.99505136329651,96.27301693811411,95.55852607717146,100.33365105918612,102.41882657228798,98.9424375477552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.58957655,154.0,551.0,Howard Freigau,Howard Freigau,3B,3B,1004332,- - -,2 Tms,0,,0.0,
R,,Heavy Johnson,BBS,1925,30.0,30 - 30,1925,1925,61.0,223.0,243.0,73.0,46.0,15.0,4.0,8.0,38.0,51.0,20.0,,,,,8.0,,3.0,,0.32735426,,,,,,,,,,,0.082304526,,,0.382716049,0.538116591,0.92083264,0.210762331,,,,,,,,,,,0.4114387408205511,12.635733923132028,45.683359136993495,11.103040969187822,0.0,8.148746989667416,-2.5987653732299805,-0.32041740242857486,,-2.5987653732299805,11.782664161131214,17.012228375140076,1.54616487356181,1.54616487356181,,0.6796231919433922,5.266087439957271,132.1079780565026,0.6796231919433922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.43736291913578,96.43520060002153,,107.3642854943493,128.7179434665292,173.26371770552552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.73846154,65.0,243.0,Heavy Johnson,Heavy Johnson,OF,OF,1015593,BBS,BBS,1098,,0.0,
R,120585.0,Babe Pinelli,CIN,1925,29.0,29 - 29,1925,1925,130.0,492.0,550.0,139.0,98.0,33.0,6.0,2.0,68.0,49.0,22.0,,28.0,2.0,,34.0,,8.0,19.0,0.282520325,,,,,,,,,,,0.04,0.05090909,0.785714285,0.315891472,0.386178861,0.702070333,0.103658536,0.296536796,,,,,,,,,0.09454545,0.32184057988861736,-12.85398804557963,61.94516367303685,-15.436605894691187,12.0,18.443666025996208,4.413580417633057,3.1475291354581714,,16.413580417633057,-22.62327575961581,15.381499819471625,1.5073293001675674,1.5073293001675674,,-7.186669864924625,5.163416936697346,80.75443555344553,-7.186669864924625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0233380329128,53.03034222969062,84.392050759802,88.2490494857481,90.05028252927467,80.75039377286835,95.45854892990735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.59477124,153.0,550.0,Babe Pinelli,Babe Pinelli,3B,3B,1010355,CIN,CIN,18,,0.0,
L,,Fats Jenkins,HBG,1925,27.0,27 - 27,1925,1925,72.0,300.0,340.0,95.0,80.0,9.0,3.0,3.0,82.0,29.0,40.0,,,,,9.0,,17.0,,0.316666666,,,,,,,,,,,0.117647058,,,0.397058823,0.396666666,0.793725489,0.08,,,,,,,,,,,0.37459608176175285,7.142357726707884,53.381833334579895,4.997849066868254,0.0,11.401538997888565,-3.0745813846588135,-0.4483206453733146,,-3.0745813846588135,8.542618541173466,16.421255509029905,1.4924540094316918,1.4924540094316918,,3.5447694743052125,6.397057518647578,110.32955252137741,3.5447694743052125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.83175932225457,137.84561055891834,,111.3878995720462,94.88300183118609,65.76648374818953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.65753425,73.0,340.0,Fats Jenkins,Fats Jenkins,OF,OF,1015566,HBG,HBG,1101,,0.0,
R,114207.0,Ira Flagstead,BOS,1925,31.0,31 - 31,1925,1925,148.0,572.0,654.0,160.0,114.0,38.0,2.0,6.0,84.0,61.0,63.0,,30.0,5.0,,14.0,,5.0,6.0,0.279720279,,,,,,,,,,,0.096330275,0.045871559,2.1,0.35625,0.384615384,0.740865384,0.104895105,0.287313432,,,,,,,,,0.15137615,0.34723149305209516,-1.315914955455995,87.62707636086252,-10.888206538278794,6.0,21.931195601820946,-3.555555582046509,3.876939084380865,,2.444444417953491,-12.489856028231046,15.762723075924256,1.4872899632809629,1.4872899632809629,,-1.6016494899522513,3.2314135242807485,88.86456126480356,-1.6016494899522513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.38532069464516,104.79695171146686,77.95004114521406,96.31994381522262,91.59049058458632,87.12514258180332,92.26151397358858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.30263158,152.0,654.0,Ira Flagstead,Ira Flagstead,OF,OF,1004126,BOS,BOS,3,,0.0,
R,110831.0,Les Bell,STL,1925,23.0,23 - 23,1925,1925,153.0,586.0,639.0,167.0,118.0,29.0,9.0,11.0,80.0,88.0,43.0,,47.0,0.0,,10.0,,4.0,5.0,0.284982935,,,,,,,,,,,0.067292644,0.073552425,0.914893617,0.333863275,0.421501706,0.755364981,0.136518771,0.295454545,,,,,,,,,0.15805947,0.34464096729251276,-2.678207105263541,84.2248073460018,-9.191984957321951,-3.0,21.428186528384686,4.752885818481445,3.6568565773777664,,1.7528858184814453,-10.548766355384545,16.289162568859354,1.4531051750972075,1.4531051750972075,,-1.3567813980625942,4.572755003567668,90.13607020282647,-1.3567813980625942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.84289964311989,89.21379852151843,121.9279304365199,93.26974384718093,98.2869637493474,106.34864181024169,95.11016009104657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.17647059,153.0,639.0,Les Bell,Les Bell,3B,3B,1000815,STL,STL,28,,0.0,
L,,Valentín Dreke,CSW,1925,27.0,27 - 27,1925,1925,43.0,186.0,198.0,65.0,47.0,13.0,3.0,2.0,43.0,27.0,12.0,,,,,1.0,,7.0,,0.349462365,,,,,,,,,,,0.06060606,,,0.388888888,0.483870967,0.872759855,0.134408602,,,,,,,,,,,0.39710679379376496,7.908694216009757,34.83638883471169,8.79793904065766,0.0,6.639719769358635,-1.0617283582687378,-0.16855411953292787,,-1.0617283582687378,10.26911736147624,15.67855465303321,1.4249532711519,1.4249532711519,,1.4711783208185807,6.962576816793797,133.78825970917322,1.4711783208185807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.02005653033189,70.3676945270508,,113.85073101086081,119.22050205159331,106.38878922771045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.60465116,43.0,198.0,Valentín Dreke,Valentín Dreke,OF,OF,1015069,CSW,CSW,1158,,0.0,
L,,Otto Briggs,HIL,1925,34.0,34 - 34,1925,1925,71.0,283.0,318.0,92.0,79.0,11.0,2.0,0.0,65.0,22.0,35.0,,,,,10.0,,19.0,,0.325088339,,,,,,,,,,,0.110062893,,,0.399371069,0.378091872,0.777462941,0.053003533,,,,,,,,,,,0.36981696433991007,5.401786674095308,48.649296213222655,3.3960403393041245,0.0,10.663792356848717,-3.067901134490967,-0.41931166243739426,,-3.067901134490967,7.333571348387738,14.510150908308095,1.3187623131894526,1.3187623131894526,,3.9375310090836138,6.30926769501495,107.50452155037405,3.9375310090836138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.67292399042566,128.9593377291755,,112.0365596957223,90.43989540409876,43.573199895514094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.47887324,71.0,318.0,Otto Briggs,Otto Briggs,OF,OF,1014688,HIL,HIL,1102,,0.0,
