Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,112562,Gene Conley,BOS,1962,31.0,31 - 31,1962,1962,15.0,14.0,3.9475856253136077,34.0,33.0,,9.0,2.0,1.0,,241.2,1017.0,238.0,116.0,106.0,28.0,68.0,5.0,5.0,5.0,0.0,134.0,,,,,,,,,,,,4.99034409237758,2.532413420012503,1.97058824,8.86344697004376,1.0427584670639718,0.2521186440677966,1.2662067100062515,0.26854219948849106,0.71743929,3.920548513364877,,,,,,,,,0.22615536,,,,,,37.60288619995117,3.870157480239868,,3.755094528198242,-0.2257557064294815,0.11069268733263016,-0.11506301909685135,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.656614879884,92.50365087267684,,0.13176008,0.06686332,0.06489676,,3.8154327780799533,,0.027037111948730708,,,,,,,,,,,,,,94.29778151983157,72.01939774101741,130.93386597323325,101.61195888049927,108.35938709904302,101.0410091646642,93.11003619846986,99.32585494531003,99.62567010003663,96.31067028237918,73.55673050090616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.51042,160.0,241.6667022705078,Gene Conley,Gene Conley,P,P,BOS,BOS,3,,1002507,
L,120612,Juan Pizarro,CHW,1962,25.0,25 - 25,1962,1962,12.0,14.0,3.80655804358076,36.0,32.0,,9.0,1.0,1.0,,203.1,890.0,182.0,97.0,86.0,16.0,97.0,3.0,1.0,5.0,1.0,173.0,,,,,,,,,,,,7.657378389993855,4.293443374736439,1.78350515,8.055739115484865,0.7081968453173507,0.2297979797979798,1.372131387802367,0.2752902155887231,0.71040373,3.384313678628709,,,,,,,,,0.32134831,,,,,,37.138938903808594,3.857151508331299,,2.537900924682617,-1.0743067264556885,-0.2449437975883484,-1.319250464439392,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.28003996230684,84.71688584313368,,0.19438202,0.10898876,0.08539326,,3.5694747389032604,,0.4222443649520513,,,,,,,,,,,,,,144.69418963258266,122.10139294008047,118.5033081233263,92.35226820008113,73.59305009542159,92.095607877953,100.89916770912097,101.82174747027233,98.6486911643308,142.0844850263687,119.89917314122816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.25514,162.0,203.3332977294922,Juan Pizarro,Juan Pizarro,P,P,CHW,CHW,4,,1010382,
L,117288,Jack Kralick,MIN,1962,27.0,27 - 27,1962,1962,12.0,11.0,3.857142291226313,39.0,37.0,,7.0,1.0,0.0,,242.2,1011.0,239.0,121.0,104.0,30.0,61.0,2.0,3.0,1.0,0.0,139.0,,,,,,,,,,,,5.155219023850552,2.262362305430818,2.27868852,8.864009688491238,1.1126371993922057,0.25237592397043296,1.2362635548802285,0.2686375321336761,0.69731801,3.8698474984802105,,,,,,,,,0.22749753,,,,,,37.109867095947266,3.805246591567993,,3.088761329650879,-0.821658194065094,0.10517304390668869,-0.7164851427078247,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.07079594242407,92.84323067410915,,0.13748764,0.0603363,0.07715134,,3.6683778162879834,,-0.012705207253897566,,,,,,,,,,,,,,97.41326613939582,64.33940423057099,151.40529741169428,101.6184099738425,115.62091203076143,101.14411863955561,90.90817750063795,99.36111568460997,96.83157083535575,100.4972566781553,66.37631453826822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.48875,163.0,242.6667022705078,Jack Kralick,Jack Kralick,P,P,MIN,MIN,8,,1007135,
L,122557,Warren Spahn,MIL,1962,41.0,41 - 41,1962,1962,18.0,14.0,3.0408418138592266,34.0,34.0,,22.0,0.0,0.0,,269.1,1088.0,248.0,97.0,91.0,25.0,55.0,4.0,3.0,4.0,0.0,118.0,,,,,,,,,,,,3.9430696047844918,1.8378714259588733,2.14545455,8.287129338869102,0.8353961027085788,0.2407766990291262,1.125000084980886,0.25140924464487036,0.77121771,3.593585651812051,,,,,,,,,0.18198529,,,,,,33.89138412475586,3.564943313598633,,7.054170608520508,1.0865870714187622,2.4026403427124023,3.489227294921875,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.37956549314875,97.71988755101863,,0.10845588,0.05055147,0.05790441,,3.8993408988503853,,-0.5527438379528244,,,,,,,,,,,,,,70.28722667248459,56.2008192046897,125.06441519642468,92.31494255586327,92.82179164877982,94.1566378380657,82.67193325606232,89.00630124818937,108.71803958324126,74.63786573418662,59.6795383126992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.66255,162.0,269.33331298828125,Warren Spahn,Warren Spahn,P,P,MIL,MIL,16,,1012299,
R,118518,Al McBean,PIT,1962,24.0,24 - 24,1962,1962,15.0,10.0,3.701229533683717,33.0,29.0,,6.0,2.0,0.0,,189.2,823.0,212.0,93.0,78.0,11.0,65.0,2.0,7.0,4.0,0.0,119.0,,,,,,,,,,,,5.646747621902081,3.0843579447364307,1.83076923,10.05975206590959,0.5219682675707806,0.2822902796271638,1.4604566678495579,0.32367149758454106,0.71109456,3.255061645454755,,,,,,,,,0.23693803,,,,,,33.042659759521484,3.5572001934051514,,2.4063801765441895,0.9512587785720825,-2.102078914642334,-1.1508201360702515,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.6237209237582,85.85707469994155,,0.14459295,0.07897934,0.06561361,,3.8068305350450817,,0.4461678882289619,,,,,,,,,,,,,,100.65615620413,94.31750271879976,106.7205472346927,112.06117294862933,57.99647571091311,110.39068037412495,107.32334848657472,114.58927399490146,100.2425200478016,99.50690675758545,93.24062636517415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.17805,161.0,189.6667022705078,Al McBean,Al McBean,P,P,PIT,PIT,27,,1008337,
R,112185,Dean Chance,LAA,1962,21.0,21 - 21,1962,1962,14.0,10.0,2.9612898124195546,50.0,24.0,,6.0,2.0,8.0,,206.2,864.0,195.0,83.0,68.0,14.0,66.0,5.0,5.0,2.0,0.0,127.0,,,,,,,,,,,,5.530644208489462,2.8741930532307443,1.92424242,8.491934020909017,0.6096773143216729,0.2459016393442623,1.2629030082377513,0.2776073619631902,0.74269481,3.2993583765139274,,,,,,,,,0.23958333,,,,,,34.310420989990234,3.532932996749878,,3.698363780975342,0.5683113932609558,-0.4028806686401367,0.1654307246208191,,,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.6275806020984,84.86694127621675,,0.14699074,0.07638889,0.07060185,,3.7469716178046335,,-0.3380685640943728,,,,,,,,,,,,,,104.50731844977581,81.73928121265138,127.85446252500614,97.35287563234101,63.35528523120028,98.54943447938042,92.86709972623106,102.67879170807093,103.13272265663464,107.44359679798401,84.03585995688404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.27572,162.0,206.6667022705078,Dean Chance,Dean Chance,P,P,LAA,LAA,1,,1002130,
R,121283,Robin Roberts,BAL,1962,35.0,35 - 35,1962,1962,10.0,9.0,2.7752618404702876,27.0,25.0,,6.0,0.0,0.0,,191.1,774.0,176.0,63.0,59.0,17.0,41.0,7.0,4.0,2.0,0.0,102.0,,,,,,,,,,,,4.797910300474056,1.9285717874454542,2.48780488,8.278747185131705,0.7996517167456761,0.24142661179698216,1.1341465525085732,0.260655737704918,0.80121704,3.4115256644717933,,,,,,,,,0.20671835,,,,,,33.20686721801758,3.4557082653045654,,5.575138092041016,1.602234959602356,0.5171948075294495,2.11942982673645,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.70532942393807,86.67348189772099,,0.13178295,0.05297158,0.07881137,,3.648457405918329,,-0.6362638240015057,,,,,,,,,,,,,,90.66154335067044,54.846723498824815,165.29983518530844,94.90886800595352,83.09668313049832,96.75598798085306,83.39904197626758,96.40888487267726,111.25928714126971,96.32738502732147,58.27433883356752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.18107,162.0,191.3332977294922,Robin Roberts,Robin Roberts,P,P,BAL,BAL,2,,1011046,
R,116507,Joey Jay,CIN,1962,26.0,26 - 26,1962,1962,21.0,14.0,3.758241758241758,39.0,37.0,,16.0,4.0,0.0,,273.0,1165.0,269.0,121.0,114.0,26.0,100.0,5.0,4.0,7.0,2.0,155.0,,,,,,,,,,,,5.1098901098901095,3.2967032967032965,1.55,8.868131868131869,0.8571428571428571,0.2535344015080113,1.3516483516483517,0.2761363636363636,0.7486631,3.8625216749561577,,,,,,,,,0.24120172,,,,,,32.89158248901367,3.4488065242767334,,5.142751693725586,1.2444113492965698,0.44953376054763794,1.6939451694488525,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.18238774747296,99.38334534082782,,0.13304721,0.08583691,0.0472103,,4.027670234876641,,-0.10427991671439951,,,,,,,,,,,,,,91.08639725495367,100.8108746523776,90.35374065893258,98.78705285129917,95.23809776104322,99.14558559253621,99.32744344196001,97.76043200843857,105.5385313155647,91.56128384339848,101.33646161643122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.68519,162.0,273.0,Joey Jay,Joey Jay,P,P,CIN,CIN,18,,1006373,
R,122080,Bob Shaw,MIL,1962,29.0,29 - 29,1962,1962,15.0,9.0,2.8,38.0,29.0,,12.0,3.0,2.0,,225.0,931.0,223.0,80.0,70.0,20.0,44.0,10.0,12.0,3.0,1.0,124.0,,,,,,,,,,,,4.96,1.76,2.81818182,8.92,0.8,0.25485714285714284,1.1866666666666668,0.2777017783857729,0.79282869,3.417100429534912,,,,,,,,,0.2019334,,,,,,31.449729919433594,3.3357324600219727,,5.820225238800049,2.1824193000793457,0.3020733594894409,2.484492778778076,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.01331511394285,93.05479599053572,,0.13319012,0.04726101,0.08592911,,3.563044538200862,,-0.6171004295349123,,,,,,,,,,,,,,88.4145296021417,53.819565614416,164.27952846018778,99.36484081840959,88.88889124364037,99.66284859458668,87.20357338064328,98.31463508462656,111.76452383987665,91.65963118906242,55.794919461537354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.38889,162.0,225.0,Bob Shaw,Bob Shaw,P,P,MIL,MIL,16,,1011819,
R,121684,Jack Sanford,SFG,1962,33.0,33 - 33,1962,1962,24.0,7.0,3.4258796596722365,39.0,38.0,,13.0,2.0,0.0,,265.1,1100.0,233.0,110.0,101.0,23.0,92.0,4.0,3.0,4.0,2.0,147.0,,,,,,,,,,,,4.986181286849691,3.1206032543549087,1.59782609,7.903266937659714,0.7801508135887272,0.23184079601990049,1.2248744657794026,0.25149700598802394,0.73698445,3.710065337461148,,,,,,,,,0.23818182,,,,,,30.57465934753418,3.1951656341552734,,5.249006271362305,-0.13680578768253326,2.1906466484069824,2.0538408756256104,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.07613853002223,100.2631478838934,,0.13363636,0.08363636,0.05,,3.9941938400268557,,-0.2841856777889116,,,,,,,,,,,,,,88.88122439270502,95.42585886608755,93.14165405969116,88.0388857854212,86.68342602840738,90.662219205414,90.01131771798063,89.03737135683915,103.89219949592807,91.96673094041157,98.73856348773474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.60808,165.0,265.33331298828125,Jack Sanford,Jack Sanford,P,P,SFG,SFG,30,,1011432,
R,111501,Ernie Broglio,STL,1962,26.0,26 - 26,1962,1962,12.0,9.0,2.9955027285670313,34.0,30.0,,11.0,4.0,0.0,,222.1,923.0,193.0,80.0,74.0,22.0,93.0,5.0,2.0,5.0,1.0,132.0,,,,,,,,,,,,5.343329191497948,3.7646182940099178,1.41935484,7.812594954235636,0.890554865249658,0.23309178743961353,1.2863570275828393,0.25370919881305637,0.80870918,3.9979102458563514,,,,,,,,,0.26760563,,,,,,30.021303176879883,3.175229549407959,,6.850581169128418,2.164896249771118,1.5104554891586304,3.675351619720459,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.25671744673326,96.18907882906016,,0.14301192,0.1007584,0.04225352,,4.087151586505729,,-1.00240751728932,,,,,,,,,,,,,,95.2475679386458,115.1193870952827,82.73807673267952,87.02884013523926,98.95054320458955,91.15142412648571,94.52943492853339,89.82055298280541,114.00318578131979,98.41885993269265,118.95231838773665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.36401,163.0,222.3332977294922,Ernie Broglio,Ernie Broglio,P,P,STL,STL,28,,1001463,
