Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,120807,Bob Purkey,CIN,1960,30.0,30 - 30,1960,1960,17.0,11.0,3.597624822865715,41.0,33.0,,11.0,1.0,0.0,,252.2,1064.0,259.0,114.0,101.0,23.0,59.0,5.0,9.0,2.0,1.0,97.0,,,,,,,,,,,,3.455144631861132,2.101582817317596,1.6440678,9.225592367546735,0.819261098276351,0.2600401606425703,1.258575020540481,0.2694063926940639,0.72252374,3.7499176822162155,,,,,,,,,0.16823308,,,,,,26.790267944335938,2.9047789573669434,,3.7375104427337646,0.3840714991092682,0.4486598074436188,0.832731306552887,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.38129875358379,100.53514529583734,,0.09116541,0.05545113,0.03571429,,3.949838100160872,,-0.15229285935050063,,,,,,,,,,,,,,62.560834156115504,65.95631681506542,94.85191693014475,106.08724025671191,97.14711930569034,104.20241132121745,95.32607365861115,97.7087544543504,100.63231257293393,63.07567362966594,66.49910181588602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.64069,154.0,252.6667022705078,Bob Purkey,Bob Purkey,P,P,CIN,CIN,18,,1010572,
L,119931,Billy O'Dell,SFG,1960,28.0,28 - 28,1960,1960,8.0,13.0,3.197367859349125,43.0,24.0,,6.0,1.0,2.0,,202.2,873.0,198.0,80.0,72.0,16.0,72.0,8.0,2.0,4.0,2.0,145.0,,,,,,,,,,,,6.439143605633654,3.197367859349125,2.01388889,8.792761613210093,0.7105261909664722,0.24780976220275344,1.3322366080621353,0.2852664576802508,0.76923077,3.2177520617553945,,,,,,,,,0.26689576,,,,,,26.327190399169922,2.8921282291412354,,3.529284715652466,1.1660467386245728,-0.5288901329040527,0.63715660572052,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.97277516244893,91.92660235889574,,0.16609393,0.08247423,0.0836197,,3.3749731026154617,,-0.02038420240626948,,,,,,,,,,,,,,116.59083428946585,100.34656058651473,116.18816570452279,101.11001837258311,84.25344836812216,99.30148753429553,100.90529603574365,103.46090895918118,107.13761565561275,114.9173359681619,98.90623056156088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.29915,156.0,202.6667022705078,Billy O'Dell,Billy O'Dell,P,P,SFG,SFG,30,,1009724,
L,110702,Frank Baumann,CHW,1960,26.0,26 - 26,1960,1960,13.0,6.0,2.6708638224443053,47.0,20.0,,7.0,2.0,3.0,,185.1,748.0,169.0,67.0,55.0,11.0,53.0,8.0,1.0,0.0,0.0,71.0,,,,,,,,,,,,3.447842388973558,2.573741501628149,1.33962264,8.206836108965229,0.5341727644888611,0.24351585014409222,1.1978419567325975,0.2581699346405229,0.75144509,3.4064592812620758,,,,,,,,,0.18048128,,,,,,27.504810333251953,2.8664052486419678,,4.133729934692383,0.7395270466804504,0.527797520160675,1.2673245668411255,,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.99688330562951,87.26141965585504,,0.09491979,0.07085561,0.02406417,,4.089639475256364,,-0.7355954588177704,,,,,,,,,,,,,,70.84642865372498,71.27096301702599,99.40434016158052,94.54825959606548,60.571282040246835,97.61365513062722,87.70932400298773,96.1597628375042,104.4320618930636,75.33080143244278,75.78220589020431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.20346,154.0,185.3332977294922,Frank Baumann,Frank Baumann,P,P,CHW,CHW,4,,1000683,
L,122557,Warren Spahn,MIL,1960,39.0,39 - 39,1960,1960,21.0,10.0,3.4968864091743357,40.0,33.0,,18.0,4.0,2.0,,267.2,1110.0,254.0,114.0,104.0,24.0,74.0,9.0,4.0,1.0,0.0,154.0,,,,,,,,,,,,5.178081798200458,2.488169175758662,2.08108108,8.540472576252705,0.806973786732539,0.24612403100775193,1.225404639112374,0.2693208430913349,0.730563,3.4161282707340295,,,,,,,,,0.22702703,,,,,,26.474868774414062,2.857811212539673,,3.4303128719329834,0.08622400462627411,0.4862775504589081,0.572501540184021,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.22266505557214,101.44244028495012,,0.13873874,0.06666667,0.07207207,,3.5135446638674352,,0.08075813844030622,,,,,,,,,,,,,,93.75732455214893,78.088987544771,120.06471405873087,98.20888784225706,95.6901028270558,98.62598704650742,92.81370675819224,97.67772718345633,101.75201158715825,95.99078279697734,79.94920301727441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.7381,154.0,267.66668701171875,Warren Spahn,Warren Spahn,P,P,MIL,MIL,16,,1012299,
R,121684,Jack Sanford,SFG,1960,31.0,31 - 31,1960,1960,12.0,14.0,3.8219178082191783,37.0,34.0,,11.0,6.0,0.0,,219.0,940.0,199.0,111.0,93.0,11.0,99.0,6.0,2.0,15.0,3.0,125.0,,,,,,,,,,,,5.136986301369863,4.068493150684931,1.26262626,8.178082191780822,0.4520547945205479,0.23718712753277713,1.360730593607306,0.267425320056899,0.66408995,3.4219398783766515,,,,,,,,,0.25,,,,,,25.88064956665039,2.819812297821045,,1.3569291830062866,-1.9553086757659912,0.49242544174194336,-1.4628832340240479,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.15671978396296,97.54465122681356,,0.13297872,0.10531915,0.02765958,,4.046494635115279,,0.3999779298425268,,,,,,,,,,,,,,93.01322587156861,127.68605690686252,72.84524495183481,94.04167621480313,53.604182046958904,95.04482139295533,103.06346676102937,96.99025576571391,92.49371799875973,92.0055342878527,126.30273043890286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.40385,156.0,219.0,Jack Sanford,Jack Sanford,P,P,SFG,SFG,30,,1011432,
R,121283,Robin Roberts,PHI,1960,33.0,33 - 33,1960,1960,12.0,16.0,4.0196635243629,35.0,33.0,,13.0,2.0,1.0,,237.1,982.0,256.0,113.0,106.0,31.0,34.0,7.0,2.0,0.0,0.0,122.0,,,,,,,,,,,,4.626405188417677,1.2893260361164018,3.58823529,9.707866624876438,1.1755619741061312,0.27061310782241016,1.221910295665871,0.2837326607818411,0.72003218,3.6519628781951132,,,,,,,,,0.1904277,,,,,,25.620346069335938,2.7757229804992676,,2.6511733531951904,0.3988897204399109,-0.5234395265579224,-0.12454979121685028,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.101149333829,100.58973048012534,,0.12423625,0.03462322,0.08961304,,3.303053113253685,,0.36770064616778697,,,,,,,,,,,,,,83.76835084199837,40.46435658650257,207.01761622018995,111.63302452384929,139.3969023916704,108.43916686001103,92.54904073881836,102.90462897253761,100.28529027875246,85.95677929002453,41.52147949087699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.54113,154.0,237.3332977294922,Robin Roberts,Robin Roberts,P,P,PHI,PHI,26,,1011046,
L,119448,Don Mossi,DET,1960,31.0,31 - 31,1960,1960,9.0,8.0,3.4673692007473402,23.0,22.0,,9.0,2.0,0.0,,158.1,660.0,158.0,68.0,61.0,17.0,32.0,4.0,1.0,0.0,0.0,69.0,,,,,,,,,,,,3.922106145107647,1.8189477774412277,2.15625,8.981054651116061,0.9663160067656522,0.25199362041467305,1.2000002698396988,0.26062846580406657,0.73564593,3.6764366521154335,,,,,,,,,0.17878788,,,,,,26.109926223754883,2.751818895339966,,3.1220693588256836,0.03404528275132179,0.3362051248550415,0.370250403881073,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.55644996135591,88.68667848992393,,0.10454545,0.04848485,0.05606061,,3.7056822560050273,,-0.20906745136809324,,,,,,,,,,,,,,80.59162276974845,50.36953388438826,160.00073596353016,103.46777678094001,109.57316298560167,101.01198071386743,87.86736169948568,97.07548439100017,102.23637500297195,82.96998094726615,51.856000199098695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.02814,154.0,158.3332977294922,Don Mossi,Don Mossi,P,P,DET,DET,6,,1009250,
R,111550,Hal Brown,BAL,1960,35.0,35 - 35,1960,1960,12.0,5.0,3.056603773584906,30.0,20.0,,6.0,1.0,0.0,,159.0,635.0,155.0,61.0,54.0,14.0,22.0,3.0,1.0,3.0,0.0,66.0,,,,,,,,,,,,3.7358490566037736,1.2452830188679245,3.0,8.773584905660377,0.7924528301886793,0.25326797385620914,1.1132075471698113,0.2650375939849624,0.73863636,3.275390382382855,,,,,,,,,0.16062992,,,,,,26.11941146850586,2.7430689334869385,,3.190342664718628,0.2899986803531647,0.15727514028549194,0.4472738206386566,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.12538942363578,85.71041803826913,,0.10393701,0.03464567,0.06929134,,3.5469134657401744,,-0.2187866087979491,,,,,,,,,,,,,,76.76440329645095,34.48385159400098,222.6097196014333,101.07758608001384,89.85835121504263,101.52280700005385,81.51215683212602,98.71773882618626,102.6519699368736,82.48710164390191,37.054582878385176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.03247,154.0,159.0,Hal Brown,Hal Brown,P,P,BAL,BAL,2,,1001520,
L,120562,Billy Pierce,CHW,1960,33.0,33 - 33,1960,1960,14.0,7.0,3.621392846870097,32.0,30.0,,8.0,1.0,0.0,,196.1,813.0,201.0,81.0,79.0,24.0,46.0,1.0,0.0,2.0,0.0,108.0,,,,,,,,,,,,4.950764904581904,2.1086591260256258,2.34782609,9.213923572416322,1.1001699787959787,0.2620599739243807,1.2580647442713275,0.27874015748031494,0.77788191,3.7188135197891903,,,,,,,,,0.21894219,,,,,,26.063854217529297,2.694439172744751,,3.6480748653411865,1.4949190616607666,-0.5412834286689758,0.9536356925964355,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.26383913417925,95.56441782310463,,0.13284133,0.05658057,0.07626076,,3.463280377440787,,-0.0974206729190934,,,,,,,,,,,,,,101.72855166336244,58.39209823186039,174.21630222579688,106.15058303302305,124.75122377612944,105.04709201909932,92.11900422407946,103.8214905771933,108.10611898132312,105.42631966732418,60.514612521939156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.27489,154.0,196.3332977294922,Billy Pierce,Billy Pierce,P,P,CHW,CHW,4,,1010326,
L,117277,Sandy Koufax,LAD,1960,24.0,24 - 24,1960,1960,8.0,13.0,3.9085714285714284,37.0,26.0,,7.0,2.0,1.0,,175.0,753.0,133.0,83.0,76.0,20.0,100.0,6.0,1.0,9.0,0.0,197.0,,,,,,,,,,,,10.131428571428572,5.142857142857143,1.97,6.84,1.0285714285714285,0.20398773006134968,1.3314285714285714,0.2597701149425287,0.73300971,3.492676995141166,,,,,,,,,0.42098274,,,,,,24.369760513305664,2.681586980819702,,2.3000102043151855,-0.9332737326622009,0.5516970753669739,-0.38157668709754944,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.16792314926404,91.74468818326719,,0.26162019,0.13280212,0.12881806,,2.832592795664571,,0.41589443343026256,,,,,,,,,,,,,,183.44546760123814,161.4040199861639,113.65606504002415,78.65475672960719,121.96691811204154,81.74127142442045,100.84409431284843,94.21385335989906,102.09278610842586,181.01019740888822,159.26136118463236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.13636,154.0,175.0,Sandy Koufax,Sandy Koufax,P,P,LAD,LAD,22,,1007124,
L,122241,Curt Simmons,- - -,1960,31.0,31 - 31,1960,1960,7.0,4.0,3.0576923076923075,27.0,19.0,,3.0,1.0,0.0,,156.0,648.0,162.0,58.0,53.0,14.0,37.0,6.0,0.0,3.0,1.0,67.0,,,,,,,,,,,,3.8653846153846154,2.1346153846153846,1.81081081,9.346153846153847,0.8076923076923077,0.265139116202946,1.2756410256410255,0.2792452830188679,0.78595318,3.5461934786576492,,,,,,,,,0.18209877,,,,,,21.490546703338623,2.4870737493038177,,4.073641419410706,1.6999087631702423,-0.11334100365638733,1.586567759513855,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.88816100116729,91.96957858131528,,0.10339506,0.05709877,0.0462963,,3.822853973176745,,-0.48850117096534174,,,,,,,,,,,,,,69.98887503659108,66.99301470579559,104.47189402398816,107.47360484308679,95.77530428669931,106.2456475017288,96.618674602315,101.27713941075808,109.46669420519382,71.53714266552689,68.47501157330022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.00971,154.5,156.0,Curt Simmons,Curt Simmons,P,P,- - -,2 Tms,0,,1011980,
