Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,111387.0,Ed Brandt,BSN,1933,28.0,28 - 28,1933,1933,18.0,14.0,2.5967553204016607,41.0,32.0,,23.0,4.0,4.0,,287.2,1162.0,256.0,85.0,83.0,10.0,77.0,,3.0,2.0,1.0,104.0,,,,,,,,,,,,3.2537657026719606,2.409038068324432,1.35064935,8.009269421961749,0.3128620867953808,0.2365988909426987,1.1575897211429091,0.25413223140495866,0.77950311,3.4633177432464564,,,,,,,,,0.16437177,,,,,,27.892091751098633,2.8860480785369873,,7.448498725891113,2.650869607925415,1.91158127784729,4.562450885772705,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.70258257068217,99.7194255873899,,0.08950086,0.06626506,0.0232358,,3.586788290995534,,-0.8665624228447957,,,,,,,,,,,,,,112.76961127044616,99.0460281275217,113.85576041479828,86.43654488182916,83.16287187645354,90.76376571928442,89.05822881216162,92.2918462247439,112.52183551023052,118.31972819784684,103.92073324719193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.84402,156.0,287.66668701171875,Ed Brandt,Ed Brandt,P,P,BSN,BSN,16,,1001348,
R,111053.0,George Blaeholder,SLB,1933,29.0,29 - 29,1933,1933,15.0,19.0,4.717078873743962,38.0,36.0,,14.0,3.0,0.0,,255.2,1091.0,283.0,146.0,134.0,24.0,69.0,,0.0,3.0,0.0,63.0,,,,,,,,,,,,2.217731112282609,2.4289435991666672,0.91304348,9.96218896469807,0.8448499475362321,0.27690802348336596,1.376792507096082,0.27700534759358286,0.64698492,4.437323530448749,,,,,,,,,0.14298808,,,,,,29.742143630981445,2.8736305236816406,,3.159101963043213,-0.1004204973578453,0.38589197397232056,0.28547149896621704,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.87623341644567,100.58110389213353,,0.05774519,0.06324473,-0.00549954,,3.9316123955846383,,0.27975534329521334,,,,,,,,,,,,,,68.57856747023189,67.21259237778516,102.03231425625141,103.64833306028034,168.50088073869134,103.57636069272662,93.6922819274097,97.95776797435263,98.24238683176195,70.87244561983206,69.46078131769603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.67102,153.0,255.6667022705078,George Blaeholder,George Blaeholder,P,P,SLB,SLB,2,,1001025,
L,114146.0,Carl Fischer,DET,1933,27.0,27 - 27,1933,1933,11.0,15.0,3.5474445640365726,35.0,22.0,,9.0,0.0,3.0,,182.2,800.0,176.0,88.0,72.0,5.0,84.0,,3.0,4.0,0.0,93.0,,,,,,,,,,,,4.5821158952139065,4.138685324709335,1.10714286,8.671531156533844,0.2463503169469842,0.24684431977559607,1.4233573868047977,0.2780487804878049,0.68359375,3.666589195294277,,,,,,,,,0.2275,,,,,,28.783573150634766,2.837688446044922,,3.1106371879577637,0.04817023500800133,0.2247786819934845,0.2729489207267761,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.77738214392294,88.5938533305062,,0.11625,0.105,0.01125,,3.7306178951263433,,-0.11914463125770425,,,,,,,,,,,,,,141.692084462359,114.52376654815959,123.72285727228865,90.22010650871627,49.13327567442667,92.33115017183216,96.8610744761045,98.32675853080562,103.80130839536344,142.67720361361856,115.31999826195924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.17849,155.0,182.6667022705078,Carl Fischer,Carl Fischer,P,P,DET,DET,6,,1004067,
L,114917.0,Lefty Gomez,NYY,1933,24.0,24 - 24,1933,1933,16.0,10.0,3.1832381533998344,35.0,30.0,,14.0,4.0,2.0,,234.2,1027.0,218.0,108.0,83.0,16.0,106.0,,0.0,6.0,0.0,163.0,,,,,,,,,,,,6.251419506074374,4.065340292293764,1.53773585,8.360794186038119,0.6136362705349078,0.23669923995656894,1.3806816087035425,0.2722371967654987,0.71618037,3.75243858497992,,,,,,,,,0.2775073,,,,,,29.15492057800293,2.8316032886505127,,3.973702907562256,0.5015409588813782,0.6405585408210754,1.1420994997024536,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.16863183696437,96.5611009726811,,0.1587147,0.10321324,0.05550146,,3.199600368349323,,-0.5692004315800858,,,,,,,,,,,,,,193.31171033660166,112.49419708085107,171.84148528387118,86.98714544702459,122.38652832952152,88.53642283466934,93.95693967530742,96.27160048140779,108.74947226605978,194.79544082929888,113.35762750524931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.54386,152.0,234.6667022705078,Lefty Gomez,Lefty Gomez,P,P,NYY,NYY,9,,1004821,
R,123054.0,Bill Swift,PIT,1933,25.0,25 - 25,1933,1933,14.0,10.0,3.1328249383538997,37.0,29.0,,13.0,2.0,0.0,,218.1,910.0,214.0,96.0,76.0,11.0,36.0,,4.0,1.0,0.0,64.0,,,,,,,,,,,,2.6381683691401263,1.483969707641321,1.77777778,8.821375484312297,0.45343518844595915,0.24597701149425288,1.145038354661513,0.25534591194968553,0.66219614,3.5184866985319876,,,,,,,,,0.12197802,,,,,,26.84881591796875,2.814828395843506,,2.4385204315185547,-1.7182341814041138,1.3419262170791626,-0.37630796432495117,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.08953893375921,94.67647129764106,,0.07032967,0.03956044,0.03076923,,3.496387125895574,,-0.38566176017808784,,,,,,,,,,,,,,91.43412545335104,61.012446144391106,149.86142824476588,95.20084514555725,120.52905760252574,94.36138840144069,88.09259958482032,92.73261211099391,95.58849106916247,92.97550256661513,62.040988546012166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.41775,154.0,218.3332977294922,Bill Swift,Bill Swift,P,P,PIT,PIT,27,,1012787,
L,124072.0,Ed Wells,SLB,1933,33.0,33 - 33,1933,1933,6.0,14.0,4.198035272670142,36.0,22.0,,10.0,0.0,1.0,,203.2,907.0,230.0,113.0,95.0,13.0,63.0,,1.0,1.0,0.0,58.0,,,,,,,,,,,,2.563011008577561,2.7839602334549367,0.92063492,10.163664344359292,0.5744679846811774,0.27283511269276395,1.43862495309047,0.2810880829015544,0.65627266,4.103111766902706,,,,,,,,,0.1477398,,,,,,28.372432708740234,2.780959367752075,,2.610944986343384,-0.26427504420280457,0.09426077455282211,-0.17001427710056305,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.4462158777177,93.22132465378556,,0.06394708,0.06945976,-0.00551268,,3.9317700450712163,,0.09492350576743647,,,,,,,,,,,,,,79.25560605847016,77.03644680402101,102.8806554518961,105.74451767679103,114.5746196200221,102.05290437748542,97.9000495703253,99.40155106905935,99.6526970527551,78.48421736173718,76.28665768110582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.33115,153.0,203.6667022705078,Ed Wells,Ed Wells,P,P,SLB,SLB,2,,1013766,
R,121128.0,Gordon Rhodes,BOS,1933,25.0,25 - 25,1933,1933,12.0,15.0,4.0344827586206895,34.0,29.0,,14.0,0.0,0.0,,232.0,1019.0,242.0,126.0,104.0,13.0,93.0,,1.0,1.0,0.0,85.0,,,,,,,,,,,,3.2974137931034484,3.6077586206896552,0.91397849,9.387931034482758,0.5043103448275862,0.2616216216216216,1.4439655172413792,0.27690447400241835,0.66079295,4.111372883566495,,,,,,,,,0.18743867,,,,,,28.603734970092773,2.777149200439453,,2.8577232360839844,-0.2843671143054962,0.36494120955467224,0.08057407289743423,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.08654924514694,97.86287663799517,,0.08341511,0.09126595,-0.00785084,,3.959827904939886,,-0.07689012494580538,,,,,,,,,,,,,,101.96543351681207,99.83221086444645,102.13680199275615,97.67365446058889,100.58204716339536,97.85854199968644,98.26348098028681,97.92209591269796,100.3390872023527,102.3779347894778,100.23608428015298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.55705,149.0,232.0,Gordon Rhodes,Gordon Rhodes,P,P,BOS,BOS,3,,1010885,
R,110764.0,Boom-Boom Beck,BRO,1933,28.0,28 - 28,1933,1933,12.0,20.0,3.536964980544747,43.0,35.0,,15.0,3.0,1.0,,257.0,1114.0,270.0,128.0,101.0,9.0,69.0,,11.0,2.0,1.0,89.0,,,,,,,,,,,,3.1167315175097277,2.4163424124513617,1.28985507,9.455252918287938,0.3151750972762646,0.2611218568665377,1.3190661478599222,0.27884615384615385,0.65797273,3.596664041489479,,,,,,,,,0.14991023,,,,,,25.889341354370117,2.6840298175811768,,0.840107262134552,-1.5660663843154907,-0.2778562605381012,-1.8439226150512695,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.52167614237939,100.15906532192207,,0.07989228,0.06193896,0.01795332,,3.650178038752914,,-0.059699060944732096,,,,,,,,,,,,,,108.0202552308219,99.34634146974801,108.73098191432466,102.04169071895966,83.77770058977231,100.17123472721134,101.48128708200836,101.26706954428593,94.9788385003559,105.61722931719622,97.13628768957615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.63694,157.0,257.0,Boom-Boom Beck,Boom-Boom Beck,P,P,BRO,BRO,22,,1000738,
R,120593.0,George Pipgras,- - -,1933,33.0,33 - 33,1933,1933,11.0,10.0,3.904959539451813,26.0,21.0,,12.0,2.0,1.0,,161.1,703.0,172.0,78.0,70.0,6.0,57.0,,2.0,0.0,0.0,70.0,,,,,,,,,,,,3.904959539451813,3.179752767839333,1.22807018,9.595043439795882,0.3347108176672982,0.2670807453416149,1.4194218008483572,0.29225352112676056,0.68733154,3.6129760616766102,,,,,,,,,0.18918919,,,,,,26.958162784576416,2.672700047492981,,2.829360067844391,0.5530634820461273,-0.3964034616947174,0.1566600352525711,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.30153809051964,87.71179610668324,,0.09957326,0.08108108,0.01849218,,3.6437117784833846,,0.2919834777752026,,,,,,,,,,,,,,120.75247975810332,87.98863288560635,137.23644605997563,99.828487664705,66.75631304017871,99.90050582715283,96.59325341586494,103.34999977771544,104.36887801116026,122.20932390581612,89.05019075352106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.07198,150.5,161.3332977294922,George Pipgras,George Pipgras,P,P,- - -,2 Tms,0,,1010363,
L,111571.0,Lloyd Brown,- - -,1933,28.0,28 - 28,1933,1933,9.0,17.0,4.626030468061551,41.0,27.0,,9.0,2.0,1.0,,202.1,909.0,237.0,128.0,104.0,5.0,81.0,,0.0,10.0,0.0,44.0,,,,,,,,,,,,1.9571667364875796,3.6029660376248622,0.54320988,10.54201173971719,0.22240531096449767,0.286231884057971,1.5716641974824501,0.29781771501925547,0.61093248,3.9874808406189812,,,,,,,,,0.1430143,,,,,,27.2698016166687,2.6611676812171936,,0.9113021492958069,-0.9427778720855713,-0.8070876076817513,-1.749865472316742,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.28534305745683,94.13039118746582,,0.04840484,0.08910891,-0.04070407,,4.354066740010832,,0.6385496274425702,,,,,,,,,,,,,,60.52117425117458,99.69959274516155,60.703528525354024,109.68090926557812,44.357570107883824,107.06391419072774,106.9535201032769,105.3176730339192,92.76794918488683,59.408750403287335,97.86704192277918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.33996,151.0,202.3332977294922,Lloyd Brown,Lloyd Brown,P,P,- - -,2 Tms,0,,1001540,
R,114087.0,Wes Ferrell,CLE,1933,25.0,25 - 25,1933,1933,11.0,12.0,4.208955223880597,28.0,26.0,,16.0,1.0,0.0,,201.0,886.0,225.0,108.0,94.0,8.0,70.0,,2.0,1.0,0.0,41.0,,,,,,,,,,,,1.835820895522388,3.1343283582089554,0.58571429,10.074626865671641,0.3582089552238806,0.2764127764127764,1.4676616915422886,0.28366013071895424,0.66130161,4.08424558900482,,,,,,,,,0.13431151,,,,,,26.834922790527344,2.618349075317383,,2.7412610054016113,0.1731799691915512,-0.050267983227968216,0.1229119822382927,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0276887498138,96.15116404697035,,0.0462754,0.07900677,-0.03273138,,4.258394418828375,,0.12470963487577702,,,,,,,,,,,,,,56.76881496118914,86.73166984639225,65.45338248557711,104.81815638425105,71.44289304832063,103.39111546736217,99.87603235005318,100.31110774550824,100.41632513193552,56.795216814758064,86.77200771164773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.33113,151.0,201.0,Wes Ferrell,Wes Ferrell,P,P,CLE,CLE,5,,1004010,
