Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,123294,Justin Thompson,DET,1998,25.0,25 - 25,1998,1998,11.0,15.0,4.054053775405625,34.0,34.0,19.0,5.0,0.0,0.0,,222.0,946.0,227.0,114.0,100.0,20.0,79.0,4.0,2.0,4.0,0.0,149.0,,,,,,,,,,,,6.04054012535438,3.202702482570443,1.88607595,9.202702070170767,0.8108107550811249,0.26242774566473986,1.3783782836379121,0.2974137931034483,0.69285714,4.062575600706677,,,,,,,,,0.26215645,,43.90297317504883,222.0,,,43.90297317504883,4.353541374206543,,3.735218048095703,-0.7726171016693115,0.15429359674453735,-0.6183235049247742,,,1.0324639081954956,-16.28854751586914,17.321012496948242,14.464301109313965,1.422426462173462,1.0066263675689697,0.9486426115036011,0.87147057056427,1.1831172704696655,29.0,34.0,1.8244287967681885,-0.7987613381569818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,86.26648717559682,86.0340489515845,,0.15750529,0.08350951,0.07399577,,4.528086773588088,,-0.008521825301052388,,,,,,,,,,,,,,94.51276682836826,93.28127340835731,101.3201955812397,97.35737053488191,73.39003689434253,98.54712106149066,96.27131620442779,99.75929634094547,99.09074938281829,96.77881976311477,95.517801193246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.37037,162.0,222.00001525878906,Justin Thompson,Justin Thompson,P,P,DET,DET,6,,8217,
R,113554,Darren Dreifort,LAD,1998,26.0,26 - 26,1998,1998,8.0,12.0,4.0,32.0,26.0,11.0,1.0,1.0,0.0,,180.0,752.0,171.0,84.0,80.0,12.0,57.0,2.0,10.0,9.0,0.0,168.0,,,,,,,,,,,,8.4,2.85,2.94736842,8.55,0.6,0.24963503649635035,1.2666666666666666,0.31485148514851485,0.69620253,3.2558189074198407,,,,,,,,,0.31515957,,35.13472366333008,165.0,4.856681823730469,15.0,39.99140548706055,4.170046925544739,,2.3119752407073975,-0.9905069340020418,-0.8675646781921387,-1.8580715656280518,,,0.7292239665985107,-12.432791888713837,13.162015795707703,2.493499517440796,-0.183030903339386,0.989057687928482,0.8886150408674169,0.9318187683820724,1.0524580286395164,31.0,32.0,0.8747450560331345,-0.13745341420198542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,101.22639003385088,76.54137643285307,,0.22340426,0.07579787,0.14760638,,3.6447594378856905,,0.7441810925801593,,,,,,,,,,,,,,123.57945315348262,84.17400234359535,146.81428454383166,94.84084294322417,59.93552468124348,97.1538138118119,91.92845809021183,107.20378388686194,97.34843463868438,127.4875600467149,86.83594639676457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.11111,162.0,180.0,Darren Dreifort,Darren Dreifort,P,P,LAD,LAD,22,-1.0,647,
R,120878,Brad Radke,MIN,1998,25.0,25 - 25,1998,1998,12.0,14.0,4.296412061023543,32.0,32.0,19.0,5.0,1.0,0.0,,213.2,904.0,238.0,109.0,102.0,23.0,43.0,1.0,9.0,3.0,1.0,146.0,,,,,,,,,,,,6.149766283425855,1.8112325355295327,3.39534884,10.024961475721598,0.9687987980739361,0.2793427230046948,1.3151326679167925,0.31478770131771594,0.70209465,3.9020227918935197,,,,,,,,,0.23451327,,41.94644546508789,213.1999969482422,,,41.94644546508789,4.159921169281006,,3.8961610794067383,0.5197807550430298,-0.7835410237312317,-0.2637602686882019,,,-0.2639099657535553,-15.94339370727539,15.679484367370605,7.673399448394775,0.781101405620575,0.9440740942955017,0.8785069584846497,0.8731250166893005,0.8722296357154846,27.0,32.0,0.7771109342575073,-1.0566546346388777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,89.4858383120292,86.05259423688861,,0.16150442,0.04756637,0.11393805,,4.04877939646223,,0.39438926913002303,,,,,,,,,,,,,,96.22176406953172,52.753597398545274,182.39849164810846,106.05623017540906,87.6902274523073,104.89904972456145,91.85399568950947,105.58689713935452,100.41187496180169,99.23608303836704,54.40619883224781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.31893,162.0,213.66665649414062,Brad Radke,Brad Radke,P,P,MIN,MIN,8,,748,
R,112332,Mark Clark,CHC,1998,30.0,30 - 30,1998,1998,9.0,14.0,4.84399399036968,33.0,33.0,13.0,2.0,1.0,0.0,,213.2,918.0,236.0,116.0,115.0,23.0,48.0,4.0,4.0,5.0,2.0,161.0,,,,,,,,,,,,6.7815915865175525,2.021840969893432,3.35416667,9.940718101976039,0.9687987980739361,0.27251732101616627,1.329173230207719,0.312316715542522,0.67240031,3.7616171689842535,,,,,,,,,0.25272331,,39.786865234375,213.1999969482422,,,39.786865234375,4.09069299697876,,1.910364031791687,-1.2545150518417358,-0.9258137345314026,-2.180328607559204,,,0.7674960494041443,-16.352670669555664,17.120166778564453,5.326200008392334,0.5849907398223877,1.066498875617981,0.9960782527923584,0.8788000345230103,1.614799976348877,31.0,33.0,0.6803520917892456,0.03928865697330697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,113.75005162840546,86.05453054754646,,0.17538126,0.05228758,0.12309368,,3.9389118506238354,,1.0823768213854263,,,,,,,,,,,,,,99.76968806810686,59.71454264497784,167.0777144185455,110.26737827513158,96.77577378853235,106.05921924299062,96.4648780956172,106.3407201699617,94.02022382229653,100.08282663373014,59.90196659958818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.31084,163.0,213.66665649414062,Mark Clark,Mark Clark,P,P,CHC,CHC,17,,1002296,
R,111734,John Burkett,TEX,1998,33.0,33 - 33,1998,1998,9.0,13.0,5.676922632702744,32.0,32.0,11.0,0.0,0.0,0.0,,195.0,854.0,230.0,131.0,123.0,19.0,46.0,1.0,8.0,3.0,0.0,131.0,,,,,,,,,,,,6.046153373041133,2.1230767569457414,2.84782609,10.615383784728708,0.8769230083036759,0.2875,1.4153845046304945,0.32461538461538464,0.59440559,3.89299833561072,,,,,,,,,0.2295082,,41.05961608886719,195.0,,,41.05961608886719,4.086411476135254,,0.8089943528175354,-2.083092451095581,-1.1943248510360718,-3.2774171829223633,,,0.5359860062599182,-15.59992790222168,16.135913848876953,-1.1212000846862793,-0.13629023730754852,1.0414276123046875,0.9597592949867249,0.8745250105857849,1.3258812427520752,32.0,32.0,1.465232014656067,-0.9505673371238695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,116.96849718688325,83.40338979043062,,0.15339578,0.05386417,0.09953162,,4.221656642529669,,1.7839242970920237,,,,,,,,,,,,,,94.60059400255442,61.836309963027716,152.98551268195845,112.30243515648577,79.37414683956108,107.96227827744256,98.85597503502477,108.8833238457517,85.01044757477472,94.25374476899417,61.60959040036078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.2037,162.0,195.00001525878906,John Burkett,John Burkett,P,P,TEX,TEX,13,,179,
R,122840,Todd Stottlemyre,- - -,1998,33.0,33 - 33,1998,1998,14.0,13.0,3.7353382601552805,33.0,33.0,20.0,3.0,0.0,0.0,,221.2,949.0,214.0,107.0,92.0,25.0,81.0,1.0,4.0,5.0,2.0,204.0,,,,,,,,,,,,8.282706576866056,3.2887217290497577,2.51851852,8.688721605143805,1.0150375706943697,0.24768518518518517,1.330827037132618,0.29763779527559053,0.72727273,3.9150920725728704,,,,,,,,,0.32665964,,40.2346134185791,221.20000457763672,,,40.2346134185791,4.076357126235962,,3.6502309441566467,-0.4644130766391754,0.03828686475753784,-0.42612622305750847,,,0.25270596146583557,-17.582484245300293,17.835186004638672,11.818299531936646,1.2593341767787933,1.0412946933380065,0.9583863582152987,0.873030297683947,0.968013326327006,30.0,33.0,1.0798202753067017,-0.8371358910660085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,85.06887811566837,87.92480121591159,,0.21496312,0.085353,0.12961012,,3.860714642692542,,-0.17975381241758992,,,,,,,,,,,,,,124.01671362592626,96.63342955484214,128.20257225877728,94.96249452408188,99.49084613202955,95.31967954239067,95.37742648046607,100.83994026018675,102.47828381362393,125.3006902912661,97.72470430640422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.3641,162.5,221.6666717529297,Todd Stottlemyre,Todd Stottlemyre,P,P,- - -,2 Tms,0,,75,
R,120221,Chan Ho Park,LAD,1998,25.0,25 - 25,1998,1998,15.0,9.0,3.7114802769898874,34.0,34.0,21.0,2.0,0.0,0.0,,220.2,946.0,199.0,101.0,91.0,16.0,97.0,1.0,11.0,6.0,2.0,191.0,,,,,,,,,,,,7.79003003192383,3.956193262285924,1.96907216,8.116314012318545,0.6525679607894307,0.23747016706443913,1.3413896971782742,0.2900158478605388,0.72382291,3.8189105332421645,,,,,,,,,0.32135307,,36.83658981323242,220.1999969482422,,,36.83658981323242,3.749194383621216,,3.068788528442383,-1.0163754224777222,0.3359696865081787,-0.6804057359695435,,,0.5469920635223389,-17.3333797454834,17.880374908447266,5.249100685119629,0.6569333076477051,1.0829604864120483,0.9203870296478271,0.8676705956459045,1.4186124801635742,32.0,34.0,0.3739253580570221,0.1311642277454811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.92493753038079,90.07752884971244,,0.20190275,0.102537,0.09936575,,4.2236470272878766,,-0.10743025625227709,,,,,,,,,,,,,,114.6056727850421,116.84513015135842,98.08340176447854,90.03018275089974,65.18667186680608,92.41944849025903,97.35148938923282,98.74749761190033,101.21052994378412,115.21754022810124,117.46896016314221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.36214,162.0,220.6666717529297,Chan Ho Park,Chan Ho Park,P,P,LAD,LAD,22,-1.0,1267,
L,120405,Carlos Perez,- - -,1998,27.0,27 - 27,1998,1998,11.0,14.0,3.5850620136775726,34.0,34.0,22.0,7.0,2.0,0.0,,241.0,1009.0,244.0,109.0,96.0,21.0,63.0,4.0,3.0,7.0,1.0,128.0,,,,,,,,,,,,4.78008268490343,2.352696946475907,2.03174603,9.112032618097164,0.7842323154919689,0.25874867444326616,1.2738588405081188,0.28085642317380355,0.71632217,4.031268366841922,,,,,,,,,0.21010902,,36.056461334228516,240.3000030517578,,,36.056461334228516,3.6740838289260864,,4.116479754447937,-0.6282458454370499,1.070641752332449,0.4423959255218506,,,1.1363899111747742,-18.83876371383667,19.975149631500244,6.218200206756592,0.7146963030099869,1.092267342186696,0.9932776009701342,0.8703529466600979,1.3167111034746524,27.0,34.0,0.707044243812561,0.33335114958970413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,86.36743518911642,94.09208166038545,,0.12685828,0.06243806,0.06442022,,4.642993417178439,,-0.4462063531643494,,,,,,,,,,,,,,70.32381002723771,69.48628711804653,101.20531177036615,101.07518765222095,78.33895883499605,100.70069047091366,92.45043081512878,95.62880505060723,100.16171794842492,72.39276590794388,71.53060670173856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.48765,162.0,241.00001525878906,Carlos Perez,Carlos Perez,P,P,- - -,2 Tms,0,,1010179,
R,123387,Brett Tomko,CIN,1998,25.0,25 - 25,1998,1998,13.0,12.0,4.443037867412377,34.0,34.0,20.0,1.0,0.0,0.0,,210.2,887.0,198.0,111.0,104.0,22.0,64.0,3.0,7.0,9.0,1.0,162.0,,,,,,,,,,,,6.920885908853895,2.7341771491768476,2.53125,8.458860555265872,0.9398733950295414,0.2426470588235294,1.2436708560491911,0.27848101265822783,0.66330814,3.969848423228779,,,,,,,,,0.27959414,,35.18349838256836,210.1999969482422,,,35.18349838256836,3.577183961868286,,2.3424887657165527,-2.1382222175598145,0.903527021408081,-1.234695315361023,,,0.014529845677316189,-16.150224685668945,16.16475486755371,-4.23099946975708,-0.664614737033844,1.018477439880371,0.9757483005523682,0.8824294209480286,1.0819090604782104,33.0,34.0,1.0313658714294434,-1.01709962938188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,103.13186654696013,90.47119522045523,,0.18263811,0.07215333,0.11048478,,4.090218671736347,,0.473189444183598,,,,,,,,,,,,,,101.81896380402475,80.75320482898836,126.08659817321772,93.82987899422277,93.88634177506194,94.43420885861747,90.2595348697389,94.8200015112679,92.74888641341397,104.22400595568753,82.66066208339664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.30041,162.0,210.6666717529297,Brett Tomko,Brett Tomko,P,P,CIN,CIN,18,22.0,1056,
L,112984,Omar Daal,ARI,1998,26.0,26 - 26,1998,1998,8.0,12.0,2.877049225307671,33.0,23.0,13.0,3.0,1.0,0.0,,162.2,664.0,146.0,60.0,52.0,12.0,51.0,3.0,3.0,0.0,1.0,132.0,,,,,,,,,,,,7.303278802704089,2.821721355590216,2.58823529,8.077868978748462,0.6639344366094626,0.23934426229508196,1.2110655927042975,0.2875536480686695,0.76419214,3.4711194590579053,,,,,,,,,0.2936747,,33.03447341918945,152.0,0.8234413266181946,10.199999809265137,33.85791474580765,3.5396483093500137,,4.481538325548172,0.6248060762882233,0.31708400696516037,0.9418901205062866,,,2.010508030653,-9.703571677207947,11.714079707860947,26.28399968147278,2.609230548143387,0.9557504191797735,0.9329072482445661,0.9511757547205145,1.096780749467703,26.0,33.0,2.7200184762477875,-0.6164274232839593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,66.36865030651238,79.63404873293273,,0.19879518,0.07680723,0.12198795,,3.9521806119436245,,-0.5940702337502342,,,,,,,,,,,,,,107.44466674590387,83.33879999944698,128.92514903009535,89.60373136016673,66.32209802022321,93.14881525567354,87.89320467111678,97.90914319140481,106.85526859231788,113.44418011012256,87.99229045540707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.00412,162.0,162.66666412353516,Omar Daal,Omar Daal,P,P,ARI,ARI,15,,646,
