Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
,118493,Al Mays,NYM,1887,22.0,22 - 22,1887,1887,17.0,34.0,4.731118042873511,52.0,52.0,,50.0,0.0,0.0,,441.1,,551.0,359.0,232.0,11.0,136.0,,20.0,0.0,0.0,124.0,,,,,,,,,,,,2.5287010229151528,2.773414025132748,0.91176471,11.236405351824589,0.2243202520327958,0.30686806211207407,1.5566465974397041,0.32519151289759357,0.50318103,4.099208755032524,,,,,,,,,,,,,,,50.05567932128906,3.8869383335113525,,1.6225221157073975,0.08377541601657867,-2.348191499710083,-2.264416217803955,,,,,,,,,,,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.9599014799479,101.96978347302323,,,,,,4.225664434207918,,0.6319092878409878,,,,,,,,,,,,,,86.76314936084498,88.13726663896382,98.44093923975244,111.73647782274145,106.13205833373014,108.13492189864178,106.11196508209177,106.72674534486437,99.19431494264191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.19807,138.0,441.33331298828125,Al Mays,Al Mays,P,P,NYM,NYM,1055,,1008311,
R,120679,Henry Porter,BRO,1887,,,1887,1887,15.0,24.0,4.2129536240056105,40.0,40.0,,38.0,1.0,0.0,,339.2,,416.0,264.0,159.0,7.0,96.0,,7.0,0.0,0.0,74.0,,,,,,,,,,,,1.9607457118013534,2.543670112607161,0.77083333,11.022570487964366,0.18547594571093884,0.3027964877262916,1.5073600667301696,0.31635287799906525,0.50078555,4.0186049470893614,,,,,,,,,,,,,,,47.50990676879883,3.74151611328125,,2.670509099960327,-0.037027012556791306,-1.0339800119400024,-1.0710070133209229,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.96189631197191,97.43312643933594,,,,,,4.330634935388108,,0.19434867691624902,,,,,,,,,,,,,,67.27583510665004,80.83615678178076,83.22493389106222,109.61007228864715,87.75375255382278,106.70017051011085,102.7522489883622,103.82593551866044,98.72208252400664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.46135,138.0,339.66668701171875,Henry Porter,Henry Porter,P,P,BRO,BRO,22,,1010452,
R,115688,Guy Hecker,LOU,1887,31.0,31 - 31,1887,1887,18.0,12.0,4.1635516987418555,34.0,32.0,,32.0,2.0,1.0,,285.1,,325.0,214.0,132.0,9.0,50.0,,10.0,0.0,0.0,58.0,,,,,,,,,,,,1.8294393827805124,1.577102916190097,1.16,10.251168955235629,0.28387852491421744,0.28770229144360776,1.314252430158414,0.29737259755060225,0.45918367,3.9110470038687337,,,,,,,,,,,,,,,45.68306350708008,3.639289140701294,,3.0563924312591553,-1.1161683797836304,0.5332716703414917,-0.5828966498374939,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.2479258561283,93.39729276888205,,,,,,4.071180622651089,,0.25250469487312177,,,,,,,,,,,,,,62.77053751171102,50.119289432338086,125.24227894751947,101.9391412786532,134.31070932233155,101.3812405279002,89.58867620139176,97.59667221486954,90.52092040632378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.08272,137.0,285.33331298828125,Guy Hecker,Guy Hecker,P/1B,P/1B,LOU,LOU,1044,,1005573,
R,114733,Charlie Getzein,DET,1887,23.0,23 - 23,1887,1887,29.0,13.0,3.730908883893994,43.0,42.0,,41.0,2.0,0.0,,366.2,,373.0,217.0,152.0,24.0,106.0,,2.0,18.0,0.0,135.0,,,,,,,,,,,,3.313636179774271,2.6018180374523907,1.27358491,9.155454037450394,0.5890908764043148,0.26510304533776163,1.306363563878087,0.27964742304148665,0.59007599,4.274882927041806,,,,,,,,,,,,,,,46.156982421875,3.5595715045928955,,6.562141418457031,1.7088277339935303,1.293742060661316,3.0025696754455566,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.98769641330618,100.87233954953243,,,,,,3.922174346293667,,-0.543974043147812,,,,,,,,,,,,,,115.04816880035496,93.90515566988051,122.51528140868709,93.8421724344602,151.6619829382769,95.47463352548193,93.85610209565536,95.1310449664445,110.34084426611568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.88714,127.0,366.66668701171875,Charlie Getzein,Pretzels Getzien,P,P,DET,DET,1031,,1004649,
R,112171,Elton Chamberlain,LOU,1887,19.0,19 - 19,1887,1887,18.0,16.0,3.7864077669902914,36.0,36.0,,35.0,1.0,0.0,,309.0,,340.0,226.0,130.0,8.0,117.0,,14.0,0.0,0.0,118.0,,,,,,,,,,,,3.436893203883495,3.407766990291262,1.00854701,9.902912621359222,0.23300970873786409,0.2806716307021744,1.4789644012944985,0.30588365365125575,0.53284037,4.121361358420363,,,,,,,,,,,,,,,43.30398178100586,3.4110419750213623,,3.7877748012542725,0.46504130959510803,-0.0883084163069725,0.37673288583755493,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.62015326009768,98.20857109523654,,,,,,4.1429379613580775,,-0.33495359143007164,,,,,,,,,,,,,,117.92445041290365,108.29658505544768,108.8902807824329,98.47602875214652,110.24327841998387,98.9037590169925,100.8166009972584,100.38997179694182,105.04119180527027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.25547,137.0,309.0,Elton Chamberlain,Ice Box Chamberlain,P,P,LOU,LOU,1044,,1002122,
R,124240,Stump Wiedman,- - -,1887,26.0,26 - 26,1887,1887,17.0,16.0,5.0,34.0,34.0,,32.0,1.0,0.0,,288.0,,353.0,222.0,160.0,12.0,87.0,,10.0,7.0,0.0,97.0,,,,,,,,,,,,3.03125,2.71875,1.11494253,11.03125,0.375,0.30296268323663705,1.5277777777777777,0.32286774731101353,0.52631579,4.155173386467828,,,,,,,,,,,,,,,36.92211353778839,2.874235674738884,,1.308506685309112,0.29501083213835955,-1.8607399016618729,-1.5657290518283844,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.08883309682854,99.92249789009742,,,,,,4.05680219855547,,0.844826613532172,,,,,,,,,,,,,,104.7717761276874,94.75611168847287,112.26009040024168,111.90328080142402,116.76376284033962,108.29703064245291,107.88621464111559,108.4833909552791,99.91613344099616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.19289,131.33333333,288.0,Stump Wiedman,George Wiedman,P/OF,P/OF,- - -,3 Tms,0,,1013926,
R,112883,Billy Crowell,CLE,1887,21.0,21 - 21,1887,1887,14.0,31.0,4.877568748033537,45.0,45.0,,45.0,1.0,0.0,,389.1,,541.0,350.0,211.0,9.0,138.0,,20.0,0.0,0.0,72.0,,,,,,,,,,,,1.6643836486180787,3.1900686598513177,0.52173913,12.505993804199731,0.20804795607725984,0.33009544025247184,1.7440069404501166,0.3414809615332002,0.50844988,4.424817662597891,,,,,,,,,,,,,,,36.098663330078125,2.771786689758301,,-0.4201996326446533,0.5994358658790588,-3.791422128677368,-3.191986322402954,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.22234209561539,107.63857458022352,,,,,,4.592631501338082,,0.45275108543564535,,,,,,,,,,,,,,57.107252217710624,101.37827584414114,56.330860049393216,124.36145329408188,98.43318920387479,116.3198424923164,118.88376197419895,112.07288682577108,100.2329875732486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.92732,133.0,389.33331298828125,Billy Crowell,Billy Crowell,P,P,CLE,CLE,1026,,1002823,
L,119397,Ed Morris,PIT,1887,24.0,24 - 24,1887,1887,14.0,22.0,4.306400563649705,38.0,38.0,,37.0,1.0,0.0,,317.2,,375.0,225.0,152.0,13.0,71.0,,8.0,13.0,0.0,91.0,,,,,,,,,,,,2.578174021658705,2.011542368546902,1.28169014,10.624343495846311,0.36831057452267213,0.29508504986549755,1.4039873182659126,0.31024492398167963,0.5254704,3.9818427770069604,,,,,,,,,,,,,,,35.57461929321289,2.723179817199707,,1.382461428642273,0.06401870399713516,-1.404737114906311,-1.340718388557434,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.37425213232837,99.99539895189625,,,,,,3.9740758308067625,,0.32455778664274426,,,,,,,,,,,,,,89.5132066250817,72.60084930455612,123.29498219110843,108.89809181083416,94.82189303320082,106.27240045040676,100.86991150686151,105.53976679961691,98.25996660103525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.54133,125.0,317.66668701171875,Ed Morris,Ed Morris,P,P,PIT,PIT,27,,1009204,
R,120867,Charley Radbourn,BSN,1887,32.0,32 - 32,1887,1887,24.0,23.0,4.552941176470588,50.0,50.0,,48.0,1.0,0.0,,425.0,,505.0,305.0,215.0,20.0,133.0,,14.0,20.0,0.0,87.0,,,,,,,,,,,,1.8423529411764705,2.816470588235294,0.65413534,10.694117647058823,0.4235294117647059,0.2964484884062225,1.5011764705882353,0.30378953961791416,0.55608974,4.516701164245606,,,,,,,,,,,,,,,34.91553497314453,2.63138484954834,,2.482489585876465,0.962924063205719,-1.1118192672729492,-0.14889518916606903,,,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.26476377903828,109.6985719847871,,,,,,4.4501750652547205,,0.03624001222498219,,,,,,,,,,,,,,63.965782803813994,101.65242350569832,62.92597745137113,109.61326747582783,109.03803299922707,106.76343138082997,107.85249679565743,103.34376065192589,103.98560923382911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.34646,127.0,425.0,Charley Radbourn,Old Hoss Radbourn,P,P,BSN,BSN,16,,1010631,
L,110497,Lady Baldwin,DET,1887,28.0,28 - 28,1887,1887,13.0,10.0,3.838862559241706,24.0,24.0,,24.0,1.0,0.0,,211.0,,225.0,136.0,90.0,8.0,61.0,,5.0,7.0,0.0,60.0,,,,,,,,,,,,2.559241706161137,2.6018957345971563,0.98360656,9.597156398104266,0.3412322274881517,0.27438355162069217,1.3554502369668247,0.2885561554213984,0.55396712,4.139260405951767,,,,,,,,,,,,,,,29.655214309692383,2.3044776916503906,,2.813448667526245,0.2173100709915161,0.29166096448898315,0.5089710354804993,,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.64935613848863,97.52848857780437,,,,,,4.1654210202233966,,-0.30039784671006053,,,,,,,,,,,,,,88.85588394058163,93.90795992535467,94.62018091858964,98.36956222022465,87.85054791406922,98.81692985846003,97.38274959895527,98.161636170933,103.58869065622041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.66142,127.0,211.0,Lady Baldwin,Lady Baldwin,P,P,DET,DET,1031,,1000483,
,114819,Frank Gilmore,WAS,1887,23.0,23 - 23,1887,1887,7.0,20.0,3.8735789577516058,28.0,27.0,,27.0,1.0,0.0,,234.2,,247.0,172.0,101.0,7.0,92.0,,13.0,14.0,0.0,114.0,,,,,,,,,,,,4.372158427561218,3.52840855557572,1.23913043,9.47300992638264,0.2684658683590222,0.27179890478302327,1.4446020535509287,0.3046612793377993,0.52600818,4.035223776434589,,,,,,,,,,,,,,,29.202810287475586,2.2508718967437744,,0.9126258492469788,-0.7305848002433777,-0.6076611876487732,-1.3382459878921509,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.21827966842626,98.65530906961779,,,,,,3.891460667016854,,-0.16164481868298308,,,,,,,,,,,,,,151.79965255878608,127.34778140085024,119.20085832328434,97.09707758333218,69.11678244806288,97.88609102443293,103.78788996775974,103.64031089218729,98.36052895377512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.86243,126.0,234.6667022705078,Frank Gilmore,Frank Gilmore,P,P,WAS,WAS,1087,,1004732,
