Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,122176,Urban Shocker,SLB,1919,28.0,28 - 28,1919,1919,13.0,11.0,2.6872037914691944,30.0,25.0,,14.0,5.0,0.0,,211.0,850.0,193.0,75.0,63.0,6.0,55.0,,4.0,2.0,0.0,86.0,,,,,,,,,,,,3.6682464454976302,2.345971563981043,1.56363636,8.23222748815166,0.2559241706161137,0.24399494310998734,1.1753554502369667,0.2675250357653791,0.72660099,2.879699920365031,,,,,,,,,0.17294118,,,,,,27.885616302490234,3.1798269748687744,,4.717227458953857,0.4411052167415619,1.0962949991226196,1.537400245666504,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.59761701507868,88.78805624608563,,0.10117647,0.06470588,0.03647059,,2.7542786098929017,,-0.19249612889583645,,,,,,,,,,,,,,114.48860983837675,77.73998574956723,147.2711945249153,91.92358231576917,119.04818432172944,92.36567788034029,88.34876766522565,93.29928358169053,107.02766320785105,117.36413507102222,79.69252743714605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.50714,140.0,211.0,Urban Shocker,Urban Shocker,P,P,SLB,SLB,2,,1011918,
R,119671,Rollie Naylor,PHA,1919,27.0,27 - 27,1919,1919,5.0,18.0,3.3420189625958683,31.0,23.0,,17.0,0.0,0.0,,204.2,819.0,210.0,109.0,76.0,2.0,64.0,,4.0,2.0,0.0,68.0,,,,,,,,,,,,2.990227492848935,2.8143317579754683,1.0625,9.234526080857005,0.08794786743673338,0.2796271637816245,1.338761982092497,0.3054331864904552,0.61409884,2.9456182991802415,,,,,,,,,0.16361416,,,,,,25.154680252075195,2.8520307540893555,,0.5358192324638367,-1.3299446105957031,-0.9862669110298157,-2.316211462020874,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.54857497913177,90.84992176216561,,0.08302808,0.07814408,0.00488401,,3.1333176101083726,,0.39640066341562674,,,,,,,,,,,,,,93.32715068175492,93.26034216215902,100.07163294828192,103.11555645935738,40.91068814682735,105.85445832294988,100.63166107842581,106.5197408538022,90.45619928903483,96.3121084171057,96.24316812597472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.46191,140.0,204.6667022705078,Rollie Naylor,Rollie Naylor,P,P,PHA,PHA,10,,1009470,
R,115760,Claude Hendrix,CHC,1919,30.0,30 - 30,1919,1919,10.0,14.0,2.6171248457820546,33.0,25.0,,15.0,2.0,0.0,,206.1,859.0,208.0,79.0,60.0,3.0,42.0,,9.0,4.0,0.0,69.0,,,,,,,,,,,,3.009693572649363,1.8319873920474383,1.64285714,9.07269946537779,0.13085624228910273,0.25742574257425743,1.2116318730472475,0.27853260869565216,0.70643642,2.7480474760332836,,,,,,,,,0.13271246,,,,,,23.849092483520508,2.798795461654663,,2.6013712882995605,0.4338688850402832,-0.6312930583953857,-0.19742417335510254,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.35728767881402,91.28423102942757,,0.08032596,0.04889406,0.0314319,,2.814742898052869,,-0.13092263025122897,,,,,,,,,,,,,,102.17757009780868,78.43433362834132,130.27149399099181,105.65413096640472,70.69374502159904,103.23032309445482,99.8335681365977,103.77682060475313,102.4547343166092,100.8927182122594,77.44804260992085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.47381,140.0,206.3332977294922,Claude Hendrix,Claude Hendrix,P,P,CHC,CHC,17,,1005638,
L,117690,Dutch Leonard,DET,1919,27.0,27 - 27,1919,1919,14.0,13.0,2.77454033182957,29.0,28.0,,18.0,4.0,0.0,,217.1,908.0,212.0,89.0,67.0,7.0,65.0,,7.0,4.0,0.0,102.0,,,,,,,,,,,,4.223927072337554,2.691718232371971,1.56923077,8.779142542505506,0.2898773481015969,0.2535885167464115,1.2745400860974974,0.28198074277854196,0.71115974,2.960261449462451,,,,,,,,,0.19162996,,,,,,24.778121948242188,2.7906484603881836,,3.22253155708313,0.14758893847465515,0.28429415822029114,0.4318830966949463,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.98218359779617,94.19344168603217,,0.1123348,0.0715859,0.0407489,,2.702938884575462,,-0.1857211176328808,,,,,,,,,,,,,,131.8318018583966,89.19721800521289,147.79810402495826,98.0306039075543,134.8421756507598,95.99737991862325,95.80424876912093,98.34070747735065,104.75318144334736,130.30773615387452,88.16604244634786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.55238,140.0,217.3332977294922,Dutch Leonard,Dutch Leonard,P,P,DET,DET,6,,1007532,
L,117021,Dickie Kerr,CHW,1919,25.0,25 - 25,1919,1919,13.0,7.0,2.8822610798409682,39.0,17.0,,10.0,1.0,0.0,,212.1,868.0,208.0,78.0,68.0,2.0,64.0,,2.0,2.0,1.0,79.0,,,,,,,,,,,,3.348509195697596,2.7127163104385583,1.234375,8.816328008925316,0.08477238470120495,0.2593516209476309,1.2810049243737638,0.2857142857142857,0.72271386,2.7971670686928296,,,,,,,,,0.16705069,,,,,,23.942384719848633,2.707934617996216,,3.725811004638672,0.956476628780365,0.06139981374144554,1.017876386642456,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.71177942069833,89.42796026528032,,0.09101382,0.07373272,0.01728111,,2.98455239682703,,0.08509401114813864,,,,,,,,,,,,,,104.50938031085089,89.89304497717102,116.25969121932751,98.4458282545869,39.43354961356738,98.17903589663554,96.29019580305689,99.6427795624166,106.45509382544624,105.57552297748916,90.8100851207059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.51667,140.0,212.3332977294922,Dickie Kerr,Dickey Kerr,P,P,CHW,CHW,4,,1006871,
R,121562,Allan Russell,- - -,1919,25.0,25 - 25,1919,1919,15.0,9.0,2.9292452830188678,44.0,20.0,,13.0,2.0,5.0,,212.0,855.0,194.0,86.0,69.0,6.0,71.0,,3.0,5.0,0.0,113.0,,,,,,,,,,,,4.797169811320755,3.0141509433962264,1.5915493,8.235849056603774,0.25471698113207547,0.24839948783610755,1.25,0.283987915407855,0.70107858,2.8353915952286637,,,,,,,,,0.22222222,,,,,,23.100045680999756,2.632863998413086,,2.921614822000265,0.1525067687034607,0.13624411448836327,0.28875088691711426,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.3097042653932,90.74981332412065,,0.13216374,0.08304094,0.04912281,,2.6024519845059046,,0.09385368779020409,,,,,,,,,,,,,,149.72312002942172,99.88188049007432,149.90017592914373,91.96402186219804,118.486636282476,94.03304341749809,93.9596269020293,99.04070838681288,103.26823646863286,153.30919641473974,102.27419513831977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.51971,139.5,212.0,Allan Russell,Allen Russell,P,P,- - -,2 Tms,0,,1011310,
R,113075,Hooks Dauss,DET,1919,29.0,29 - 29,1919,1919,21.0,9.0,3.54616413061207,34.0,32.0,,22.0,2.0,0.0,,256.1,1049.0,262.0,125.0,101.0,9.0,63.0,,5.0,1.0,0.0,73.0,,,,,,,,,,,,2.5630691241057537,2.211963764639212,1.15873016,9.19896041802339,0.31599482351988745,0.2670744138634047,1.267880464740289,0.2814238042269188,0.64587272,3.1690398570844645,,,,,,,,,0.13822688,,,,,,23.462451934814453,2.603867530822754,,1.5715447664260864,-1.412735939025879,0.3804130554199219,-1.032322883605957,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.17268541323386,100.73867066493787,,0.06959009,0.0600572,0.00953289,,3.0775310071339717,,0.3771242735276057,,,,,,,,,,,,,,79.99523077264936,73.29928213187881,109.13507675998184,102.71841933701641,146.99123535125506,101.10254321897125,95.30366033869527,98.14647530869847,95.13646257465554,80.72410646016723,73.96715216277534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.83095,140.0,256.33331298828125,Hooks Dauss,Hooks Dauss,P,P,DET,DET,6,,1003011,
L,121637,Slim Sallee,CIN,1919,34.0,34 - 34,1919,1919,21.0,7.0,2.0556365745744154,29.0,28.0,,22.0,4.0,0.0,,227.2,893.0,221.0,63.0,52.0,4.0,20.0,,1.0,0.0,0.0,24.0,,,,,,,,,,,,0.9487553421112688,0.7906294517593906,1.2,8.736455441941267,0.15812589035187813,0.25344036697247707,1.0585649881889618,0.2571090047393365,0.7571912,2.780624842943296,,,,,,,,,0.0537514,,,,,,21.849424362182617,2.5304667949676514,,5.66133451461792,2.2570137977600098,0.8738539814949036,3.1308677196502686,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.24681476608288,97.5038177092847,,0.0268757,0.02239642,0.00447928,,3.138174268940395,,-0.7249882683688806,,,,,,,,,,,,,,32.20976260015377,33.84984769266515,95.15483044306612,101.73847496739343,85.42589316566298,101.63214722085947,87.22147561997856,95.79472646183294,109.81571890833325,33.756986234145245,35.47585350297778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.62619,140.0,227.6667022705078,Slim Sallee,Slim Sallee,P,P,CIN,CIN,18,,1011385,
L,112649,Wilbur Cooper,PIT,1919,27.0,27 - 27,1919,1919,19.0,13.0,2.6686044617689646,35.0,32.0,,27.0,4.0,1.0,,286.2,1147.0,229.0,97.0,85.0,10.0,74.0,,15.0,5.0,0.0,106.0,,,,,,,,,,,,3.3279067405589444,2.3232556490694516,1.43243243,7.189534373471681,0.3139534660904664,0.21644612476370512,1.056976669171237,0.23248407643312102,0.72697368,3.1316837828632593,,,,,,,,,0.16564952,,,,,,22.064977645874023,2.521242141723633,,5.2554826736450195,-0.15770818293094635,2.8919484615325928,2.7342402935028076,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.66405689827629,104.89427956994169,,0.092415,0.06451613,0.02789887,,2.857139269413903,,-0.4630793210942947,,,,,,,,,,,,,,112.98074573190007,99.46739233799457,113.58572099009069,83.72414507732351,169.61014539460731,86.79708240699598,87.09060455393447,86.61986977555036,105.43326128257462,116.07704469541804,102.19334830105034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.06235,139.0,286.66668701171875,Wilbur Cooper,Wilbur Cooper,P,P,PIT,PIT,27,,1002602,
R,115162,Burleigh Grimes,BRO,1919,25.0,25 - 25,1919,1919,10.0,11.0,3.474265388035991,25.0,21.0,,13.0,1.0,0.0,,181.1,791.0,179.0,97.0,70.0,2.0,60.0,,3.0,7.0,3.0,82.0,,,,,,,,,,,,4.069853740270732,2.9779417611737062,1.36666667,8.88419292083489,0.09926472537245688,0.24587912087912087,1.3180149646676218,0.2748447204968944,0.60618729,2.7675850466770395,,,,,,,,,0.18204804,,,,,,21.359249114990234,2.5139644145965576,,-0.6304020285606384,-2.810098171234131,-0.33426833152770996,-3.1443662643432617,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.51811638510262,91.33456865734925,,0.10366625,0.07585335,0.0278129,,2.8581709278820444,,0.7066803413589513,,,,,,,,,,,,,,138.169470012949,127.49698968213235,108.3707790628504,103.45891936249754,53.62675148210262,98.60001115937493,108.59910481660744,102.40277210894106,87.91556605059426,130.20907867030837,120.1514712135236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.28605,141.0,181.3332977294922,Burleigh Grimes,Burleigh Grimes,P,P,BRO,BRO,22,,1005061,
R,118224,Al Mamaux,BRO,1919,25.0,25 - 25,1919,1919,10.0,12.0,2.6638800744700486,30.0,22.0,,16.0,2.0,0.0,,199.1,808.0,174.0,89.0,59.0,2.0,66.0,,4.0,4.0,0.0,80.0,,,,,,,,,,,,3.6120407789424385,2.979933642627512,1.21212121,7.856188694199804,0.09030101947356096,0.23577235772357724,1.204013592980813,0.2621951219512195,0.64262023,2.867605962565669,,,,,,,,,0.18316832,,,,,,20.926677703857422,2.443525552749634,,1.0968821048736572,-1.681954026222229,0.33531057834625244,-1.3466434478759766,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.33983270878491,94.68901842350373,,0.0990099,0.08168317,0.01732673,,2.984004876637223,,-0.20372588809562053,,,,,,,,,,,,,,122.62695220552011,127.5822696874283,96.11599033691985,91.48752169751401,48.78420115221345,94.54709704304508,99.20585265715648,97.68973285244579,93.19944905450625,124.36051733367373,129.38588484992968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.41371,141.0,199.3332977294922,Al Mamaux,Al Mamaux,P,P,BRO,BRO,22,,1008049,
