Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,120266,Camilo Pascual,MIN,1964,30.0,30 - 30,1964,1964,15.0,12.0,3.2992521214094372,36.0,36.0,,14.0,1.0,0.0,,267.1,1136.0,245.0,121.0,98.0,30.0,98.0,6.0,3.0,8.0,0.0,213.0,,,,,,,,,,,,7.170823488369491,3.2992521214094372,2.17346939,8.248130303523594,1.0099751392069707,0.23671497584541062,1.2830424916592256,0.27146464646464646,0.74013158,3.603603914575035,,,,,,,,,0.30017606,,,,,,37.99305725097656,4.129333019256592,,3.467949151992798,-0.5883300304412842,-0.07305385172367096,-0.6613839268684387,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.79612433954824,93.08360098391168,,0.1875,0.08626761,0.1012324,,3.301409568920942,,-0.3043517931655977,,,,,,,,,,,,,,116.96083206687501,102.49892612806488,114.1093277820108,98.21842629763883,105.74386287900441,97.59003148718108,99.40450718645558,100.43248816572982,100.01860125218181,116.41535527702106,102.02089332589182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.64008,163.0,267.33331298828125,Camilo Pascual,Camilo Pascual,P,P,MIN,MIN,8,,1010039,
L,120612,Juan Pizarro,CHW,1964,27.0,27 - 27,1964,1964,19.0,9.0,2.5606694560669454,33.0,33.0,,11.0,4.0,0.0,,239.0,952.0,193.0,78.0,68.0,23.0,55.0,5.0,3.0,10.0,0.0,162.0,,,,,,,,,,,,6.100418410041841,2.071129707112971,2.94545455,7.2677824267782425,0.8661087866108786,0.21588366890380314,1.0376569037656904,0.2397743300423131,0.79067642,3.2282816837023494,,,,,,,,,0.25210084,,,,,,35.60251235961914,3.8844921588897705,,5.829054832458496,0.03643794730305672,1.9081246852874756,1.944562554359436,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.65574772720693,89.89096086942536,,0.17016807,0.05777311,0.11239496,,3.1674588055169886,,-0.667612227635404,,,,,,,,,,,,,,99.50182351466792,64.34445233010068,154.63932464507192,86.54448055056136,90.68113185597264,89.0019483163122,80.39310764685706,88.70817205126029,106.84904079502502,105.6542718752476,68.32303030081941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.47531,162.0,239.0,Juan Pizarro,Juan Pizarro,P,P,CHW,CHW,4,,1010382,
L,118659,Sam McDowell,CLE,1964,21.0,21 - 21,1964,1964,11.0,6.0,2.7000005545984087,31.0,24.0,,6.0,2.0,1.0,,173.1,760.0,148.0,60.0,52.0,8.0,100.0,6.0,3.0,11.0,2.0,177.0,,,,,,,,,,,,9.190386503152276,5.192308758843094,1.77,7.6846169630877785,0.4153847007074475,0.2252663622526636,1.4307695246589858,0.2966101694915254,0.79649708,2.9452354066611894,,,,,,,,,0.375,,,,,,33.70954513549805,3.7495689392089844,,4.029809951782227,1.3242908716201782,-1.0440499782562256,0.280240923166275,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.91958599267639,77.69954060773895,,0.23289474,0.13157895,0.10131579,,3.3004088276310974,,-0.24523485206278073,,,,,,,,,,,,,,149.9012288014474,161.3111251647554,92.92677936124025,91.5081305750207,43.49055845882889,92.87013340295343,110.84975004389844,109.7354580983063,107.63562346349065,144.60012497913618,155.60651899192254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.05691,164.0,173.3332977294922,Sam McDowell,Sam McDowell,P,P,CLE,CLE,5,,1008476,
L,121609,Ray Sadecki,STL,1964,23.0,23 - 23,1964,1964,20.0,11.0,3.6818181818181817,37.0,32.0,,9.0,2.0,1.0,,220.0,935.0,232.0,104.0,90.0,16.0,60.0,4.0,1.0,7.0,1.0,119.0,,,,,,,,,,,,4.868181818181818,2.4545454545454546,1.98333333,9.49090909090909,0.6545454545454545,0.2654462242562929,1.3272727272727274,0.2922868741542625,0.69844789,3.3003052668137984,,,,,,,,,0.20855615,,,,,,31.71529197692871,3.6839044094085693,,2.814945697784424,-0.09561474621295929,-0.7733438014984131,-0.8689585328102112,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.31349226364246,90.15171984530286,,0.12727273,0.06417112,0.06310161,,3.75897904997841,,0.3815129150043832,,,,,,,,,,,,,,84.87254206574991,90.14357953124103,94.15261748230864,109.14704869509248,87.22067731275446,106.80086393104293,104.61534561192076,104.84575111045145,97.3671522163045,84.12155482934422,89.34594970336263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.35802,162.0,220.0,Ray Sadecki,Ray Sadecki,P,P,STL,STL,28,,1011360,
R,120438,Gaylord Perry,SFG,1964,25.0,25 - 25,1964,1964,12.0,11.0,2.7479810880711573,44.0,19.0,,5.0,2.0,5.0,,206.1,832.0,179.0,65.0,63.0,16.0,43.0,6.0,5.0,5.0,0.0,155.0,,,,,,,,,,,,6.760905851603641,1.875606139477139,3.60465116,7.807755789916463,0.6978999588752146,0.22831632653061223,1.0759291032659557,0.265905383360522,0.79178886,2.8084048760311906,,,,,,,,,0.25721154,,,,,,31.12197494506836,3.631760597229004,,5.204853534698486,0.8931900262832642,0.6799030303955078,1.573093056678772,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.88442954567245,83.73396235958481,,0.18629808,0.05168269,0.13461538,,2.9008136859306926,,-0.06042378796003334,,,,,,,,,,,,,,117.87054956528202,68.88193937909837,171.11966827058075,89.79050302122059,92.99783030639398,91.86184882210999,84.80449622691857,95.38248928698904,110.37935232961698,123.13465880899481,71.9582119814951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.27366,162.0,206.3332977294922,Gaylord Perry,Gaylord Perry,P,P,SFG,SFG,30,,1010210,
R,119745,Fred Newman,LAA,1964,22.0,22 - 22,1964,1964,13.0,10.0,2.7473684210526317,32.0,28.0,,7.0,2.0,0.0,,190.0,779.0,177.0,68.0,58.0,9.0,39.0,8.0,7.0,2.0,0.0,83.0,,,,,,,,,,,,3.931578947368421,1.8473684210526315,2.12820513,8.384210526315789,0.4263157894736842,0.24147339699863574,1.1368421052631579,0.2620904836193448,0.73669202,3.073271773990832,,,,,,,,,0.16816431,,,,,,31.384767532348633,3.4431681632995605,,3.8142104148864746,-0.08630583435297012,0.4573479890823364,0.3710421323776245,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.87563392006895,85.13370276360034,,0.10654685,0.05006418,0.05648267,,3.8384062602370026,,-0.3259033529382003,,,,,,,,,,,,,,64.12663005394631,57.39278853290606,111.73290868085653,99.83886448678476,44.63503767098333,99.55177669790984,88.07754221479941,96.9643735832772,99.55379162858978,66.15301259764743,59.20638199370226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.17284,162.0,190.0,Fred Newman,Fred Newman,P,P,LAA,LAA,1,,1009542,
R,116507,Joey Jay,CIN,1964,28.0,28 - 28,1964,1964,11.0,11.0,3.3934426229508197,34.0,23.0,,10.0,0.0,2.0,,183.0,737.0,167.0,75.0,69.0,17.0,36.0,6.0,3.0,3.0,0.0,134.0,,,,,,,,,,,,6.590163934426229,1.7704918032786885,3.72222222,8.21311475409836,0.8360655737704918,0.23925501432664756,1.1092896174863387,0.2742230347349177,0.71899012,2.987364382561439,,,,,,,,,0.25373134,,,,,,28.856796264648438,3.3752574920654297,,3.158808708190918,-0.41922733187675476,0.20277848839759827,-0.2164488434791565,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.02635663268381,84.97235389756716,,0.18181818,0.04884668,0.13297151,,2.9205402280452946,,0.4060782403893808,,,,,,,,,,,,,,114.89381182432416,65.02159835040337,176.70099081227656,94.45219919581915,111.40892525604566,96.26297115926764,87.43396464983121,98.36610053654226,100.23084206806969,120.17364947293956,68.00960356788683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.1227,163.0,183.0,Joey Jay,Joey Jay,P,P,CIN,CIN,18,,1006373,
R,124231,Dave Wickersham,DET,1964,28.0,28 - 28,1964,1964,19.0,12.0,3.437007874015748,40.0,36.0,,11.0,1.0,1.0,,254.0,1064.0,224.0,108.0,97.0,28.0,81.0,3.0,12.0,5.0,1.0,164.0,,,,,,,,,,,,5.811023622047244,2.87007874015748,2.02469136,7.937007874015748,0.9921259842519685,0.23069001029866118,1.2007874015748032,0.251604621309371,0.75233981,3.8450082016742138,,,,,,,,,0.25657895,,,,,,30.213449478149414,3.2372772693634033,,4.092998027801514,-0.28486496210098267,1.1405857801437378,0.8557207584381104,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.82911298882345,98.85457923855927,,0.15413534,0.07612782,0.07800752,,3.580108075751398,,-0.4080003276584656,,,,,,,,,,,,,,94.78160480414417,89.16565874433921,106.29833169461915,94.5135920761057,103.87506579598922,95.10613043564625,93.03174342642947,93.08496882074557,101.66837613645154,95.69984071473989,90.02948559116484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.55828,163.0,254.0,Dave Wickersham,Dave Wickersham,P,P,DET,DET,6,,1013917,
L,122241,Curt Simmons,STL,1964,35.0,35 - 35,1964,1964,18.0,9.0,3.430327868852459,34.0,34.0,,12.0,3.0,0.0,,244.0,1006.0,233.0,106.0,93.0,24.0,49.0,1.0,5.0,1.0,0.0,104.0,,,,,,,,,,,,3.8360655737704916,1.8073770491803278,2.12244898,8.594262295081966,0.8852459016393442,0.24474789915966386,1.1557377049180328,0.2536407766990291,0.71428571,3.6950146557854824,,,,,,,,,0.17594433,,,,,,26.45288848876953,3.009693145751953,,4.184696674346924,-0.43148288130760193,1.6064865589141846,1.1750036478042603,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.73470180847562,100.47700963523434,,0.10337972,0.04870775,0.05467197,,3.8601346830250494,,-0.2646867869330234,,,,,,,,,,,,,,66.87848747983048,66.37621498270344,100.75670262811214,98.8354599369425,117.96239144757774,98.47300389672125,91.09499272630198,90.98307210064014,99.57502419005758,68.32935125483567,67.81618139233736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.50617,162.0,244.0,Curt Simmons,Curt Simmons,P,P,STL,STL,28,,1011980,
L,117288,Jack Kralick,CLE,1964,29.0,29 - 29,1964,1964,12.0,7.0,3.209789610415178,30.0,29.0,,8.0,3.0,0.0,,190.2,808.0,196.0,79.0,68.0,17.0,51.0,8.0,9.0,0.0,0.0,119.0,,,,,,,,,,,,5.617131818226562,2.4073422078113835,2.33333333,9.251746524137866,0.8024474026037945,0.2620320855614973,1.2954543035499166,0.29248366013071897,0.7622739,3.4597456666168904,,,,,,,,,0.23143564,,,,,,27.460323333740234,2.9805691242218018,,2.9928295612335205,1.1228654384613037,-1.110605001449585,0.012260464951395988,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.06520716313963,91.97616569924706,,0.14727723,0.06311881,0.08415842,,3.506297311216298,,-0.24995605620171224,,,,,,,,,,,,,,91.61910237431921,74.78967415743307,122.50234565645104,110.16945061079828,84.01581862220479,108.02746800987426,100.36611995634101,108.20879299497786,103.01083160792273,91.44176376223724,74.64490852491068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.1626,164.0,190.6667022705078,Jack Kralick,Jack Kralick,P,P,CLE,CLE,5,,1007135,
R,119243,Bill Monbouquette,BOS,1964,27.0,27 - 27,1964,1964,13.0,14.0,4.038461538461538,36.0,35.0,,7.0,5.0,1.0,,234.0,986.0,258.0,114.0,105.0,34.0,40.0,4.0,1.0,2.0,1.0,120.0,,,,,,,,,,,,4.615384615384615,1.5384615384615385,3.0,9.923076923076923,1.3076923076923077,0.273015873015873,1.2735042735042734,0.2831858407079646,0.73587908,3.993739610248142,,,,,,,,,0.19675456,,,,,,27.70499038696289,2.9653823375701904,,2.5924072265625,0.393024206161499,-0.7659992575645447,-0.37297508120536804,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.79336920708103,99.86903360794497,,0.12170385,0.04056795,0.0811359,,3.542567469672306,,0.04472192821339638,,,,,,,,,,,,,,75.27994878127771,47.79587912010586,157.5030158665089,118.16362782225578,136.91469295087956,112.55573310883042,98.66552786091212,104.7689228266004,99.44393424095546,75.56371885641252,47.976046181194036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.44444,162.0,234.0,Bill Monbouquette,Bill Monbouquette,P,P,BOS,BOS,3,,1009048,
