Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,119749.0,Bobo Newsom,- - -,1937,29.0,29 - 29,1937,1937,16.0,14.0,4.805083503054989,41.0,37.0,,17.0,1.0,0.0,,275.1,1247.0,269.0,163.0,147.0,18.0,167.0,,6.0,6.0,1.0,166.0,,,,,,,,,,,,5.4261487177355665,5.458836360613492,0.99401198,8.792975934161852,0.5883775718026518,0.2504655493482309,1.5835346994194825,0.28202247191011237,0.6693858,4.729398617376847,,,,,,,,,0.28147554,,,,,,35.07963705062866,3.157282441854477,,3.102083772420883,-0.8404965698719025,0.7852980196475983,-0.055198609828948975,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9323931461009,99.40700733899746,,0.13311949,0.13392141,-0.00080193,,4.416781374847975,,0.07568488567814224,,,,,,,,,,,,,,148.2582460449167,139.0372937512979,106.63199569617075,87.8693237067601,88.83792975094642,90.36134244162997,102.28785242802465,95.91293410874799,100.82150746406413,146.075771505106,136.99056201286544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.76496,156.0,275.3334045410156,Bobo Newsom,Bobo Newsom,P,P,- - -,2 Tms,0,,1009546,
R,,Hilton Smith,- - -,1937,30.0,30 - 30,1937,1937,11.0,4.0,1.588235727984342,21.0,16.0,,9.0,3.0,1.0,,130.1,494.0,85.0,32.0,23.0,2.0,27.0,0.0,0.0,1.0,0.0,99.0,,,,,,,,,,,,6.8363190030630365,1.8644506371990102,3.66666667,5.8695668208116984,0.1381074546073341,0.18201284796573874,0.859335273112301,0.226775956284153,0.73260073,2.502133413350162,,,,,,,,,0.25910931,,,,,,28.168486535549164,3.1306236274540424,,6.758717387914658,1.1854723393917084,2.442621659487486,3.6280939988791943,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.55677205878659,75.62457604182684,,0.20040486,0.05465587,0.14574899,,2.658170425167934,,-0.9138976853658198,,,,,,,,,,,,,,125.30645376052784,62.581729741365066,196.18346801248398,60.47126656853986,39.10335584474384,68.84697922758704,60.96690918565788,74.9337911195204,131.00522637696926,146.9075958221671,73.36998033268827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.55555,51.0,130.3332977294922,Hilton Smith,Hilton Smith,P,P,- - -,2 Tms,0,,1016417,
R,124407.0,Jack Wilson,BOS,1937,25.0,25 - 25,1937,1937,16.0,10.0,3.7003018000525185,51.0,21.0,,14.0,1.0,7.0,,221.1,979.0,209.0,111.0,91.0,13.0,119.0,,3.0,4.0,2.0,137.0,,,,,,,,,,,,5.570784028650495,4.838856200068679,1.1512605,8.498495342977764,0.5286145428646455,0.24387397899649943,1.4819279492273822,0.27722772277227725,0.70332481,4.3795603799135,,,,,,,,,0.27477017,,,,,,34.439632415771484,3.119328260421753,,4.114758014678955,0.11315570026636124,0.8822741508483887,0.9954298734664917,,,,,,,,,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.08168550554181,89.69412655588846,,0.13993871,0.1215526,0.01838611,,4.186524980133961,,-0.6792585798609818,,,,,,,,,,,,,,152.21010557326318,123.24631596643567,123.50073050663167,84.92654181063527,79.81443187995829,87.98327828338205,95.72460106817077,94.28228937675043,105.93333145380865,153.5586999922031,124.3382920856585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.43723,154.0,221.3332977294922,Jack Wilson,Jack Wilson,P,P,BOS,BOS,3,,1014087,
R,116241.0,Waite Hoyt,- - -,1937,37.0,37 - 37,1937,1937,8.0,9.0,3.4153846153846152,38.0,19.0,,10.0,1.0,2.0,,195.0,828.0,211.0,97.0,74.0,8.0,36.0,,0.0,2.0,0.0,65.0,,,,,,,,,,,,3.0,1.6615384615384616,1.80555556,9.738461538461538,0.36923076923076925,0.26641414141414144,1.2666666666666666,0.282336578581363,0.63613232,3.6208561432667272,,,,,,,,,0.13164251,,,,,,30.633710145950317,3.029983162879944,,1.9532352797687054,-1.338947854936123,0.26219989359378815,-1.0767479985952377,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.42146591543676,85.29960107992102,,0.07850242,0.04347826,0.03502416,,3.986868424346482,,-0.20547152788211154,,,,,,,,,,,,,,80.21870540142211,55.1965081592858,145.33294158286222,102.273612742399,72.02279053882906,99.8145061373373,90.96571930703792,98.47279851244765,93.94568280814543,81.47384941233553,56.060139314466625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.26214,154.5,195.0,Waite Hoyt,Waite Hoyt,P,P,- - -,2 Tms,0,,1006115,
L,117615.0,Thornton Lee,CHW,1937,30.0,30 - 30,1937,1937,12.0,10.0,3.5179146974693354,30.0,25.0,,13.0,2.0,0.0,,204.2,876.0,209.0,91.0,80.0,17.0,60.0,,1.0,1.0,0.0,80.0,,,,,,,,,,,,3.5179146974693354,2.6384360231020016,1.33333333,9.190552147138638,0.7475568732122337,0.25644171779141106,1.3143320189156267,0.26740947075208915,0.72705118,4.392525525785182,,,,,,,,,0.17922374,,,,,,33.111331939697266,3.0085244178771973,,5.178374767303467,0.6866825819015503,1.4831676483154297,2.1698503494262695,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.91463768186028,91.9680703869838,,0.0913242,0.06849315,0.02283105,,4.133185676679219,,-0.8746108283158462,,,,,,,,,,,,,,96.11971398382425,67.20131913732835,143.03247619649252,91.84235322688407,112.87208787343219,92.51738587589988,84.89880243328709,90.94320312345525,109.50694819941957,100.21262329345973,70.06284530578071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.329,154.0,204.6667022705078,Thornton Lee,Thornton Lee,P,P,CHW,CHW,4,,1007468,
L,124042.0,Bob Weiland,STL,1937,31.0,31 - 31,1937,1937,15.0,14.0,3.5409838790977357,41.0,34.0,,21.0,2.0,0.0,,264.1,1146.0,283.0,127.0,104.0,14.0,94.0,,5.0,5.0,1.0,105.0,,,,,,,,,,,,3.575031801012137,3.2005046599537224,1.11702128,9.635561901775569,0.4766709068016183,0.2702960840496657,1.4262296179699212,0.28987068965517243,0.70364238,4.217997877751012,,,,,,,,,0.18586387,,,,,,30.849103927612305,2.968581199645996,,3.6752374172210693,0.9456447958946228,-0.2389884889125824,0.706656277179718,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.77873659610934,99.52128781642502,,0.09162304,0.08202443,0.0095986,,4.291975033345647,,-0.6770139986532762,,,,,,,,,,,,,,95.59480761536938,106.321150949101,89.91137791477273,101.19295769722673,92.98024904059304,101.26891161657198,102.42473928602827,101.10053100630105,103.91574623144777,95.09110602481536,105.76092673783879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.69444,156.0,264.33331298828125,Bob Weiland,Bob Weiland,P,P,STL,STL,28,,1013735,
R,113136.0,Peaches Davis,CIN,1937,32.0,32 - 32,1937,1937,11.0,13.0,3.591743119266055,42.0,24.0,,11.0,1.0,3.0,,218.0,918.0,252.0,105.0,87.0,5.0,51.0,,2.0,2.0,0.0,59.0,,,,,,,,,,,,2.4357798165137616,2.1055045871559632,1.15686275,10.403669724770642,0.20642201834862386,0.29132947976878615,1.389908256880734,0.3083645443196005,0.67114094,3.686581854863998,,,,,,,,,0.12527233,,,,,,29.55817222595215,2.874887704849243,,2.183053493499756,0.803356945514679,-1.4951910972595215,-0.6918342113494873,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.30887304910416,91.23027204906455,,0.06427015,0.05555556,0.0087146,,4.302583116020253,,-0.0948387355979432,,,,,,,,,,,,,,65.13170117454915,69.94511641744356,93.11830105303773,109.2596489012889,40.26503484825593,109.14926659679658,99.81631922995834,107.55078138915712,99.11584789164658,66.70287413378223,71.63240072463988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.40645,155.0,218.0,Peaches Davis,Peaches Davis,P,P,CIN,CIN,18,,1003073,
L,117428.0,Wayne LaMaster,PHI,1937,30.0,30 - 30,1937,1937,15.0,19.0,5.310137015406693,50.0,30.0,,10.0,1.0,4.0,,220.1,974.0,255.0,139.0,130.0,24.0,82.0,,2.0,1.0,0.0,135.0,,,,,,,,,,,,5.514373054460797,3.3494710404872987,1.64634146,10.416037991759284,0.9803329874596972,0.28651685393258425,1.5295010035829535,0.31600547195622436,0.65487885,4.53468544457405,,,,,,,,,0.24743326,,,,,,28.41840362548828,2.7512781620025635,,0.9251541495323181,-0.26825979351997375,-1.5578643083572388,-1.8261240720748901,,,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.37929544625412,97.1656519990317,,0.1386037,0.08418891,0.05441479,,3.7541808666879395,,0.7754515708326428,,,,,,,,,,,,,,147.45195584311028,111.26983208343204,132.5174664413042,109.38954080909127,191.2254429965596,107.3461721044605,109.84117813559982,110.21576915443399,96.71421964427189,143.85005482428323,108.55176965333246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.42151,155.0,220.3332977294922,Wayne LaMaster,Noble LaMaster,P,P,PHI,PHI,26,,1007272,
R,114530.0,Denny Galehouse,CLE,1937,25.0,25 - 25,1937,1937,9.0,14.0,4.574750018877045,36.0,29.0,,7.0,0.0,3.0,,200.2,888.0,238.0,114.0,102.0,11.0,83.0,,1.0,2.0,0.0,78.0,,,,,,,,,,,,3.498338249729505,3.7225907016352426,0.93975904,10.674416710713105,0.49335539419262253,0.2960199004975124,1.5996674902609276,0.3174825174825175,0.67840835,4.391373011764379,,,,,,,,,0.19369369,,,,,,29.41888999938965,2.647846221923828,,2.3473520278930664,0.9855624437332153,-1.286056399345398,-0.300493985414505,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.10191930109846,94.47454723172302,,0.08783784,0.09346847,-0.00563063,,4.474725846986513,,0.18337700711266525,,,,,,,,,,,,,,95.58482820079904,94.81488410855044,100.8120464855346,106.67080000644913,74.49072492218531,106.79614688726404,103.32994423027367,107.9725298971407,102.18046580783783,96.38693873248624,95.61053644710914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.28633,156.0,200.6667022705078,Denny Galehouse,Denny Galehouse,P,P,CLE,CLE,5,,1004443,
R,114096.0,Lou Fette,BSN,1937,30.0,30 - 30,1937,1937,20.0,10.0,2.884169884169884,35.0,33.0,,23.0,5.0,0.0,,259.0,1075.0,243.0,93.0,83.0,5.0,81.0,,4.0,2.0,1.0,70.0,,,,,,,,,,,,2.4324324324324325,2.8146718146718146,0.86419753,8.444015444015443,0.17374517374517376,0.24545454545454545,1.250965250965251,0.26010928961748636,0.73208723,3.8953240177346014,,,,,,,,,0.14511628,,,,,,26.887481689453125,2.565185546875,,6.067507266998291,1.268854022026062,2.2334678173065186,3.502321720123291,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.67257026668169,100.73903633103234,,0.06511628,0.07534884,-0.01023256,,4.5299489770933645,,-1.0111541335647174,,,,,,,,,,,,,,65.04219356872063,93.50373727755459,69.56106600859691,88.67930135589994,33.89103319274051,91.96180091515815,89.83812148591838,90.72040823196895,108.11655498600024,67.58102831618085,97.15352652168757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.70395,152.0,259.0,Lou Fette,Lou Fette,P,P,BSN,BSN,16,,1004018,
R,116259.0,Willis Hudlin,CLE,1937,31.0,31 - 31,1937,1937,12.0,11.0,4.0986708960431075,35.0,23.0,,10.0,2.0,2.0,,175.2,779.0,213.0,106.0,80.0,8.0,43.0,,2.0,1.0,0.0,31.0,,,,,,,,,,,,1.588234972216704,2.20303560662317,0.72093023,10.912711260714772,0.40986708960431073,0.2901907356948229,1.4573052074819937,0.2949640287769784,0.61588331,4.207933251364503,,,,,,,,,0.10526316,,,,,,28.31094741821289,2.563412666320801,,1.3994834423065186,-1.11482834815979,-0.04910096898674965,-1.1639293432235718,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.68464322301483,90.46062909053714,,0.03979461,0.05519897,-0.01540437,,4.592010654258484,,-0.10926235532139561,,,,,,,,,,,,,,43.395222567049565,56.11161217300358,77.3373272052382,109.05210766706756,61.88499606117806,104.69313847650574,94.13410395121528,100.31422412875732,92.76307283528304,43.66774700041063,56.46399831715968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.12607,156.0,175.6667022705078,Willis Hudlin,Willis Hudlin,P,P,CLE,CLE,5,,1006132,
