Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,117671,Bob Lemon,CLE,1949,28.0,28 - 28,1949,1949,22.0,10.0,2.9928484115983665,37.0,33.0,,22.0,2.0,1.0,,279.2,1159.0,211.0,101.0,93.0,19.0,137.0,,6.0,1.0,0.0,138.0,,,,,,,,,,,,4.441000868823383,4.408819703107271,1.00729927,6.79022596609952,0.6114421486061179,0.2076771653543307,1.2443384076896435,0.22351571594877764,0.77275504,3.9410884124729284,,,,,,,,,0.25366695,,,,,,33.60340118408203,3.317805528640747,,7.523871421813965,0.4655349850654602,3.7405309677124023,4.206066131591797,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.26929486548192,98.63035890263937,,0.11906816,0.11820535,0.00086281,,3.9736196545098137,,-0.948240000874562,,,,,,,,,,,,,,123.57007714633099,95.24889051529084,129.73387948576746,75.30929117000402,96.65928314648366,80.32924982653587,82.07322383953534,81.71087413035353,110.32505814773903,131.3592462219122,101.2528500178351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.81602,154.0,279.66668701171875,Bob Lemon,Bob Lemon,P,P,CLE,CLE,5,,1007517,
R,121558,Bob Rush,CHC,1949,23.0,23 - 23,1949,1949,10.0,18.0,4.074626865671642,35.0,27.0,,9.0,1.0,4.0,,201.0,861.0,197.0,104.0,91.0,10.0,79.0,,0.0,6.0,0.0,80.0,,,,,,,,,,,,3.582089552238806,3.537313432835821,1.01265823,8.82089552238806,0.44776119402985076,0.25191815856777494,1.373134328358209,0.2702312138728324,0.65648855,3.540665126914409,,,,,,,,,0.19628339,,,,,,31.669727325439453,3.2854115962982178,,1.8961437940597534,-1.5448628664016724,0.15559504926204681,-1.389267921447754,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.81139257851872,88.94638001497,,0.09291521,0.09175377,0.00116144,,3.9700361255153966,,0.5339617387572333,,,,,,,,,,,,,,96.5038551596387,99.28908152078479,97.19483828796548,97.2620662297493,59.05055684470888,96.99400972683144,97.83375936876008,99.00303032312121,93.77203918604116,96.71952044508812,99.51097003253501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.30519,154.0,201.0,Bob Rush,Bob Rush,P,P,CHC,CHC,17,,1011307,
R,116192,Art Houtteman,DET,1949,21.0,21 - 21,1949,1949,15.0,10.0,3.7119469779399155,34.0,25.0,,13.0,2.0,0.0,,203.2,877.0,227.0,101.0,84.0,19.0,59.0,,5.0,2.0,0.0,85.0,,,,,,,,,,,,3.7561368229153906,2.607200853553036,1.44067797,10.031094809432867,0.8396070545340285,0.27921279212792127,1.4042550736651003,0.2933709449929478,0.71860817,3.8315997471349545,,,,,,,,,0.18586089,,,,,,32.16081237792969,3.237973213195801,,2.9235119819641113,0.8067724704742432,-1.1212338209152222,-0.3144613802433014,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.62802581160186,89.99563369234515,,0.09692132,0.0672748,0.02964652,,3.6282151409266614,,-0.11965276919503909,,,,,,,,,,,,,,104.5138541264916,56.32641055301592,185.55035944664647,111.25324010261721,132.72852746739446,107.99913459595334,92.62089820301075,107.24792329732698,102.59459211415802,106.92624784744082,57.626539678672685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.31398,155.0,203.6667022705078,Art Houtteman,Art Houtteman,P,P,DET,DET,6,,1006066,
R,121623,Johnny Sain,BSN,1949,31.0,31 - 31,1949,1949,10.0,17.0,4.814814814814815,37.0,36.0,,16.0,1.0,0.0,,243.0,1072.0,285.0,150.0,130.0,15.0,75.0,,4.0,1.0,0.0,73.0,,,,,,,,,,,,2.7037037037037037,2.7777777777777777,0.97333333,10.555555555555555,0.5555555555555556,0.28700906344410876,1.4814814814814814,0.2983425414364641,0.62390671,3.6877691131560404,,,,,,,,,0.15205224,,,,,,31.162670135498047,3.184414863586426,,-0.4719640016555786,-1.7556744813919067,-1.900704264640808,-3.656378746032715,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.22114927419427,96.40594419362455,,0.06809701,0.06996269,-0.00186567,,4.006361467446855,,1.1270457016587745,,,,,,,,,,,,,,72.83956104719026,77.96962566681412,93.4204387806958,116.38899258363493,73.26643164065732,110.50477682773794,105.55333136404069,109.30201309168885,89.11808755660995,70.88516782431834,75.87758460967127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.54777,157.0,243.0,Johnny Sain,Johnny Sain,P,P,BSN,BSN,16,,1011373,
R,113346,Murry Dickson,PIT,1949,32.0,32 - 32,1949,1949,12.0,14.0,3.2897479218172174,44.0,20.0,,11.0,2.0,0.0,,224.1,948.0,216.0,97.0,82.0,17.0,80.0,,6.0,1.0,0.0,89.0,,,,,,,,,,,,3.5705800614845407,3.2095101676265534,1.1125,8.665677452591694,0.6820209106206426,0.2505800464037123,1.3194652911353608,0.26322751322751325,0.73687994,3.8525679368340757,,,,,,,,,0.19620253,,,,,,30.49415397644043,3.144575834274292,,4.3639373779296875,0.6330167651176453,0.5863445401191711,1.2193613052368164,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.8598084933825,91.6320369158195,,0.09388186,0.08438819,0.00949367,,3.87004935711245,,-0.5628200150168583,,,,,,,,,,,,,,96.19378188745694,90.08795028372344,106.77764196484586,95.55058125112426,89.9446291658751,96.47880723013739,94.00992104152877,96.43712545437833,105.25504961493506,97.72574048868702,91.52266748869667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.45671,154.0,224.3332977294922,Murry Dickson,Murry Dickson,P,P,PIT,PIT,27,,1003282,
L,116985,Monte Kennedy,NYG,1949,27.0,27 - 27,1949,1949,12.0,14.0,3.4253736804020614,38.0,32.0,,14.0,4.0,1.0,,223.1,969.0,208.0,105.0,85.0,13.0,100.0,,3.0,2.0,1.0,95.0,,,,,,,,,,,,3.8283588192728923,4.029851388708307,0.95,8.38209088851328,0.52388068053208,0.24018475750577367,1.3791046974690653,0.25725593667546176,0.70355191,3.8003668250324107,,,,,,,,,0.21465428,,,,,,30.467796325683594,3.1276988983154297,,3.353036880493164,-0.754261314868927,0.9795993566513062,0.22533808648586273,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.72519106570611,94.4725964466017,,0.09803922,0.10319917,-0.00515996,,4.045892912389324,,-0.3749931446303494,,,,,,,,,,,,,,103.13851164422441,113.114161537372,91.18090774526162,92.4236634560709,69.08916252251642,92.47639327866904,98.25913920441869,94.24935385691289,100.49451366969416,102.05331776573092,111.92400555966633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.43162,156.0,223.3332977294922,Monte Kennedy,Monty Kennedy,P,P,NYG,NYG,30,,1006846,
R,121748,Ray Scarborough,WAS,1949,31.0,31 - 31,1949,1949,13.0,11.0,4.597661951446949,34.0,27.0,,11.0,1.0,0.0,,199.2,882.0,204.0,115.0,102.0,10.0,88.0,,7.0,2.0,0.0,81.0,,,,,,,,,,,,3.6510844908549305,3.96661031105227,0.92045455,9.195323902893898,0.45075117171048523,0.25921219822109276,1.4624371348829077,0.27873563218390807,0.64561404,3.7779260077874497,,,,,,,,,0.20294785,,,,,,31.019371032714844,3.1153831481933594,,1.103079080581665,-1.7240252494812012,-0.28827881813049316,-2.0123040676116943,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.93421832629102,90.68817109305917,,0.09183673,0.09977324,-0.00793651,,4.079211502983457,,0.8197359436594995,,,,,,,,,,,,,,101.59079124932705,85.69532361869157,118.54881917382598,101.98384098892078,71.25659432261313,100.2629316201493,96.45843090654655,101.89767668168474,92.17333094915143,101.31679158465768,85.46419593938313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.29654,154.0,199.6667022705078,Ray Scarborough,Ray Scarborough,P,P,WAS,WAS,8,,1011496,
L,112176,Cliff Chambers,PIT,1949,27.0,27 - 27,1949,1949,13.0,7.0,3.958647411333009,34.0,21.0,,10.0,1.0,0.0,,177.1,765.0,186.0,89.0,78.0,15.0,58.0,,5.0,1.0,0.0,93.0,,,,,,,,,,,,4.71992575966628,2.9436096135553145,1.60344828,9.43985151933256,0.7612783483332709,0.26495726495726496,1.3759401258764306,0.2878787878787879,0.70175439,3.6273559582012163,,,,,,,,,0.21699346,,,,,,29.59795570373535,3.0830395221710205,,2.3438005447387695,-0.037774987518787384,-0.7014638781547546,-0.7392388582229614,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.69092607221884,86.30185297969467,,0.12156863,0.07581699,0.04575163,,3.4349537999022246,,0.33129145313179276,,,,,,,,,,,,,,127.15791306512716,82.62437028413157,153.89880972323567,104.08687659229379,100.39706652180978,102.01435132968233,98.03366822950743,105.46846886148091,100.23775706283678,126.54611444588389,82.2268359051903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.15151,154.0,177.3332977294922,Cliff Chambers,Cliff Chambers,P,P,PIT,PIT,27,,1002120,
R,119015,Russ Meyer,PHI,1949,25.0,25 - 25,1949,1949,17.0,8.0,3.084507042253521,37.0,28.0,,14.0,2.0,1.0,,213.0,877.0,199.0,84.0,73.0,14.0,70.0,,1.0,4.0,2.0,78.0,,,,,,,,,,,,3.295774647887324,2.9577464788732395,1.11428571,8.408450704225352,0.5915492957746479,0.24689826302729528,1.2629107981220657,0.25910364145658266,0.7428115,3.6328801083452826,,,,,,,,,0.18472064,,,,,,29.682607650756836,3.053886651992798,,4.632707118988037,0.7287918329238892,0.8500286340713501,1.5788204669952393,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.44126874040516,92.87219009954796,,0.08893957,0.07981756,0.00912201,,3.8745093256473,,-0.5483730660917616,,,,,,,,,,,,,,88.7903427930056,83.02117887903026,106.94903462115471,92.71431536721579,78.01327087371398,95.06123997474559,89.98049832124735,94.92628665772386,106.10230640841544,92.58109411569848,86.56562422946327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.38312,154.0,213.0,Russ Meyer,Russ Meyer,P,P,PHI,PHI,26,,1008833,
L,115074,Ted Gray,DET,1949,24.0,24 - 24,1949,1949,10.0,10.0,3.5076923076923077,34.0,27.0,,8.0,3.0,1.0,,195.0,844.0,163.0,83.0,76.0,11.0,103.0,,5.0,7.0,0.0,96.0,,,,,,,,,,,,4.430769230769231,4.753846153846154,0.93203883,7.523076923076923,0.5076923076923077,0.22146739130434784,1.3641025641025641,0.24165341812400637,0.73552426,3.9210707909021627,,,,,,,,,0.24881517,,,,,,29.33083724975586,2.9378445148468018,,4.259649753570557,-0.29786401987075806,1.6196691989898682,1.3218051195144653,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.80618066592281,92.10777887631949,,0.11374408,0.12203791,-0.00829384,,4.083499474096072,,-0.41337848320985504,,,,,,,,,,,,,,123.2853835961539,102.70290062328993,120.04080353022715,83.43722187198186,80.25808268597899,85.66329078194515,89.97254636826851,88.34149289093138,105.0096760511354,125.48556812532846,104.53576515163843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.25806,155.0,195.0,Ted Gray,Ted Gray,P,P,DET,DET,6,,1004978,
R,124633,Early Wynn,CLE,1949,29.0,29 - 29,1949,1949,11.0,7.0,4.153845255711458,26.0,23.0,,6.0,0.0,0.0,,164.2,724.0,186.0,84.0,76.0,8.0,57.0,,1.0,0.0,0.0,62.0,,,,,,,,,,,,3.3886632349225048,3.1153839417835933,1.0877193,10.165989704767515,0.43724686902225873,0.27927927927927926,1.475708182950123,0.2986577181208054,0.68728522,3.4460368504989165,,,,,,,,,0.17541436,,,,,,28.798446655273438,2.9222099781036377,,1.6573479175567627,-0.001683159964159131,-1.263178825378418,-1.264862060546875,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.4680385969668,86.17995150898892,,0.08563536,0.07872928,0.00690608,,3.901100479568566,,0.7078084052125413,,,,,,,,,,,,,,94.28896542261913,67.305284399565,140.09147879266862,112.74933743440303,69.12177875549399,108.02485173718345,97.33375364180479,109.18061448090846,98.12266289415524,94.47526542135456,67.43826864472094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.06926,154.0,164.6667022705078,Early Wynn,Early Wynn,P,P,CLE,CLE,5,,1014309,
