Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,122786.0,Lefty Stewart,SLB,1930,29.0,29 - 29,1930,1930,20.0,12.0,3.4538745387453873,35.0,33.0,,23.0,1.0,0.0,,271.0,1139.0,281.0,119.0,104.0,21.0,70.0,,1.0,0.0,0.0,79.0,,,,,,,,,,,,2.623616236162362,2.3247232472324724,1.12857143,9.33210332103321,0.6974169741697417,0.2631086142322097,1.2952029520295203,0.26859504132231404,0.72225666,4.69816436345287,,,,,,,,,0.14925373,,,,,,38.1349983215332,3.410196542739868,,7.794152736663818,2.234574556350708,2.1493818759918213,4.383956432342529,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.08830452399641,97.26617998508009,,0.06935909,0.06145742,0.00790167,,4.737450509326724,,-1.2442898247074825,,,,,,,,,,,,,,77.96779835413047,71.21485343498746,109.48248664641757,91.6714169999927,125.64712602143449,94.12906530027678,86.70441228157071,90.69398317420875,114.19316718917953,82.13951724096601,75.02525585408148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.75974,154.0,271.0,Lefty Stewart,Lefty Stewart,P,P,SLB,SLB,2,,1012524,
L,114421.0,Larry French,PIT,1930,22.0,22 - 22,1930,1930,17.0,18.0,4.358009385932301,42.0,35.0,,21.0,3.0,1.0,,274.2,1232.0,325.0,163.0,133.0,20.0,89.0,,6.0,3.0,0.0,90.0,,,,,,,,,,,,2.9490289077737377,2.916261919909585,1.01123596,10.649271055849608,0.6553397572830528,0.2858399296394019,1.5072814417510214,0.29698149951314506,0.65561224,4.816715656844693,,,,,,,,,0.16152597,,,,,,38.69759750366211,3.354614019393921,,4.151291370391846,0.0011527211172506213,0.795524537563324,0.7966772317886353,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.79129475272754,97.19320590925932,,0.07305195,0.07224026,0.00081169,,4.822530267145727,,-0.45870627091239147,,,,,,,,,,,,,,93.19158778215446,96.23028445083344,96.84226101532299,97.70166977382738,89.38405340913681,97.03814096466641,97.3815798107647,96.70567092148835,103.00479253355208,92.7949489193443,95.82072126723463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.78355,154.0,274.66668701171875,Larry French,Larry French,P,P,PIT,PIT,27,,1004338,
R,123550.0,George Uhle,DET,1930,31.0,31 - 31,1930,1930,12.0,12.0,3.6527196652719667,33.0,29.0,,18.0,1.0,3.0,,239.0,1005.0,239.0,110.0,97.0,18.0,75.0,,5.0,3.0,0.0,117.0,,,,,,,,,,,,4.405857740585774,2.8242677824267783,1.56,9.0,0.6778242677824268,0.2583783783783784,1.3138075313807531,0.27974683544303797,0.71136828,4.492016360550246,,,,,,,,,0.20895522,,,,,,37.037872314453125,3.3374826908111572,,6.184566020965576,1.798748254776001,1.0483348369598389,2.84708309173584,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.95239645470878,93.83397105935441,,0.11641791,0.07462687,0.04179105,,4.330777989572554,,-0.8392966952782794,,,,,,,,,,,,,,130.93188826939328,86.5177463279211,151.33528541572417,88.40908899287551,122.11729044282873,92.43678821208523,87.94985348124278,94.45950551359363,112.47164704393724,137.86962137307043,91.1020967430327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.55195,154.0,239.0,George Uhle,George Uhle,P,P,DET,DET,6,,1013266,
R,118074.0,Danny MacFayden,BOS,1930,25.0,25 - 25,1930,1930,11.0,14.0,4.210396357651237,36.0,33.0,,18.0,1.0,2.0,,269.1,1169.0,293.0,141.0,126.0,9.0,93.0,,6.0,2.0,0.0,76.0,,,,,,,,,,,,2.5396041522340793,3.107673502075913,0.8172043,9.790842323744544,0.30074259697508837,0.2738317757009346,1.4331684250911618,0.2883248730964467,0.6615709,4.460604610841381,,,,,,,,,0.15226689,,,,,,36.19328689575195,3.225734233856201,,4.6961989402771,0.8351181149482727,0.635346531867981,1.4704647064208984,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.75816086079917,97.43382710747281,,0.06501283,0.07955518,-0.01454234,,5.0067786534899215,,-0.25020825319014417,,,,,,,,,,,,,,75.4711537882271,95.19950954918939,79.27682444537972,96.17771670168261,54.18199496381266,97.96535613803778,95.94019671073241,97.35597150483436,104.59837931711924,76.99240086307523,97.11842041413499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.74892,154.0,269.33331298828125,Danny MacFayden,Danny MacFayden,P,P,BOS,BOS,3,,1007904,
R,115162.0,Burleigh Grimes,- - -,1930,36.0,36 - 36,1930,1930,16.0,11.0,4.067881514067254,33.0,28.0,,11.0,1.0,0.0,,201.1,896.0,246.0,119.0,91.0,9.0,65.0,,7.0,7.0,0.0,73.0,,,,,,,,,,,,3.2632456101858196,2.9056296529051817,1.12307692,10.99669068637961,0.40231795194071746,0.29854368932038833,1.5447022599205325,0.3194070080862534,0.65160445,4.416640371402381,,,,,,,,,0.1640625,,,,,,35.05260729789734,3.1395732909440994,,3.3809555768966675,0.9149631261825562,-0.6735807508230209,0.24138236045837402,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.72515722556237,90.63074349451611,,0.08147321,0.07254464,0.00892857,,4.72512766974313,,-0.34875885733512657,,,,,,,,,,,,,,103.12107790287367,95.87944282333565,107.5528495015932,100.88906897110317,54.87353529841088,101.3508667068675,99.79924269058162,104.0080579586379,102.37511894815165,103.4921435775285,96.2244605382683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.30736,154.0,201.3332977294922,Burleigh Grimes,Burleigh Grimes,P,P,- - -,2 Tms,0,,1005061,
R,111538.0,Clint Brown,CLE,1930,26.0,26 - 26,1930,1930,11.0,13.0,4.9703579861286915,35.0,31.0,,16.0,3.0,1.0,,213.2,948.0,271.0,138.0,118.0,14.0,51.0,,4.0,2.0,0.0,54.0,,,,,,,,,,,,2.274570603821605,2.14820557027596,1.05882353,11.414974696956572,0.5897034898796754,0.303471444568869,1.5070200296925036,0.3115151515151515,0.61357702,4.606396816332173,,,,,,,,,0.12552743,,,,,,33.9267578125,3.0535781383514404,,2.147570848464966,0.050963666290044785,-0.9569710493087769,-0.9060073494911194,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.89411742385721,93.65429136405906,,0.05696203,0.05379747,0.00316456,,4.794295843341683,,0.3639611697965188,,,,,,,,,,,,,,67.59497053593506,65.80746547682618,102.71625702955083,112.1319459816284,106.2413899466658,108.56916831077822,100.8840242112617,105.18641658809771,97.01025558260278,67.45811550296146,65.67423319023526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.38745,154.0,213.6667022705078,Clint Brown,Clint Brown,P,P,CLE,CLE,5,,1001504,
R,120593.0,George Pipgras,NYY,1930,30.0,30 - 30,1930,1930,15.0,15.0,4.113122171945701,44.0,30.0,,15.0,3.0,4.0,,221.0,974.0,230.0,133.0,101.0,9.0,70.0,,8.0,4.0,0.0,111.0,,,,,,,,,,,,4.520361990950226,2.8506787330316743,1.58571429,9.366515837104073,0.3665158371040724,0.25669642857142855,1.3574660633484164,0.2847938144329897,0.59241706,4.071542667371655,,,,,,,,,0.19507187,,,,,,33.898895263671875,3.0438196659088135,,1.7105811834335327,-2.067187786102295,0.7339493632316589,-1.3332383632659912,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.34531545438732,91.53987475642496,,0.11396304,0.07186858,0.04209446,,4.3271370566601135,,0.04157950457404613,,,,,,,,,,,,,,134.33468940320742,87.32681122570861,153.8298230181192,92.00945913285688,66.03174754714041,91.83505814835405,90.8724744877815,96.16367185017907,93.66473701722103,134.96240430234883,87.73487404637291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.43506,154.0,221.0,George Pipgras,George Pipgras,P,P,NYY,NYY,9,,1010363,
R,112517.0,Phil Collins,PHI,1930,28.0,28 - 28,1930,1930,16.0,11.0,4.7824267782426775,47.0,25.0,,17.0,1.0,3.0,,239.0,1089.0,287.0,148.0,127.0,22.0,86.0,,10.0,1.0,1.0,87.0,,,,,,,,,,,,3.276150627615063,3.2384937238493725,1.01162791,10.807531380753138,0.8284518828451883,0.2890231621349446,1.5606694560669456,0.2997737556561086,0.66723453,5.161472427495853,,,,,,,,,0.17906336,,,,,,34.866085052490234,3.0361690521240234,,3.91336989402771,0.4218250811100006,0.4553757905960083,0.8772009015083313,,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.12298680577936,95.18680079547802,,0.07988981,0.07897153,0.00091827,,4.8212512431394305,,-0.3790456492531753,,,,,,,,,,,,,,103.52888640601086,106.86323135472209,96.87979668724952,99.15362812111066,112.99541424151778,98.11879811433566,100.83084219337901,97.61490938965085,104.83079662991801,101.48080595662243,104.74919880394144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.53205,156.0,239.0,Phil Collins,Phil Collins,P,P,PHI,PHI,26,,1002461,
R,114651.0,Milt Gaston,BOS,1930,34.0,34 - 34,1930,1930,13.0,20.0,3.923076923076923,38.0,34.0,,20.0,2.0,2.0,,273.0,1175.0,272.0,138.0,119.0,15.0,98.0,,0.0,11.0,0.0,99.0,,,,,,,,,,,,3.2637362637362637,3.230769230769231,1.01020408,8.967032967032967,0.4945054945054945,0.2525533890436397,1.3553113553113554,0.26687435098650053,0.66475645,4.553766326065902,,,,,,,,,0.18042553,,,,,,33.813480377197266,2.997725009918213,,5.2295823097229,-0.09333109855651855,2.325188398361206,2.2318572998046875,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.42830018574732,99.48624893022125,,0.08425532,0.08340426,0.00085106,,4.82205776092854,,-0.6306894029889789,,,,,,,,,,,,,,96.99068308262466,98.97038605580309,97.99969418350277,88.0852461760518,89.09045303979264,90.35285491684495,90.72823246478502,90.11297371254476,105.1020333377814,99.78060016020959,101.8172545207489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.77273,154.0,273.0,Milt Gaston,Milt Gaston,P,P,BOS,BOS,3,,1004567,
R,110856.0,Ray Benge,PHI,1930,28.0,28 - 28,1930,1930,11.0,15.0,5.703101020447698,38.0,29.0,,14.0,0.0,1.0,,225.2,1055.0,305.0,178.0,143.0,22.0,81.0,,1.0,5.0,0.0,70.0,,,,,,,,,,,,2.791727772247125,3.230427850743102,0.86419753,12.163956721933902,0.8774001569919536,0.31346351490236385,1.7104871747418893,0.32122587968217936,0.58674902,5.224907318418936,,,,,,,,,0.16398104,,,,,,33.85911560058594,2.946880340576172,,0.9256530404090881,-1.1696871519088745,-0.851540207862854,-2.0212273597717285,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.8952017450582,96.3424143408983,,0.06635071,0.07677725,-0.01042654,,4.957389010298309,,0.4781937020287623,,,,,,,,,,,,,,88.22075058858918,106.59707512984336,82.7609445206657,111.59814381254837,119.67163844735336,106.41591181731944,110.51017992294196,104.60033457617945,92.18552783060994,84.28263603883944,101.83866544187654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.44658,156.0,225.6667022705078,Ray Benge,Ray Benge,P,P,PHI,PHI,26,,1000831,
R,116726.0,Sam Jones,WAS,1930,37.0,37 - 37,1930,1930,15.0,7.0,4.074546245833622,25.0,25.0,,14.0,1.0,0.0,,183.1,787.0,195.0,95.0,83.0,4.0,61.0,,3.0,1.0,2.0,60.0,,,,,,,,,,,,2.945455117470088,2.9945460360945892,0.98360656,9.572729131777786,0.19636367449800585,0.2697095435684647,1.396363907541375,0.2898330804248862,0.64719811,4.16419602784719,,,,,,,,,0.158831,,,,,,32.06550598144531,2.9161770343780518,,3.4454336166381836,0.1860508918762207,0.34320583939552307,0.5292567014694214,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.61213190223425,89.73595093534918,,0.07623888,0.07750953,-0.00127065,,4.847518303251933,,-0.08964978201356821,,,,,,,,,,,,,,87.5321045413128,91.73399772152459,95.41947374382869,94.03514019067045,35.37701585920667,96.49059690709257,93.47640209193486,97.86523381062862,102.3259529368429,90.28701560933857,94.62116101842007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.19048,154.0,183.3332977294922,Sam Jones,Sad Sam Jones,P,P,WAS,WAS,8,,1006589,
