Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,110886,Joe Benz,CHW,1918,32.0,32 - 32,1918,1918,8.0,8.0,2.6298701298701297,29.0,17.0,,10.0,1.0,0.0,,154.0,602.0,156.0,57.0,45.0,1.0,28.0,,2.0,1.0,0.0,30.0,,,,,,,,,,,,1.7532467532467533,1.6363636363636365,1.07142857,9.116883116883116,0.05844155844155844,0.2727272727272727,1.1948051948051948,0.28650646950092423,0.69880823,2.508561284820755,,,,,,,,,0.09800664,,,,,,17.12808609008789,2.0417516231536865,,1.8406270742416382,0.6615254878997803,-0.8626500368118286,-0.20112457871437073,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.6343656802195,88.70177541067899,,0.04983389,0.04651163,0.00332226,,2.749020295760957,,0.12130884504937489,,,,,,,,,,,,,,60.33486269989845,52.29021495280938,115.38461851267347,109.8574255163877,62.36697497133413,110.67556058865244,94.09380317982026,107.12124494096848,100.15600550322763,63.5101676655917,55.04214204466844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.24194,124.0,154.0,Joe Benz,Joe Benz,P,P,CHW,CHW,4,,1000860,
R,121538,Dick Rudolph,BSN,1918,30.0,30 - 30,1918,1918,9.0,10.0,2.5714285714285716,21.0,20.0,,15.0,3.0,0.0,,154.0,615.0,144.0,63.0,44.0,2.0,30.0,,0.0,1.0,0.0,48.0,,,,,,,,,,,,2.8051948051948052,1.7532467532467533,1.6,8.415584415584416,0.11688311688311688,0.24615384615384617,1.12987012987013,0.26542056074766357,0.64836449,2.3592106354701055,,,,,,,,,0.1300813,,,,,,16.517309188842773,2.0184125900268555,,1.0308641195297241,-0.9197470545768738,-0.06780141592025757,-0.9875484704971313,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.84037311088977,91.47272929978513,,0.07804878,0.04878049,0.02926829,,2.4376678932003863,,0.21221793595846616,,,,,,,,,,,,,,98.65827441266075,70.85439759120067,139.24085579696094,100.17928918855934,85.7049364683862,100.47401112655099,93.50684098177659,100.55603850345025,94.41675066466696,101.5226653005509,72.91154734517153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.24194,124.0,154.0,Dick Rudolph,Dick Rudolph,P,P,BSN,BSN,16,,1011284,
R,111876,Ray Caldwell,NYY,1918,30.0,30 - 30,1918,1918,9.0,8.0,3.056603157584076,24.0,21.0,,14.0,1.0,1.0,,176.2,741.0,173.0,69.0,60.0,2.0,62.0,,1.0,1.0,0.0,59.0,,,,,,,,,,,,3.0056597716243414,3.158489929503545,0.9516129,8.813205771034085,0.1018867719194692,0.2551622418879056,1.3301884111708477,0.2771474878444084,0.7161235,2.7783969987215595,,,,,,,,,0.1659919,,,,,,17.050678253173828,2.013901948928833,,1.9791418313980103,0.4541981518268585,-0.4889582693576813,-0.03476013243198395,,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.33217676019026,96.90102471452686,,0.07962213,0.08367072,-0.00404858,,2.837470401346925,,0.27820615886251643,,,,,,,,,,,,,,103.43442490780987,100.9299605966814,102.48139237309246,106.19814734259559,108.7303269053979,103.5474885940047,104.75555939744177,103.6220368142828,102.63769889528037,101.47342014906191,99.0164326010133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.40212,126.0,176.6667022705078,Ray Caldwell,Ray Caldwell,P,P,NYY,NYY,9,,1001832,
L,115117,Vean Gregg,PHA,1918,33.0,33 - 33,1918,1918,9.0,14.0,3.115385171837853,30.0,25.0,,17.0,3.0,2.0,,199.1,814.0,180.0,85.0,69.0,4.0,67.0,,5.0,1.0,0.0,63.0,,,,,,,,,,,,2.8444821134171705,3.0250841523642924,0.94029851,8.127091752620487,0.18060203894712193,0.24258760107816713,1.23913065610942,0.2607407407407407,0.67775974,2.94171521478029,,,,,,,,,0.16461916,,,,,,16.371702194213867,1.9163553714752197,,1.4611762762069702,-0.8176499009132385,0.3624708950519562,-0.45517903566360474,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.43949873545861,101.82515155859464,,0.07739558,0.08230958,-0.00491401,,2.847855464363567,,0.17366995705756327,,,,,,,,,,,,,,97.88778302171355,96.66696146400699,101.26291892418784,97.93054988551746,192.73275975435647,98.4445687176693,97.58454062383892,97.487755873828,97.13925072226056,98.63581526051163,97.40565953715799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.53333,130.0,199.3332977294922,Vean Gregg,Vean Gregg,P,P,PHA,PHA,10,,1005022,
L,121564,Reb Russell,CHW,1918,29.0,29 - 29,1918,1918,7.0,5.0,2.5989297390490784,19.0,15.0,,10.0,2.0,0.0,,124.2,506.0,117.0,45.0,36.0,0.0,33.0,,0.0,2.0,0.0,38.0,,,,,,,,,,,,2.743314724551805,2.3823522607949883,1.15151515,8.446521651909505,0.0,0.24735729386892177,1.2032082125227215,0.2689655172413793,0.7,2.4138324315201265,,,,,,,,,0.14031621,,,,,,15.846675872802734,1.908133625984192,,1.7247092723846436,-0.12807653844356537,-0.0553477518260479,-0.18342429399490356,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.50922850463758,85.25699169526885,,0.07509881,0.06521739,0.00988142,,2.6703103302966937,,0.18509730752895193,,,,,,,,,,,,,,94.40628761577854,76.12837943961635,124.00932736532239,101.77964457269906,0.0,100.38015960366151,94.75556117908842,100.562898643359,100.32681419758333,95.70873467339774,77.17865683788445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.00538,124.0,124.66670227050781,Reb Russell,Reb Russell,P/OF,P/OF,CHW,CHW,4,,1011321,
L,121637,Slim Sallee,NYG,1918,33.0,33 - 33,1918,1918,8.0,8.0,2.25,18.0,16.0,,12.0,1.0,2.0,,132.0,531.0,122.0,44.0,33.0,3.0,12.0,,0.0,1.0,1.0,33.0,,,,,,,,,,,,2.25,0.8181818181818182,2.75,8.318181818181818,0.20454545454545456,0.2350674373795761,1.0151515151515151,0.2463768115942029,0.69337442,2.297522323781794,,,,,,,,,0.09039548,,,,,,15.1495361328125,1.862809419631958,,2.15989089012146,-0.45396116375923157,0.7510425448417664,0.2970813512802124,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.24930601293633,88.63819926468625,,0.06214689,0.02259887,0.03954802,,2.3143111342090674,,-0.04752232378179411,,,,,,,,,,,,,,79.13215760182165,33.065385542560314,239.3202209010266,99.01980667480288,149.98363881967586,95.94880879498426,84.01285138017859,93.34120944977342,100.97123058680731,80.8381388663024,33.778231446364536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.06452,124.0,132.0,Slim Sallee,Slim Sallee,P,P,NYG,NYG,30,,1011385,
R,113866,Johnny Enzmann,CLE,1918,28.0,28 - 28,1918,1918,5.0,7.0,2.370731089703904,30.0,14.0,,8.0,0.0,2.0,,136.2,545.0,130.0,44.0,36.0,2.0,29.0,,5.0,5.0,0.0,38.0,,,,,,,,,,,,2.502438372465232,1.909755600039256,1.31034483,8.56097337948632,0.131707282761328,0.25440313111545987,1.1634143310583973,0.27176220806794055,0.74441687,2.609828211354923,,,,,,,,,0.1266055,,,,,,15.470205307006836,1.8453311920166016,,2.6408700942993164,0.9590646624565125,-0.16352581977844238,0.7955388426780701,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.06669363506234,87.94338960758449,,0.06972477,0.05321101,0.01651376,,2.590722267780829,,-0.23909712165101915,,,,,,,,,,,,,,86.11695720413947,61.026491064845864,141.1140621743324,103.15877513478864,140.55382892864426,103.23943355627722,91.62169662397514,101.60854694434882,106.69281900430998,88.85985219545123,62.97023141585931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.05943,129.0,136.6667022705078,Johnny Enzmann,Johnny Enzmann,P,P,CLE,CLE,5,,1003795,
R,113080,Dave Davenport,SLB,1918,28.0,28 - 28,1918,1918,10.0,11.0,3.25,31.0,22.0,,12.0,2.0,1.0,,180.0,759.0,182.0,84.0,65.0,0.0,69.0,,7.0,3.0,0.0,60.0,,,,,,,,,,,,3.0,3.45,0.86956522,9.1,0.0,0.2664714494875549,1.3944444444444444,0.29213483146067415,0.6744186,2.829340505599976,,,,,,,,,0.16996047,,,,,,15.587531089782715,1.8325400352478027,,0.3411344587802887,-0.2603181004524231,-1.2310874462127686,-1.4914056062698364,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.4343447892539,98.87993449105315,,0.07905138,0.09090909,-0.01185771,,2.9311798955140853,,0.42065949440002415,,,,,,,,,,,,,,103.23965395315957,110.24520319217311,93.64548748386431,109.6539858395055,0.0,108.13688252732172,109.81587766040978,109.22562024934126,96.66038567843076,100.74603629708648,107.58236956388447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.46341,123.0,180.0,Dave Davenport,Dave Davenport,P,P,SLB,SLB,2,,1003016,
R,112230,Larry Cheney,BRO,1918,32.0,32 - 32,1918,1918,11.0,13.0,3.0049828555368827,32.0,21.0,,15.0,0.0,1.0,,200.2,850.0,177.0,84.0,67.0,2.0,74.0,,10.0,13.0,0.0,83.0,,,,,,,,,,,,3.7225907016352426,3.318936288204915,1.12162162,7.938536797463108,0.089700980762295,0.2310704960835509,1.2508303428520025,0.25697503671071953,0.6855151,2.7874799414542557,,,,,,,,,0.18705882,,,,,,15.074812889099121,1.810526967048645,,1.4971991777420044,-0.699863612651825,0.3865358531475067,-0.31332775950431824,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.97753723947491,101.71537032852673,,0.09764706,0.08705882,0.01058824,,2.6618285818660965,,0.217502914082627,,,,,,,,,,,,,,130.92294848394485,134.1289986186206,97.60972149275912,94.50050457510014,65.773544224289,94.31735460272267,103.5173785660544,97.35640529550092,99.82673349424937,127.01530487622588,130.1256687941514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.59259,126.0,200.6667022705078,Larry Cheney,Larry Cheney,P,P,BRO,BRO,22,,1002176,
R,120885,Pat Ragan,BSN,1918,32.0,32 - 32,1918,1918,8.0,17.0,3.2277873097978675,30.0,25.0,,15.0,2.0,0.0,,206.1,867.0,212.0,95.0,74.0,4.0,54.0,,4.0,1.0,0.0,68.0,,,,,,,,,,,,2.966074825219662,2.3554123612038493,1.25925926,9.247174455096593,0.17447498971880365,0.2620519159456119,1.2891763129222713,0.28222523744911804,0.66187595,2.665527979896985,,,,,,,,,0.14532872,,,,,,14.735837936401367,1.759766697883606,,0.09025149047374725,-0.5376492738723755,-1.1318659782409668,-1.6695151329040527,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.55893843466356,103.00868493714356,,0.07843137,0.06228374,0.01614764,,2.5951157790979305,,0.5622593299008827,,,,,,,,,,,,,,104.31640023470128,95.18986624267708,109.5877105583793,110.07855404535785,127.93436988958611,106.96321641871698,106.6908499508274,106.92258265010362,96.38432936376184,102.02032534805797,93.09467613781125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.66398,124.0,206.3332977294922,Pat Ragan,Pat Ragan,P,P,BSN,BSN,16,,1010650,
R,112943,George Cunningham,DET,1918,23.0,23 - 23,1918,1918,6.0,7.0,3.15,27.0,14.0,,10.0,0.0,1.0,,140.0,578.0,131.0,68.0,49.0,0.0,38.0,,5.0,2.0,0.0,39.0,,,,,,,,,,,,2.507142857142857,2.442857142857143,1.02631579,8.42142857142857,0.0,0.24485981308411214,1.207142857142857,0.26411290322580644,0.6091954,2.59362621988569,,,,,,,,,0.13321799,,,,,,14.485640525817871,1.7219526767730713,,-0.1729724258184433,-2.0286874771118164,0.1337624490261078,-1.8949251174926758,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.26357762987462,90.76526962809157,,0.06747405,0.06574394,0.0017301,,2.768126159720768,,0.5563737801143098,,,,,,,,,,,,,,86.27885366085478,78.06182089383687,110.52631877902246,101.47727574943248,0.0,99.3666559552948,95.06542397352491,98.74856594967973,87.3123341521087,85.99144797908663,77.8017828579664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.09375,128.0,140.0,George Cunningham,George Cunningham,P,P,DET,DET,6,,1002880,
