Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,122647.0,Harry Staley,BSN,1893,26.0,26 - 26,1893,1893,18.0,10.0,5.133079847908745,36.0,31.0,,23.0,0.0,0.0,,263.0,,344.0,224.0,150.0,22.0,81.0,,0.0,10.0,0.0,61.0,,,,,,,,,,,,2.08745247148289,2.7718631178707223,0.75308642,11.771863117870723,0.752851711026616,0.31685794816056595,1.6159695817490494,0.32114575229888503,0.50989346,4.92150970683805,,,,,,,,,,,,,,,35.01389694213867,2.6883344650268555,,0.9880555272102356,-0.404374897480011,-1.2959040403366089,-1.700278878211975,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.49653573929447,101.14828868225881,,,,,,4.316916175342535,,0.2115701410706956,,,,,,,,,,,,,,96.3067381633298,69.52139141094578,138.5282051059819,113.94494174147177,252.12045510434763,109.52637902445221,101.57474166322467,106.41845229701534,92.84994898188282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.00763,131.0,263.0,Harry Staley,Harry Staley,P,P,BSN,BSN,16,,1012389,
R,113675.0,Frank Dwyer,CIN,1893,25.0,25 - 25,1893,1893,18.0,15.0,4.134571058415534,37.0,30.0,,28.0,1.0,2.0,,287.1,,332.0,187.0,132.0,17.0,93.0,,0.0,5.0,0.0,53.0,,,,,,,,,,,,1.6600929249698737,2.9129932457018537,0.56989247,10.399072662075435,0.5324826363110915,0.29064679122044684,1.4791184341974766,0.29376656923031597,0.59322034,4.745210985195562,,,,,,,,,,,,,,,35.13549041748047,2.686326742172241,,4.787903308868408,1.4849789142608643,0.6165974736213684,2.101576566696167,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.32115593716765,101.3654205471586,,,,,,4.49977660159739,,-0.6106399267800278,,,,,,,,,,,,,,76.59007179133295,73.06109104242034,104.83017539066688,100.65711066982269,178.32165702173583,100.46612623180926,92.97271095926708,97.34577963528236,108.02350486792437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.19338,131.0,287.33331298828125,Frank Dwyer,Frank Dwyer,P,P,CIN,CIN,18,,1003607,
R,114858.0,Kid Gleason,STL,1893,26.0,26 - 26,1893,1893,21.0,22.0,4.61437360353989,48.0,45.0,,37.0,1.0,1.0,,380.1,,436.0,276.0,195.0,18.0,187.0,,0.0,16.0,0.0,86.0,,,,,,,,,,,,2.035057076432977,4.425065968522868,0.45989305,10.317266108427651,0.4259421787882975,0.2890211837816869,1.6380368974389465,0.29760634590298807,0.58046169,5.012018087166729,,,,,,,,,,,,,,,34.7447509765625,2.6120522022247314,,3.9508895874023438,0.9254328012466431,0.4134047329425812,1.3388375043869019,,,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.55349319629373,108.13253716007274,,,,,,4.826017256930255,,-0.3976444836268396,,,,,,,,,,,,,,93.88942344073322,110.98554659266627,84.59607937792221,99.86526974403782,142.64261393230257,99.90421229682293,102.96182339775588,98.61817102687596,105.70019669724408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.81728,135.0,380.33331298828125,Kid Gleason,Kid Gleason,2B,2B,STL,STL,28,,1004770,
R,115627.0,Bill Hawke,- - -,1893,23.0,23 - 23,1893,1893,11.0,17.0,4.767005029051798,30.0,30.0,,22.0,1.0,0.0,,230.1,,257.0,184.0,122.0,8.0,111.0,,0.0,12.0,0.0,70.0,,,,,,,,,,,,2.735166819947753,4.337193100202866,0.63063063,10.041969610379608,0.3125904937083146,0.28349551763595426,1.5976847456202747,0.30052867472102057,0.51569507,4.663416976274581,,,,,,,,,,,,,,,33.706318616867065,2.59961174800992,,1.540257602930069,-1.14590223133564,0.0865480899810791,-1.0593541264533997,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.41395170571256,98.22871576022489,,,,,,4.594719834043513,,0.10358805277721661,,,,,,,,,,,,,,126.18969694414655,108.78159790793819,116.00279466075266,97.20055617086561,104.68257743289738,97.99418855226023,100.42541464178132,99.58654662484605,93.90640374753553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.73836,132.5,230.33330011367798,Bill Hawke,Bill Hawke,P,P,- - -,2 Tms,0,,1005511,
R,115633.0,Pink Hawley,STL,1893,20.0,20 - 20,1893,1893,5.0,17.0,4.599118942731278,31.0,24.0,,21.0,0.0,1.0,,227.0,,249.0,184.0,116.0,6.0,103.0,,0.0,9.0,0.0,73.0,,,,,,,,,,,,2.894273127753304,4.083700440528634,0.70873786,9.872246696035242,0.23788546255506607,0.2800458870369121,1.550660792951542,0.2999481571086479,0.48894063,4.435655198538356,,,,,,,,,,,,,,,33.26580047607422,2.573061466217041,,0.8115442991256714,-1.865654468536377,0.10413727164268494,-1.7615171670913696,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.22437923598137,95.69770984837803,,,,,,4.4740527309637885,,0.16346374419292165,,,,,,,,,,,,,,133.53022791924377,102.42372175619245,130.37040864571418,95.5577348609743,79.66481340702053,96.8017755145618,97.46963756636111,99.39417980885166,89.03450695394736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.68148,135.0,227.0,Pink Hawley,Pink Hawley,P,P,STL,STL,28,,1005517,
R,118910.0,Jouett Meekin,WAS,1893,26.0,26 - 26,1893,1893,10.0,15.0,4.959183673469388,31.0,28.0,,24.0,1.0,0.0,,245.0,,289.0,201.0,135.0,6.0,140.0,,0.0,11.0,0.0,91.0,,,,,,,,,,,,3.342857142857143,5.142857142857143,0.65,10.616326530612245,0.22040816326530613,0.2949280538830493,1.7510204081632652,0.32053460188016764,0.54208274,4.663777108095131,,,,,,,,,,,,,,,33.13840866088867,2.545639753341675,,0.9609262943267822,-0.43933600187301636,-1.145377516746521,-1.5847134590148926,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.72167464709321,99.42409399566799,,,,,,4.63624759329697,,0.29540656537425747,,,,,,,,,,,,,,154.22610668872346,128.9885427942063,119.56573780530258,102.7600045911728,73.8118883403823,101.94600451736142,110.06360986925954,106.21593465132018,98.71151330479296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.88462,130.0,245.0,Jouett Meekin,Jouett Meekin,P,P,WAS,WAS,1082,,1008724,
R,115736.0,George Hemming,LOU,1893,24.0,24 - 24,1893,1893,18.0,17.0,5.096385542168675,41.0,32.0,,32.0,1.0,1.0,,332.0,,369.0,248.0,188.0,7.0,176.0,,0.0,9.0,0.0,79.0,,,,,,,,,,,,2.141566265060241,4.771084337349397,0.44886364,10.00301204819277,0.1897590361445783,0.2827066286659925,1.641566265060241,0.29690626947934784,0.55493274,4.762535406595253,,,,,,,,,,,,,,,30.015743255615234,2.2603251934051514,,2.1928293704986572,-0.4954445958137512,0.4279487133026123,-0.06749587506055832,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.3213444632799,105.89798000490931,,,,,,4.897028804089995,,0.3338501355734218,,,,,,,,,,,,,,98.80333294585733,119.66406982113114,82.56724894201658,96.82346911936651,63.54788579505804,97.72149805219912,103.18366829410566,98.38618586449994,101.05145619711217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.63492,126.0,332.0,George Hemming,George Hemming,P,P,LOU,LOU,1044,,1005620,
R,120251.0,Tom Parrott,- - -,1893,25.0,25 - 25,1893,1893,10.0,10.0,4.475138121546961,26.0,20.0,,13.0,1.0,0.0,,181.0,,209.0,125.0,90.0,2.0,87.0,,0.0,7.0,0.0,40.0,,,,,,,,,,,,1.988950276243094,4.3259668508287294,0.45977011,10.392265193370166,0.09944751381215469,0.29051180117316733,1.6353591160220995,0.3055711375512976,0.58321965,4.517627598567563,,,,,,,,,,,,,,,26.46635890007019,2.0509364902973175,,2.587681770324707,0.6997634172439575,-0.16301816701889038,0.5367453098297119,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.2848449329553,96.25978909430415,,,,,,4.810588130098035,,-0.04248947702060146,,,,,,,,,,,,,,91.76223942380486,108.5000311625299,84.57346608013519,100.59121824334252,33.303706525586854,100.41946503499,102.79350651932032,101.2574735678993,106.20241094395651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.39768,129.5,181.0,Tom Parrott,Tom Parrott,P/OF,P/OF,- - -,2 Tms,0,,1010025,
R,118453.0,Al Maul,WAS,1893,27.0,27 - 27,1893,1893,12.0,21.0,5.303030303030303,37.0,33.0,,29.0,1.0,0.0,,297.0,,355.0,254.0,175.0,17.0,144.0,,0.0,11.0,3.0,72.0,,,,,,,,,,,,2.1818181818181817,4.363636363636363,0.5,10.757575757575758,0.5151515151515151,0.29768393513005853,1.6801346801346801,0.30628703988980915,0.51557239,5.087785903532497,,,,,,,,,,,,,,,27.0025634765625,2.030402183532715,,0.43064385652542114,-1.2618398666381836,-0.33791837096214294,-1.599758267402649,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0519216983195,108.46326714800556,,,,,,4.7576460131671,,0.21524439949780572,,,,,,,,,,,,,,100.660395973992,109.44482418902352,91.97364446561738,104.12721679677111,172.51768515022007,102.8986133938582,105.60795699470482,101.49470298262717,93.8840646777225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.28462,130.0,297.0,Al Maul,Al Maul,P/OF,P/OF,WAS,WAS,1082,,1008273,
R,112367.0,Dad Clarkson,STL,1893,26.0,26 - 26,1893,1893,12.0,9.0,3.4776393049229912,24.0,21.0,,17.0,1.0,0.0,,186.1,,194.0,116.0,72.0,4.0,79.0,,0.0,10.0,0.0,37.0,,,,,,,,,,,,1.787120198363204,3.8157431262349486,0.46835443,9.370305904931394,0.19320218360683286,0.2696467170840548,1.4651165590184825,0.2800460279418305,0.58713538,4.527827564046369,,,,,,,,,,,,,,,26.144573211669922,2.0139870643615723,,3.4823079109191895,0.38981279730796814,1.078507900238037,1.4683207273483276,,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.02884911967702,97.68629632855568,,,,,,4.742415882530273,,-1.0501882591233778,,,,,,,,,,,,,,82.4506039593313,95.7030560752885,86.15252765743375,90.69923339631055,64.700952052942,93.2071570541179,92.09259732954905,92.79918744732461,106.91545315071464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.38025,135.0,186.3332977294922,Dad Clarkson,Dad Clarkson,P,P,STL,STL,28,,1002274,
R,116888.0,Tim Keefe,PHI,1893,36.0,36 - 36,1893,1893,10.0,7.0,4.398876404494382,22.0,22.0,,17.0,0.0,0.0,,178.0,,202.0,131.0,87.0,3.0,79.0,,12.0,5.0,0.0,53.0,,,,,,,,,,,,2.6797752808988764,3.99438202247191,0.67088608,10.213483146067416,0.15168539325842698,0.28694812205238934,1.5786516853932584,0.3071177233162541,0.56094183,4.5312845605143,,,,,,,,,,,,,,,25.82520294189453,1.990975260734558,,1.7532659769058228,0.008651182986795902,-0.24636055529117584,-0.23770937323570251,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.68932510605298,97.53951992449322,,,,,,4.503673291347919,,-0.13240815601991773,,,,,,,,,,,,,,123.63415207760673,100.18351708594955,123.40767467796701,98.86070967725094,50.7975074252631,99.1876295315105,99.22905661780958,101.76996754383731,102.14569259690553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.33835,133.0,178.0,Tim Keefe,Tim Keefe,P,P,PHI,PHI,26,,1006743,
