Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,117623.0,Sam Leever,PIT,1902,30.0,30 - 30,1902,1902,15.0,7.0,2.391891891891892,28.0,26.0,,23.0,4.0,2.0,,222.0,,203.0,73.0,59.0,2.0,31.0,,8.0,3.0,0.0,86.0,,,,,,,,,,,,3.4864864864864864,1.2567567567567568,2.77419355,8.22972972972973,0.08108108108108109,0.24486152658496577,1.054054054054054,0.2712404188707762,0.70652174,2.534269862991196,,,,,,,,,,,,,,,28.97825813293457,3.170820951461792,,5.097684383392334,0.879838228225708,1.0470250844955444,1.9268633127212524,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.01094812361282,86.19695149674301,,,,,,2.5852003656814224,,-0.14237797109930383,,,,,,,,,,,,,,99.05646650228509,53.08260402152069,186.60814772289928,92.31892861310146,93.46534278757957,94.19973510044063,84.08511809865419,94.29209522589505,107.14374460335307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.57447,141.0,222.0,Sam Leever,Sam Leever,P,P,PIT,PIT,27,,1007470,
L,122220.0,Ed Siever,DET,1902,27.0,27 - 27,1902,1902,8.0,11.0,1.9115047861428995,25.0,23.0,,17.0,4.0,1.0,,188.1,,166.0,73.0,40.0,0.0,32.0,,2.0,0.0,1.0,36.0,,,,,,,,,,,,1.7203543075286096,1.5292038289143197,1.125,7.932744862493033,0.0,0.23812942749801883,1.0513276323785947,0.25109669522132705,0.635,2.8241925591337345,,,,,,,,,,,,,,,30.779373168945312,3.149977445602417,,4.956533432006836,-0.29614752531051636,2.10270357131958,1.806555986404419,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.25005889503566,82.58665403989832,,,,,,3.2798794886141946,,-0.9126877729908349,,,,,,,,,,,,,,67.80129374395675,58.74774231844923,115.41089396694804,82.08614156815374,0.0,86.3519568383955,77.13381201810049,85.9637513241221,102.42352902720293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.3747,137.0,188.3332977294922,Ed Siever,Ed Siever,P,P,DET,DET,6,,1011958,
R,113433.0,Red Donahue,SLB,1902,29.0,29 - 29,1902,1902,22.0,11.0,2.7597472797066454,35.0,34.0,,33.0,2.0,0.0,,316.1,,322.0,134.0,97.0,7.0,65.0,,8.0,1.0,0.0,63.0,,,,,,,,,,,,1.7924131816651407,1.8493151874322882,0.96923077,9.16122292851072,0.19915702018501563,0.2652257839125013,1.2233931239936675,0.27533522349948486,0.67757009,3.246565441463777,,,,,,,,,,,,,,,31.522653579711914,3.1033260822296143,,6.500890254974365,1.8894433975219727,1.5081205368041992,3.397563934326172,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.20403662259278,98.43234081372931,,,,,,3.3641811410082645,,-0.48681816175713166,,,,,,,,,,,,,,70.64122321128161,71.04552711851332,99.43092400938887,94.79813800677461,83.47955129865409,96.17780416925778,89.75791403567179,94.26188848411003,109.28995289503953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.27578,139.0,316.33331298828125,Red Donahue,Red Donahue,P,P,SLB,SLB,2,,1003373,
L,120535.0,Wiley Piatt,CHW,1902,27.0,27 - 27,1902,1902,12.0,12.0,3.5121951219512195,32.0,30.0,,22.0,2.0,0.0,,246.0,,263.0,129.0,96.0,3.0,66.0,,9.0,4.0,0.0,96.0,,,,,,,,,,,,3.5121951219512195,2.4146341463414633,1.45454545,9.621951219512194,0.10975609756097561,0.2748975666861778,1.3373983739837398,0.3031292263209439,0.62612343,2.9575834204510945,,,,,,,,,,,,,,,30.967567443847656,3.0985255241394043,,2.245443344116211,-0.12321952730417252,-0.7298626899719238,-0.8530821800231934,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.05212819708609,90.8986779121413,,,,,,2.9966021101171485,,0.5546117015001251,,,,,,,,,,,,,,138.41995925339145,92.76350342603341,149.21812547706693,99.565643879605,46.0058589356767,99.68504549343137,98.12225189856561,103.77725364946933,100.99176535424613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.78261,138.0,246.0,Wiley Piatt,Wiley Piatt,P,P,CHW,CHW,4,,1010305,
L,120283.0,Case Patten,WAS,1902,28.0,28 - 28,1902,1902,17.0,16.0,4.05450473029218,36.0,34.0,,33.0,1.0,1.0,,299.2,,331.0,186.0,135.0,11.0,89.0,,11.0,5.0,1.0,92.0,,,,,,,,,,,,2.7630698902731896,2.6729697851555856,1.03370787,9.941044931308976,0.33036705209788136,0.2814482117004733,1.4015571907182847,0.2982125723544221,0.58950914,3.5291940945647684,,,,,,,,,,,,,,,28.910615921020508,2.8411827087402344,,1.0603206157684326,-1.3186368942260742,-0.4622252285480499,-1.7808620929718018,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.5814622432015,100.98860889087089,,,,,,3.3173221525597483,,0.5253106357274118,,,,,,,,,,,,,,108.8960061573708,102.68803752264164,106.04546560028021,102.86754909073849,138.47813773960667,102.06048065691111,102.8294563483427,102.09402154419493,95.0859949919087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.1715,138.0,299.66668701171875,Case Patten,Casey Patten,P,P,WAS,WAS,8,,1010056,
R,116277.0,Jay Hughes,BRO,1902,28.0,28 - 28,1902,1902,15.0,11.0,2.87007874015748,31.0,30.0,,27.0,0.0,0.0,,254.0,,228.0,114.0,81.0,3.0,55.0,,9.0,9.0,0.0,94.0,,,,,,,,,,,,3.3307086614173227,1.9488188976377954,1.70909091,8.078740157480315,0.1062992125984252,0.24145380607446945,1.1141732283464567,0.26555566046643375,0.61848506,2.8341918322045037,,,,,,,,,,,,,,,26.398000717163086,2.8357741832733154,,2.32023286819458,-2.0377418994903564,1.522200584411621,-0.5155412554740906,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.25916649867177,96.09199336267447,,,,,,2.881377209013673,,0.03588690795297644,,,,,,,,,,,,,,94.63057786896563,82.3137662055839,114.96324365993233,90.62516757846366,122.53527223725985,92.88876406361788,88.88100864233878,92.31588613792043,93.79301661160315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.80142,141.0,254.0,Jay Hughes,Jim Hughes,P,P,BRO,BRO,22,,1006154,
R,116381.0,Ham Iburg,PHI,1902,28.0,28 - 28,1902,1902,11.0,18.0,3.889830508474576,30.0,30.0,,20.0,1.0,0.0,,236.0,,286.0,141.0,102.0,1.0,62.0,,11.0,4.0,0.0,106.0,,,,,,,,,,,,4.0423728813559325,2.364406779661017,1.70967742,10.90677966101695,0.038135593220338986,0.30057171683201617,1.4745762711864407,0.33746980533320703,0.60961969,2.7496462563336905,,,,,,,,,,,,,,,24.99407958984375,2.6863863468170166,,-1.5703785419464111,-0.9449747204780579,-3.3117902278900146,-4.256764888763428,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.01867410158823,94.70925495568292,,,,,,2.8301706987817443,,1.1401842521408856,,,,,,,,,,,,,,114.8500576336112,99.86727197269147,115.00269568187214,122.34936577404689,43.96039427720903,115.63178788904524,117.63146247699603,117.31560935062184,92.44858627338047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.71014,138.0,236.0,Ham Iburg,Ham Iburg,P,P,PHI,PHI,26,,1006252,
L,124438.0,Snake Wiltse,- - -,1902,30.0,30 - 30,1902,1902,15.0,19.0,5.125827814569536,38.0,35.0,,31.0,0.0,1.0,,302.0,,397.0,226.0,172.0,11.0,92.0,,11.0,10.0,0.0,65.0,,,,,,,,,,,,1.9370860927152318,2.7417218543046356,0.70652174,11.831125827814569,0.32781456953642385,0.31794592516658127,1.619205298013245,0.32917178332651115,0.56541478,3.73112565918474,,,,,,,,,,,,,,,26.00991153717041,2.548068404197693,,-1.7297208905220032,-1.3811150044202805,-2.896674394607544,-4.27778947353363,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.07183914422458,104.30530661050489,,,,,,3.5852427890606897,,1.3947021553847962,,,,,,,,,,,,,,76.3429617984868,105.32930009723,72.48027155671942,122.42565296716418,137.40822768205422,115.29550587424468,118.79786398564838,112.69300577554793,91.19964811995683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.18051,138.5,302.0,Snake Wiltse,Lewis Wiltse,P,P,- - -,2 Tms,0,,1014117,
R,119502.0,George Mullin,DET,1902,21.0,21 - 21,1902,1902,13.0,16.0,3.669230769230769,35.0,30.0,,25.0,0.0,0.0,,260.0,,282.0,155.0,106.0,4.0,95.0,,7.0,13.0,0.0,78.0,,,,,,,,,,,,2.7,3.2884615384615383,0.82105263,9.761538461538462,0.13846153846153847,0.2777777777777778,1.45,0.2978996999571368,0.6051797,3.441823570544903,,,,,,,,,,,,,,,25.30645751953125,2.4915153980255127,,1.2614651918411255,-0.8411968946456909,-0.3888532221317291,-1.2300500869750977,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.21619949760814,99.79241149939676,,,,,,3.528133346391672,,0.2274071986858659,,,,,,,,,,,,,,106.41034367604469,126.33351253300704,84.22970501122197,101.01005918713015,58.03816050346907,100.72948534482009,106.38360866935668,101.9869086850125,97.61360784144578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.89781,137.0,260.0,George Mullin,George Mullin,P,P,DET,DET,6,,1009302,
R,120027.0,Mike O'Neill,STL,1902,24.0,24 - 24,1902,1902,16.0,15.0,2.9028903782408877,36.0,32.0,,29.0,2.0,2.0,,288.1,,297.0,136.0,93.0,3.0,66.0,,13.0,1.0,0.0,105.0,,,,,,,,,,,,3.2774568786590668,2.0601157522999847,1.59090909,9.270520885349931,0.09364162510454477,0.267543478380132,1.2589596264055463,0.2933839106200268,0.64550834,2.89380224387738,,,,,,,,,,,,,,,23.522113800048828,2.491014003753662,,1.394251823425293,-0.6244788765907288,-0.47228315472602844,-1.0967620611190796,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.84632975501191,101.46172254472043,,,,,,2.9519589992019277,,0.009088134363507638,,,,,,,,,,,,,,93.11761246513413,87.0146972593544,107.01365760671263,103.99424816214385,107.94437460484826,102.92562144308017,100.43106277196597,101.9899016271191,97.89108612107852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.05952,140.0,288.33331298828125,Mike O'Neill,Mike O'Neill,P,P,STL,STL,28,,1009816,
R,120298.0,Roy Patterson,CHW,1902,25.0,25 - 25,1902,1902,19.0,14.0,3.0559701492537314,34.0,30.0,,26.0,2.0,0.0,,268.0,,262.0,111.0,91.0,5.0,67.0,,3.0,11.0,0.0,61.0,,,,,,,,,,,,2.048507462686567,2.25,0.91044776,8.798507462686567,0.16791044776119404,0.2574280773463292,1.2276119402985075,0.27002605698915694,0.68,3.235796016009886,,,,,,,,,,,,,,,25.191267013549805,2.474247932434082,,5.586430549621582,1.4518731832504272,1.660309076309204,3.112182378768921,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.6659259102911,99.06177793024071,,,,,,3.4117250624198885,,-0.17982586675615453,,,,,,,,,,,,,,80.73421597311847,86.43871910153113,93.40052445085888,91.04484534544439,70.38209762547555,93.35015187984821,90.06744017554902,92.44427846248112,109.68188935196537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.94203,138.0,268.0,Roy Patterson,Roy Patterson,P,P,CHW,CHW,4,,1010071,
